"provinces_onscreen_att_prov_transcarpathia"	"Τρανσπαθία"	"True"
"provinces_onscreen_att_prov_transcaspia"	"Τρανσκαπία"	"True"
"provinces_onscreen_att_prov_tripolitana"	"Τριπολιτανή"	"True"
"provinces_onscreen_att_prov_venetia"	"Βενετία"	"True"
"provinces_onscreen_bel_prov_africa_proconsularis"	"Africa Proconsularis"	"True"
"provinces_onscreen_bel_prov_apulia_et_calabria"	"Apulia et Calabria"	"True"
"provinces_onscreen_bel_prov_aquitaine"	"Aquitaine"	"True"
"provinces_onscreen_bel_prov_austrasia"	"Austrasia"	"True"
"provinces_onscreen_bel_prov_baetica"	"Baetica"	"True"
"provinces_onscreen_bel_prov_brittany"	"Brittany"	"True"
"provinces_onscreen_bel_prov_burgundy"	"Burgundy"	"True"
"provinces_onscreen_bel_prov_byzacena"	"Byzacena"	"True"
"provinces_onscreen_bel_prov_campania_et_samnium"	"Campania et Samnium"	"True"
"provinces_onscreen_bel_prov_cantabria"	"Cantabria"	"True"
"provinces_onscreen_bel_prov_carthaginensis"	"Carthaginensis"	"True"
"provinces_onscreen_bel_prov_celtiberia"	"Celtiberia"	"True"
"provinces_onscreen_bel_prov_dalmatia"	"Dalmatia"	"True"
"provinces_onscreen_bel_prov_epirus_nova"	"Epirus Nova"	"True"
"provinces_onscreen_bel_prov_flaminia_et_picenum"	"Flaminia et Picenum"	"True"
"provinces_onscreen_bel_prov_gallaecia"	"Gallaecia"	"True"
"provinces_onscreen_bel_prov_italia"	"Ιταλία"	"True"
"provinces_onscreen_bel_prov_liguria"	"Liguria"	"True"
"provinces_onscreen_bel_prov_lucania_et_brutii"	"Lucania et Brutii"	"True"
"provinces_onscreen_bel_prov_lusitania"	"Lusitania"	"True"
"provinces_onscreen_bel_prov_mauretania_caesariensis"	"Mauretania Caesariensis"	"True"
"provinces_onscreen_bel_prov_mauretania_sitifensis"	"Mauretania Sitifensis"	"True"
"provinces_onscreen_bel_prov_mauretania_tingitana"	"Mauretania Tingitana"	"True"
"provinces_onscreen_bel_prov_neustria"	"Neustria"	"True"
"provinces_onscreen_bel_prov_novempopulania"	"Novempopulania"	"True"
"provinces_onscreen_bel_prov_picenum_suburbicarium"	"Suburbicarium"	"True"
"provinces_onscreen_bel_prov_praeualitana"	"Praeualitana"	"True"
"provinces_onscreen_bel_prov_provence"	"Provence"	"True"
"provinces_onscreen_bel_prov_sardinia_et_corsica"	"Sardinia et Corsica"	"True"
"provinces_onscreen_bel_prov_septimania"	"Septimania"	"True"
"provinces_onscreen_bel_prov_sicilia"	"Σικελία"	"True"
"provinces_onscreen_bel_prov_tarraconensis"	"Tarraconensis"	"True"
"provinces_onscreen_bel_prov_tuscia_et_umbria"	"Tuscia et Umbria"	"True"
"provinces_onscreen_bel_prov_venetia_et_histria"	"Venetia et Histria"	"True"
"provinces_onscreen_bel_prov_zeugitana"	"Zeugitana"	"True"































"provinces_onscreen_cha_prov_munster"	"Munster"	"True"
"provinces_onscreen_cha_prov_alemannia"	"Alemannia"	"True"
"provinces_onscreen_cha_prov_navarre"	"Navarre"	"True"
"provinces_onscreen_cha_prov_franconia"	"Franconia"	"True"
"provinces_onscreen_cha_prov_exarchate"	"Exarchate"	"True"
"provinces_onscreen_cha_prov_obodrites"	"Obodrites"	"True"
"provinces_onscreen_cha_prov_carinthia"	"Carinthia"	"True"
"provinces_onscreen_cha_prov_east_aquitaine"	"East Aquitaine"	"True"
"provinces_onscreen_cha_prov_croatia"	"Croatia"	"True"
"provinces_onscreen_cha_prov_jutland"	"Jutland"	"True"
"provinces_onscreen_cha_prov_sicilia"	"Sicilia"	"True"
"provinces_onscreen_cha_prov_benevento"	"Benevento"	"True"
"provinces_onscreen_cha_prov_bohemia"	"Bohemia"	"True"
"provinces_onscreen_cha_prov_moravia"	"Moravia"	"True"
"provinces_onscreen_cha_prov_west_aquitaine"	"West Aquitaine"	"True"
"provinces_onscreen_cha_prov_austrasia"	"Austrasia"	"True"
"provinces_onscreen_cha_prov_bavaria"	"Bavaria"	"True"
"provinces_onscreen_cha_prov_gascony"	"Gascony"	"True"
"provinces_onscreen_cha_prov_burgundy"	"Burgundy"	"True"
"provinces_onscreen_cha_prov_wessex"	"Wessex"	"True"
"provinces_onscreen_cha_prov_toledo"	"Toledo"	"True"
"provinces_onscreen_cha_prov_ulster"	"Ulster"	"True"
"provinces_onscreen_cha_prov_saxony"	"Saxony"	"True"
"provinces_onscreen_cha_prov_gharb_al_andalus"	"Gharb Al-Andalus"	"True"
"provinces_onscreen_cha_prov_swabia"	"Swabia"	"True"
"provinces_onscreen_cha_prov_brittany"	"Brittany"	"True"
"provinces_onscreen_cha_prov_pannonia"	"Pannonia"	"True"
"provinces_onscreen_cha_prov_france"	"France"	"True"
"provinces_onscreen_cha_prov_marca_inferior"	"Marca Inferior"	"True"
"provinces_onscreen_cha_prov_mercia"	"Mercia"	"True"
"provinces_onscreen_cha_prov_gallicia"	"Gallicia"	"True"
"provinces_onscreen_cha_prov_valencia"	"Valencia"	"True"
"provinces_onscreen_cha_prov_calabria"	"Calabria"	"True"
"provinces_onscreen_cha_prov_frisia"	"Frisia"	"True"
"provinces_onscreen_cha_prov_provence"	"Provence"	"True"
"provinces_onscreen_cha_prov_pictland"	"Pictland"	"True"
"provinces_onscreen_cha_prov_marca_hispanica"	"Marca Hispanica"	"True"
"provinces_onscreen_cha_prov_friuli"	"Friuli"	"True"
"provinces_onscreen_cha_prov_angria"	"Angria"	"True"
"provinces_onscreen_cha_prov_lombardy"	"Lombardy"	"True"
"provinces_onscreen_cha_prov_septimania"	"Septimania"	"True"
"provinces_onscreen_cha_prov_marca_media"	"Marca Media"	"True"
"provinces_onscreen_cha_prov_eastphalia"	"Eastphalia"	"True"
"provinces_onscreen_cha_prov_al_andalus"	"Al-Andalus"	"True"
"provinces_onscreen_cha_prov_sardinia_and_corsica"	"Sardinia and Corsica"	"True"
"provinces_onscreen_cha_prov_leon"	"Leon"	"True"
"provinces_onscreen_cha_prov_rome"	"Rome"	"True"
"provinces_onscreen_cha_prov_wales"	"Wales"	"True"
"provinces_onscreen_cha_prov_northumbria"	"Northumbria"	"True"
"provinces_onscreen_cha_prov_east_neustria"	"East Neustria"	"True"
"provinces_onscreen_cha_prov_west_neustria"	"West Neustria"	"True"
"provinces_onscreen_cha_prov_wilzi"	"Wilzi"	"True"
