"diplomacy_strings_string_barb_hun_war_declaration_01"	"Α! Πόλεμος! Ωραία! Το δάγκωμα του ξίφους, το χτύπημα τις ασπίδος και οι κραυγές σου πρωί-πρωί!"	"True"
"diplomacy_strings_string_eastern_acknowledge_accept_01"	"Α! Ώστε γνωρίζεις πότε να διαπραγματεύεσαι και πότε να σταματάς! Μια αποδεχούμενη προσφορά είναι ευλογία για όλους!"	"True"
"diplomacy_strings_string_barbarian_reject_offer_demand_peace_01"	"Α, αστειεύεσαι, ακόμα και σε αυτό! Θαυμάζω το λαό σου για την αίσθηση αστεϊσμού του!"	"True"
"diplomacy_strings_string_barb_hun_reject_offer_demand_peace_01"	"Α, αστειεύεσαι, ακόμα και σε αυτό! Θαυμάζω το λαό σου για την αίσθηση αστεϊσμού του!"	"True"
"diplomacy_strings_string_eastern_acknowledge_accept_03"	"Αααα, φίλε μου, αν η σοφία που κατέχεις ήταν χρυσός, θα μπορούσες να αγοράσεις όλον τον γνωστό κόσμο!"	"True"
"diplomacy_strings_string_personality_desc_long_intolerant_culturally"	"Αγαπάει το σόι του και θα τους βοηθήσει όταν μπορεί. Ωστόσο δεν τα πάει τόσο καλά με τους ξένους."	"True"
"diplomacy_strings_string_rome_christian_greek_offer_request_peace_02"	"Άγγελοι, βοηθήστε με σε αυτήν την προσφορά μου για ειρήνη, έτσι ώστε να φτάσει από το στόμα μου στα ώτα σας με την κατάλληλη γρηγοράδα!"	"True"
"diplomacy_strings_string_personality_desc_short_empire_indifferent"	"Αδιάφορος με τις Αυτοκρατορίες"	"True"
"diplomacy_strings_string_wealth_low"	"Αδύναμη"	"True"
"diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_06"	"Αδυνατώ να χωνέψω τη δειλία σου. Ο λαός σου θα έχει ειρήνη. Όταν θα στοιβαχθούν στις νεκρικές πυρές!"	"True"
"diplomacy_strings_string_barb_hun_reject_angry_offer_demand_peace_06"	"Αδυνατώ να χωνέψω τη δειλία σου. Ο λαός σου θα έχει ειρήνη. Όταν θα στοιβαχθούν στις νεκρικές πυρές!"	"True"
"diplomacy_strings_string_rome_counter_reject_05"	"Αδυνατώ. Δεν τολμώ! Θα μου έκλειναν δικαίως τις πύλες κατάμουτρα εάν δεχόμουν."	"True"
"diplomacy_strings_string_rome_too_many_counters_02"	"Ακόμα και εγώ, ένας απεσταλμένος αρκετά συνηθισμένος στην γραφειοκρατεία, κουράζομαι από την ατελείωτη φλυαρία. Και έτσι, καλή σου μέρα."	"True"
"diplomacy_strings_string_rome_christian_greek_offer_request_peace_04"	"Ακόμα και η οργή του Δημιουργού κατευνάζεται και ηρεμεί. Μπορούμε κι εμείς να κάνουμε το ίδιο συνάπτοντας ειρήνη;"	"True"
"diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_03"	"Ακόμα και η σκόνη βογγά κάτω από τα υποδήματα των άτιμων πολεμιστών σου! Πάρε τους από τη γη μας!"	"True"
"diplomacy_strings_string_barb_hun_too_many_counters_01"	"Ακόμα και οι θεοί βαριούνται να ακούν τη φλυαρία σου! Δεν θέλω άλλη ανυπόφορη κουβέντα!"	"True"
"diplomacy_strings_string_rome_request_get_military_off_my_land_03"	"Ακόμα και οι πιο ευπρόσδεκτοι καλεσμένοι καταντούν κουραστικοί. Η Ρώμη ζητά να απομακρύνεις τα στρατεύματα σου από την γη μας."	"True"
"diplomacy_strings_string_barbarian_too_many_counters_02"	"Ακόμα κι ο Θεός σου των φλύαρων γυναικών, πρέπει να βαρέθηκε να ακούει τα ασταμάτητα λόγια σου! Φτάνει!"	"True"
"diplomacy_strings_string_barb_hun_too_many_counters_02"	"Ακόμα κι ο Θεός σου των φλύαρων γυναικών, πρέπει να βαρέθηκε να ακούει τα ασταμάτητα λόγια σου! Φτάνει!"	"True"
"diplomacy_strings_string_barbarian_approach_requesting_10"	"Άκου τα λόγια μου, γιατί μιλώ με τη φωνή του λαού μου."	"True"
"diplomacy_strings_string_barb_hun_approach_requesting_10"	"Άκου τα λόγια μου, γιατί μιλώ με τη φωνή του λαού μου."	"True"
"diplomacy_strings_string_rome_approach_demanding_04"	"Άκου τώρα τα λόγια των σοφών, και των δικαίως περήφανων ανθρώπων της Ρώμης."	"True"
"diplomacy_strings_string_eastern_approach_demanding_02"	"Άκου, διότι μιλώ στο όνομα και με την εξουσία του πιο μεγαλοπρεπούς και πολεμοχαρούς κυρίου!"	"True"
"diplomacy_strings_string_barb_hun_acknowledge_cancel_cooperation_02"	"Ακούμε τα λόγια σου."	"True"
"diplomacy_strings_string_eastern_generic_reject_respectful_10"	"Άκουσα για αρκετή ώρα τους έξυπνους λόγους σου, αλλά δεν μπορώ να συμφωνήσω με το ψεύδος που κρύβεται πίσω από την εξυπνάδα."	"True"
"diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_01"	"Άκουσα καλά· Θες εμπόριο· Όχι. Ο λαός μας δεν επιθυμεί κοπριά."	"True"
"diplomacy_strings_string_barb_christian_offer_request_peace_01"	"Άκουσα το λόγο του κυρίου και σωτήρα μας. Μόνο για ειρήνη μιλάει..."	"True"
"diplomacy_strings_string_rome_christian_greek_accept_demanding_03"	"Άκουσέ με παντοδύναμε. Δέχομαι, αλλά μην τιμωρήσεις τη γλώσσα μου που λέει όσα η καρδιά μου δεν νιώθει."	"True"
"diplomacy_strings_string_rome_christian_greek_approach_demanding_02"	"Ακούστε τα λόγια μου! Έρχομαι εδώ με προτάσεις τόσο σοφές, που μπορεί να είναι ευλογημένες από τον ίδιο τον Θεό."	"True"
"diplomacy_strings_string_eastern_acknowledge_reject_07"	"Ακούω και τιμώ την κρίση σου φίλε μου, έστω και αν η σοφία της μου διαφεύγει..."	"True"
"diplomacy_strings_string_rome_reject_demand_client_status_03"	"Ακούω τους όρους σου, τους οποίους εύλογα θα απορρίψω."	"True"
"diplomacy_strings_string_rome_christian_reject_demand_client_status_03"	"Ακούω τους όρους σου, τους οποίους ο Αυτοκράτορας εύλογα θα απορρίψει."	"True"
"diplomacy_strings_string_barb_hun_receive_requesting_08"	"Ακούω, γιατί ο λαός σου είναι ξακουστός για την τιμή του."	"True"
"diplomacy_strings_string_cancel_treaty_client_state"	"Ακύρωσαν τη συνθήκη υποτελείας μαζί σου"	"True"
"diplomacy_strings_string_cancel_treaty_defensive_alliance"	"Ακύρωσαν την αμυντική συμμαχία μαζί σου"	"True"
"diplomacy_strings_string_cancel_treaty_trade_agreement"	"Ακύρωσαν την εμπορική συμφωνία απέναντι σου"	"True"
"diplomacy_strings_string_cancel_treaty_military_access"	"Ακύρωσαν την στρατιωτική πρόσβαση με εσένα"	"True"
"diplomacy_strings_string_cancel_treaty_military_alliance"	"Ακύρωσαν την στρατιωτική συμμαχία μαζί σου"	"True"
"diplomacy_strings_string_cancel_treaty_non_aggression_pact"	"Ακύρωσαν το σύμφωνο μη εχθροπραξίας απέναντι σου"	"True"
"diplomacy_strings_string_cancel_treaty_player"	"Ακύρωσες μία συνθήκη με αυτήν τη φατρία"	"True"
"diplomacy_strings_string_diplomatic_option_cancel_defensive_alliance"	"Ακύρωση Αμυντικής Συμμαχίας"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_defensive_alliance"	"Ακύρωση Αμυντικής Συμμαχίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_trade_agreement"	"Ακύρωση Εμπορικής Συμφωνίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_trade_agreement"	"Ακύρωση Εμπορίου"	"True"
"diplomacy_strings_string_diplomatic_option_vassal_warning"	"Ακύρωση Κατάστασης Σατραπείας||Θέλεις να ακυρώσεις την κατάσταση σατραπείας ως προς αυτή τη φατρία;"	"True"
"diplomacy_strings_string_diplomatic_option_cancel_vassal"	"Ακύρωση Σατραπείας"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_vassal"	"Ακύρωση Σατραπείας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_soft_military_access"	"Ακύρωση Στρατιωτικής Πρόσβασης"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_military_access"	"Ακύρωση Στρατιωτικής Πρόσβασης με..."	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_military_alliance"	"Ακύρωση Στρατιωτικής Συμμαχίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_military_alliance"	"Ακύρωση Συμμαχίας"	"True"
"diplomacy_strings_string_diplomatic_factor_broken_treaties"	"Ακύρωση συμφωνιών με"	"True"
"diplomacy_strings_string_diplomatic_option_cancel_nonaggression_pact"	"Ακύρωση Σύμφωνου Μη Επίθεσης"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_nonaggression_pact"	"Ακύρωση Συμφώνου Μη Εχθροπραξίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_client_state"	"Ακύρωση συνθήκης Υποτέλειας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_client_state"	"Ακύρωση Υποτέλειας"	"True"
"diplomacy_strings_string_barbarian_generic_reject_angry_04"	"Άλλη μια πρόταση σαν αυτή και θα βάλω να σε ρίξουν, δεμένο χειροπόδαρα σε λιμασμένους χοίρους."	"True"
"diplomacy_strings_string_barb_hun_generic_reject_angry_04"	"Άλλη μια πρόταση σαν αυτή και θα βάλω να σε ρίξουν, δεμένο χειροπόδαρα σε λιμασμένους χοίρους."	"True"
"diplomacy_strings_string_offer_or_demand_defensive_alliance"	"Αμυντική Συμμαχία"	"True"
"diplomacy_strings_string_diplomatic_option_defensive_alliance"	"Αμυντική Συμμαχία"	"True"
"diplomacy_strings_string_current_treaty_defensive_alliance"	"Αμυντική συμμαχία ||Οι αμυντικοί σύμμαχοι είναι ορκισμένοι να προστατέψουν ο ένας τον άλλον σε περίπτωση πολέμου."	"True"
"diplomacy_strings_string_aggressiveness_very_low"	"Αμυντικοί"	"True"
"diplomacy_strings_string_personality_desc_short_defensive"	"Αμυντικός"	"True"
"diplomacy_strings_string_rome_christian_greek_acknowledge_cancel_trade_01"	"Αμφιβάλλω αν τα εμπορεύματά σας θα λείψουν από το λαό μας. Η  παραγωγή μας είναι σχεδόν τέλεια..."	"True"
"diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_06"	"Αν αυτό θέλεις, ας είναι. Δεν κατανοώ πως θα βγάλεις κέρδος από κάτι τέτοιο."	"True"
"diplomacy_strings_string_personality_desc_long_opportunist_expansionist"	"Αν αφήσεις τις πύλες σου ανοιχτές, αυτός ο άντρας θα στείλει μέσα έναν στρατό κακοποιών να τις καταλάβουν."	"True"
"diplomacy_strings_string_rome_christian_greek_acknowledge_cancel_military_access_01"	"Αν και δεν είναι ευχάριστο, οι στρατιώτες  μας θα πάνε αλλού..."	"True"
"diplomacy_strings_string_rome_christian_demand_single_payment_03"	"Αν και δεν επιθυμούμε τον πλούτο σου, για λόγους καλής θέλησης ίσως πρέπει να τον μοιραστούμε. Ο Κύριος σίγουρα το εγκρίνει."	"True"
"diplomacy_strings_string_rome_demand_single_payment_03"	"Αν και εν επιθυμούμε τον πλούτο σου, για λόγους καλής θέλησης ίσως πρέπει να τον μοιραστούμε. Οι Θεοί σίγουρα θα το ενέκριναν."	"True"
"diplomacy_strings_string_rome_accept_demanding_01"	"Αν και η  καρδιά μου κραυγάζει για περισσότερο, θα κάνω το καθήκον μου και θα δεχτώ."	"True"
"diplomacy_strings_string_rome_accept_begging_04"	"Αν και η Ρωμαϊκή αξιοπρέπεια υβρίζεται αναμφισβήτητα από αυτήν την προσφορά, δέχομαι με αποδοκιμασία."	"True"
"diplomacy_strings_string_barb_christian_demand_single_payment_03"	"Αν και ο επουράνιος δεν έχει ανάγκη τον χρυσό, γνωρίζει ότι τα εν ζωή τέκνα του πρέπει να ευδοκιμήσουν στην γή."	"True"
"diplomacy_strings_string_eastern_counter_reject_03"	"Αν και τα λόγια σου ειπώθηκαν με τιμιότητα, δεν ευχαριστούν πολύ τον κύριο μου."	"True"
"diplomacy_strings_string_barbarian_demand_single_payment_03"	"Αν και τα πνεύματα των προγόνων μας δεν έχουν ανάγκη τον χρυσό, γνωρίζουν ότι τα εν ζωή τέκνα των σκέφτονται διαφορετικά..."	"True"
"diplomacy_strings_string_barb_hun_demand_single_payment_03"	"Αν και τα πνεύματα των προγόνων μας δεν έχουν ανάγκη τον χρυσό, γνωρίζουν ότι τα εν ζωή τέκνα των σκέφτονται διαφορετικά..."	"True"
"diplomacy_strings_string_rome_not_interested_in_further_discussion_06"	"Αν όλα αυτά τα λόγια ήταν γεύμα θα είχα σκάσει. Σηκώνομαι από το τραπέζι, για να βρω ευχαρίστηση αλλού!"	"True"
"diplomacy_strings_string_eastern_generic_offer_demand_06"	"Αν πράγματι υπηρετείς τους Θεούς, κράτα το μυαλό σου καθαρό και σκέψου προσεκτικά αυτά που θα πω."	"True"
"diplomacy_strings_string_rome_generic_reject_respectful_04"	"Αναγνωρίζω ότι μίλησες ωραία και έθεσες τίμιους όρους, αλλά δεν μπορούμε να τους δεχτούμε."	"True"
"diplomacy_strings_string_eastern_acknowledge_war_10"	"Αναζητώ περισσότερη χαρά από το ξίφος μου από όση μου έδωσε ποτέ το να ακούω τα βογγητά σου!"	"True"
"diplomacy_strings_string_eastern_demand_defend_against_faction_02"	"Αναμένουμε πίστη από φίλους εν ώρα ανάγκης. Αναμένουμε τους στρατούς σας να έρθουν και να βοηθήσουν."	"True"
"diplomacy_strings_string_barb_hun_demand_defend_against_faction_01"	"Αναμένουμε τη βοήθειά σας κατά τούτων. Τέτοιο είναι το τίμημα της αδελφοσύνης!"	"True"
"diplomacy_strings_string_barbarian_receive_begging_09"	"Αναμένω τη σοφία σου, αλλά δεν νομίζω να έχεις αντίρρηση σε ένα κύπελλο κρασί πρώτα;"	"True"
"diplomacy_strings_string_barb_hun_receive_begging_09"	"Αναμένω τη σοφία σου, αλλά δεν νομίζω να έχεις αντίρρηση σε ένα κύπελλο κρασί πρώτα;"	"True"
"diplomacy_strings_string_reliability_medium"	"Αναξιόπιστοι"	"True"
"diplomacy_strings_string_player_reliability_very_low"	"Αναξιόπιστοι"	"True"
"diplomacy_strings_string_personality_desc_short_unreliable"	"Αναξιόπιστοι"	"True"
"diplomacy_strings_string_eastern_generic_reject_angry_07"	"Αναρωτιέμαι αν θα χαμογελάσεις με την εξυπνάδα σου, αν σου κόψουμε τα χείλη και τα βλέφαρα;"	"True"
"diplomacy_strings_string_barb_hun_beg_third_party_join_war_03"	"Αναρωτιέμαι γιατί δεν λαβαίνεις μέρος σε αυτόν τον πόλεμο. Πρέπει να πολεμήσεις!"	"True"
"diplomacy_strings_string_rome_christian_greek_acknowledge_reject_05"	"Αναρωτιέμαι ποιοί δαίμονες ψιθύριζαν στα αυτιά σου, έτσι ώστε να θεωρείς ότι αυτό ήταν σοφό..."	"True"
"diplomacy_strings_string_barbarian_generic_reject_07"	"Ανεπαρκές. Δεν μπορώ να παραθέσω τέτοιους όρους μπρος στο λαό μου. Πρέπει να κάνεις κάτι καλύτερο."	"True"
"diplomacy_strings_string_barb_hun_generic_reject_07"	"Ανεπαρκές. Δεν μπορώ να παραθέσω τέτοιους όρους μπρος στο λαό μου. Πρέπει να κάνεις κάτι καλύτερο."	"True"
"diplomacy_strings_string_eastern_request_defend_against_faction_02"	"Αντιμετωπίζουμε ορεινούς λύκους, και θα καλοσωρίζαμε ένα-δυο ξίφη παραπάνω στην άμυνά μας!"	"True"
"diplomacy_strings_string_rome_war_declaration_04"	"Ανυπομονούμε να δούμε τον πολύ αργό στραγγαλισμό των αρχηγών σου, κατά τη διάρκεια των θριαμβικών εορτών."	"True"
"diplomacy_strings_string_rome_christian_greek_receive_begging_03"	"Ανυπομονώ να σας ακούσω, αφού είμαι σίγουρος ότι τα λόγια σας είναι εμπνευσμένα από τον ίδιο τον παντοδύναμο!"	"True"
"diplomacy_strings_string_rome_reject_offer_regular_payment_03"	"Άξια χειρονομία, αλλά αρνούμαστε. Μπορούμε μόνο να αναρωτηθούμε τι ψεύδος κρύβεται πίσω από τέτοιο δώρο."	"True"
"diplomacy_strings_string_rome_christian_reject_offer_regular_payment_03"	"Άξια χειρονομία, αλλά αρνούμαστε. Ο Αυτοκράτορας θα αναρωτιόταν τι ψεύδος κρύβεται πίσω από τέτοιο δώρο."	"True"
"diplomacy_strings_string_diplomacy_personality_reliability_tooltip_ai_side"	"Αξιοπιστία ||Όσο λιγότερο αξιόπιστη είναι μια φατρία, τόσο πιθανότερο είναι ότι θα επιτεθεί κατά άλλων φατριών, εάν έχει την ευκαιρία. Πρόσεχε τους αναξιόπιστους συμμάχους: έχε το νου σου!"	"True"
"diplomacy_strings_string_reliability_high"	"Αξιόπιστοι"	"True"
"diplomacy_strings_string_player_reliability_medium"	"Αξιόπιστοι"	"True"
"diplomacy_strings_string_personality_desc_short_reliable"	"Αξιόπιστος"	"True"
"diplomacy_strings_string_eastern_demand_single_payment_02"	"Απαιτούμε μόνο ένα σεμνό ποσό. Ο κύριoς μου βλέπει πάντα με καλό μάτι την γενναιοδωρία..."	"True"
"diplomacy_strings_string_diplomatic_factor_liberation"	"Απελευθερωμένοι"	"True"
"diplomacy_strings_string_diplomatic_factor_troops_released"	"Απελευθέρωση αιχμαλώτων"	"True"
"diplomacy_strings_string_eastern_acknowledge_cancel_military_access_03"	"Από σήμερα οι στρατοί μας θα βαδίζουν σε άλλες οδούς."	"True"
"diplomacy_strings_string_eastern_cancel_cooperation_05"	"Από σήμερα, όλες οι συνθήκες δεν ισχύουν, όλες οι συμφωνίες είναι άκυρες, όλα όσα κατανοήθηκαν γίνονται... ακατανόητα. Έτσι λέγει ο κύριος μου."	"True"
"diplomacy_strings_string_rome_christian_approach_begging_01"	"Από τον αυτοκράτορα, χαιρετούμε τους ευγενείς φίλους μας, και φέρνουμε χαρούμενα λόγια!"	"True"
"diplomacy_strings_string_rome_christian_generic_reject_respectful_10"	"Από τον γλυκό τρόπο που μιλάς, φαίνεται ότι υπηρετείς τον Κύριο σου! Όμως, ακόμα και με τέτοια αβρότητα, δεν μας δελεάζεις!"	"True"
"diplomacy_strings_string_rome_generic_reject_respectful_10"	"Από τον γλυκό τρόπο που μιλάς, φαίνεται ότι υπηρετείς τους θεούς! Όμως, ακόμα και με τέτοια αβρότητα, δεν δελεαζόμαστε!"	"True"
"diplomacy_strings_string_rome_approach_begging_01"	"Από τον καλό λαό της Ρώμης, χαιρετούμε τους ευγενείς φίλους μας, και φέρνουμε χαρούμενα λόγια!"	"True"
"diplomacy_strings_string_eastern_acknowledge_accept_09"	"Αποδείχτηκες άξιος διαπραγματευτής. Όλοι θα χαρούν με το αποτέλεσμα."	"True"
"diplomacy_strings_string_rome_acknowledge_accept_vassalage_client_02"	"Αποδεχόμαστε την καθοδήγησή σου σε όλα τα θέματα, και επιζητούμε μελλοντική συνεργασία."	"True"
"diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_01"	"Απομάκρυνε τους άνδρες σου από τις περιοχές μας αμέσως, για να μην ξεσηκωθούν οι Θεοί μας και ο λαός μας, από φόβο, απαιτήσει δράση!"	"True"
"diplomacy_strings_string_rome_offer_demand_cooperation_05"	"Αποφασίσαμε, με σοφή εκτίμηση πως λαός σου θα ήταν άξιος σύμμαχος. Προτείνω να αδράξεις αυτήν την ευκαιρία για συνεργασία."	"True"
"diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_02"	"Αρκετά ανεχτήκαμε τη δυσωδία των στρατιωτών σας! Απομάκρυνε τους από τις περιοχές μας!"	"True"
"diplomacy_strings_string_rome_too_many_counters_01"	"Αρκετά! Αρκετά! Οι λέξεις σου είναι τόσο ατελείωτες και ανούσιες όσο και το γάβγισμα αγριόσκυλων."	"True"
"diplomacy_strings_string_barb_hun_not_interested_in_further_discussion_04"	"Αρκετά, φτάνει! Το κεφάλι μου βουίζει, ως θυμωμένο μελίσσι!"	"True"
"diplomacy_strings_string_barbarian_not_interested_in_further_discussion_04"	"Αρκετά, φτάνει! Το κεφάλι μου βουίζει, ως θυμωμένο μελίσσι! Χρειάζομαι καλό ζύθο για να ηρεμήσω!"	"True"
"diplomacy_strings_string_eastern_generic_reject_04"	"Αρνούμαι. Ο άρχων μου θα πωλούσε την οικογένειά μου για τέτοια αυθάδεια."	"True"
"diplomacy_strings_string_barbarian_acknowledge_war_09"	"Ας αποχαιρετίσουν οι γυναίκες σας τους άνδρες τους, γιατί τα κεφάλια τους θα διακοσμούν τα λάβαρά μας!"	"True"
"diplomacy_strings_string_barb_hun_acknowledge_war_09"	"Ας αποχαιρετίσουν οι γυναίκες σας τους άνδρες τους, γιατί τα κεφάλια τους θα διακοσμούν τα λάβαρά μας!"	"True"
"diplomacy_strings_string_eastern_war_declaration_02"	"Ας αφήσουμε τα λόγια και ας τραβήξουμε το τόξο. Το βέλος θα χτυπήσει όπου θέλει, και οι χήρες θα κλάψουν."	"True"
"diplomacy_strings_string_eastern_request_state_gift_01"	"Ας γίνει κατανοητό ότι ένα απλό δώρο τιμά και εσένα, ως δότη, αλλά και τον άρχων μου."	"True"
"diplomacy_strings_string_rome_acknowledge_war_07"	"Ας γίνει! Σκότωσε τα γυναικόπαιδά σου, για να τα σώσεις από τη δουλεία της Ρώμης!"	"True"
"diplomacy_strings_string_eastern_war_declaration_07"	"Ας γίνει! Τώρα στις κοιλίες μας καίει ξεκάθαρα η φωτιά του πολέμου!"	"True"
"diplomacy_strings_string_rome_christian_accept_requesting_04"	"Ας γίνει. Έχουμε συμφωνία και τώρα πρέπει μα την τιμήσουμε γιορτάζοντας!"	"True"
"diplomacy_strings_string_rome_accept_requesting_04"	"Ας γίνει. Συμφωνήσαμε και τώρα πρέπει να τιμήσουμε τους θεούς πίνοντας!"	"True"
"diplomacy_strings_string_rome_christian_greek_approach_requesting_07"	"Ας είμαστε όλοι ευλογημένοι από τον Κύριο σήμερα. Ζητώ μόνο πρόθυμα ώτα για να ακούσουν το λόγο μου."	"True"
"diplomacy_strings_string_rome_acknowledge_cancel_cooperation_01"	"Ας είναι. Κι ο Ρωμύλος κι ο Ρέμος δεν χώρισαν;"	"True"
"diplomacy_strings_string_barbarian_acknowledge_cancel_cooperation_04"	"Ας είναι. Ο συμπολεμιστής που βαδίζει στον δικό του δρόμο δεν θα είναι πάντα ξένος..."	"True"
"diplomacy_strings_string_barb_hun_acknowledge_cancel_military_access_01"	"Ας είναι. Οι περιοχές σου είναι και πάλι δικές σου."	"True"
"diplomacy_strings_string_barbarian_acknowledge_cancel_military_access_01"	"Ας είναι. Οι περιοχές σου είναι και πάλι δικές σου. Ας ελπίσουμε ότι υπάρχει σοφία σε αυτό."	"True"
"diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_04"	"Ας είναι. Πήγαινε στους Θεούς σου για ασφάλεια. Εμείς θα πάμε στα ξίφη μας."	"True"
"diplomacy_strings_string_barb_hun_acknowledge_cancel_cooperation_04"	"Ας είναι. Πρέπει να βαδίσεις τον δικό σου δρόμο."	"True"
"diplomacy_strings_string_rome_war_declaration_06"	"Ας είναι. Προσκαλείς καταιγίδα και θα βοηθήσουμε τους θεούς να έρθει μια ώρα αρχύτερα."	"True"
"diplomacy_strings_string_rome_christian_war_declaration_06"	"Ας είναι. Προσκαλείς καταιγίδα και οι λεγεώνες μας θα στην φέρουν μια ώρα αρχύτερα."	"True"
"diplomacy_strings_string_eastern_offer_demand_trade_02"	"Ας κάνουμε εμπόριο. Σίγουρα δεν θα αποφύγεις μια οδό στρωμένη με χρυσό;"	"True"
"diplomacy_strings_string_rome_acknowledge_accept_10"	"Ας περάσουμε στο τραπέζι! Επιθυμώ συμπόσιο και γεμιστό τυφλοπόντικα για να γιορτάσουμε τη συμφωνία μας!"	"True"
"diplomacy_strings_string_rome_christian_greek_accept_requesting_04"	"Ας πιούμε τώρα και ας ευχαριστήσουμε τον θεό για το κρασί. Έχουμε συμφωνία!"	"True"
"diplomacy_strings_string_barb_hun_receive_begging_01"	"Ας πιούμε ωραίο κρασί μέχρι να μην μπορούμε να μιλήσουμε άλλο!"	"True"
"diplomacy_strings_string_eastern_offer_beg_peace_01"	"Άσε να γίνει ειρήνη, σε ικετεύω. Δεν είδαμε αρκετή αιμοτοχυσία και βάσανα;"	"True"
"diplomacy_strings_string_barb_hun_offer_demand_trade_02"	"Άσε στην άκρη τις πολεμικές σκέψεις για την ώρα. Οι έμποροι μπορούν να φέρουν ευημερία σε όλους!"	"True"
"diplomacy_strings_string_barbarian_offer_demand_trade_02"	"Άσε στην άκρη τις πολεμικές σκέψεις για την ώρα. Το εμπόριο με απασχολεί σήμερα. Οι έμποροι μπορούν να φέρουν ευημερία σε όλους!"	"True"
"diplomacy_strings_string_barb_hun_receive_requesting_02"	"Άσε τα λόγια σου να μου φέρουν θυμό ή συμφωνία, κατά πως επιθυμείς!"	"True"
