"ui_unit_stats_onscreen_name_stat_missile_damage_ap"	"Διατρητική Ζημιά Βλήματος"	"True"
"ui_unit_stats_onscreen_name_stat_missile_damage_base"	"Βασική Ζημιά Βλήματος"	"True"
"ui_unit_stats_onscreen_name_stat_morale"	"Ηθικό"	"True"
"ui_unit_stats_onscreen_name_stat_reloading"	"Ρυθμός Βολών"	"True"
"ui_unit_stats_onscreen_name_stat_remaining_ammo"	"Προσθήκη Πολεμοδοφίων"	"True"
"ui_unit_stats_onscreen_name_stat_shield_armour"	"Θωράκιση Ασπίδας"	"True"
"ui_unit_stats_onscreen_name_stat_shield_defence"	"Άμυνα Ασπίδας"	"True"
"ui_unit_stats_onscreen_name_stat_ship_douse_fire"	"Κατάσβεση"	"True"
"ui_unit_stats_onscreen_name_stat_ship_health"	"Πόντοι Ζωής"	"True"
"ui_unit_stats_onscreen_name_stat_ship_health_fire"	"Αντοχή στην Φωτιά"	"True"
"ui_unit_stats_onscreen_name_stat_ship_move_speed"	"Ταχύτητα"	"True"
"ui_unit_stats_onscreen_name_stat_speed"	"Ταχύτητα"	"True"
"ui_unit_stats_onscreen_name_stat_spotting"	"Εντοπισμός"	"True"
"ui_unit_stats_onscreen_name_stat_weapon_damage"	"Ζημιά Οπλισμού"	"True"
"ui_unit_stats_onscreen_name_stat_weapon_range"	"Εμβέλεια"	"True"
"ui_unit_stats_tooltip_text_scalar_bracing"	"n/a"	"True"
"ui_unit_stats_tooltip_text_scalar_entity_acceleration_modifier"	"Η Ταχύτητα με την οποία η μονάδα επιταχύνει."	"True"
"ui_unit_stats_tooltip_text_scalar_entity_charge_speed_modifier"	"Η Πρόσθετη ταχύτητα που χρησιμοποιείται κατά την ολοκλήρωση της εφόδου της μονάδας."	"True"
"ui_unit_stats_tooltip_text_scalar_entity_deceleration_modifier"	"Η Ταχύτητα με την οποία αυτή η μονάδα επιβραδύνει μέχρι να σταματήσει."	"True"
"ui_unit_stats_tooltip_text_scalar_spotting_range"	"A way to change the default range at which a unit can spot others hiding."	"True"
"ui_unit_stats_tooltip_text_stat_accuracy"	"Η Πιθανότητα να χτυπήσει τον εχθρό όταν βάλει."	"True"
"ui_unit_stats_tooltip_text_stat_ammo"	"Ο Αριθμός των πολεμοφόδιων που αυτή η μονάδα φέρει στην μάχη.||Όταν εξαντληθούν θα αναγκαστεί να στραφεί σε μάχη σώμα με σώμα για να συνεχίσει να αγωνίζεται.||Μετά την μάχη τα πολεμοφόδια αναπληρώνονται."	"True"
"ui_unit_stats_tooltip_text_stat_armour"	"Πόσο ανθεκτική είναι αυτή η μονάδα ενάντια σε βλήματα και επιθέσεις σώμα με σώμα."	"True"
"ui_unit_stats_tooltip_text_stat_attack"	"Δυνατότηα πρόκληση ζημιάς της μονάδος"	"True"
"ui_unit_stats_tooltip_text_stat_bonus_vs_cavalry"	"Επιπλεόν ζημιά που προκαλεί η μονάδα σε μάχη σώμα με σώμα όταν αντιμετωπίζει Ιππικό και Ελέφαντες."	"True"
"ui_unit_stats_tooltip_text_stat_bonus_vs_elephants"	"Επιπλεόν ζημιά που προκαλεί η μονάδα σε μάχη σώμα με σώμα όταν αντιμετωπίζει Ελέφαντες."	"True"
"ui_unit_stats_tooltip_text_stat_bonus_vs_infantry"	"Το μπόνους ζημιάς συμπλοκής που αποκτάει αυτή η μονάδα όταν μάχεται ενάντια σε πεζικό."	"True"
"ui_unit_stats_tooltip_text_stat_capture_power"	"Πόσο γρήγορα μία μονάδα μπορεί να καταλάβει διάφορα σημεία σε μάχες οικισμού."	"True"
"ui_unit_stats_tooltip_text_stat_charge_bonus"	"Αυτό ενισχύει την ζημιά συμπλοκής και ζημιά οπλισμού άμα είναι εφοδεύων και πάει να συγκρουστεί με τον εχθρό. This does not represent the physical impact of the charge."	"True"
"ui_unit_stats_tooltip_text_stat_defence"	"Δυνατότητες άμυνας της μονάδος"	"True"
"ui_unit_stats_tooltip_text_stat_first_strike"	"Determines who strikes first at the beginning of combat."	"True"
"ui_unit_stats_tooltip_text_stat_health"	"Αυτό καθορίζει πόσα χτυπήματα μία μονάδα μπορεί να αντέξει παράλληλα με την πανοπλία και την αμυντική της ικανότητα συμπλοκής."	"True"
"ui_unit_stats_tooltip_text_stat_hiding"	"Πόσο καλά μπορεί να κρυφτεί αυτή η μονάδα."	"True"
"ui_unit_stats_tooltip_text_stat_melee_attack"	"Αυτό καθορίζει την πιθανότητα επιτυχούς χτυπήματος σε μάχη σώμα με σώμα.||Τα ανθεκτικότερα στρατεύματα θα αποκτήσουν και εμπειρία στο πεδίο της μάχης η οποία βελτιώνει αυτήν την δεξιότητα τους."	"True"
"ui_unit_stats_tooltip_text_stat_melee_damage_ap"	"Melee Damage Ap"	"True"
"ui_unit_stats_tooltip_text_stat_melee_damage_base"	"Melee Damage Base"	"True"
"ui_unit_stats_tooltip_text_stat_melee_defence"	"This determines the chance of a unit being hit whilst in melee.||This only works in melee and provides no protection from missiles!"	"True"
"ui_unit_stats_tooltip_text_stat_men_count"	"Default number of men a unit has."	"True"
"ui_unit_stats_tooltip_text_stat_missile_block_chance"	"The percentage chance that the shield will block (non-artillery) missiles. (%)"	"True"
"ui_unit_stats_tooltip_text_stat_missile_damage"	"The damage caused by a missile attack, split between base, armour piercing and explosive.||Armour-piercing damage is always applied, base and explosive damage can be blocked by armour.||Explosive damage has an area of effect."	"True"
"ui_unit_stats_tooltip_text_stat_missile_damage_ap"	"Βλητική AP Ζημιά"	"True"
"ui_unit_stats_tooltip_text_stat_missile_damage_base"	"Βλητική Βασική Ζημιά"	"True"
"ui_unit_stats_tooltip_text_stat_morale"	"Μία μονάδα με υψηλό Ηθικό είναι πολύ απίθανο να τραπεί σε φυγή μπροστά σε κίνδυνο.||Το Ηθικό βελτιώνεται και με εμπειρία στην μάχη."	"True"
"ui_unit_stats_tooltip_text_stat_reloading"	"Πόσο γρήγορα βάλει αυτή η μονάδα.||Βελτιώνεται αποκτώντας εμπειρία στην μάχη"	"True"
"ui_unit_stats_tooltip_text_stat_remaining_ammo"	"Προσθέτει πολεμοφόδια στην ναυτικές μονάδες."	"True"
"ui_unit_stats_tooltip_text_stat_shield_armour"	"Μείωση ζημιάς λόγο της Ασπίδας."	"True"
"ui_unit_stats_tooltip_text_stat_shield_defence"	"Defence or evasion bonus attained from the shield."	"True"
"ui_unit_stats_tooltip_text_stat_ship_douse_fire"	"Κατάσβεση"	"True"
"ui_unit_stats_tooltip_text_stat_ship_health"	"Πόντοι ζωής Πλοίου"	"True"
"ui_unit_stats_tooltip_text_stat_ship_health_fire"	"How much fire damage the ship can sustain before catching fire."	"True"
"ui_unit_stats_tooltip_text_stat_ship_move_speed"	"Πόσο γρήγορα κινείται το πλοίο"	"True"
"ui_unit_stats_tooltip_text_stat_speed"	"Αυτό δείχνει πόσο γρήγορα κινείται η μονάδα στο πεδίο της μάχης."	"True"
"ui_unit_stats_tooltip_text_stat_spotting"	"Από το πόσο μια μονάδα μπορεί να εντοπίσει τους εχθρούς."	"True"
"ui_unit_stats_tooltip_text_stat_weapon_damage"	"H ζημιά που προκαλεί το όπλο της μονάδας, μοιράζεται σε Βασική ζημιά και Διατρητική ζημιά.||Η Διατρητική ζημιά πάντα χτυπάει τον στόχο αλλά η βασική ζημιά μπορεί να μπλοκαριστεί από την πανοπλία τους εχθρού."	"True"
"ui_unit_stats_tooltip_text_stat_weapon_range"	"Μια μεγάλη απόσταση σας επιτρέπει να χτυπήσετε τους εχθρούς από απόσταση, αλλά τα όπλα είναι ακόμα πιο ακριβή στον στόχο τους σε μικρότερες αποστάσεις."	"True"
