"start_pos_factions_description_2120156277"	"Αν και καταλάμβαναν το ανατολικό τμήμα της κεντρικής Ευρώπης γύρο στο 98μ.Χ. και περιβαλλόμενοι από άλλες φυλετικές κοινωνίες, αρχαιολογικά και γλωσσικά στοιχεία δείχνουν ότι οι Βουργουνδοί κατάγονται από το νησί της Βαλτικής Θάλασσας Μπόρνχολμ. Ωστόσο, κατά τον 1ο αιώνα μ.Χ. ήταν ενεργοί στην ηπειρωτική Ευρώπη και στο στο διάβα των αιώνων σταθεροποίησαν τη θέση τους ως δύναμη στα βόρεια και τα ανατολικά της ηπείρου. Αν και ηττήθηκαν από τους Ρωμαίους και περικυκλώθηκαν από εχθρούς, στις αρχές του 4ο αιώνα, καθώς το κύρος της Δυτικής Ρωμαϊκής Αυτοκρατορίας παράκμασε, πολλές φυλές προωθήθηκαν στα εδάφη της πρώην αυτοκρατορικής επικράτειας. Ως εκ τούτου, οι Βουργουνδοί έχουν τώρα την ευκαιρία να διασχίσουν τον Ρήνο και να καταλάβουν τη δικαιωματική τους θέση-σε έναν κόσμο απαλλαγμένο από τα δεσμά της αυτοκρατορικής Ρώμης."	"True"
"start_pos_factions_description_2120156278"	"Καθώς ο κόσμος στέκεται στο χείλος του χάους οι Φράγκοι πλανώνται ανάμεσα σε δύο ρόλους: ως καταστροφείς ή κληρονόμοι, βρίσκονται στο σημείο όπου αντιλαμβάνονται την πλήρη δυνατότητά τους. Μια συνομοσπονδία Γερμανικών φυλών από την περιοχή του κάτω Ρήνου, ηττήθηκαν και τελικά τους επιτράπηκε να κατοικήσουν στην Τοξάνδρια ως φοιδεράτοι. Παρόλο που η βασιλεία του Φράγκου ηγέτη Φαραμούνδου είναι ένα καλό παράδειγμα για τους επόμενους βασιλείς, ένας πιο τολμηρός πολέμαρχος θα μπορούσε να τους οδηγήσει στο μεγαλείο εναντίον της καταρρέουσας αυτοκρατορίας. Αν ένα Φραγκικό βασίλειο είναι να αναδυθεί από τις στάχτες της Ρώμης, ο λαός πρέπει να ενωθεί- οι Φράγκοι πρέπει να γίνουν ένα!"	"True"
"start_pos_factions_description_2120156279"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156280"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156281"	"Η απόσταση τους από την καρδιά της Ρωμαϊκής Αυτοκρατορίας καλύπτει τους Σάξονες με μυστήριο, δίνοντάς τους την ελευθερία να λεηλατούν και να κατακτούν όπως θέλουν. Ενώ άλλοι βάρβαροι παλεύουν πάνω από τα αποφάγια της αποσυντιθέμενης Δυτικής Αυτοκρατορίας, οι Σάξονες κοιτούν στις βόρειες επαρχίες, παραμελημένες και αποστραγγισμένες από στρατεύματα. Η Βρετανία είναι ένας εξαιρετικά δελεαστικός στόχος, έχοντας αντιμετωπίσει σαξονικές επιδρομές και παλαιότερα, όταν ο σφετεριστής Μάξιμος επίταξε τους υπερασπιστές της. Από τότε,οι Σάξονες συνέχισαν να είναι αγκάθι στο πλευρό της Ρώμης. Μια σειρά οχυρών, η "σαξονική ακτή", εγκαθιδρύθηκε για να τους προστατέψει εναντίον τους-ένα μικρό εμπόδιο σε ένα καλά διατεταγμένο και αποφασιστικό σαξονικό βασίλειο!"	"True"
"start_pos_factions_description_2120156282"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156283"	"Οι Αλαμάνοι, ως σθεναροί διάδοχοι των Σουηβών, προτίθενται να αναπτύξουν μια νέα ζωή για τον λαό τους, μακριά από τον νομαδικό τρόμο των Ούνων και των ομοιών τους. Όσον αφορά τους ίδιους ως νέμεση της Ρώμης, παρά τις κάποιες ήττες- κυρίως στη μάχη της λίμνης Benacus - έχουν παρό’λαυτά καταφέρει να αποσπάσουν ένα μεγάλο μέρος των εδαφών της Αυτοκρατορίας στα δυτικά της και έχουν τη συλλογική βούληση να συνεχίσουν να μάχονται. Διοικούμενοι από μια φυλετική συνομοσπονδία μεγαλύτερων και μικρότερων βασιλιάδων, πριγκίπων και οπλαρχηγών που ισχυρίζονται ότι έχουν βασιλικό αίμα, οι Αλαμάνοι στρατολογούν ένα ευρύ φάσμα γερμανικών στρατευμάτων για να πολεμήσουν για αυτούς. Το πεπρωμένο τους, παρ΄ότι άστατο, έγκειται στο μεγαλείο πέρα από τον Ρήνο ! Η επιμονή και απόλυτη, σκληρή αποφασιστικότητα των Αλαμάνων θα φροντίσουν να πραγματοποιηθούν οι φιλοδοξίες τους."	"True"
"start_pos_factions_description_2120156284"	"Όταν η μικρή αλλά ευγενής φυλή των Winilli αντιμετώπισαν τους Βάνδαλους, ο θεός τους, Godan(Όντιν), δήλωσε πως θα έδινε την νίκη στην φυλή την οποία είδε πρώτα την ημέρα της μάχης και βλέποντας τους Winilli με τις γυναίκες πολεμίστριές τους, ρώτησε "Ποιοί είναι αυτοί με τις μακριές γενειάδες;" και τους έδωσε την νίκη. Η φυλή ήταν, από τότε και στο εξής, γνωστοί σαν "Λογγοβάρδοι". Τώρα, ζουν δίπλα στον ποταμό Έλβα, μακριά από τις ρίζες τους. Οδηγούμενοι από τον βασιλιά τους, ο οποίος μοιράζεται την εξουσία με τον λαό του όταν είναι δυνατό, οι Λογγοβάρδοι είναι μια αποφασισμένη φυλή η οποία ανταπεξήλθε πολλές καταιγίδες για να πετύχει το μεγαλείο. Η ιστορία τους είναι σημαδεμένη από αγώνα και αιματηρή διαμάχη-και το μέλλον τους αναμφίβολά επιφυλάσσει περισσότερο από τα ίδια. Παρ' όλ' αυτά οι Λογγοβάρδοι θα αναδυθούν νικητές, με ανανεωμένη δύναμη, για να αντιμετωπίσουν οτιδήποτε οι θεοί μπορούν να τους στείλουν!"	"True"
"start_pos_factions_description_2120156285"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156286"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156287"	"Μία συνομοσπονδία από πολλές μικρές φυλές που μοιράζονται το ενδιαφέρον για επιδρομές των γειτόνων τους, οι Σουηβοί είναι εξαιρετικά πολεμοχαρής λαός. Ο πόλεμος είμαι μέρος της κουλτούρας τους με ικανούς πολεμιστές σε υψηλές θέσεις στην φυλή τους. Το παιχνίδι των Σουηβών πολεμιστών ήταν ο Σουηβικός κόμπος στο μαλλί τους ο οποίος τους έκανε ιδιαίτερα ευδιάκριτους στο πεδίο της μάχης. Έχοντας πολεμήσει για πολλά χρόνια ενάντια στη Ρωμαϊκή Αυτοκρατορία, αρκετοί Σουηβοί ξεκίνησαν να μεταναστεύουν στα δυτικά με τους Βανδάλους και τους Αλανούς, πιθανόν λόγο της πίεσης από την άγρια νομαδική φυλή των Ούννων."	"True"
"start_pos_factions_description_2120156288"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156289"	"Οι Δανοί κατάφεραν τον πιο σπάνιο γάμο: "βαρβαρικό" σθένος συζευγμένο με "πολιτισμένη" επιτήδευση. Σαν το πιο νότιο από τα σκανδιναβικά βασίλεια, ήρθαν σε επαφή με τους νότιους ευρωπαϊκούς λαούς νωρίτερα από ότι οι όμοιοί τους, συμπεριφερόμενοι στους ξένους με αχαρακτήριστη ευθύτητα. Αυτό οδήγησε στην δημιουργία του πρώτου ρουνικού αλφαβήτου, το οποίο σε μεγάλο βαθμό βελτίωσε τον πολιτισμό και το εμπόριο των σκανδιναβικών λαών. Ωστόσο, αυτό δεν μούσκεψε την επιθυμία των Δανών για κατάκτηση. Πολλές βόρειες φυλές λεηλατούν ξένες ακτές και παρ' όλ' αυτά παραμελούν τις δικές τους, όχι όμως οι Δανοί. Συγκροτημένοι να πάρουν πλεονέκτημα από την επακόλουθη αναταραχή, πασχίζουν να δημιουργήσουν μια μεγάλη σκανδιναβική αυτοκρατορία για να επιβιώσει περισσότερο από της Ρώμης!"	"True"
"start_pos_factions_description_2120156290"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156291"	"Θρυλικοί απόγονοι του Μπέογουλφ, οι Γαύτοι εκπροσωπούν την ατρόμητη τόλμη του διάσημου ήρωα. Από το ορμητήριο τους, το οποίο βρίσκεται στο νοτιότερο άκρο της Σουηδικής χερσονήσου, τους προσφέρει ναυτική πρόσβαση σε ολόκληρη τη Βόρεια Ευρώπη, επιτρέποντάς τους να εξαπολύουν συχνές επιδρομές χωρίς φόβο αντίποινων. Τα πιο ένδοξα από τα κατορθώματα τους, περιγράφονται στην πλούσια προφορική τους παράδοση, η οποία εμψυχώνει τις νέες γενιές για αναζήτηση δόξας. Όταν η άφιξη των Ούννων στην Ευρώπη, σήμαινε την καταστροφή για πολλούς, οι Γαύτοι την είδαν ως μια ακόμη ευκαιρία - Υπάρχουν πολλά πλούτη για να καρπωθούν όταν πολεμάς για αυτόν που δίνει τα περισσότερα λεφτά στο Νότο. Κρίση έρχεται σε αυτές τις γόνιμες περιοχές και οι Γαύτοι είναι αποφασισμένοι να είναι στην καρδιά της, πλουτίζοντας από αυτήν."	"True"
"start_pos_factions_description_2120156292"	"Ο ωκεανός αγκαλιάζει τις ακτές της Ιουτλάνδης, καλώντας τους κατοίκους της σε νέες κατακτήσεις. Σαν τέτοιοι, οι Ιούτοι πάντα ήταν οι πιο ατρόμητοι των λαών που μιλούσαν τα σκανδιναβικά, κοιτώντας σε μακρινές ακτές για να λεηλατήσουν ή να καταλήψουν. Συνεπώς, βρίσκονται στην τέλεια θέση για να επωφεληθούν από την αργή κατάρρευση της ρωμαϊκής Βρετανίας και να λεηλατήσουν ασταμάτητα τις ακτές της καθώς οι προστάτες της λιγοστεύουν σε αριθμό. Μια επιτυχής κατάκτηση θα ήταν ένα σπουδαίο εγχείρημα και απαιτώντας από κάποιον να φτάσει στα ίδια τα άκρα του σθένους του. Να διώξουν τους εναπομείναντες Ρωμαίους, να καθυποτάξουν τους αντιδραστικούς ντόπιους και να ματαιώσουν τις φιλοδοξίες των Σαξόνων γειτόνων τους οι οποίοι επίσης εποφθαλμιούν αυτήν την πράσινη και ευχάριστη γη-οι Ιούτοι δεν υπόσχονται τίποτα λιγότερο!"	"True"
"start_pos_factions_description_2120156293"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156294"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156295"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156296"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156297"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156298"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156299"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156300"	"The Garamantians have lived in North Africa for over a thousand years and, though civilisations rise and fall, they remain indomitable and strong. Since the rise of the Roman Empire, Garamantian raids across its territory have brought swift retribution, with border forts springing up throughout the 3rd century AD to repel incursions. Yet Roman-Garamantian relations were not always acrimonious; both nations had resources the other needed and so the Romans - ever pragmatic - allowed mutually beneficial trade agreements to be reached. Now, however, the Garamantians occupy a unique position. From their north African strongholds, they can attack the now-troubled Romans, forging their own path in the west, or strike out into the seas to explore the unknown. The world is changing, yet the Garamantians are poised to seize greatness no matter what!"	"True"
"start_pos_factions_description_2120156301"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156302"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156303"	"The Lakhmids enjoy a position of strength on the western banks of the Euphrates River, where they are tolerated by the Sassanid Persians and well insulated against Arabian rivals to the south. As part of the Tanukhid confederation, the Lakhmids migrated north from southern Arabia, eventually breaking away under Rabia ibn Nasr to settle at al-Hira, now the Lakhmid capital. Their relationship with the new Sassanid dynasty was not immediately friendly, however, as the Lakhmids were allied to Rome for a time, raiding nearby lands at their behest. However, when the Sassanids attacked the Arabian kingdoms in AD325, Roman assistance was nowhere to be found; al-Hira was captured and its population massacred. Now, though nominally Sassanid clients, the Lakhmids are growing once more - the self-styled "Sons of the Water of Heaven" do not intend their ways to crumble, or to bend the knee to anyone!"	"True"
"start_pos_factions_description_2120156304"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156305"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156306"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156307"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156308"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156309"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156310"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156311"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156312"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156313"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156314"	"Οι Σασσανίδες είναι οι τελευταίοι μιας γραμμής περσικών αυτοκρατοριών που φτάνουν περίπου χίλια χρόνια πίσω. οι Σασσανίδες υποτελείς σταθεροποίησαν την δύναμη τους στο Φαρς πριν πάρουν τον έλεγχο την Παρθικής αυτοκρατορίας. Από τότε, η αδύναμη και κεντρική διαχείριση τους έχουν επεκτείνει τα σύνορα της. Μία τέτοια προεξοχή αναπόφευκτα προσελκύει αντιπαλότητα, ωστόσο και οι Σασσανίδες τώρα μπορούν να βρεθούν σε μία εύθραυστη κατάσταση. Εξωτερικές δυνάμεις απειλούν τον έλεγχο τους στο δρόμου του μεταξιού, ενώ οι Ανατολικοί Ρωμαίοι τους υπονομεύουν ακόμα και σε καιρό ειρήνης. Εν τούτις οι Σασσανίδες δεν μπορούν να επιβραδυνθούν από κάτι τέτοιο. Ενώ η διεκδίκηση του θρόνου είναι ριζωμένη στην ανδρεία του στρατού, είναι επιτακτικό το ότι οι πρόσφατες κατακτήσεις συνεχίζουν, μήπως ο έλεγχος αποσπαστεί από τα Περσικά χέρια μια ακόμα φορά."	"True"
"start_pos_factions_description_2120156315"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156316"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156317"	"Η αύρα φόβου που περιβάλλει τους Ούννους είναι τόσο μεγάλη ώστε οι εχθροί τους μετά βίας είναι ικανοί να διανοηθούν πως είναι επίσης ανθρώπινα όντα. Πράγματι, η ειδικότητα των Ούννων στα άλογα είναι αυτό που τους κάνει τόσο περίφημους αντιπάλους. Στην μάχη, ο συνδυασμός τους των ακροβολισμών και της ταχύτητας με την οποία μπορούν να καλύψουν έδαφος σου κόβει την ανάσα και είναι τρομακτικό να το δεις. Με αυτόν τον τρόπο, οι Ούννοι σάρωσαν την Ευρώπη και τώρα απειλούν την ίδια την Ρώμη. Ωστόσο, πρέπει να δράσουν γρήγορα για να μετατρέψουν αυτό το χάος σε μια αυτοκρατορία. Ενώ οι διαφωνίες των ηγετών τους μαίνονται η ορδή περιμένει, παράλυτη για τον ερχομό ενός άντρα-ενός άντρα αρκετά δυνατού για να ενώσει τους Ούννους και να τους δέσει στην μοναδική του θέληση..."	"True"
"start_pos_factions_description_2120156318"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156319"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156320"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156321"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156322"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156323"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156324"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156325"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156326"	"Η διαίρεση της Ρωμαϊκής Αυτοκρατορίας έχει αποδεσμεύσει την Ανατολή, επιτρέποντάς της να αποκτήσει τον έλεγχο του Ρωμαϊκού κόσμου. Το νέο διοικητικό κέντρο στην Κωνσταντινούπολη έχει επιτρέψει στους Ανατολικούς Ρωμαίους να αντικαταστήσουν τα απαρχαιωμένα συστήματα που στραγγαλίζουν την οικονομία και εξασθενίζουν τους Αυτοκράτορες της Ρώμης. Ως αποτέλεσμα, τα νέα εμπορικά δίκτυα και οι δημοσιονομικές μεταρρυθμίσεις γεμίζουν τα θησαυροφυλάκια της, όλα λειτουργούν υπό μία κεντρική γραφειοκρατία και μία ισχυρή κρατική εκκλησία. Η Ανατολή έχει αντιμετωπίσει με ασφάλεια την καταιγίδα της βαρβαρικής μετανάστευσης, συχνά εκτρέποντάς τους στην Δύση. Ωστόσο ο νεαρός αυτοκράτορας Αρκάδιος θα πρέπει να υπερνικήσει τις βαρβαρικές απειλές, τις μηχανορραφίες των ανακτόρων και την πάντα παρούσα Σασσανιδική απειλή για να εξασφαλίσει ότι το τελευταίο φως της Ρωμαϊκής αυτοκρατορίας συνεχίζει να καίει."	"True"
"start_pos_factions_description_2120156327"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156328"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156329"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156330"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156331"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156332"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156333"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156334"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156335"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156336"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156337"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156339"	"Η Δυτική Ρωμαϊκή Αυτοκρατορία είναι πολύ κοντά στην καταστροφή. Ο Αυτοκράτοράς της χορεύει στον ρυθμό ενός ημι-Βάνδαλου στρατηγού, οι αδύναμοι συγκλητικοί αδρανούν σε τεράστιες, φτωχά διαχειρισμένες περιοχές. Από την διαίρεση της Αυτοκρατορίας τα ελαττώματα που περιστοιχίζουν την Δύση αμέσως έγιναν φανερά. Δεν υπάρχουν ούτε οι άντρες ούτε ο χρυσός για έναν αποτελεσματικό στρατό, καθιστώντας το αδύνατο να αντιμετωπίσουν τους πολλούς εξορισμένους βάρβαρους που ξεχύνονται μέσα στα σύνορα της Ρώμης μπροστά από την Ουννική ορδή. Οι Ρωμαίοι Αυτοκράτορες έχουν γίνει περισσότερο εύθραυστοι-πολλοί χειραγωγήθηκαν από στρατηγούς ή καθαιρέθηκαν από τις παρεμβάσεις των ανατολικών ομόλογών τους. Παρολαυτά, είναι ακόμα πιθανό για την Δυτική Αυτοκρατορία να σηκωθεί ξανά. Εποχές κρίσης όπως αυτή ωθούν ραγδαίες αλλαγές και δημιουργούν ευκαιρίες οι οποίες, αν εκμεταλλευτούν, θα δουν την Αυτοκρατορία ξανά-σφυρηλατημένη και αναζωογονημένη."	"True"
"start_pos_factions_description_2120156340"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156342"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156343"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156344"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156345"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156346"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156347"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156348"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156349"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156350"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156351"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156352"	"PLACEHOLDER"	"True"
