"historical_characters_on_screen_name_666"	"Βαβαλάθιος"	"True"
"historical_characters_on_screen_name_667"	"Βαβαλάθιος"	"True"
"historical_characters_on_screen_name_668"	"Βαβαλάθιος"	"True"
"historical_characters_on_screen_name_669"	"Βαβαλάθιος"	"True"
"historical_characters_on_screen_name_908"	"Εταζέτα της Βιθυνίας"	"True"
"historical_characters_on_screen_name_800"	"Βοαδίκεια"	"True"
"historical_characters_on_screen_name_801"	"Βοαδίκεια"	"True"
"historical_characters_on_screen_name_904"	"Κλεοπάτρα Ευεργέτησα"	"True"
"historical_characters_on_screen_name_905"	"Κλεοπάτρα Ε΄ της Αιγύπτου"	"True"
"historical_characters_on_screen_name_919"	"Πυθοδορίδα του Πόντου"	"True"
"historical_characters_on_screen_name_912"	"Αμανιρένα"	"True"
"historical_characters_on_screen_name_913"	"Αμανιρένα"	"True"
"historical_characters_on_screen_name_914"	"Αμανισακέτος"	"True"
"historical_characters_on_screen_name_917"	"Αντωνία Τρύφαινα"	"True"
"historical_characters_on_screen_name_920"	"Πυθοδορής Β'"	"True"
"historical_characters_on_screen_name_922"	"Αμανισακέτος"	"True"
"historical_characters_on_screen_name_924"	"Μαλεκόροβαρ"	"True"
"historical_characters_on_screen_name_925"	"Δύναμη"	"True"
"historical_characters_on_screen_name_926"	"Δύναμη"	"True"
"historical_characters_on_screen_name_909"	"HQ Ολυμπιάδα II της Ηπείρου"	"True"
"historical_characters_on_screen_name_901"	"HQ Βερενίκη III της Αιγύπτου"	"True"
"historical_characters_on_screen_name_902"	"HQ Κλεοπάτρα II της Αιγύπτου"	"True"
"historical_characters_on_screen_name_903"	"HQ Κλεοπάτρα Θεά"	"True"
"historical_characters_on_screen_name_906"	"HQ Βερενίκη IV της Αιγύπτου"	"True"
"historical_characters_on_screen_name_907"	"HQ Βερενίκη Φερνοφόρος"	"True"
"historical_characters_on_screen_name_918"	"HQ Μούσα της Παρθίας"	"True"
"historical_characters_on_screen_name_910"	"HQ Λαοδίκη I"	"True"
"historical_characters_on_screen_name_911"	"HQ Λαοδίκη IV"	"True"
"historical_characters_on_screen_name_916"	"HQ Ερατώ της Αρμενίας"	"True"
"historical_characters_on_screen_name_921"	"HQ Σανακδακέτη"	"True"
"historical_characters_on_screen_name_923"	"HQ Αμανιτόρη"	"True"
"historical_characters_on_screen_name_1000"	"dk_male_barb_general_events"	"True"
"historical_characters_on_screen_name_1001"	"dk_male_hellenic_general_events"	"True"
"historical_characters_on_screen_name_1002"	"dk_male_eastern_general_events"	"True"
"historical_characters_on_screen_name_1003"	"dk_male_roman_general_events"	"True"
"historical_characters_on_screen_name_708"	"female_leader_daughter_barb"	"True"
"historical_characters_on_screen_name_709"	"female_leader_daughter_desert"	"True"
"historical_characters_on_screen_name_700"	"female_leader_agriculture_barb"	"True"
"historical_characters_on_screen_name_701"	"female_leader_agriculture_desert"	"True"
"historical_characters_on_screen_name_702"	"female_leader_agriculture_east"	"True"
"historical_characters_on_screen_name_703"	"female_leader_agriculture_greek"	"True"
"historical_characters_on_screen_name_704"	"female_leader_agriculture_rom"	"True"
"historical_characters_on_screen_name_705"	"female_leader_cavalry_barb"	"True"
"historical_characters_on_screen_name_706"	"female_leader_cavalry_desert"	"True"
"historical_characters_on_screen_name_707"	"female_leader_cavalry_egypt"	"True"
"historical_characters_on_screen_name_718"	"female_leader_fleet_barb"	"True"
"historical_characters_on_screen_name_719"	"female_leader_fleet_desert"	"True"
"historical_characters_on_screen_name_710"	"female_leader_daughter_east"	"True"
"historical_characters_on_screen_name_711"	"female_leader_daughter_greek"	"True"
"historical_characters_on_screen_name_712"	"female_leader_daughter_rom"	"True"
"historical_characters_on_screen_name_713"	"female_leader_diplomat_barb"	"True"
"historical_characters_on_screen_name_714"	"female_leader_diplomat_desert"	"True"
"historical_characters_on_screen_name_715"	"female_leader_diplomat_east"	"True"
"historical_characters_on_screen_name_716"	"female_leader_diplomat_greek"	"True"
"historical_characters_on_screen_name_717"	"female_leader_diplomat_rom"	"True"
"historical_characters_on_screen_name_728"	"female_leader_trader_east"	"True"
"historical_characters_on_screen_name_729"	"female_leader_trader_greek"	"True"
"historical_characters_on_screen_name_720"	"female_leader_fleet_egypt"	"True"
"historical_characters_on_screen_name_721"	"female_leader_scholar_barb"	"True"
"historical_characters_on_screen_name_722"	"female_leader_scholar_desert"	"True"
"historical_characters_on_screen_name_723"	"female_leader_scholar_east"	"True"
"historical_characters_on_screen_name_724"	"female_leader_scholar_greek"	"True"
"historical_characters_on_screen_name_725"	"female_leader_scholar_rom"	"True"
"historical_characters_on_screen_name_726"	"female_leader_trader_barb"	"True"
"historical_characters_on_screen_name_727"	"female_leader_trader_desert"	"True"
"historical_characters_on_screen_name_730"	"female_leader_trader_rom"	"True"
"historical_characters_on_screen_name_731"	"female_leader_warrior_barb"	"True"
"historical_characters_on_screen_name_732"	"female_leader_warrior_desert"	"True"
"historical_characters_on_screen_name_733"	"female_leader_warrior_egypt"	"True"





"historical_characters_on_screen_name_2000"	"Ιφικράτης της Αθήνας"	"True"
"historical_characters_on_screen_name_2001"	"Ξενοφών της Σπάρτης"	"True"
"historical_characters_on_screen_name_2002"	"Επαμεινώνδας της Κορίνθου"	"True"
