"event_log_descriptions_event_title_diplo_peace"	"Διαπραγμάτευση Ειρήνης"	"True"
"event_log_descriptions_event_title_diplo_vassal_state_established"	"Εγκαθίδρυση Υποτελούς Κράτους ή Σατραπείας"	"True"
"event_log_descriptions_event_title_diplo_vassal_state_secedes"	"Κήρυξη Ανεξαρτησίας Υποτελούς Κράτους ή Σατραπείας"	"True"
"event_log_descriptions_event_title_diplo_war"	"Κήρυξη Πολέμου!"	"True"
"event_log_descriptions_event_title_faction_destroyed"	"Καταστροφή Φατρίας!"	"True"
"event_log_descriptions_event_title_faction_development"	"Ολοκλήρωση Έρευνας"	"True"
"event_log_descriptions_event_title_faction_emerges"	"Εμφάνιση Νέας Φατρίας"	"True"
"event_log_descriptions_event_title_faction_region_taken"	"Κατάληψη Οικισμού"	"True"
"event_log_descriptions_event_title_rebel_crushed"	"Συντριβή Εξέγερσης!"	"True"
"event_log_descriptions_event_title_rebel_crushed_slave"	"Καταστολή Εξέγερσης Σκλάβων!"	"True"
"event_log_descriptions_event_title_rebel_outbreak"	"Εξέγερση!"	"True"
"event_log_descriptions_event_title_rebel_outbreak_slave"	"Εξέγερση Σκλάβων!"	"True"






"event_log_descriptions_event_title_char_dies_suicide"	"Αυτοκτονία!"	"True"
"event_log_descriptions_event_content_char_dies_diplomacy"	"%N (%S)"	"True"
"event_log_descriptions_event_content_char_dies_suicide"	"%N (%S)"	"True"
"event_log_descriptions_event_title_char_dies_diplomacy"	"Διπλωμάτης Εκτελέστηκε!"	"True"
