"technologies_onscreen_name_rom_dlc_gaul_development_culture_2_denominational_system"	"Denominational System"	"True"
"technologies_onscreen_name_rom_roman_civil_economy_denominational_system"	"Denominational System"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_druidic_doctrine"	"Druidic Doctrine"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_druids_3_druidic_doctrine"	"Druidic Doctrine"	"True"
"technologies_onscreen_name_rom_gaul_civil_druidism_druidic_doctrine"	"Druidic Doctrine"	"True"
"technologies_onscreen_name_rom_iberian_civil_druidism_druidic_doctrine"	"Druidic Doctrine"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_druidic_judgement"	"Druidic Judgement"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_druids_3_druidic_judgement"	"Druidic Judgement"	"True"
"technologies_onscreen_name_rom_gaul_civil_druidism_druidic_judgement"	"Druidic Judgement"	"True"
"technologies_onscreen_name_rom_iberian_civil_druidism_druidic_judgement"	"Druidic Judgement"	"True"
"technologies_onscreen_name_rom_briton_engineering_construction_dry_stone_construction"	"Dry Stone Construction"	"True"
"technologies_onscreen_name_rom_gaul_engineering_construction_dry_stone_construction"	"Dry Stone Construction"	"True"
"technologies_onscreen_name_rom_german_engineering_construction_dry_stone_construction"	"Dry Stone Construction"	"True"
"technologies_onscreen_name_rom_iberian_engineering_construction_dry_stone_construction"	"Dry Stone Construction"	"True"
"technologies_onscreen_name_rom_nomad_civil_construction_dry_stone_construction"	"Dry Stone Construction"	"True"
"technologies_onscreen_name_rom_briton_engineering_top_earth_works"	"Earth Works"	"True"
"technologies_onscreen_name_rom_gaul_engineering_top_earth_works"	"Earth Works"	"True"
"technologies_onscreen_name_rom_german_engineering_top_earth_works"	"Earth Works"	"True"
"technologies_onscreen_name_rom_iberian_engineering_top_earth_works"	"Earth Works"	"True"
"technologies_onscreen_name_rom_nomad_civil_construction_earthworks"	"Earth Works"	"True"
"technologies_onscreen_name_rom_briton_engineering_construction_enclosed_settlement"	"Enclosed Settlement"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_people_1_enclosed_settlement"	"Enclosed Settlement"	"True"
"technologies_onscreen_name_rom_gaul_engineering_construction_enclosed_settlement"	"Enclosed Settlement"	"True"
"technologies_onscreen_name_rom_german_engineering_construction_enclosed_settlement"	"Enclosed Settlement"	"True"
"technologies_onscreen_name_rom_iberian_engineering_construction_enclosed_settlement"	"Enclosed Settlement"	"True"
"technologies_onscreen_name_rom_nomad_civil_construction_enclosed_settlement"	"Enclosed Settlement"	"True"
"technologies_onscreen_name_rom_briton_military_warrior_code_focused_flanking"	"Focused Flanking"	"True"
"technologies_onscreen_name_pun_carthage_civil_improvements_formal_government"	"Formal Government"	"True"
"technologies_onscreen_name_rom_carthage_civil_economy_formal_government"	"Formal Government"	"True"
"technologies_onscreen_name_rom_eastern_civil_economy_formal_government"	"Formal Government"	"True"
"technologies_onscreen_name_pun_carthage_civil_diplomacy_generous_coffers"	"Generous Coffers"	"True"
"technologies_onscreen_name_pun_roman_civil_diplomacy_generous_coffers"	"Generous Coffers"	"True"
"technologies_onscreen_name_rom_nomad_military_warrior_code_head_token"	"Head Token"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_henge"	"Henge"	"True"
"technologies_onscreen_name_rom_briton_engineering_construction_hill_forts"	"Hill Forts"	"True"
"technologies_onscreen_name_pun_roman_civil_diplomacy_iberian_mission"	"Iberian Mission"	"True"
"technologies_onscreen_name_pun_carthage_civil_diplomacy_iberian_supremacy"	"Iberian Supremacy"	"True"
"technologies_onscreen_name_rom_eastern_engineering_construction_improved_material_transportation"	"Improved Material Transportation"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_crassus_2_influence_senators"	"Influence Senators"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_knowledge_of_the_oak"	"Knowledge of the Oak"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_druids_1_knowldege_of_the_oak"	"Knowledge of the Oak"	"True"
"technologies_onscreen_name_rom_gaul_civil_druidism_knowledge_of_the_oak"	"Knowledge of the Oak"	"True"
"technologies_onscreen_name_rom_german_civil_druidism_knowledge_of_the_oak"	"Knowledge of the Oak"	"True"
"technologies_onscreen_name_rom_iberian_civil_druidism_knowledge_of_the_oak"	"Knowledge of the Oak"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_council_knowledge_of_the_smoke"	"Knowledge of the Smoke"	"True"
"technologies_onscreen_name_rom_briton_civil_tribal_council_land_and_community_laws"	"Land & Community Laws"	"True"
"technologies_onscreen_name_rom_dlc_gaul_development_culture_1_land_and_community_laws"	"Land & Community Laws"	"True"
"technologies_onscreen_name_rom_gaul_civil_tribal_council_land_and_community_laws"	"Land & Community Laws"	"True"
"technologies_onscreen_name_rom_german_civil_tribal_council_land_and_community_laws"	"Land & Community Laws"	"True"
"technologies_onscreen_name_rom_iberian_civil_tribal_council_land_and_community_laws"	"Land & Community Laws"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_council_land_and_community_laws"	"Land & Community Laws"	"True"
"technologies_onscreen_name_pun_roman_civil_laws_lex_claudia_de_senatorbius"	"Lex Claudia de Senatoribus"	"True"
"technologies_onscreen_name_pun_roman_civil_laws_lex_minucia"	"Lex Minucia"	"True"
"technologies_onscreen_name_pun_roman_civil_laws_lex_oppia"	"Lex Oppia"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_council_linden_grove"	"Linden Grove"	"True"
"technologies_onscreen_name_pun_carthage_civil_diplomacy_local_knowledge"	"Local Knowledge"	"True"
"technologies_onscreen_name_pun_roman_civil_diplomacy_local_knowledge"	"Local Knowledge"	"True"
"technologies_onscreen_name_rom_briton_military_navy_lode_stone"	"Lode Stone"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_druids_2_lode_stone"	"Lode Stone"	"True"
"technologies_onscreen_name_rom_gaul_military_navy_lode_stone"	"Lode Stone"	"True"
"technologies_onscreen_name_rom_german_military_navy_lode_stone"	"Lode Stone"	"True"
"technologies_onscreen_name_rom_iberian_military_navy_lode_stone"	"Lode Stone"	"True"
"technologies_onscreen_name_rom_nomad_military_war_exercises_lode_stone"	"Lode Stone"	"True"
"technologies_onscreen_name_rom_nomad_military_warrior_code_flexibility_of_the_horde"	"Lore of the Steppe"	"True"
"technologies_onscreen_name_pun_roman_military_management_manipular_organisation"	"Manipular Organisation"	"True"
"technologies_onscreen_name_rom_roman_military_management_manipular_organisation"	"Manipular Organisation"	"True"
"technologies_onscreen_name_pun_roman_military_management_mass_mobilisation"	"Mass Mobilisation"	"True"
"technologies_onscreen_name_rom_briton_military_war_exercises_massed_charge"	"Massed Charge"	"True"
"technologies_onscreen_name_rom_gaul_military_war_exercises_massed_charge"	"Massed Charge"	"True"
"technologies_onscreen_name_rom_german_military_war_exercises_massed_charge"	"Massed Charge"	"True"
"technologies_onscreen_name_rom_iberian_military_war_exercises_massed_charge"	"Massed Charge"	"True"
"technologies_onscreen_name_rom_nomad_military_war_exercises_massed_charge"	"Massed Charge"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_caesar_1_mobilise_troops"	"Mobilise Troops"	"True"
"technologies_onscreen_name_rom_dlc_gaul_development_infrastructure_3_moulded_architecture"	"Moulded Architecture"	"True"
"technologies_onscreen_name_rom_roman_engineering_construction_moulded_architecture"	"Moulded Architecture"	"True"
"technologies_onscreen_name_rom_briton_civil_tribal_council_multilingual"	"Multilingual"	"True"
"technologies_onscreen_name_rom_dlc_gaul_development_culture_1_multilingual"	"Multilingual"	"True"
"technologies_onscreen_name_rom_gaul_civil_tribal_council_multilingual"	"Multilingual"	"True"
"technologies_onscreen_name_rom_german_civil_tribal_council_multilingual"	"Multilingual"	"True"
"technologies_onscreen_name_rom_iberian_civil_tribal_council_multilingual"	"Multilingual"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_council_multilingual"	"Multilingual"	"True"
"technologies_onscreen_name_rom_dacian_engineering_construction_murus_dacius"	"Murus Dacius"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_economy_organised_craft_working"	"Organised Craft Working"	"True"
"technologies_onscreen_name_rom_nomad_military_warrior_code_plains_horsemanship"	"Plains Horsemanship"	"True"
"technologies_onscreen_name_pun_carthage_civil_improvements_preferred_markets"	"Preferred Markets"	"True"
"technologies_onscreen_name_rom_carthage_civil_economy_preferred_markets"	"Preferred Markets"	"True"
"technologies_onscreen_name_rom_eastern_civil_economy_preferred_markets"	"Preferred Markets"	"True"
"technologies_onscreen_name_rom_pontus_civil_economy_preferred_markets"	"Preferred Markets"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_caesar_2_prolong_imperium"	"Prolong Imperium"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_crassus_1_promote_crassus"	"Promote Crassus"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_pompey_1_promote_spanish_claim"	"Promote Hispanic Claim"	"True"
"technologies_onscreen_name_rom_eastern_civil_agriculture_qanat"	"Qanat"	"True"
"technologies_onscreen_name_rom_eastern_engineering_construction_quarrying"	"Quarrying"	"True"
"technologies_onscreen_name_rom_pontus_engineering_construction_quarrying"	"Quarrying"	"True"
"technologies_onscreen_name_rom_briton_engineering_construction_raised_site"	"Raised Site"	"True"
"technologies_onscreen_name_rom_gaul_engineering_construction_raised_site"	"Raised Site"	"True"
"technologies_onscreen_name_rom_german_engineering_construction_raised_site"	"Raised Site"	"True"
"technologies_onscreen_name_rom_iberian_engineering_construction_raised_site"	"Raised Site"	"True"
"technologies_onscreen_name_rom_nomad_civil_construction_raised_site"	"Raised Site"	"True"
"technologies_onscreen_name_rom_carthage_civil_philosophy_religious_conformity"	"Religious Conformity"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_crassus_1_repay_debts"	"Repay Debts"	"True"
"technologies_onscreen_name_rom_carthage_military_tactics_rites_of_melqart"	"Rites of Melqart"	"True"
"technologies_onscreen_name_rom_dlc_gaul_germanic_politics_elders_3_ritual_chariot"	"Ritual Chariot"	"True"
"technologies_onscreen_name_rom_iberian_military_warrior_code_ritual_duels"	"Ritual Duels"	"True"
"technologies_onscreen_name_rom_eastern_civil_philosophy_ritual_incantations"	"Ritual Incantations"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_druids_2_ritual_of_the_stones"	"Ritual of the Stones"	"True"
"technologies_onscreen_name_rom_eastern_civil_philosophy_ritual_sacrifice"	"Ritual Sacrifice"	"True"
"technologies_onscreen_name_rom_eastern_civil_agriculture_river_canalisation"	"River Canalisation"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_sacrificial_rites"	"Sacrificial Rites"	"True"
"technologies_onscreen_name_rom_german_civil_druidism_sacrificial_rites"	"Sacrificial Rites"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_crassus_2_secure_election"	"Secure Election"	"True"
"technologies_onscreen_name_rom_roman_civil_agriculture_seed_selection"	"Seed Selection"	"True"
"technologies_onscreen_name_rom_eastern_civil_agriculture_seeding_plough"	"Seeding Plough"	"True"
"technologies_onscreen_name_rom_briton_military_navy_shallow_keel"	"Shallow Keel"	"True"
"technologies_onscreen_name_rom_gaul_military_navy_shallow_keel"	"Shallow Keel"	"True"
"technologies_onscreen_name_rom_iberian_military_navy_shallow_keel"	"Shallow Keel"	"True"
"technologies_onscreen_name_rom_briton_military_war_exercises_shield_wall"	"Shield Wall"	"True"
"technologies_onscreen_name_rom_carthage_military_management_sidonian_rights"	"Sidonian Rites"	"True"
"technologies_onscreen_name_rom_briton_civil_farming_souterrain"	"Souterrain"	"True"
"technologies_onscreen_name_rom_gaul_civil_farming_souterrain"	"Souterrain"	"True"
"technologies_onscreen_name_rom_german_civil_farming_souterrain"	"Souterrain"	"True"
"technologies_onscreen_name_rom_iberian_civil_farming_souterrain"	"Souterrain"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_economy_souterrain"	"Souterrain"	"True"
"technologies_onscreen_name_rom_illyrian_military_warrior_code_spear_training"	"Spear Training"	"True"
"technologies_onscreen_name_rom_roman_military_tactics_spearwall"	"Spear Wall"	"True"
"technologies_onscreen_name_rom_eastern_civil_philosophy_spiritual_trance"	"Spiritual Trance"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_stargazing"	"Stargazing"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_druids_3_stargazing"	"Stargazing"	"True"
"technologies_onscreen_name_rom_gaul_civil_druidism_stargazing"	"Stargazing"	"True"
"technologies_onscreen_name_rom_german_civil_druidism_stargazing"	"Stargazing"	"True"
"technologies_onscreen_name_rom_iberian_civil_druidism_stargazing"	"Stargazing"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_council_stargazing"	"Stargazing"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_stone_circle"	"Stone Circle"	"True"
"technologies_onscreen_name_rom_briton_engineering_construction_stone_footing"	"Stone Footing"	"True"
"technologies_onscreen_name_rom_gaul_engineering_construction_stone_footing"	"Stone Footing"	"True"
"technologies_onscreen_name_rom_german_engineering_construction_stone_footing"	"Stone Footing"	"True"
"technologies_onscreen_name_rom_iberian_engineering_construction_stone_footing"	"Stone Footing"	"True"
"technologies_onscreen_name_rom_nomad_civil_construction_stone_footing"	"Stone Footing"	"True"
"technologies_onscreen_name_rom_briton_military_top_foraging"	"Supply Foraging"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_0_supply_foraging"	"Supply Foraging"	"True"
"technologies_onscreen_name_rom_gaul_military_top_foraging"	"Supply Foraging"	"True"
"technologies_onscreen_name_rom_german_military_top_foraging"	"Supply Foraging"	"True"
"technologies_onscreen_name_rom_iberian_military_top_foraging"	"Supply Foraging"	"True"
"technologies_onscreen_name_rom_nomad_military_top_supply_foraging"	"Supply Foraging"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_crassus_3_support_parthian_campaign"	"Support Parthian Campaign"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_crassus_3_support_syrian_claim"	"Support Syrian Claim"	"True"
"technologies_onscreen_name_rom_briton_civil_druidism_temple_of_the_oak"	"Temple of the Oak"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_druids_2_temple_of_the_oak"	"Temple of the Oak"	"True"
"technologies_onscreen_name_rom_gaul_civil_druidism_temple_of_the_oak"	"Temple of the Oak"	"True"
"technologies_onscreen_name_rom_german_civil_druidism_temple_of_the_oak"	"Temple of the Oak"	"True"
"technologies_onscreen_name_rom_iberian_civil_druidism_temple_of_the_oak"	"Temple of the Oak"	"True"
"technologies_onscreen_name_pun_carthage_civil_laws_temple_tax"	"Temple Tax"	"True"
"technologies_onscreen_name_rom_carthage_civil_philosophy_temple_tax"	"Temple Tax"	"True"
"technologies_onscreen_name_rom_eastern_civil_economy_temple_tax"	"Temple Tax"	"True"
"technologies_onscreen_name_rom_eastern_civil_agriculture_terraced_fields"	"Terraced Fields"	"True"
"technologies_onscreen_name_rom_briton_civil_tribal_council_timber_trackway"	"Timber Trackway"	"True"
"technologies_onscreen_name_rom_gaul_civil_tribal_council_timber_trackway"	"Timber Trackway"	"True"
"technologies_onscreen_name_rom_german_civil_tribal_council_timber_trackway"	"Timber Trackway"	"True"
"technologies_onscreen_name_rom_iberian_civil_tribal_council_timber_trackway"	"Timber Trackway"	"True"
"technologies_onscreen_name_rom_carthage_civil_philosophy_tophet"	"Tophet"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_pompey_1_trade_concession_marble"	"Trade Concession: Marble"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_caesar_2_trade_concession_olives"	"Trade Concession: Olives"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_crassus_1_trade_concession_silk"	"Trade Concession: Silk"	"True"
"technologies_onscreen_name_rom_briton_military_warrior_code_tribal_totem"	"Tribal Totem"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_people_1_tribal_totem"	"Tribal Totem"	"True"
"technologies_onscreen_name_rom_gaul_military_warrior_code_tribal_totem"	"Tribal Totem"	"True"
"technologies_onscreen_name_rom_german_military_warrior_code_tribal_totem"	"Tribal Totem"	"True"
"technologies_onscreen_name_rom_nomad_military_war_exercises_tribal_totem"	"Tribal Totem"	"True"
"technologies_onscreen_name_rom_briton_military_war_exercises_trimarcisia"	"Trimarcisia"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_aristocracy_2_trimarcisa"	"Trimarcisia"	"True"
"technologies_onscreen_name_rom_gaul_military_war_exercises_trimarcisia"	"Trimarcisia"	"True"
"technologies_onscreen_name_rom_german_military_war_exercises_trimarcisia"	"Trimarcisia"	"True"
"technologies_onscreen_name_rom_nomad_military_siege_wagon_laager"	"Wagon Laager"	"True"
"technologies_onscreen_name_pun_carthage_civil_laws_war_chest"	"War Chest"	"True"
"technologies_onscreen_name_rom_dlc_gaul_roman_politics_pompey_2_gladiatorial_games"	"Αγώνες Μονομάχων"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_council_blood_brotherhood"	"Αδελφότητα Αίματος"	"True"
"technologies_onscreen_name_pel_military_navy_waterproof_leather"	"Αδιάβροχο Δέρμα"	"True"
"technologies_onscreen_name_pel_civics_mathematics_acoustics"	"Ακουστική"	"True"
"technologies_onscreen_name_pun_roman_military_management_supply_chain"	"Αλυσίδα Ανεφοδιασμού"	"True"
"technologies_onscreen_name_rom_eastern_military_management_increased_ammunition"	"Αλυσίδα Ανεφοδιασμού Πολεμοφοδίών"	"True"
"technologies_onscreen_name_rom_briton_military_warrior_code_infantry_chainmail"	"Αλυσιδωτός Θώρακας Πεζικού"	"True"
"technologies_onscreen_name_rom_gaul_military_warrior_code_infantry_chainmail"	"Αλυσιδωτός Θώρακας Πεζικού"	"True"
"technologies_onscreen_name_rom_german_military_warrior_code_infantry_chainmail"	"Αλυσιδωτός Θώρακας Πεζικού"	"True"
"technologies_onscreen_name_rom_iberian_military_warrior_code_infantry_chainmail"	"Αλυσιδωτός Θώρακας Πεζικού"	"True"
"technologies_onscreen_name_rom_briton_civil_farming_crop_rotation"	"Αμειψισπορά"	"True"
"technologies_onscreen_name_rom_eastern_civil_agriculture_crop_rotation"	"Αμειψισπορά"	"True"
"technologies_onscreen_name_rom_gaul_civil_farming_crop_rotation"	"Αμειψισπορά"	"True"
"technologies_onscreen_name_rom_german_civil_farming_crop_rotation"	"Αμειψισπορά"	"True"
"technologies_onscreen_name_rom_iberian_civil_farming_crop_rotation"	"Αμειψισπορά"	"True"
"technologies_onscreen_name_rom_nomad_civil_tribal_economy_crop_rotation"	"Αμειψισπορά"	"True"
"technologies_onscreen_name_rom_pontus_military_navy_kataphract_ships"	"Ανατολίτικος Σχεδιασμός Πλοίων"	"True"
"technologies_onscreen_name_rom_baktria_military_management_logistics"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_rom_carthage_military_top_logistics"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_rom_eastern_military_top_logistics"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_rom_egypt_military_top_logistics"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_rom_greek_military_top_logistics"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_rom_roman_military_top_logistics"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_rom_seleucid_military_management_logistics"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_pel_military_army_supply_reforms"	"Ανεφοδιασμός"	"True"
"technologies_onscreen_name_rom_dlc_gaul_germanic_politics_elders_2_human_sacrifice"	"Ανθρωποθυσίες"	"True"
"technologies_onscreen_name_pun_roman_civil_laws_prodictator"	"Αντιδικτάτωρ"	"True"
"technologies_onscreen_name_pun_roman_military_navy_ship_pumps"	"Αντλίες Πλοίων"	"True"
"technologies_onscreen_name_rom_roman_military_navy_ship_pumps"	"Αντλίες Πλοίων"	"True"
"technologies_onscreen_name_pun_roman_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_briton_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_carthage_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_eastern_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_eastern_engineering_siege_ammunition_stores_EMP_ARMENIA"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_eastern_engineering_siege_ammunition_stores_ROM_ARMENIA"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_egypt_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_gaul_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_german_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_greek_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_iberian_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_nomad_military_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_pontus_military_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_roman_engineering_siege_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_pel_military_support_ammunition_stores"	"Αποθήκες Πολεμοφοδίων"	"True"
"technologies_onscreen_name_rom_egypt_civil_agriculture_land_drainage"	"Αποχέτευση της Γης"	"True"
"technologies_onscreen_name_rom_greek_civil_agriculture_land_drainage"	"Αποχέτευση της Γης"	"True"
"technologies_onscreen_name_rom_roman_civil_agriculture_land_drainage"	"Αποχέτευση της Γης"	"True"
"technologies_onscreen_name_rom_briton_military_war_exercises_warrior_aristocracy"	"Αριστοκρατία Πολεμιστών"	"True"
"technologies_onscreen_name_rom_dlc_gaul_celtic_politics_aristocracy_2_warrior_aristocracy"	"Αριστοκρατία Πολεμιστών"	"True"
"technologies_onscreen_name_rom_gaul_military_war_exercises_warrior_aristocracy"	"Αριστοκρατία Πολεμιστών"	"True"
"technologies_onscreen_name_rom_iberian_military_war_exercises_warrior_aristocracy"	"Αριστοκρατία Πολεμιστών"	"True"
"technologies_onscreen_name_rom_nomad_military_war_exercises_warrior_aristocracy"	"Αριστοκρατία Πολεμιστών"	"True"
"technologies_onscreen_name_rom_roman_military_navy_harpax"	"Άρπαξ"	"True"
"technologies_onscreen_name_pel_civics_mathematics_architectural_illusions"	"Αρχιτεκτονικές Ψευδαισθήσεις"	"True"
"technologies_onscreen_name_rom_egypt_engineering_construction_architectural_advances"	"Αρχιτεκτονική Πρόοδος"	"True"
"technologies_onscreen_name_rom_greek_engineering_construction_architectural_advances"	"Αρχιτεκτονική Πρόοδος"	"True"
"technologies_onscreen_name_rom_pontus_civil_construction_architectural_advances"	"Αρχιτεκτονική Πρόοδος"	"True"
"technologies_onscreen_name_rom_briton_military_war_exercises_infantry_drills"	"Ασκήσεις Πεζικού"	"True"
"technologies_onscreen_name_rom_gaul_military_war_exercises_infantry_drills"	"Ασκήσεις Πεζικού"	"True"
"technologies_onscreen_name_rom_german_military_war_exercises_infantry_drills"	"Ασκήσεις Πεζικού"	"True"
"technologies_onscreen_name_rom_iberian_military_war_exercises_infantry_drills"	"Ασκήσεις Πεζικού"	"True"
"technologies_onscreen_name_pun_roman_military_tactics_tactical_drills"	"Ασκήσεις Τακτικής"	"True"
"technologies_onscreen_name_rom_carthage_military_tactics_tactical_drills"	"Ασκήσεις Τακτικής"	"True"
"technologies_onscreen_name_rom_dlc_gaul_development_military_2_tactical_drills"	"Ασκήσεις Τακτικής"	"True"
"technologies_onscreen_name_rom_eastern_military_tactics_tactical_drills"	"Ασκήσεις Τακτικής"	"True"
"technologies_onscreen_name_rom_egypt_military_tactics_tactical_drills"	"Ασκήσεις Τακτικής"	"True"
"technologies_onscreen_name_rom_greek_military_tactics_tactical_drills"	"Ασκήσεις Τακτικής"	"True"
