"vo_speech_texts_text_ADC_land_enemy_reinforcements_04"	"Έφτασαν οι Εχθρικές Ενισχύσεις!"	"True"
"vo_speech_texts_text_ADC_defending_walls_05"	"Εχθρικά στρατεύματα έχουν φτάσει στα τείχη!"	"True"
"vo_speech_texts_text_ADC_defending_walls_02"	"Εχθρικές δυνάμεις είναι στα τείχη!"	"True"
"vo_speech_texts_text_ADC_enemy_unit_rally_02"	"Εχθρικές μονάδες ανασυντάχθηκαν"	"True"
"vo_speech_texts_text_ADC_enemy_unit_rally_04"	"Εχθρικές μονάδες ανασυντάχθηκαν και επιστρέφουν στην μάχη!"	"True"
"vo_speech_texts_text_ADC_enemy_unit_rally_05"	"Εχθρικές μονάδες επέστρεψαν στην μάχη!"	"True"
"vo_speech_texts_text_ADC_land_battle_lost_03"	"Έχουμε χάσει την μάχη!"	"True"
"vo_speech_texts_text_ADC_naval_battle_lost_03"	"Έχουμε χάσει την μάχη!"	"True"
"vo_speech_texts_text_ADC_naval_battle_lost_04"	"Έχουμε χάσει! Χασαμε!"	"True"
"vo_speech_texts_text_ADC_unit_morale_wavering_03"	"Η Αποφασιστικότητα των αντρών μας μειώνεται!"	"True"
"vo_speech_texts_text_ADC_unit_morale_wavering_01"	"Η Αποφασιστικότητα των αντρών μας μειώνεται!"	"True"
"vo_speech_texts_text_ADC_heavily_outnumbered_02"	"Η Έκβαση της μάχης είναι εναντίον μας! Μειονεκτούμε αριθμητικά!"	"True"
"vo_speech_texts_text_ADC_losing_battle_05"	"Η έκβαση της μάχης στρέφεται εναντίον μας!"	"True"
"vo_speech_texts_text_ADC_winning_battle_05"	"Η έκβαση της μάχης στρέφεται υπέρ μας!"	"True"
"vo_speech_texts_text_ADC_winning_battle_01"	"Η Έκβαση της μάχης στρέφεται υπέρ μας!"	"True"
"vo_speech_texts_text_ADC_losing_battle_01"	"Η μάχη δεν είναι πλέον υπέρ μας!"	"True"
"vo_speech_texts_text_ADC_land_battle_lost_05"	"Η Μάχη τελείωσε!"	"True"
"vo_speech_texts_text_ADC_naval_battle_lost_05"	"Η Μάχη τελείωσε!"	"True"
"vo_speech_texts_text_ADC_land_battle_won_05"	"Η μέρα είναι δική σας!"	"True"
"vo_speech_texts_text_ADC_naval_battle_won_05"	"Η μέρα είναι δική σας!"	"True"
"vo_speech_texts_text_ADC_unit_berserk_01"	"Η Μονάδα μας βρίσκεται εξω φρενών!"	"True"
"vo_speech_texts_text_ADC_naval_tactical_withdrawal_02"	"θα ήταν συνετό να αποσύρουμε μερικά από τα πλοία μας!"	"True"
"vo_speech_texts_text_ADC_land_tactical_withdrawal_02"	"Θα ήταν συνετό να αποσύρουμε μετικά από τα στρατεύματα μας!"	"True"
"vo_speech_texts_text_ADC_naval_tactical_withdrawal_01"	"Θα πρέπει να αναλογιστούμε μια τακτική υποχώρηση"	"True"
"vo_speech_texts_text_ADC_land_tactical_withdrawal_01"	"Θα πρέπει να αναλογιστούμε μια τακτική υποχώρηση"	"True"
"vo_speech_texts_text_ADC_outnumbering_enemy_unit_03"	"Θα συντρίψουμε τον εχθρό με την αριθμητική υπεροχή μας!"	"True"
"vo_speech_texts_text_ADC_naval_tactical_withdrawal_05"	"Ίσως χρειάζεται να αποσυρθούμε!"	"True"
"vo_speech_texts_text_ADC_land_tactical_withdrawal_05"	"Ίσως χρειάζεται να αποσυρθούμε!"	"True"
"vo_speech_texts_text_ADC_unit_berserk_05"	"Κάποιοι από τους άντρες είναι έξω φρενών!"	"True"
"vo_speech_texts_text_ADC_target_building_destroyed_05"	"Καταστρέψαμε τις άμυνες τους!"	"True"
"vo_speech_texts_text_ADC_naval_out_of_ammo_01"	"Μία από τις μονάδες έχει χρησιμοποιήσει όλα τα πυρομαχικά τις!"	"True"
"vo_speech_texts_text_ADC_land_out_of_ammo_01"	"Μία από τις μονάδες έχει χρησιμοποιήσει όλα τα πυρομαχικά τις!"	"True"
"vo_speech_texts_text_ADC_naval_out_of_ammo_04"	"Μία από τις μονάδες μας δεν μπορεί πλεόν να βάλει!"	"True"
"vo_speech_texts_text_ADC_land_out_of_ammo_04"	"Μία από τις μονάδες μας δεν μπορεί πλεόν να βάλει!"	"True"
"vo_speech_texts_text_ADC_unit_berserk_02"	"Μία από τις μονάδες μας έχει βγήκε έξω φρενών!"	"True"
"vo_speech_texts_text_ADC_naval_battle_won_02"	"Μια λαμπρή νίκη θα είναι δική σας σύντομα!"	"True"
"vo_speech_texts_text_ADC_naval_out_of_ammo_05"	"Μία μονάδα έβαλε με όλα τα πυρομαχικά της και δεν πλεόν να μπορεί βάλει!!"	"True"
"vo_speech_texts_text_ADC_land_out_of_ammo_05"	"Μία μονάδα έβαλε με όλα τα πυρομαχικά της και δεν πλεόν να μπορεί βάλει!!"	"True"
"vo_speech_texts_text_ADC_unit_morale_routing_04"	"Μία μονάδα έχει τραπεί σε φυγή από το πεδίο της Μάχης!"	"True"
"vo_speech_texts_text_ADC_naval_out_of_ammo_03"	"Μία μονάδα χρησιμοποίησε όλα τα διαθέσιμα πυρομαχικά της!!"	"True"
"vo_speech_texts_text_ADC_land_out_of_ammo_03"	"Μία μονάδα χρησιμοποίησε όλα τα διαθέσιμα πυρομαχικά της!!"	"True"
"vo_speech_texts_text_ADC_naval_out_of_ammo_02"	"Μία μονάδα χρησιμοποίησε όλα τα πυρομαχικά της!!"	"True"
"vo_speech_texts_text_ADC_land_out_of_ammo_02"	"Μία μονάδα χρησιμοποίησε όλα τα πυρομαχικά της!!"	"True"
"vo_speech_texts_text_ADC_land_tactical_withdrawal_04"	"Μία τακτική υποχώρηση θα ήταν καλή ιδέα!"	"True"
"vo_speech_texts_text_ADC_naval_tactical_withdrawal_04"	"Μία τακτική υποχώρηση θα ήταν σοφή απόφαση!"	"True"
"vo_speech_texts_text_ADC_land_battle_won_04"	"Να'ναι καλά οι θεοί!πλησιάζουμε στην νίκη!"	"True"
"vo_speech_texts_text_ADC_naval_battle_won_04"	"Να'ναι καλά οι θεοί!πλησιάζουμε στην νίκη!"	"True"
"vo_speech_texts_text_ADC_land_battle_won_03"	"Νίκη!Η μέρα είναι δική μας!"	"True"
"vo_speech_texts_text_ADC_naval_battle_won_03"	"Νίκη!Η μέρα είναι δική μας!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_watch_tower_04"	"Ο εχθρικός πύργος είναι δικός μας!!"	"True"
"vo_speech_texts_text_ADC_enemy_unit_rally_01"	"Ο Εχθρός ανασύνταξε τις μονάδες του!"	"True"
"vo_speech_texts_text_ADC_enemy_captured_watch_tower_04"	"Ο Εχθρός απόκτησε έναν πύργο!"	"True"
"vo_speech_texts_text_ADC_enemy_unit_rally_03"	"Ο εχθρός αρνείται να παραδεχτεί την ήττα! Μονάδα του συσπειρώθηκε!"	"True"
"vo_speech_texts_text_ADC_defending_walls_03"	"Ο εχθρός είναι προ των πυλών! Βρίσκεται στα τείχη!"	"True"
"vo_speech_texts_text_ADC_defending_walls_01"	"Ο Εχθρός είναι στα τείχη!"	"True"
"vo_speech_texts_text_ADC_surprised_by_hidden_enemy_02"	"Ο Εχθρός έστησε ενέδρα!"	"True"
"vo_speech_texts_text_ADC_enemy_routing_05"	"Ο Εχθρός έχει Διασπαστεί!Δες τους,έχουν τραπεί σε φυγή!"	"True"
"vo_speech_texts_text_ADC_naval_enemy_reinforcements_01"	"Ο Εχθρός έχει ενισχύσεις!"	"True"
"vo_speech_texts_text_ADC_land_enemy_reinforcements_01"	"Ο Εχθρός έχει ενισχύσεις!"	"True"
"vo_speech_texts_text_ADC_enemy_spotted_03"	"Ο εχθρός έχει εντοπίσει!"	"True"
"vo_speech_texts_text_ADC_surprised_by_hidden_enemy_04"	"Ο Εχθρός έχει στήσει ενέδρα!"	"True"
"vo_speech_texts_text_ADC_enemy_routing_02"	"Ο Εχθρός έχει τραπεί σε φυγή!!"	"True"
"vo_speech_texts_text_ADC_enemy_spotted_02"	"Ο Εχθρός έχει φανεί!"	"True"
"vo_speech_texts_text_ADC_siege_equipment_destroyed_04"	"Ο Εχθρός κατέστρεψε στο εξοπλισμό πολιορκίας μας!"	"True"
"vo_speech_texts_text_ADC_siege_equipment_destroyed_01"	"Ο εχθρός κατέστρεψε τον πολιορκητικό εξοπλισμό μας!"	"True"
"vo_speech_texts_text_ADC_siege_equipment_destroyed_03"	"Ο εχθρός μας μας στέρησε τον εξοπλισμό πολιορκίας μας!"	"True"
"vo_speech_texts_text_ADC_heavily_outnumbered_03"	"Ο εχθρός μας ξεπερνά αριθμητικώς!"	"True"
"vo_speech_texts_text_ADC_enemy_captured_watch_tower_01"	"Ο Εχθρός πήρε έναν πύργο!"	"True"
"vo_speech_texts_text_ADC_enemy_spotted_01"	"Ο εχθρός πλησιάζει!"	"True"
"vo_speech_texts_text_ADC_enemy_spotted_05"	"Ο εχθρός πλησιάζει!"	"True"
"vo_speech_texts_text_ADC_outnumbering_enemy_unit_04"	"Ο Εχθρός πρέπει να ξέρει πότε δεν έχει καμία ελπίδα"	"True"
"vo_speech_texts_text_ADC_outnumbering_enemy_unit_01"	"Ο Εχθρός τρέμει μπροστά στην αριθμητική ισχύς μας!"	"True"
"vo_speech_texts_text_ADC_winning_battle_02"	"Ο Εχθρός χάνει έδαφος!"	"True"
"vo_speech_texts_text_ADC_winning_battle_03"	"Ο εχθρός χάνει το πλεονέκτημα του!"	"True"
"vo_speech_texts_text_ADC_siege_equipment_destroyed_05"	"Ο Πολιορκητικός εξοπλισμός μας έχει χαθεί!"	"True"
"vo_speech_texts_text_ADC_siege_equipment_destroyed_02"	"Ο πολιορκητικός εξοπλισμός μας καταστράφηκε!"	"True"
"vo_speech_texts_text_ADC_enemy_captured_watch_tower_02"	"Ο Πύργος βρίσκεται στα χέραι των εχθρών"	"True"
"vo_speech_texts_text_ADC_captured_enemy_watch_tower_02"	"Ο Πύργος είναι δικός μας!"	"True"
"vo_speech_texts_text_ADC_allies_routing_01"	"Ο Σύμμαχος έχει τραπεί σε φυγή!Είμαστε εγκαταλειμμένοι"	"True"
"vo_speech_texts_text_ADC_allies_routing_04"	"Ο Σύμμαχος μας εγκαταλείπει,θα το πληρώσει αυτό!"	"True"
"vo_speech_texts_text_ADC_unit_morale_routing_02"	"Οι άνδρες τρέχουν! θα το πληρώσουν για την δηλία τους!"	"True"
"vo_speech_texts_text_ADC_unit_berserk_04"	"Οι άντρες βγαίνουν έξω φρενών!"	"True"
"vo_speech_texts_text_ADC_unit_berserk_03"	"Οι άντρες είναι εξώφρενών!"	"True"
"vo_speech_texts_text_ADC_unit_morale_broken_05"	"Οι άντρες έχουν διασπαστεί και τραπεί σε φυγή!"	"True"
"vo_speech_texts_text_ADC_unit_morale_broken_01"	"Οι άντρες έχουν διασπαστεί και τρέχουν για να σωθούν!"	"True"
"vo_speech_texts_text_ADC_unit_morale_routing_03"	"Οι άντρες έχουν τραπεί σε φυγή! Δειλοί!"	"True"
"vo_speech_texts_text_ADC_unit_morale_wavering_04"	"Οι άντρες έχουν χάσει την πίστη τους!!"	"True"
"vo_speech_texts_text_ADC_unit_morale_wavering_05"	"Οι άντρες μας Διστάζουν!!"	"True"
"vo_speech_texts_text_ADC_unit_morale_routing_01"	"Οι άντρες μας εγκαταλείπουν το πεδίο της μάχης!Αυτή είναι ντροπιαστική εικόνα!"	"True"
"vo_speech_texts_text_ADC_unit_morale_routing_05"	"Οι άντρες μας έχουν τραπεί σε φυγή!"	"True"
"vo_speech_texts_text_ADC_unit_morale_broken_03"	"Οι άντρες πέταξαν τα όπλα τους και έχουν τραπεί σε φυγή!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_watch_tower_03"	"Οι άντρες πήραν έναν εχθρικό πύργο!"	"True"
"vo_speech_texts_text_ADC_unit_morale_broken_04"	"Οι άντρες τα παρατάνε και τρέχουν για να σώσουν τη ζωή τους!"	"True"
"vo_speech_texts_text_ADC_unit_morale_wavering_02"	"Οι άντρες χάνουν την πίστη τους!!"	"True"
"vo_speech_texts_text_ADC_allies_routing_03"	"Οι σύμμαχοι μας εγκατέλειψαν!"	"True"
"vo_speech_texts_text_ADC_allies_routing_05"	"Οι σύμμαχοί μας εγκατέλειψαν,Οι δειλοί!"	"True"
"vo_speech_texts_text_ADC_land_battle_lost_01"	"Όλες οι ελπίδες έχουνε χαθεί!!"	"True"
"vo_speech_texts_text_ADC_naval_battle_lost_01"	"Όλες οι ελπίδες έχουνε χαθεί!!"	"True"
"vo_speech_texts_text_ADC_unit_morale_broken_02"	"Όλες οι ελπίδες έχουνε χαθεί!! Οι άντρες μας έχουν τραπεί σε φυγή!"	"True"
"vo_speech_texts_text_ADC_allies_routing_02"	"Παλιο-δειλοί!Οι σύμμαχοι μας έχουν τραπεί σε φυγή!"	"True"
"vo_speech_texts_text_ADC_naval_enemy_reinforcements_05"	"Παρατηρήθηκαν εχθρικές ενισχύσεις!"	"True"
"vo_speech_texts_text_ADC_surprised_by_hidden_enemy_03"	"Πέσαμε σε ενέδρα!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_watch_tower_01"	"Πήραμε έναν πύργο!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_walls_01"	"Πήραμε τα Τείχη!!"	"True"
"vo_speech_texts_text_ADC_winning_battle_04"	"Πήραμε το πάνω χέρι!"	"True"
"vo_speech_texts_text_ADC_land_battle_lost_02"	"Πλησιάζει η Ήττα!!"	"True"
"vo_speech_texts_text_ADC_naval_battle_lost_02"	"Πλησιάζει η Ήττα!!"	"True"
"vo_speech_texts_text_ADC_naval_enemy_reinforcements_02"	"Πλησιάζουν εχθρικές ενισχύσεις!"	"True"
"vo_speech_texts_text_ADC_land_enemy_reinforcements_02"	"Πλησιάζουν εχθρικές ενισχύσεις!"	"True"
"vo_speech_texts_text_ADC_land_battle_won_02"	"Σύντομα θα έχουμε μία Λαμπρή Νίκη!!"	"True"
"vo_speech_texts_text_ADC_surprised_by_hidden_enemy_05"	"Τα στρατιώτες μας έπεσαν σε ενέδρα!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_walls_04"	"Τα τείχη είναι δικά μας!!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_walls_02"	"Τα τείχη είναι δικά μας!!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_walls_05"	"Τα τείχη είναι υπό τον Έλεγχο μας!"	"True"
"vo_speech_texts_text_ADC_captured_enemy_walls_03"	"Τα τείχη είναι υπό τον Έλεγχο μας!"	"True"
"vo_speech_texts_text_ADC_defending_walls_04"	"Τα τείχη μας δέχονται επίθεση!"	"True"
"vo_speech_texts_text_ADC_target_building_destroyed_02"	"Τα τείχη του εχθρού έπεσαν!"	"True"
"vo_speech_texts_text_ADC_target_building_destroyed_03"	"Τα τείχη του εχθρού έχουν πέσει!"	"True"
"vo_speech_texts_text_ADC_target_building_destroyed_01"	"Τα τείχη του εχθρού καταρρέουν μπροστά στην δύναμη μας!"	"True"
"vo_speech_texts_text_ADC_target_building_destroyed_04"	"Τα τοίχοι έχουν καταστραφεί!Δεν υπάρχουν άμυνες πλέον!"	"True"
"vo_speech_texts_text_ADC_naval_tactical_withdrawal_03"	"Τώρα μπορεί να είναι καλή στιγμή για να αποσυρθούμε!"	"True"
"vo_speech_texts_text_ADC_land_tactical_withdrawal_03"	"Τώρα μπορεί να είναι καλή στιγμή για να αποσυρθούμε!"	"True"
"vo_speech_texts_text_ADC_outnumbering_enemy_unit_02"	"Υπερτερούμε αριθμητικά ενάντια στο εχθρό!"	"True"
"vo_speech_texts_text_ADC_heavily_outnumbered_01"	"Υστερούμε αριθμητικά σε μεγάλο βαθμό!"	"True"
"vo_speech_texts_text_ADC_heavily_outnumbered_05"	"Υστερούμε αριθμητικά!"	"True"
"vo_speech_texts_text_ADC_losing_battle_02"	"Χάνουμε έδαφος!"	"True"
"vo_speech_texts_text_ADC_losing_battle_03"	"Χάνουμε το πλεονέκτημα!"	"True"
"vo_speech_texts_text_ADC_enemy_captured_watch_tower_05"	"Χάσαμε έναν πύργο!"	"True"
"vo_speech_texts_text_ADC_losing_battle_04"	"Χάσαμε το πλεονέκτημα!"	"True"
