"agent_to_agent_abilities_localised_ability_description_spyassist_province"	"Δημιουργεί ένα τοπικό δίκτυο κατασκοπείας, βελτιώνοντας την [[col:green]]πιθανότητα αποκάλυψης κρυμμένων πρακτόρων και στρατευμάτων[[/col]] στην περιοχή και έτσι [[col:green]]προστατεύει τους τοπικούς οικισμούς ενάντια σε δράσεις πονηριάς από πράκτορες[[/col]]."	"True"
"agent_to_agent_abilities_localised_ability_name_championhinder_settlement"	"Διατάραξη"	"True"
"agent_to_agent_abilities_localised_ability_description_dignitaryhinder_province"	"Διαφθείρει τους τοπικούς αξιωματούχους, με αποτέλεσμα τη [[col:green]]μείωση των εισπράξεων από φόρους[[/col]]. Η διαταραχή στην διακυβέρνηση καθιστά τους τοπικούς οικισμούς [[col:green]]τρωτούς σε δράσεις εξουσίας από πράκτορες[[/col]]."	"True"
"agent_to_agent_abilities_localised_ability_name_dignitaryhinder_province"	"Διαφθορά"	"True"
"agent_to_agent_abilities_localised_ability_name_dignitaryassist_province"	"Διαχείριση"	"True"
"agent_to_agent_abilities_localised_ability_name_spypassive_ability"	"Διείσδυση"	"True"
"agent_to_agent_abilities_localised_ability_name_spyhinder_settlement"	"Δολιοφθορά"	"True"
"agent_to_agent_abilities_localised_ability_name_spyhinder_character"	"Δολοφονία"	"True"
"agent_to_agent_abilities_localised_ability_name_dignitaryhinder_character"	"Δολοφονία"	"True"
"agent_to_agent_abilities_localised_ability_name_championhinder_character"	"Δολοφονία"	"True"
"agent_to_agent_abilities_localised_ability_name_championhinder_province"	"Ενέργειες Ανταρτοπολέμου"	"True"
"agent_to_agent_abilities_localised_ability_description_spypassive_ability"	"Επιτρέπει την [[col:green]]κρυφή κίνηση[[/col]] στον χάρτη εκστρατείας, αόρατος μέχρι να ανιχνευτεί από αντιπάλους με οξεία όραση."	"True"
"agent_to_agent_abilities_localised_ability_name_spyhinder_province"	"Κατασκοπεία"	"True"
"agent_to_agent_abilities_localised_ability_description_championassist_province"	"Μιλώντας για μεγάλες μάχες και νικηφόρες νίκες, [[col:green]]εμψυχώνει τον τοπικό πληθυσμό[[/col]]. Με αυτήν την στρατιωτική θέρμη επίσης [[col:green]]προστατεύει τους τοπικούς οικισμούς ενάντια σε δράσεις ζήλου από πράκτορες[[/col]]."	"True"
"agent_to_agent_abilities_localised_ability_name_championpassive_ability"	"Περιπλάνηση"	"True"
"agent_to_agent_abilities_localised_ability_name_dignitarypassive_ability"	"Πολιτισμός"	"True"
"agent_to_agent_abilities_localised_ability_description_championhinder_province"	"Σπέρνει την [[col:green]]απελπισία στον πληθυσμό[[/col]] με μικρής κλίμακας στρατιωτικές ενέργειες. Η προσπάθεια για διατήρηση της δημόσιας τάξης καθιστά τους τοπικούς οικισμούς [[col:green]]τρωτούς σε δράσεις ζήλου από πράκτορες[[/col]]."	"True"
"agent_to_agent_abilities_localised_ability_description_dignitarypassive_ability"	"Σταδιακά [[col:green]]διαδίδει τον πολιτισμό σας[[/col]] σε όλη την τοπική επαρχία.\n[[col:yellow]]Χωρίς επίδραση σε περιοχές που κυριαρχεί ο πολιτισμός σας.[[/col]]"	"True"
"agent_to_agent_abilities_localised_ability_name_dignitaryhinder_army"	"Στρατιωτική Αποδιοργάνωση"	"True"
"agent_to_agent_abilities_localised_ability_name_championhinder_army"	"Στρατιωτική Διατάραξη"	"True"
"agent_to_agent_abilities_localised_ability_name_dignitaryassist_army"	"Στρατιωτική Διαχείριση"	"True"
"agent_to_agent_abilities_localised_ability_name_spyhinder_army"	"Στρατιωτική Δολιοφθορά"	"True"
"agent_to_agent_abilities_localised_ability_name_championassist_army"	"Στρατιωτική Εκπαίδευση"	"True"
"agent_to_agent_abilities_localised_ability_name_championassist_province"	"Στρατιωτική Θέρμη"	"True"
"agent_to_agent_abilities_localised_ability_name_spyassist_army"	"Στρατιωτική Κατασκοπεία"	"True"
"agent_to_agent_abilities_localised_ability_description_dignitaryassist_province"	"Συμβουλεύει τους τοπικούς αξιωματούχους και με αυτό τον τρόπο [[col:green]]αυξάνει τις εισπράξεις φόρων[[/col]], ενώ βοηθάει [[col:green]]στην προστασία των οικισμών ενάντια σε δράσεις εξουσίας από πράκτορες[[/col]]."	"True"
"agent_to_agent_abilities_localised_ability_name_spyhinder_agent"	"Χειραγώγηση"	"True"
"agent_to_agent_abilities_localised_ability_name_dignitaryhinder_agent"	"Χειραγώγηση"	"True"
"agent_to_agent_abilities_localised_ability_name_championhinder_agent"	"Χειραγώγηση"	"True"
