"campaign_map_attritions_unit_card_tooltip_blockaded"	"Χωρίς προμήθειες να έρχονται από τις θαλάσσιες εμπορικές οδούς, ο οικισμός μας υποφέρει από την πείνα. Τερματίστε τον ναυτικό αποκλεισμό για να αναπληρωθούν οι πολύτιμες προμήθειες."	"True"
"campaign_map_attritions_unit_card_tooltip_blockading"	"Η διατήρηση του στόλου στη θάλασσα μας πληγώνει όσο και τον εχθρό. Τερματίστε τον ναυτικό αποκλεισμό για να σταματήσετε τις απώλειες."	"True"
"campaign_map_attritions_unit_card_tooltip_deap_sea"	"Τα στοιχεία της φύσης δείχνουν την αληθινή τους δύναμη στα βαθιά ύδατα, ραπίζοντας ατελείωτα το στόλο και προκαλώντας το θάνατο στους ναύτες. Μείνετε κοντά στην ακτογραμμή για την ασφάλεια τους."	"True"
"campaign_map_attritions_unit_card_tooltip_desert"	"Όλα χάνονται στην έρημο! Βρείτε ένα δρόμο ή φύγετε από αυτό το μέρος  για να σταματήσετε τις επερχόμενες απώλειες."	"True"
"campaign_map_attritions_unit_card_tooltip_discipline"	"Ο αποδεκατισμός είναι μια ιδιαίτερα τρομακτική μορφή θανατικής ποινής - για την ενθάρρυνση των άλλων, καταλαβαίνετε."	"True"
"campaign_map_attritions_unit_card_tooltip_disease"	"Οι ασθένειες φέρνουν το θάνατο και δεινά στους στρατιώτες μας. Πρέπει να κατευνάσουμε τους θεούς με μια θυσία για την προσβολή μας."	"True"
"campaign_map_attritions_unit_card_tooltip_mountain"	"Το βουνό "παίρνει το μερτικό του". Μη χροοντριβείτε εδώ, φύγετε από το βουνό ή βρείτε ένα δρόμο για να σταματήσετε τις επερχόμενες απώλειες."	"True"
"campaign_map_attritions_unit_card_tooltip_regionless"	"Οι στρατιώτες μας λιποτακτούν, διότι δε μπορούμε πλέον να τους συντηρήσουμε. Επιλύστε αυτή την κρίση προτού να αποδυναμωθούν τα στρατεύματα μας."	"True"
"campaign_map_attritions_unit_card_tooltip_sabotage"	"Ένας πράκτορας του εχθρού προκάλεσε δολιοφθορά στο στράτευμά μας και πολλοί άντρες έχασαν τη ζωή τους. Βρείτε και σκοτώστε τον υπεύθυνο."	"True"
"campaign_map_attritions_unit_card_tooltip_snow"	"Το ψύχος "γεννά" πτώματα. Βρείτε έναν οικισμό, ένα δρόμο ή θερμότερο κλίμα για να σταματήσετε τις επερχόμενες απώλειες."	"True"
"campaign_map_attritions_unit_card_tooltip_swamp"	"Αυτή η λάσπη "τρώει" τους απρόσεκτους. Ένας σοφός στρατηγός θα έβρισκε ένα δρόμο ή θα έφευγε από αυτό το μέρος."	"True"
"campaign_map_attritions_unit_immunity_text_besieged"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_besieging"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_blockaded"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_blockading"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_deap_sea"	"Αυτή η μονάδα δεν υφίσταται απώλειες στις βαθιές θάλασσες."	"True"
"campaign_map_attritions_unit_immunity_text_desert"	"Αυτή η μονάδα δεν υφίσταται απώλειες στην έρημο."	"True"
"campaign_map_attritions_unit_immunity_text_desertion"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_discipline"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_disease"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_mountain"	"Αυτή η μονάδα δεν υφίσταται απώλειες στα ορεινά περάσματα."	"True"
"campaign_map_attritions_unit_immunity_text_regionless"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_sabotage"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_snow"	"Αυτή η μονάδα δεν υφίσταται απώλειες στα χιόνια."	"True"
"campaign_map_attritions_unit_immunity_text_swamp"	"Αυτή η μονάδα δεν υφίσταται απώλειες στους βάλτους."	"True"
"campaign_map_attritions_unit_card_tooltip_desertion"	"Τα στρατεύματά σας ερημώνουν επειδή δεν μπορείτε πλέον να τα διατηρήσετε. Επιλύστε αυτήν την κρίση προτού καταστρέψει τις δυνάμεις σας."	"True"







"campaign_map_attritions_unit_immunity_text_faction_heavy_attrition_3"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_faction_light_attrition_1"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_faction_medium_attrition_2"	"placeholder"	"True"
"campaign_map_attritions_unit_card_tooltip_faction_medium_attrition_2"	"Παγίδες, βέλη στο σκοτάδι και ξαφνικές μικρές επιθέσεις. Οι ντόπιοι σε αυτήν την περιοχή είναι αποφασισμένοι να κυνηγήσουν κάθε εισβολέα από τη γη τους."	"True"
"campaign_map_attritions_unit_card_tooltip_faction_light_attrition_1"	"Παγίδες, βέλη στο σκοτάδι και ξαφνικές μικρές επιθέσεις. Οι ντόπιοι σε αυτήν την περιοχή είναι αποφασισμένοι να κυνηγήσουν κάθε εισβολέα από τη γη τους."	"True"
"campaign_map_attritions_unit_card_tooltip_faction_heavy_attrition_3"	"Παγίδες, βέλη στο σκοτάδι και ξαφνικές μικρές επιθέσεις. Οι ντόπιοι σε αυτήν την περιοχή είναι αποφασισμένοι να κυνηγήσουν κάθε εισβολέα από τη γη τους."	"True"
"campaign_map_attritions_campaign_map_tooltip_faction_light_attrition_1"	"Οι στρατοί θα υποστούν ζημίες εξαιτίας του εχθρικού τοπικού πληθυσμού."	"True"
"campaign_map_attritions_campaign_map_tooltip_faction_heavy_attrition_3"	"Οι στρατοί θα υποστούν ζημίες εξαιτίας του εχθρικού τοπικού πληθυσμού."	"True"
"campaign_map_attritions_campaign_map_tooltip_faction_medium_attrition_2"	"Οι στρατοί θα υποστούν ζημίες εξαιτίας του εχθρικού τοπικού πληθυσμού."	"True"
