"campaign_subject_strings_string_rom_subject_makedonian_chapter_1_bonus2_flavour"	"Αρίστιππος ο Άργειος: Πολυαγαπημένε μου βασιλιά Αντίγονε. Ο Αριστέας προσπαθεί να μου στερήσει τα δικαιώματα μου στο Άργος και συνωμοτεί με τον κοινο μας εχθρό τον Πύρρο."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_hetaira_3_flavour"	"Αυτή η γυναίκα περιμένει παιδί· ισχυρίζεται πως ο πατέρας είναι ομοαίματος σου και συζητά το θέμα ανοιχτά στους δρόμους. Ένα νόθο παιδί από μια εταίρα μπορεί να καταστρέψει την υπόληψη ενός άντρα."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_hetaira_1_flavour"	"Αυτή η εταίρα ήταν η σύντροφος του στρατηγού σου για αρκετό καιρό, αλλά τώρα τον απορρίπτει. Αυτός εξευτελίζεται προσπαθώντας να την ξανακερδίσει."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_slaves_1_secrets_flavour"	"Αυτή η υπηρέτρια μπορεί να μας φανεί ανεκτίμητη για την υπονόμευση της αξιοπιστίας μιας αντίπαλης οικογένειας. Την άκουσαν να συζητά οικογονειακά μυστικά στην αγορά."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_slaves_3_slavedriver_flavour"	"Αυτός ο άντρας ήταν κάποτε σκλάβος, αλλά ως οδηγός σκλάβων είναι σκληρός και άκαρδος. Η έλλειψη συμπόνιας και οι συχνές βιοπραγίες του κάνουν τους σκλάβους έτοιμους να εξεγερθούν."	"True"
"campaign_subject_strings_string_rom_subject_roman_legate_3_Lack_slaves_flavour"	"Αυτός ο έπαρχος παραπονιέται για το χαμηλό αριθμό σκλάβων."	"True"
"campaign_subject_strings_string_rom_subject_roman_profession_3_Gladiator_flavour"	"Αυτός ο μονομάχος είναι γνωστός σε ολόκληρη τη ρωμαϊκη επικράτεια· η ανδρεία του είναι θρυλική."	"True"
"campaign_subject_strings_string_rom_subject_historical_text_flavour_spawn_cicero"	"Αυτός ο συγκλητικός αντιτίθεται στην εξουσία σου στη Σύγκλητο. Οι χαρισματικές του ομιλίες υπονομεύουν τη δημοτικότητα ολόκληρης της οικογένειας σου."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_profession_5_Librarian_flavour"	"Βαθιά σε μια εγκαταλελειμμένη κρύπτη, ένας βιβλιοθηκάριος βρήκε ένα σωρό από αρχαίους κυλίνδρους παπύρου, που περιέχουν ξεχασμένες γνώσεις."	"True"
"campaign_subject_strings_string_rom_subject_roman_legate_2_Horned_flavour"	"Διαδίδονται φήμες ότι η σύζυγος ενός επάρχου έχει ένα σκλάβο για εραστή! Επιδεικνύει τη σχέση αυτή στη Ρώμη, ενώ ο σύζυγος της μοχθεί στην επαρχία του."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_profession_6_Slaver_flavour"	"Δουλέμποροι κατέφθασαν στα λιμάνια σου με φορτίο σκλάβους υψηλής ποιότητας. Ποιος σου γεμιζει το μάτι;"	"True"
"campaign_subject_strings_string_rom_subject_roman_family_member_3_long_lost_flavour"	"Έμφανίστηκε ένα νεαρό αγόρι που μοιάζει απαράμιλλα με ένα μέλος της οικόγενειας σου. Ισχυρίζεται πως είναι ο γιος του από την κόρη μιας άλλης οικογένειας πατρικίων."	"True"
"campaign_subject_strings_string_rom_subject_roman_creature_dolphin_flavour"	"Ένα αγόρι σε αυτή την επαρχία έχει γίνει φίλος με ένα δελφίνι. Τόσο στενός είναι ο δεσμός τους που το ζώο επέτρεψε στο αγόρι να του φορέσει σέλλα. Το θέαμα προσελκύει επισκέπτες από μακριά και το κόστος της ψυχαγωγίας τους επιβαρύνει τα οικονομικά της επαχρίας."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_family_member_3_promising_flavour"	"Ένα μακρινό μέλος της οικογένειας σου δείχνει σημάδια μεγαλείου. Παρά την ηλικία του λέγεται ότι το αγόρι είναι γεννημένος ηγέτης."	"True"
"campaign_subject_strings_string_rom_subject_roman_family_member_1_blessed_flavour"	"Ένα μακρινό μέλος της οικογένειας σου έχει έναν αετό ως κατοικίδιο. Το πτηνό ήρθε και έκατσε στο δεξιό του ώμο· σίγουρα ένα σημάδι μεγαλείου!"	"True"
"campaign_subject_strings_string_rom_subject_barb_gaul_family_member_blessed_by_the_gods_flavour"	"Ένα μακρινό μέλος της οικογένειας, λέγεται πως έχει έναν κάπρο ως κατοικίδιο. Το ζώο ήρθε κοντά του κατά τη διάρκεια ενός κυνηγιού και έσκυψε το κεφάλι μπροστά του. Λέγεται πως το θηρίο αυτό ακολουθεί το αγόρι παντού."	"True"
"campaign_subject_strings_string_rom_subject_barb_family_member_7_hares_flavour"	"Ένα μέλος της οικογένειας μας βρέθηκε να κυνηγά ιερούς λαγούς. Ο λαός της φυλής απαιτεί αίμα!"	"True"
"campaign_subject_strings_string_rom_subject_roman_family_member_4_Vicious_words_flavour"	"Ένα μέλος της οικογένειας μας έχει συλληφθεί έξω από τη Σύγκλητο. Επιτέθηκε σε ένα συγκλητικό, που είχε μιλήσει άσχημα για το σύζυγο της, καρφώνοντας τον με τη φουρκέτα της."	"True"
"campaign_subject_strings_string_rom_subject_roman_family_member_6_pirates_flavour"	"Ένα μέλος της οικογένειας σου αιχμαλωτήστηκε από πειρατές! Οι ληστές είναι πρόθυμοι να επιστρέψουν τον νεαρό, σε αντάλλαγμα για ένα σημαντικό ποσό λύτρων."	"True"
"campaign_subject_strings_string_rom_subject_eastern_religious_2_dark_dreams_flavour"	"Ένα μέλος της οικογένειας σου ανησυχεί για ένα επαναλαμβανόμενο όνειρο. Στο όνειρο της, ένα σκοτεινό σύννεφο κατεβαίνει στον τόπο μας και καταπίνει το λαό μας."	"True"
"campaign_subject_strings_string_rom_subject_barb_family_member_6_unfaithful_woman_flavour"	"Ένα μέλος της οικογένειας σου απίστησε με έναν από τους ασπιδοφόρους του συζύγου της. Ο άντρας είναι εξοργισμένος και επικαλείται το δικαίωμα του να σκοτώσει τη σύζυγο του."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_family_member_2_debt_own_flavour"	"Ένα μέλος της οικόγενειας σου βρέθηκε με σοβαρά χρέη. Οι πράξεις του προκαλούν ντροπή στον ίδιο και ολόκληρη την οικογένεια μας."	"True"
"campaign_subject_strings_string_rom_subject_roman_family_member_6_surgeon_flavour"	"Ένα μέλος της οικογένειας σου επιδεικνύει τρομερή απροσεξία στο χειρουργείο. Ο σωρός των πτωμάτων γίνεται ολοένα πιο δύσκολος να αποκρυφτεί· τι θα ήθελες να κάνουμε;"	"True"
"campaign_subject_strings_string_rom_subject_eastern_family_member_1_revenge_flavour"	"Ένα μέλος της οικογένειας σου επιθυμεί εκδίκηση για το φόνο του συζύγου της. Ζητά την άδεια σου για να προσλάβει κάποιον που θα ανακαλύψει τον φονιά του άντρα της και θα τον φέρει ενώπιον της δικαιοσύνης."	"True"
"campaign_subject_strings_string_rom_subject_eastern_family_member_3_greek_lover_flavour"	"Ένα μέλος της οικογένειας σου έχει σχέση με τον Έλληνα γιατρό της! Ω, τι ντροπή!"	"True"
"campaign_subject_strings_string_rom_subject_eastern_family_member_2_debauched_flavour"	"Ένα μέλος της οικογένειας σου ήρθε να σε παρακαλέσει να επαναφέρεις το γιο της. Το αγόρι ντρόπιασε τον εαυτό του και εξορίστηκε από την αυλή, αλλά η μητέρα του ισχυρίζεται ότι έμαθε από τα σφάλματα του."	"True"
"campaign_subject_strings_string_rom_subject_barb_family_member_5_long_lost_flavour"	"Ένα νεαρό αγόρι, το οποίο φέρει μία ασυνήθιστη ομοιότητα με ένα μέλος της οικογένειάς σου, εμφανίστηκε. Υποστηρίζει ότι είναι γιος από την κόρη ενός άλλου φύλαρχου."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_family_member_1_debt_flavour"	"Ένα νεαρό μέλος μιας αντίπαλης οικογένειας βρέθηκε σε σοβαρά χρέη. Ίσως θα έπρεπε να το χρησιμοποιήσουμε υπέρ μας ..."	"True"
"campaign_subject_strings_string_rom_subject_eastern_archon_1_death_flavour"	"Ένας άντρας ήρθε σε εσένα ικετεύοντας σε να ανατρέψεις την θανατική ποινή που του επέβαλε ένας άρχοντας. Ισχυρίζεται πως το έγκλημα του δεν επιφέρει τόσο σκληρή τιμωρία."	"True"
"campaign_subject_strings_string_rom_subject_parthian_chapter1_bonus1_flavour"	"Ένας απεσταλμένος από το Διοδότο της Βακτρίας. Επιζητεί μια στρατηγική συμμαχία ενάντια στο σφετεριστή Σέλευκο."	"True"
"campaign_subject_strings_string_rom_subject_parthian_chapter1_bonus2_flavour"	"Ένας απεσταλμένος από τον Ανδραγόρα. Απαιτεί να συμφιλιωθείς με το Σέλευκο, τον νόμιμο διάδοχο του Αλεξάνδρου."	"True"
"campaign_subject_strings_string_rom_subject_eastern_archon_2_plenty_slaves_flavour"	"Ένας από τους άρχοντες σου ανησυχεί για τον υψηλό αριθμό σκλάβων στην επαρχία του. Πιστεύει πως ίσως να είναι επικίνδυνο."	"True"
"campaign_subject_strings_string_rom_subject_eastern_archon_4_evil_eye_flavour"	"Ένας από τους άρχοντες σου είναι ματιασμένος! Η κακή του τύχη εξαπλώνεται στα εδάφη του τόπου του και ο λαός του αρχίζει να πεινάει."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_magistrate_1_Barren_land_flavour"	"Ένας από τους άρχοντες σου ισχυρίζεται πως τα εδάφη του είναι άγονα,  η σοδειά ήταν κακή και ότι οι αγρότες ανησυχούν ότι το ίδιο θα συμβεί και του χρόνου, αν δεν γίνει κάτι."	"True"
"campaign_subject_strings_string_rom_subject_eastern_archon_5_Barren_land_flavour"	"Ένας από τους άρχοντες σου ισχυρίζεται πως τα εδάφη του είναι άγονα,  η σοδειά ήταν κακή και ότι οι αγρότες ανησυχούν ότι το ίδιο θα συμβεί και του χρόνου, αν δεν γίνει κάτι."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_magistrate_3_lack_slaves_flavour"	"Ένας από τους άρχοντες σου παραπονιέται για την έλλειψη σκλάβων στην επαρχία του. Πιστεύει πως περισσότεροι σκλάβοι θα βοηθούσαν στην αύξηση της παραγωγικότητας στην επικράτεια του."	"True"
"campaign_subject_strings_string_rom_subject_eastern_archon_3_lack_slaves_flavour"	"Ένας από τους άρχοντες σου παραπονιέται για την έλλειψη σκλάβων στην επαρχία του. Τα δημόσια έργα καθυστερούν και κάποιοι άντρες δεν έχουν καν ούτε παλλακίδα!"	"True"
"campaign_subject_strings_string_rom_subject_hellenic_magistrate_2_Wine_flavour"	"Ένας από τους άρχοντες σου παραπονιέται για την επιδείνωση της ποιότητας του κρασιού στην επαρχία του. Ισχυρίζεται πως ούτε ένας βάρβαρος δε θα έπινε αυτό το απόπλυμα."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_magistrate_4_plenty_slaves_flavour"	"Ένας από τους άρχοντες σου παραπονιέται για τον υψηλό αριθμό σκλάβων στην επαρχία του. Φοβάται πως σύντομα θα ξεπεράσουν σε πλήθος τους πολίτες του και μόνο οι θεοί ξέρουν σε τι τρέλα θα οδηγηθούν."	"True"
"campaign_subject_strings_string_rom_subject_roman_legate_1_Poisoner_flavour"	"Ένας από τους επάρχους σου βρέθηκε νεκρός. Όλα τα σημάδια υποδεικνύουν δηλητηρίαση· τι θα πρέπει να κάνουμε;"	"True"
"campaign_subject_strings_string_rom_subject_roman_legate_4_Plenty_slaves_flavour"	"Ένας από τους επάρχους σου παραπονιέται για τον υψηλό αριθμό σκλάβων στην επικράτεια του. Φοβάται πως σύντομα θα ξεπεράσουν σε πλήθος τους Ρωμαίους και μόνο οι θεοί ξέρουν σε τι τρέλα θα οδηγηθούν."	"True"
"campaign_subject_strings_string_barb_young_challenger"	"Ένας από τους νεαρότερους πολεμιστές υπερηφανεύεται σε όλους ότι οι μέθοδοι του είναι οι καλύτερες, ότι έχει σκοτώσει περισσότερους απ' όσους θα μπορούσες εσύ ποτέ και ότι θα κάνει περισσότερα παιδιά. Είναι ένα νεαρό λιοντάρι που προκαλεί τον ηγέτη για υπερηφάνεια."	"True"
"campaign_subject_strings_string_rom_subject_roman_general_cloaka_maxima_flavour"	"Ένας από τους στρατηγούς μας προτείνει να πλεύσει διαμέσου των Μεγάλων Υπονόμων για να επιδείξει το εντυπωσιακό τους μέγεθος στο λαό."	"True"
"campaign_subject_strings_string_rom_subject_barb_creature_1_white_faun_flavour"	"Ένας από τους στρατηγούς σου έχει ένα ελαφάκι ως κατοικίδιο· το ζώο είναι κατάλευκό σαν το γάλα και τον ακολουθεί όπως ένας πιστός σκύλος. Ο άντρας ισχυρίζεται πως είναι ένα δώρο από τους θεούς και ότι του ψιθυρίζει τα μυστικά τους."	"True"
"campaign_subject_strings_string_rom_subject_eastern_profession_3_gosan_flavour"	"Ένας γκοσάν έγραψε ένα περιπαιχτικό ποίημα για έναν από τους στρατηγούς σου. Ο άντρας αυτός είναι εξοργισμένος και απαιτεί την αποκατάσταση της τιμής του."	"True"
"campaign_subject_strings_string_rom_subject_roman_profession_2_Lanista_flavour"	"Ένας εκπαιδευτής μονομάχων προσπαθώντας να κερδίσει εύνοια, εκτέλεσε πολλές ανούσιες πράξεις για χάρη ενός μέλους της οικογένειας σου. Τώρα προσπαθεί να τον εκβιάσει."	"True"
"campaign_subject_strings_string_rom_subject_barb_trade_4_Wine_flavour"	"Ένας Έλληνας έμπορος ήρθε στη φυλή μας προσφέροντας το εμπόριο του γλυκού κρασιού που παράγουν στην πατρίδα του."	"True"
"campaign_subject_strings_string_rom_subject_roman_profession_5_surgeon_flavour"	"Ένας Έλληνας χειρούργος συγκεντρώνει υποστηρικτές για τις αιρετικές απόψεις του."	"True"
"campaign_subject_strings_string_rom_subject_roman_religious_1_haruspay_flavour"	"Ένας έμπιστος ηπατοσκόπος κατέφθασε με ανησυχητικά νέα. Ενώ εξέταζε τα εντόσθια ενός κάπρου, ανακάλυψε ότι το ζώο δεν είχε καρδιά! Οι θεοί είναι δυσαρεστημένοι!"	"True"
"campaign_subject_strings_string_rom_subject_hellenic_trade_3_Nisean_flavour"	"Ένας έμπορος αλόγων από τη Νισέα κατέφθασε. Ισχυρίζεται ότι πουλάει τα καλύτερα άλογα στον γνωστό κόσμο!"	"True"
"campaign_subject_strings_string_rom_subject_barb_trade_3_Nisean_flavour"	"Ένας έμπορος από μακρινές χώρες έφτασε στις ακτές μας· ισχυρίζεται πως πουλάει τα καλύτερα άλογα που γνώρισε ποτέ άνθρωπος!"	"True"
"campaign_subject_strings_string_rom_subject_barb_trade_5_tyrian_purple_flavour"	"Ένας έμπορος από μακρινές χώρες κατέφθασε στον τόπο σου. Έφερε μια παράξενη νέα βαφή που δίνει ένα πλούσιο χρώμα, που ο λαός μας δεν έχει ξαναδεί ποτέ."	"True"
"campaign_subject_strings_string_rom_subject_barb_trade_1_Silk_flavour"	"Ένας έμπορος από μακρινές χώρες κατέφθασε· επιθυμεί να κάνει εμπόριο του παράξενου φανταχτερού υλικού του με το λαό μας."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_trade_1_Silk_flavour"	"Ένας έμπορος από μακρινούς τόπους κατέφθασε, φέρνοντας μαζί του μετάξι."	"True"
"campaign_subject_strings_string_rom_subject_eastern_trade_1_Silk_flavour"	"Ένας έμπορος από την ανατολή επιθυμεί να κάνει εμπόριο με το λαό μας. Ελέγχει την προμήθεια ενός παράξενου υλικού, που είναι γνωστό ως μετάξι· ένα σπάνιο και επιθυμητό εμπόρευμα."	"True"
"campaign_subject_strings_string_rom_subject_barb_trade_2_Spices_flavour"	"Ένας έμπορος από το μακρινό νότο επιθυμεί να κάνει εμπόριο λιβανιού και αρωμάτων με το λαό μας."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_trade_2_Spices_flavour"	"Ένας έμπορος από τον μακρινό νότο έφερε λιβάνι και αρώματα."	"True"
"campaign_subject_strings_string_rom_subject_eastern_profession_3_caravans_flavour"	"Ένας έμπορος ήρθε ενώπιον σου ζητώντας επιπρόσθετη προστασία για το καραβάνι του. Οι ληστές έχουν βάλει στο χτόχο τους τις εμπορικές οδούς γύρω από τον τόπο σου και φοβάται μια επίθεση."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_religious_4_Delphoi_flavour"	"Ένας επαίτης ιερέας κατέφθασε από τους Δελφούς. Μιλάει με γρίφους, κάνει μαντείες στους δρόμους και φλυαρεί για κακούς οιωνούς από το μαντείο. Τα λόγια του προβληματίζουν το λαό…"	"True"
"campaign_subject_strings_string_rom_subject_roman_profession_5_Captain_flavour"	"Ένας Καρχηδόνιος διοικητής αιχμαλωτίστηκε. Ένας δικός μας διοικητής προσπαθούσε να τον ακολουθήσει, αλλά ο Καρχηδόνιος έριξε το πλοίο του στη στεριά, τερματίζοντας έτσι την καταδίωξη."	"True"
"campaign_subject_strings_string_rom_subject_barb_profession_1_chariot_flavour"	"Ένας κατασκευαστής αρμάτων άνοιξε σιδηρουργείο και αν οι φήμες είναι αληθινές, τότε το έργο του μπορεί να ανταγωνιστεί αυτό του Σιδερά!"	"True"
"campaign_subject_strings_string_rom_subject_roman_guardian_1_flavour"	"Ένας κηδεμόνας δηλητηρίασε τον κηδευόμενο του, με σκοπό να κληρονομήσει τη γη του. Πως θέλεις να τον τιμωρήσουμε;"	"True"
"campaign_subject_strings_string_rom_subject_hellenic_religious_5_Epidaurus_flavour"	"Ένας κουτσός που θεραπεύτηκε στην Επίδαυρο περπατά στους δρόμους, αναγαλιάζοντας. Οι άνθρωποι εγκαταλείπουν τα σπίτια τους και τις δουλειές τους για να τον ακολουθήσουν σε ένα προσκύνημα για να τιμήσουν τους θεούς."	"True"
"campaign_subject_strings_string_rom_subject_eastern_profession_2_rhyton_flavour"	"Ένας μεταλλουργός δημιουργεί ρυτά απαράμιλλης ομορφιάς. Η δεξιότητα του επαινείται από άκρο σε άκρο του τόπου σου και μόνο οι πλούσιοι και οι έχοντες επιρροή μπορούν  να ελπίζουν ότι θα αποκτήσουν ένα από τα δημιουργήματα του."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_profession_7_Miner_flavour"	"Ένας μεταλλωρύχος ανακάλυψε ένα πλούσιο κοίτασμα ορυκτών στους λόφους κοντά στα ορυχεία σου."	"True"
"campaign_subject_strings_string_rom_subject_roman_wrecking_flavour"	"Ένας ντόπιος ψαράς παρασύρει πλοία στους βράχους κοντά στο σπίτι του και εποφελείται πουλώντας ότι σώζεται από τα συντρίμμια."	"True"
"campaign_subject_strings_string_rom_subject_barb_religious_1_looters_flavour"	"Ένας Ρωμαίος στρατιώτης βρέθηκε να λεηλατεί τις προσφορές από την ιερή μας λίμνη! Τι θα πρέπει να γίνει με αυτόν;"	"True"
"campaign_subject_strings_string_rom_subject_eastern_creature_2_djinn_flavour"	"Ένας σκονισμένος και πολυταξιδεμένος ξένος ζητά ακρόαση. Ισχυρίζεται ότι γνωρίζει που βρίσκεται ένα Τζίνι."	"True"
"campaign_subject_strings_string_rom_subject_roman_generic_senator_flavour"	"Ένας συγκλητικός με καλές διασυνδέσεις θα μπορούσε να μας βοηθήσει να αυξήσουμε τη δημοτικότητα της οικογένειας μας. Με ένα κόστος φυσικά..."	"True"
"campaign_subject_strings_string_rom_subject_eastern_creature_1_griffin_flavour"	"Ένας ταξιδιώτης από μακρινούς τόπους εμφανίστηκε προσφέροντας σου την πώληση των οστών ενός Γρύπα."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_religious_1_Dodona_flavour"	"Ένας ταξιδιώτης από τη Δωδώνη μιλάει για κακούς οιωνούς από το μαντείο. Καθώς διαδίδονται τα νέα ο λαός αρχίζει να πανικοβάλλεται, φοβούμενος την οργή των θεών."	"True"
"campaign_subject_strings_string_civ_agrarian_agitator"	"Ένας φιλόδοξος πολιτικός σχεδιάζει να προκαλέσει αταξία σε βάρος σου. Επιθυμεί να αντιμετωπίσεις τα χρέη που αυξήθηκαν από κάποιους ντόπιους αγρότες και έχει μεγάλη υποστήριξη από το λαό."	"True"
"campaign_subject_strings_string_rom_subject_eastern_family_member_4_kidnapped_flavour"	"Η έγκυος σύζυγος ενός από τους στρατηγούς σου αιχμαλωτήστηκε από τον εχθρό. Θα την επιστρέψουν στο σύζυγο της, με ένα κόστος φυσικά..."	"True"
"campaign_subject_strings_string_rom_subject_egyptian_chapter1_bonus3_flavour"	"Η Θεοξένη, η ανιψιά του Μάγα. Ο Μάγας, ο πολυαγαπημένος ετεροθαλής σου αδελφός, σε πρόδωσε και τώρα αυτοαποκαλείται βασιλιάς της Κυρηναϊκής."	"True"
"campaign_subject_strings_string_rom_subject_carthaginian_generic_priestess_flavour"	"Η ιέρεια της Κόρης. Ικετεύει τους δικαστές να θυμηθούν τι συνέβη όταν οι στρατιώτες μας βεβήλωσαν τον ναό της Κόρης στην Σικελία. Θα πρέπει να της χτίσουμε το κατάλληλο σπίτι."	"True"
"campaign_subject_strings_string_rom_subject_roman_family_member_5_Child_mars_flavour"	"Η κόρη σου περιμένει παιδί. Ορκίζεται ότι δεν έχει γνωρίσει το άγγιγμα ενός άντρα και πιστεύει ότι το παιδί είναι ένα δώρο από τον Άρη, το θεό του πολέμου."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_slaves_2_Thracian_flavour"	"Η σκλάβα μας από τη Θράκη αιχμαλωτίστηκε από έναν πολιτικό μας αντίπαλο. Ήταν ένα έμπιστο μέλος του νοικοκυριού μας για πολλά χρόνια και γνωρίζει τα πάντα για την οικογένεια μας. Θα χρησιμοποιήσουν αυτές τις πληροφορίες για να μας καταστρέψουν."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_magistrate_5_bad_wife_flavour"	"Η σύζυγος ενός από τους άρχοντες σου υποστηρίζει πως ένας νεαρός στρατηγός τη βίασε. Ο σύζυγος της ζητά την άδεια σου για να σκοτώσει το νεαρό αυτό."	"True"
"campaign_subject_strings_string_rom_subject_barb_family_member_3_kidnapped_flavour"	"Η σύζυγος του στρατηγού σου απήχθη από τον εχθρό. Απέστειλαν ένα σημείωμα στο οποίο υπονοούσαν ότι θα ανταλλάξουν τη γυναίκα για χρυσό και άλλους θησαυρούς."	"True"
"campaign_subject_strings_string_rom_subject_hellenic_hetaira_2_flavour"	"Η Φρύνη χόρευε γυμνή στους δρόμους κατά τη διάρκεια μιας γιορτής αφιερωμένης στον Ποσειδώνα. Αυτή η επαίσχυντη πράξη προσβάλλει τον Ποσειδώνα και την Αθηνά!"	"True"
"campaign_subject_strings_string_barb_tribal_loyalty"	"Η φυλή διασπάται - δυο ομάδες βρέθηκαν να μάχονται για να αποδείξουν ποια διψάει περισσότερο για αίμα!"	"True"
"campaign_subject_strings_string_rom_subject_egyptian_chapter1_bonus3"	"Θεοξένη"	"True"
"campaign_subject_strings_string_rom_subject_roman_religious_3_augres_flavour"	"Κάποιοι είδαν πουλιά να πετούν μέσα στη Σύγκλητο! Είναι ο χειρότερος δυνατός οιωνός· οι θεοί είναι εξοργισμένοι!"	"True"
"campaign_subject_strings_string_civ_temple_sacriledge"	"Κάποιος ανόητος βρέθηκε να ασχημίζει έναν ναό. Τέτοια θέματα δεν πρέπει να παίρνουμε ελαφρά τη καρδία."	"True"
"campaign_subject_strings_string_rom_subject_roman_chapther1_bonus2"	"Κουϊντος Φάβιος Μάξιμος Γούργες"	"True"
"campaign_subject_strings_string_rom_subject_pontic_chapter1_bonus_1"	"Λοννώριος"	"True"
"campaign_subject_strings_string_rom_subject_historical_name_cicero"	"Μάρκος Τούλλιος Κικέρων"	"True"
"campaign_subject_strings_string_rom_subject_hellenic_profession_4_Priestess_flavour"	"Με σκοπό να πληρώσει για τη συντήρηση των ναών του θεού, η πρωθιέρεια προτίθεται να εισάγει έναν φόρο."	"True"
"campaign_subject_strings_string_rom_subject_barb_family_member_2_younger_son_flavour"	"Μετά το θάνατο του πολυαγαπημένου μας ηγέτη, ο νεότερος γιος του επιλέχθηκε για να τον αντικαταστήσει. Ο μεγαλύτερος γιος του δεν είναι καθόλου χαρούμενος και απειλεί να συγκεντρώσει τους υποστηρικτές του."	"True"
"campaign_subject_strings_string_rom_subject_barb_family_member_4_dead_flavour"	"Μετά το θάνατο του του ισχυρού ηγέτη μας, πρέπει να αποφασίσουμε πως να τιμήσουμε την μνήμη του."	"True"
"campaign_subject_strings_string_rom_subject_barb_religious_4_hag_flavour"	"Μια γρια στρίγγλα βρέθηκε να βγαίνει από την ομίχλη ενός ρυακιού· οι ντόπιοι φοβούνται ότι ίσως να είναι σημάδι από τους θεούς· ένα σημάδι τρομερής ατυχίας."	"True"
"campaign_subject_strings_string_rom_subject_barb_witchcraft_flavour"	"Μια γυναίκα από την οικογένεια σου κατηγορείται για μαγεία! Η πρόσφατη άφιξη της συνέπεσε με την εμφάνιση πείνας και ο λαός ψάχνει κάποιον για να κατηγορήσει."	"True"
"campaign_subject_strings_string_rom_subject_roman_religious_4_vestal_flavour"	"Μια Εστιάδα παρθένα κρίθηκε ένοχη για κακή σεξουαλική διαγωγή. Ο εραστής της έχει ήδη μαστιγωθεί μέχρι θανάτου, αλλά τι θα γίνει με αυτήν;"	"True"
"campaign_subject_strings_string_rom_subject_hellenic_religious_2_Dodona_flavour"	"Μια ιέρεια από τη Δωδώνη φέρνει ευχάριστα νέα! Το θρόισμα των φύλλων των βελανιδιών της είπαν πολλά για τη μελλοντική τύχη του λαόυ μας."	"True"
