"ui_component_localisation_localised_string_button_ok_Tooltip_2e005b"	"Accept Clan Speciality"	"True"
"ui_component_localisation_localised_string_button_accept_Tooltip_90071"	"Accept offer"	"True"
"ui_component_localisation_localised_string_button_close_naval_Tooltip_60042"	"Accept||Captured ships not added to your own forces will be automatically exchanged for prize money."	"True"
"ui_component_localisation_localised_string_title_frame_AccessDenied_Text_3a0019"	"Access Denied"	"True"
"ui_component_localisation_localised_string_clan_fame_value_fame_3_Text_3004a"	"Acclaimed"	"True"
"ui_component_localisation_localised_string_label_tx_NewState_Text_51001d"	"Achievement unlocked:"	"True"
"ui_component_localisation_localised_string_heading_tx_NewState_Text_c0038"	"Achievements"	"True"
"ui_component_localisation_localised_string_achievement_ratio_label_NewState_Text_6b0011"	"Achievements unlocked:"	"True"
"ui_component_localisation_localised_string_tx_acquired_NewState_Text_6b0070"	"Acquired through trade:"	"True"
"ui_component_localisation_localised_string_action_points_Tooltip_90008"	"Action points"	"True"
"ui_component_localisation_localised_string_action_points_Tooltip_650032"	"Action points remaining||This shows how far this agent can still move this turn."	"True"
"ui_component_localisation_localised_string_ap_Tooltip_650032"	"Action points remaining||This shows how far this agent can still move this turn."	"True"
"ui_component_localisation_localised_string_action_points_Tooltip_1f0036"	"Action points remaining||This shows how far this army can still move this turn."	"True"
"ui_component_localisation_localised_string_action_points_Tooltip_620032"	"Action points remaining||This shows how far this fleet can still move this turn."	"True"
"ui_component_localisation_localised_string_ap_Tooltip_620032"	"Action points remaining||This shows how far this fleet can still move this turn."	"True"
"ui_component_localisation_localised_string_ap_Tooltip_620032N"	"Action points remaining||This shows how far this fleet can still move this turn."	"True"
"ui_component_localisation_localised_string_active_ping_Tooltip_300019"	"Activate Ping"	"True"
"ui_component_localisation_localised_string_activate_ping_Tooltip_79006c"	"Activate ping||Ping is used to give instructions to your allies. This button will display the different ping modes."	"True"
"ui_component_localisation_localised_string_subpanel_title_Tooltip_47006a"	"Active ancillaries will grant bonuses in battle.||You are limited in how many active ancillaries you have, but this will increase as your avatar ranks up.||You can change your active ancillaries to suit each battle."	"True"
"ui_component_localisation_localised_string_tx_title_NewState_Text_560065"	"Active Missions"	"True"
"ui_component_localisation_localised_string_tab_title_NewState_Text_480006"	"Active Set"	"True"
"ui_component_localisation_localised_string_button_txt_NewState_Text_48003c"	"Active Set:"	"True"
"ui_component_localisation_localised_string_header_active_years_NewState_Text_240074"	"Active Years"	"True"
"ui_component_localisation_localised_string_button_add_Tooltip_640025"	"Add"	"True"
"ui_component_localisation_localised_string_button_add_player_Tooltip_1f0008"	"Add a player slot"	"True"
"ui_component_localisation_localised_string_button_spectator_slot6_add_hover_Tooltip_41003c"	"Add a spectator slot"	"True"
"ui_component_localisation_localised_string_button_add_ai_Tooltip_790023"	"Add AI player"	"True"
"ui_component_localisation_localised_string_button_add_ai_Tooltip_570023"	"Add AI player."	"True"
"ui_component_localisation_localised_string_button_add_ai_Tooltip_2c0077"	"Add an AI player."	"True"
"ui_component_localisation_localised_string_button_naval_take_ship_Tooltip_110053"	"Add captured ship to fleet||Captured ships not added to your own forces will be automatically exchanged for prize money."	"True"
"ui_component_localisation_localised_string_demands_title_faction_left_Tooltip_490034"	"Add demands using the diplomatic buttons in your section.||Once you have sent a proposal, the other clan will respond."	"True"
"ui_component_localisation_localised_string_button_add_friend_Tooltip_370064"	"Add Friend"	"True"
"ui_component_localisation_localised_string_button_new_Tooltip_6004a"	"Add New Skill"	"True"
"ui_component_localisation_localised_string_offers_title_faction_left_Tooltip_310033"	"Add offers using the diplomatic buttons in your section.||Once you have sent a proposal, the other clan will respond."	"True"
"ui_component_localisation_localised_string_button_txt_default_Text_27007a"	"Add to army"	"True"
"ui_component_localisation_localised_string_button_txt_land_Text_7007a"	"Add to Army"	"True"
"ui_component_localisation_localised_string_button_txt_sea_Text_5c0078"	"Add to fleet"	"True"
"ui_component_localisation_localised_string_button_txt_sea_Text_7c0078"	"Add to Fleet"	"True"
"ui_component_localisation_localised_string_label_tx_NewState_Text_650042"	"adjacent regions:"	"True"
"ui_component_localisation_localised_string_calibration_Tooltip_320030"	"Adjust the gamma and brightness sliders until the sad face below the picture is hardly visible and the smiley faces to each side are clear."	"True"
"ui_component_localisation_localised_string_admin_cost_tx_default_Text_660063"	"Administration cost"	"True"
"ui_component_localisation_localised_string_tx_administration_cost_NewState_Text_5c0063"	"Administration cost:"	"True"
"ui_component_localisation_localised_string_tx_unit-type_NewState_Text_6c0032"	"Admiral"	"True"
"ui_component_localisation_localised_string_tx_generals_enlisted_admirals_Text_3a0005"	"Admirals enlisted:"	"True"
"ui_component_localisation_localised_string_admiral_Tooltip_2e0030"	"Admirals have their own individual traits and abilities depending on their experiences.||Some admirals will be better than others and you may want to move the best of them where they are needed most.||If a fleet has no admiral, the captain of the fleet will be displayed here instead.||Right-click to bring up the details for the selected admiral or captain.||Left-click to jump to his location on the main map."	"True"
"ui_component_localisation_localised_string_tx_marry_NewState_Text_14005a"	"Adopt"	"True"
"ui_component_localisation_localised_string_button_adopt_Tooltip_3a005a"	"Adopt."	"True"
"ui_component_localisation_localised_string_button_txt_NewState_Text_12004fg"	"Advanced"	"True"
"ui_component_localisation_localised_string_text_label_NewState_Text_67005f"	"Advanced Battle Tutorial"	"True"
"ui_component_localisation_localised_string_label_tx_NewState_Text_330013"	"Advanced Lighting"	"True"
"ui_component_localisation_localised_string_text_label_NewState_Text_650023"	"Advanced Naval Tutorial"	"True"
"ui_component_localisation_localised_string_heading_tx_NewState_Text_56006b"	"Advanced Options"	"True"
"ui_component_localisation_localised_string_heading_tx_NewState_Text_b0010"	"Advanced settings"	"True"
"ui_component_localisation_localised_string_button_txt_NewState_Text_680054"	"Advice"	"True"
"ui_component_localisation_localised_string_label_txt_NewState_Text_3e0074"	"Advice Level"	"True"
"ui_component_localisation_localised_string_heading_tx_NewState_Text_620036"	"Advisor"	"True"
"ui_component_localisation_localised_string_advisor_tx_NewState_Text_570012"	"Advisor Help"	"True"
"ui_component_localisation_localised_string_label_tx_NewState_Text_570028"	"Advisor Help:"	"True"
"ui_component_localisation_localised_string_player_name_label_1_Text_3a0074"	"Against player:"	"True"
"ui_component_localisation_localised_string_age_NewState_Text_670024"	"Age"	"True"
"ui_component_localisation_localised_string_tx_age_NewState_Text_5d0024"	"Age:"	"True"
"ui_component_localisation_localised_string_head_tx_tx_Text_90050"	"Agent"	"True"
"ui_component_localisation_localised_string_title_frame_AccessDenied_Text_5e0077"	"Agent Options"	"True"
"ui_component_localisation_localised_string_dy_title_NewState_Text_320004"	"Agent Recruited"	"True"
"ui_component_localisation_localised_string_TX_sabotaged_by_NewState_Text_470075"	"Agent:"	"True"
"ui_component_localisation_localised_string_agents_Tooltip_7a0050"	"Agents"	"True"
"ui_component_localisation_localised_string_tab_tx_text_Text_7a0050"	"Agents"	"True"
"ui_component_localisation_localised_string_tx_agents_killed_NewState_Text_180011"	"Agents killed"	"True"
"ui_component_localisation_localised_string_tx_agents_lost_NewState_Text_65006b"	"Agents lost"	"True"
"ui_component_localisation_localised_string_tx_agents_recruited_NewState_Text_e006b"	"Agents recruited"	"True"
"ui_component_localisation_localised_string_tx_aggressor_NewState_Text_330042"	"Aggressor:"	"True"
"ui_component_localisation_localised_string_status_AI_Tooltip_3d0006"	"AI player"	"True"
"ui_component_localisation_localised_string_button_txt_NewState_Text_6c002d"	"All"	"True"
"ui_component_localisation_localised_string_tx_Generals_Tooltip_d002c"	"All male family members, once old enough, will become generals.||You can also have non-family members as well, and marry them into the family to increase their loyalty.||Generals can be appointed to offices of power, increasing their loyalty."	"True"
"ui_component_localisation_localised_string_button_txt_NewState_Text_20005"	"All time bests"	"True"
"ui_component_localisation_localised_string_header_box_Tooltip_6e0046"	"All your incomings and outgoings are detailed here.||The total income for the next turn is totalled at the bottom of this panel.||Move your cursor over the details below for more information."	"True"
"ui_component_localisation_localised_string_regions_Tooltip_37004a"	"All your regions, with the region's capital listed underneath.||Left-click on each region to jump to its location on the campaign map.||Right-click to bring up the details for the selected region.||You can order your regions in alphabetical order by clicking on this column's title."	"True"
"ui_component_localisation_localised_string_pip_status_allied_Tooltip_610048"	"Allied"	"True"
"ui_component_localisation_localised_string_tx_allies_Tooltip_4a001f"	"Allied clans can be asked for help in the event of war.||Use the diplomacy panel to request an alliance with another clan."	"True"
"ui_component_localisation_localised_string_txt_allies_ownership_NewState_Text_760048"	"Allies"	"True"
"ui_component_localisation_localised_string_allies_Tooltip_190053"	"Allies can be asked for help in the event of a war.||If your allies are enemies of the clan you are dealing with, this could affect negotiations.||Your choice of allies may mean you have to try harder to gain the trust of the other clan.||You may wish to go as far as to break one alliance to gain another more rewarding one."	"True"
"ui_component_localisation_localised_string_button_tx_alliance_Tooltip_540075"	"Allies can be asked for help in the event of war.||It is useful to be on friendly terms with a clan before requesting an alliance."	"True"
"ui_component_localisation_localised_string_allies_NewState_Text_760072"	"Allies:"	"True"
"ui_component_localisation_localised_string_allow_combining_tx_NewState_Text_5d0071"	"Allow Merging with other Teams"	"True"
"ui_component_localisation_localised_string_dy_title_tx_ally_attacked_Text_70017"	"Ally Attacked!"	"True"
"ui_component_localisation_localised_string_dy_title_tx_ally_declares_war_on_ally_Text_35007a"	"Ally Declares War on Ally!"	"True"
"ui_component_localisation_localised_string_dy_title_tx_ally_declares_war_Text_560020"	"Ally Declares War!"	"True"
"ui_component_localisation_localised_string_pip_trade_land_trading_Tooltip_3e001d"	"Already trading (land)"	"True"
"ui_component_localisation_localised_string_pip_trade_naval_trading_Tooltip_610031"	"Already trading (naval)"	"True"
"ui_component_localisation_localised_string_button_ambush_Tooltip_700050"	"Ambush"	"True"
"ui_component_localisation_localised_string_TX_Battle_deployment_Ambush_Text_700071"	"Ambush!"	"True"
"ui_component_localisation_localised_string_tx_upkeep_army_Tooltip_3a0065"	"Amount of money per turn to support your armies.||Disband units to reduce this figure.||Armies are made up of units.||Each unit has an upkeep cost in its unit details panel.||Units that are not doing anything are simply wasting money.||Disband them or move them where they are needed."	"True"
"ui_component_localisation_localised_string_tx_upkeep_navy_Tooltip_50034"	"Amount of money per turn to support your fleets.||Disband ships to reduce this figure.||Fleets are made up of ships.||Each ship has an upkeep cost in its ship details panel.||Ships that are not doing anything are wasting money.||Disband them or move them where they will be useful."	"True"
"ui_component_localisation_localised_string_tx_policing_Tooltip_480024"	"Amount of money per turn to support your town watch.||To keep the peace, every castle town needs militia (or town watch) to enforce public order. This is known as repression.||Public order is kept by keeping your population happy and repressing any trouble.||The more unhappy a population, the more repression you will need.||Some castle towns will need less repression than others and you can disband some units to save money.||Public order details can be found in your castle town details panel.||From this you can judge how much repression is needed."	"True"
"ui_component_localisation_localised_string_amount_tx_NewState_Text_6c007a"	"Amount:"	"True"
"ui_component_localisation_localised_string_text1_NewState_Text_400064"	"An online battle has been found. Do you wish to join it\?"	"True"
"ui_component_localisation_localised_string_panel_heading_Tooltip_4f0053"	"Ancillaries add special bonuses on the battlefield.||Your active ancillaries can be changed by clicking on the 'Modify' button."	"True"
"ui_component_localisation_localised_string_subpanel_title_Tooltip_10070"	"Ancillaries are gained by completing armour sets and achievements.||Click and drag the ancillaries you want to take into battle into the Active Set panel."	"True"
"ui_component_localisation_localised_string_heading_txt_1_Text_3b0053"	"Ancillaries played against you"	"True"
"ui_component_localisation_localised_string_ancillary_tx_subtitle_NewState_Text_19002f"	"Ancillary"	"True"
"ui_component_localisation_localised_string_tx_subtitle_NewState_Text_190056"	"Ancillary"	"True"
"ui_component_localisation_localised_string_label_txt_NewState_Text_32001b"	"Anti-Aliasing"	"True"
"ui_component_localisation_localised_string_label_txt_NewState_Tooltip_6e005a"	"Anti-aliasing smooths out jagged lines in the graphics.||If your game is running slow you may want to reduce the amount of anti-aliasing."	"True"
"ui_component_localisation_localised_string_TX_Captured_units_Tooltip_51005b"	"Any captured enemy ships or artillery are shown below, and will be added to your own forces."	"True"
"ui_component_localisation_localised_string_button_apply_Tooltip_1c0048"	"Apply"	"True"
"ui_component_localisation_localised_string_button_txt_NewState_Text_7f0017"	"Apply Colours to Army"	"True"
"ui_component_localisation_localised_string_button_txt_NewState_Text_530051"	"Apply now"	"True"
"ui_component_localisation_localised_string_tx_hunt_down_NewState_Text_650041["	"Apprehension attempts (success/total)"	"True"
"ui_component_localisation_localised_string_secondary_icon_archers_Tooltip_730079"	"Archer strength"	"True"
"ui_component_localisation_localised_string_bow_tx_NewState_Text_68003e"	"Archery"	"True"
"ui_component_localisation_localised_string_dy_clan_specialty_NewState_Text_6004a"	"Archery"	"True"
"ui_component_localisation_localised_string_dy_clan_specialty_NewState_Text_6004aO"	"Archery"	"True"
"ui_component_localisation_localised_string_armies_Tooltip_680049"	"Armies"	"True"
"ui_component_localisation_localised_string_tx_armies_inspired_NewState_Text_7e0061"	"Armies inspired"	"True"
"ui_component_localisation_localised_string_skill_name_NewState_Text_6f0059"	"Armour"	"True"
"ui_component_localisation_localised_string_button_colour1_Tooltip_35001e"	"Armour colour||Click to select the armour of your avatar and then use the wheel and slider to change its colour."	"True"
"ui_component_localisation_localised_string_skill_name_NewState_Text_430010"	"Armour penetration"	"True"
"ui_component_localisation_localised_string_panel_heading_NewState_Text_48006f"	"Armour Sets"	"True"
"ui_component_localisation_localised_string_label_tx_aesthetic_Text_4a0077"	"Armour unlocked:"	"True"
"ui_component_localisation_localised_string_tx_banner_NewState_Text_b002c"	"Army"	"True"
"ui_component_localisation_localised_string_button_army_management_Tooltip_190069"	"Army and Navy management||Click here to build your avatar's armies and navies."	"True"
"ui_component_localisation_localised_string_button_army_management_Tooltip_390069"	"Army and navy management||Click here to build your avatar's armies and navies."	"True"
"ui_component_localisation_localised_string_button_tx_NewState_Text_210064"	"Army Details"	"True"
"ui_component_localisation_localised_string_dy_effects_NewState_Text_38007b"	"Army Effects"	"True"
"ui_component_localisation_localised_string_panel_heading_NewState_Text_4c0078"	"Army Management"	"True"
"ui_component_localisation_localised_string_effects_icons1_land_recruit_cost_Tooltip_1a004a"	"Army recruitment cost"	"True"
"ui_component_localisation_localised_string_effects_icons2_land_recruit_cost_Tooltip_69004a"	"Army recruitment costs"	"True"
"ui_component_localisation_localised_string_effects_icons1_army_research_Tooltip_80016"	"Army research"	"True"
"ui_component_localisation_localised_string_button_stance_Tooltip_290073"	"Army Stances"	"True"
"ui_component_localisation_localised_string_tx_upkeep_army_NewState_Text_500069"	"Army Upkeep"	"True"
"ui_component_localisation_localised_string_effects_icons1_land_upkeep_cost_Tooltip_4b0079"	"Army upkeep cost"	"True"
"ui_component_localisation_localised_string_effects_icons2_land_upkeep_cost_Tooltip_4b000a"	"Army upkeep costs"	"True"
"ui_component_localisation_localised_string_secondary_icon_arquebusiers_Tooltip_4d0020"	"Arquebusier strength"	"True"
"ui_component_localisation_localised_string_button_tx_marriage_Text_390076"	"Arrange Marriage"	"True"
"ui_component_localisation_localised_string_technology_tx_default_Text_10035"	"Arts"	"True"
"ui_component_localisation_localised_string_tx_tech_NewState_Text_1f0016"	"Arts mastered"	"True"
"ui_component_localisation_localised_string_tx_info_NewState_Text_590018"	"As a mark of respect for their new masters, the vassal will provide your clan with one military unit."	"True"
"ui_component_localisation_localised_string_button_show_unit_info_Tooltip_54004aZ"	"As one travels through life they may pick up friends, acquaintances, hangers-on and special items.||The places a character frequents and their actions will determine the kind of people and items they gain.||Move the cursor over the items below to see more details."	"True"
"ui_component_localisation_localised_string_weather_tx_NewState_Text_150073"	"As the attacking force, you may choose to wait for more favourable weather conditions before commencing your attack."	"True"
"ui_component_localisation_localised_string_header_bar_title_center_Tooltip_4e0004"	"As your clan studies and masters the arts they will unlock extra abilities, units and buildings."	"True"
"ui_component_localisation_localised_string_tx_administration_cost_Tooltip_16007b"	"As your realm grows, administration costs will rise."	"True"
"ui_component_localisation_localised_string_text_label_battle1_NewState_Text_42"	"Ashigaru Battle Tutorial"	"True"
"ui_component_localisation_localised_string_text_label_naval1_NewState_Text_690023"	"Ashigaru Naval Tutorial"	"True"
"ui_component_localisation_localised_string_tx_assassination_NewState_Text_260042"	"Assassination attempts (success/total)"	"True"
"ui_component_localisation_localised_string_dy_title_NewState_Text_700068"	"Assassination Success!"	"True"
"ui_component_localisation_localised_string_button_attack_Tooltip_2e007c"	"Assault||Select this if you have little patience for sieges and wish to storm the walls!"	"True"
"ui_component_localisation_localised_string_pip_status_at_war_Tooltip_510000"	"At War"	"True"
"ui_component_localisation_localised_string_pip_status_at_war_Tooltip_710000"	"At war"	"True"
"ui_component_localisation_localised_string_tx_atwar_NewState_Text_51003a"	"At War:"	"True"
"ui_component_localisation_localised_string_attack_ping_Tooltip_30005e"	"Attack ping||Left-click to place ping on the battlefield, right-click to cancel.||This mode is used to instruct your allies to attack at a specific area on the battlefield."	"True"
"ui_component_localisation_localised_string_attack_ping_Tooltip_5c007b"	"Attack ping||Right-click to place ping on the battlefield.||This mode is used to instruct your allies to attack at a specific area on the battlefield."	"True"
"ui_component_localisation_localised_string_button_attack_Tooltip_5e0001"	"Attack||Fight the battle on the battlefield.||You can choose to autoresolve the battle if you think the odds are in your favour.||However, you have a better chance at victory if you fight the battle manually."	"True"
"ui_component_localisation_localised_string_attacker_defender_title_attacking_Text_100058"	"Attacking side"	"True"
"ui_component_localisation_localised_string_head_tx_tx_Text_30020"	"Attitude towards you"	"True"
"ui_component_localisation_localised_string_tx_attitude_NewState_Text_d001f"	"Attitude:"	"True"
"ui_component_localisation_localised_string_title_box_NewState_Text_75006f"	"Attitudes towards selected clan"	"True"
"ui_component_localisation_localised_string_level_Tooltip_30003a"	"Attribute level"	"True"
"ui_component_localisation_localised_string_dy_title_NewState_Text_1d005b"	"Attrition"	"True"
"ui_component_localisation_localised_string_label_tx_NewState_Text_2b0049"	"Audio only"	"True"
"ui_component_localisation_localised_string_battle_setting_auto_ai_battles_Text_320049"	"Auto Resolve"	"True"
"ui_component_localisation_localised_string_battle_setting_auto_resolve_all_Text_360075"	"Auto Resolve All Battles"	"True"
"ui_component_localisation_localised_string_label_tx_NewState_Text_5a0002"	"Auto-manage taxes"	"True"
