"campaign_subject_messages_optional_text_rom_subject_roman_religious_4_vestal_leave"	"Η Εστιάδα απελευθερώθηκε, αλλά το πτώμα της βρέθηκε μία μέρα αργότερα. Δεν υπήρχαν σημάδια τραυματισμού ή εμφανείς πληγές."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_family_member_1_revenge_leave"	"Η θλίψη της σύντομα κυρίευσε την φτωχή γυναίκα και αρρώστησε. Ήταν κρεβατωμένη για μήνες, αλλά όταν έγινε καλά, η οργή της και επιθυμία της για εκδίκηση υποχώρησαν."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_family_member_3_greek_lover_leave"	"Η κοπέλα συνέχισε το χασομέρι με αυτόν τον Έλληνα, αλλά όπως πέρναγε ο καιρός, την βαρέθηκε και προχώρησε σε άλλη δύστροπη κοπέλα."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_family_member_5_Child_mars_leave"	"Η κόρη σου συνέχισε την κάθοδο της στην ακολασία και τα κατορθώματα της ήταν τα πιο δημοφιλή κουτσομπολιά για πολλά χρόνια."	"True"
"campaign_subject_messages_optional_text_civ_temple_sacriledge_leave"	"Η μη τιμωρία των αιρετικών, σίγουρα θα επιφέρει την οργή των θεών για όλους ή τουλάχιστον αυτή είναι η δημόσια γνώμη."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_religious_3_drought_leave"	"Η ξηρασία συνεχίστηκε για κάποιο διάστημα, αλλά τελικά ήρθαν οι βροχές και η γη έγινε γόνιμη ξανά."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_witchcraft_leave"	"Η ξηρασία συνεχίστηκε και ο λαός της φυλής μιλούσε ανοιχτά για την αποτυχία σου σχετικά με το θέμα αυτό."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_concubine_1_foreign_beauty_leave"	"Η όμορφη γυναίκα έμεινε στην αυλή για λίγο καιρό αλλά, όταν έγινε προφανές ότι ήσουν αδιάφορος στα θέλγητρα της, επιβιβάστηκε σε ένα πλοίο και επέστρεψε στην πατρίδα της."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_archon_1_death_leave"	"Η ποινή εφαρμόστηκε και η τεράστια περιουσία του άντρα πήγε στην οικογένεια του."	"True"
"campaign_subject_messages_optional_text_rom_banning_corrupt_leave"	"Η Ρώμη θα συνεχίσει να λειτουργεί όπως πριν. Τα αγριοκοιτάγματα του όχλου μπορούν να αγνοηθούν."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_slaves_2_Thracian_leave"	"Η σκλάβα και οι ιστορίες της έγιναν δημόσιο θέαμα για όλους. Ο κόσμος περπατούσε και απολάμβανε το θέαμα, αλλά λίγοι σταματούσαν να ακούσουν τα λόγια της."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_slaves_1_secrets_leave"	"Η υπηρέτρια εξαφανίστηκε μυστηριωδώς. Ακούστηκαν φήμες πως πωλήθηκε σαν παλλακίδα σε έναν Ανατολίτη αξιωματούχο... αλλά κανείς δε ξέρει με σιγουριά."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_profession_4_Priestess_leave"	"Η πρωθιέρεια εισήγαγε το φόρο της, προκαλώντας πολύ γκρίνια από τον λαό. Ωστόσο, ως η φωνή των θεών στην γη ήταν ασφαλής από αντίποινα."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_family_member_4_dead_leave"	"Η φυλή συνέχισε να τιμά τον αρχηγό της με λέξεις και τραγούδια. Είπαν και ξαναείπαν τις ιστορίες με τα κατορθώματα του. Η ανάμνηση του έζησε στις καρδιές τους."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_family_member_1_debt_leave"	"Ήταν πολύ αργά για τον νεαρό. Είχε σχέσεις με κάποιους ανούσιους χαρακτήρες που δεν εκτιμούσαν την έλλειψη χρημάτων του.  Βρέθηκε νεκρός στο σπίτι του. Η οικογένεια του δεν βρήκε ποτέ τον δολοφόνο ή τον λόγο για τον οποίο ο γιος τους δολοφονήθηκε."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_religious_1_looters_leave"	"Καθώς ο άντρας διέφευγε νότια μέσα από το δάσος καταπλακώθηκε από ένα δέντρο! Οι θεοί πήραν την εκδίκηση τους."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_britons_sacred_sword_leave"	"Κατά την συνάντηση με αυτό τον άντρα ήταν προφανές ότι δεν ήταν ένας θρυλικός ηγέτης σταλμένος από τους θεούς. Όταν άκουσε η φυλή την αλήθεια έγινε περίγελος. Ο κόσμος του έφτιαξε ένα ξύλινο στέμμα για να το φοράει στις γιορτές."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_religious_5_Epidaurus_leave"	"Μέτα από κάνα δύο εβδομάδες ο άντρας εξαφανίστηκε· χωρίς αμφιβολία προχώρησε σε νέα μερη."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_creature_1_griffin_leave"	"Μετά από μία σειρά αρνήσεων, ο ταξιδιώτης αποφάσισε να πάρει τα οστά του Γρύπα σε περιοδεία. Ταξίδεψε με τα καραβάνια και έκανε ένα καλό εισόδημα από τα φανταστικά απομεινάρια του μυθικού κτήνους."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_slaves_3_slavedriver_leave"	"Μία ήσυχη νύχτα και μία κρυμμένη λεπίδα ήταν το τελευταίο πράγμα που γνώρισε αυτό το τέρας...."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_hetaira_1_leave"	"Μία νεότερη, ομορφότερη εταίρα έγινε διαθέσιμη και η παλιά σύντομα ξεχάστηκε."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_the_hunt_leave"	"Μια ξαφνική θύελλα φύσηξε μέσα στο δάσος όπου 'το κυνήγι' είχε ακουστεί. Τα δέντρα έπαθαν ζημιά, αλλά τίποτα πιο σημαντικό δεν έγινε."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_archon_4_evil_eye_leave"	"Ο άνθρωπος και η βρόμα του συνέχιζε να μολύνει το έδαφος και ο λαός της επαρχίας λιμοκτόνησαν. Οι επιζώντες μιλούσαν δημόσια για την αποτυχία σου να τους βοηθήσεις."	"True"
"campaign_subject_messages_optional_text_barb_my_sword_leave"	"Ο ανιψιός σου, νιώθωντας θλίψη, σκότωσε τον υποτιθέμενο κλέφτη από θυμό. Το έκανε χωρίς αποδείξεις, προκαλώντας μεγάλη ταραχή στη φυλή και κάνοντας σε να φαίνεσαι αδύναμος."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_profession_5_Captain_leave"	"Ο άντρας αυτός επέστρεψε στην Καρχηδόνα και ανέλαβε τα καθήκοντα του διοικητή του Καρχηδονιακού εμπορικού στόλου. Μιλούσε σε ευνοϊκά για τη μεταχείριση του όσο βρισκόταν στα χέρια των Ρωμαίων και συνέχισε να κάνει λόγο για την ειλικρίνεια και την αρετή μας για πολλά χρόνια."	"True"
"campaign_subject_messages_optional_text_barb_trading_enemy_leave"	"Ο άντρας αυτός κατέληξε πνιγμένος μέσα στο κρασί το οποίο τόσο λαχταρούσε - χωρίς αμφιβολία κάποιος άλλος από τη φυλή απέδωσε δικαιοσύνη."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_family_member_6_unfaithful_woman_leave"	"Ο άντρας εξέλαβε την απόφαση σου να μείνεις άπραγος, ως άδεια να δράσει όπως αυτός θέλει. Σκότωσε τη γυναίκα του, ανακτώντας την τιμή του. Τίποτε άλλο δεν υπόθηκε για το γεγονός αυτό."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_family_member_6_surgeon_leave"	"Ο άντρας συνέχισε να εξασκεί το φρικιαστικό χόμπι του και ο σωρός των πτωμάτων σύντομα έγινε βουνό. Τελικά βρέθηκε νεκρός στη βίλα του, έχοντας στρέψει στον εαυτό του το μαχαίρι που χρησιμοποιούσε για τους πειραματισμούς του."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_magistrate_4_plenty_slaves_leave"	"Ο άρχοντας επέμενε ότι οι φόβοι του δεν ήταν αβάσιμοι. Ο αριθμός των αποδρώντων σκλάβων αυξήθηκε και υπήρχαν ακόμα και αναφορές για σκλάβους που επιτέθηκαν στους αφέντες τους!"	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_archon_2_plenty_slaves_leave"	"Ο άρχοντας συνέχισε να παραμιλάει για τους φόβους του, αλλά τίποτα δεν έγινε."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_profession_1_Goldsmith_leave"	"Ο Γαλάτης συνέχισε να κάνει εξαίσια δουλεία. Αλλά μία νύχτα του ξεγλύστρισε από τις αλυσίδες και έκοψε το λαιμό του αφέντη του, πριν δραπετεύσει."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_profession_1_Goldsmith_leave"	"Ο Γαλάτης συνέχισε να κάνει εξαίσια δουλεία. Αλλά μία νύχτα του ξεγλύστρισε από τις αλυσίδες και έκοψε το λαιμό του αφέντη του, πριν δραπετεύσει."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_profession_2_Blacksmith_leave"	"Ο γέρος συνέχισε να σφυρηλατεί τα όπλα του αλλά η φήμη του μειώθηκε. Αυτοί που τον επισκέπτονταν τον επαινούσαν, αλλά αυτοί που έστελναν άλλους, έβρισκαν τα όπλα που αγόρασαν απλώς αποδεκτά."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_profession_6_Slaver_leave"	"Ο δουλέμπορος προσβλήθηκε από την άρνηση σου να τον τιμήσεις  με τη προστασία σου, αλλά δε μπορούσε να κάνει και πολλά."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_profession_2_Lanista_leave"	"Ο εκπαιδευτής μονομάχων αποκάλυψε όλα τα σκοτεινά και βρώμικα μυστικά του, αλλά κανείς σημαντικός δεν άκουσε τα λόγια του."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_profession_3_caravans_leave"	"Ο έμπορος αποφάσισε ότι είχε πολλά να χάσει οπότε διπλασίασε τη φρουρά του. Το καραβάνι πέρασε ασφαλές μέσα από τα εδάφη σου και το εμπόριο συνέχισε κανονικά."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_legate_4_Plenty_slaves_leave"	"Ο έπαρχος επέμεινε ότι οι φόβοι του δεν ήταν αβάσιμοι. Ο αριθμός των αποδρώντων σκλάβων αυξήθηκε και υπήρχαν ακόμα και αναφορές για σκλάβους που επιτέθηκαν στους αφέντες τους!"	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_magistrate_2_Wine_leave"	"Ο κόσμος ήταν εξαγριωμένος από την αποτυχία σου να δράσεις. Πολλοί πίστευαν πως το καλό κρασί ήταν δικαίωμά τους ως πολίτες και δεν ήταν χαρούμενοι που έπρεπε να εισάγουν κρασί από άλλες επαρχίες."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_religious_2_talking_head_leave"	"Ο κόσμος σύντομα βαρέθηκε αυτήν την ιστορία και προχώρησαν σε αυτήν με την κοπέλα γεννημένη με αυτιά και ουρά γουρουνιού."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_religious_7_Bura_leave"	"Ο λαός μας συνέχισε να τιμά τους θεούς και όλα ήταν καλά."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_religious_6_hedonistic_leave"	"Ο λαός συνέχισε την εγωϊστική του αναζήτηση προς τις απολαύσεις. Οι θεοί κοίταζαν με απέχθεια και οι ιερείς έκαναν ότι μπορούσαν να επαναφέρουν το λαό μας στα μάτια τον θεών.... αλλά δεν είχε αποτέλεσμα."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_family_member_7_hares_leave"	"Ο λαός της φυλής δε θα επέτρεπε ποτέ μία τέτοια προσβολή προς τους θεούς, να μείνει ατιμώρητη. Το σώμα του άντρα βρέθηκε γεμάτο με μαχαιριές: το χρέος αίματος είχε ξεπληρωθεί."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_profession_3_Gladiator_leave"	"Ο μονομάχος τίμησε την άμμο για πολλά ακόμα χρόνια, αλλά η μέρα ήρθε όπου ο αντίπαλος ήταν λίγο πιο γρήγορος. Πέθανε γενναία στην άμμο."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_family_member_1_brotherly_love_leave"	"Ο πατέρας δέχτηκε την ιστορία του γιου του και το θέμα έληξε."	"True"
"campaign_subject_messages_optional_text_barb_young_challenger_leave"	"Ο πολεμιστής εξαφανίστηκε και παρόλο που οι φίλοι του τον αναζητούν, κανένας δε σκέφτηκε να ψάξει στον ποταμό, από τον οποίο το πτώμα του σύντομα θα ξεβραστεί στη θάλασσα. Και όμως, η φυλή θρηνεί την απώλεια του."	"True"
"campaign_subject_messages_optional_text_civ_young_challenger_leave"	"Ο ρήτορας σφαγιάστηκε - ένα τραγικό ατύχημα. Ο λαός αποθυμεί το λόγο του και κάποιοι κατηγορούν εσένα."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_family_member_3_kidnapped_leave"	"Ο στρατηγός εξοργίστηκε από την έλλειψη υποστήριξης από μέρους σου και πήρε μία μικρή ομάδα πολεμιστών για να κλέψει πίσω τη σύζυγο του. Πολύ αίμα χύθηκε, αλλά ο στρατηγός κατάφερε να την πάρει πίσω."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_profession_3_gosan_leave"	"Ο στρατηγός ήταν δυσαρεστημένος με την άρνηση σου να δράσεις για χάρη του. Τελικά, πήρε τα πράγματα στα χέρια του και σκότωσε τον γκοσάν, με έναν ευρηματικό τρόπο."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_creature_white_faun_1_leave"	"Ο στρατηγός κράτησε το ελαφάκι και αυτός και οι άντρες του το φρόντιζαν μέχρι που έγινε ένα μεγάλο λευκό ελάφι. Έπερναν το ελάφι παντού και η τύχη το ακολουθούσε."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_family_member_4_kidnapped_leave"	"Ο στρατηγός πλήρωσε τα λύτρα μόνος του και η γυναίκα του επεστράφη. Μετά από ένα διάστημα γέννησε έναν υγιή και δυνατό γιο."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_creature_1_white_faun_leave"	"Ο στρατηγός συνέχισε να φροντίζει το ελαφάκι και μεγαλώνοντας έγινε ένα δυνατό λευκό ελάφι. Μία μέρα, ο στρατηγός και όλοι οι άντρες του απλά εξαφανίστηκαν. Υπήρξαν φήμες ότι ακολούθησαν το ελάφι στον Άλλο Κόσμο, όπου θα τους τιμούσαν ως υπέρμαχους ως την αιωνιότητα."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_general_cloaka_maxima_leave"	"Ο στρατηγός σύντομα συνειδητοποίησε ότι το μεγάλο σχέδιο του θα ήταν δαπανηρό και άλλαξε γνώμη για την πλεύση του Μεγάλου Υπονόμου."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_magistrate_1_Barren_land_leave"	"Ο τόπος σύντομα επέστρεψε στους κανονικούς του ρυθμούς. Οι θεοί δοκίμαζαν τον άρχοντα και το λαό του."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_religious_4_Delphoi_leave"	"Ο τρελός έφυγε από μόνος του."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_religious_3_Chalcon_leave"	"Ο Χάλκων σύντομα κουράστηκε από την έλλειψη φιλοξενίας από μέρους σου και συνέχισε προς εύρεση ενός πιο φιλόξενου οικοδεσπότη."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_wrecking_leave"	"Ο ψαράς συνέχισε να παρασύρει πλοία στα βράχια, όλο και πιο τολμηρός μέρα με τη μέρα. Όταν αποκαλύφθηκε η αδυναμία σου να δράσεις αποτελεσματικά, οι άλλοι αρχηγοί εξοργίστηκαν με την απροθυμία σου να κυνηγήσεις  τους εγκληματίες..."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_hetaira_4_leave"	"Οι γυναίκες δικάστηκαν δημόσια. Αυτό φαίνεται ευχαρίστησε την Αφροδίτη, αλλά οι οικογένειες τους ήταν λιγότερο ευχαριστημένες."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_magistrate_5_bad_wife_leave"	"Οι δύο άντρες πάλεψαν και ο άρχοντας τραυματίστηκε. Σύντομα ανάρρωσε από τα τραύματα του και αυτός, και ο νεαρός στρατηγός, συνέχισαν να σε υπηρετούν πιστά."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_vanquished_leader_leave"	"Οι εχθροί του ήρθαν αναζητώντας τον και δεν χάρηκαν που του είχαμε προσφέρει άσυλο, αλλά λίγα μπορούσαν να κάνουν."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_hetaira_2_leave"	"Οι θεοί έχουν πιο επείγοντα θέματα, αυτή η γυναίκα δεν τους απασχολεί αλλά ούτε και εμάς."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_religious_5_the_hunt_leave"	"Οι πολεμιστές ίππευσαν μακριά και γύρισαν με ασφάλεια με το παιχνίδι τους."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_religious_3_star_prosperity_leave"	"Οι προβλέψεις των αστρολόγων ήταν σωστές! Οι χρονιές που ακολούθησαν την ευθυγράμμιση έφεραν ευημερία για εσένα και το λαό σου."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_family_member_2_harlot_leave"	"Οι Ρωμαίοι λατρεύουν το κουτσομπολιό· κάποια άλλη πόρνη θα εμφανιστεί και θα τους απασχολήσει σύντομα."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_religious_2_chickens_leave"	"Όπως ακριβώς τα πτηνά προέβλεψαν, όλα ήταν καλά και ο λαός μας παρέμεινε ευνοημένος από τους θεούς."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_cult_1_leave"	"Όπως αναμενόταν, οι θεοί εκδικήθηκαν τους άπιστους. Ο αρχηγός τους χτυπήθηκε από μία παράξενη αρρώστια που κάλυψε το σώμα του με κόκκινα σημάδια. Μέσα σε λίγες μέρες η ομάδα διαλύθηκε.  Μετά από λίγες ακόμα ημέρες οι θεοί τους πήραν όλους…"	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_profession_2_rhyton_leave"	"Όπως πέρναγε ο χρόνος, οι αναφορές για την επιδεξιότητα του μεταλλουργού διέφεραν. Αυτοί που επισκέπτονταν τον άντρα αυτοπροσώπως τον επαινούσαν για την δουλειά του· αυτοί που έστελναν υπηρέτες στην θέση τους, έβρισκαν τη δουλειά του απλά αποδεκτή."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_profession_1_chariot_leave"	"Όσο περνούσε ο καιρός οι αναφορές για τις ικανότητες του κατασκευαστή αρμάτων άρχισαν να ποικίλουν. Αυτοί που τον επισκέπτονταν επαινούσαν τη δουλειά του, ενώ αυτοί που έστελναν αντιπροσώπους έβρισκαν τη δουλειά του απλά αποδεκτή."	"True"
"campaign_subject_messages_optional_text_rom_subject_barb_family_member_2_younger_son_leave"	"Όταν ο μεγαλύτερος αδερφός φώναξε για υποστήριξη κανείς δεν ήρθε. Ο νεότερος άντρας ήταν η επιλογή της φυλής και όλοι ήταν στο πλάι του."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_creature_2_djinn_leave"	"Όταν ο ξένος άκουσε ότι δεν ήσουν διατεθειμένος να τον δεις, εξαφανίστηκε και δεν τον είδε κανείς ποτέ ξανά."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_hetaira_3_leave"	"Όταν το παιδί γεννήθηκε δεν έμοιαζε καθόλου στον υποτιθέμενο πατέρα, εκθέτοντας τα συκοφαντικά ψέματα της γυναίκας."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_archon_5_Barren_land_leave"	"Πήρε χρόνο, αλλά η γη ανάρρωσε και οι σοδειές φύτρωσαν ξανά στο κάποτε άγονο χώμα."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_religious_3_augres_leave"	"Πρέπει να έκαναν λάθος. Μάλλον... είδαν απλές σκιές, γιατί δεν υπήρχαν περισσότερα σημάδια δυσαρέσκειας των θεών."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_archon_3_lack_slaves_leave"	"Σαν ένα οξύθυμο παιδί αντί για ώριμος άντρας, ο άρχοντας αρνήθηκε να αγοράσει επιπλέον σκλάβους."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_magistrate_3_lack_slaves_leave"	"Σαν ένα οξύθυμο παιδί, ο άρχοντας αρνήθηκε να αγοράσει επιπλέον σκλάβους."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_legate_3_Lack_slaves_leave"	"Σαν ένα οξύθυμο παιδί, ο έπαρχος αρνήθηκε να αγοράσει επιπλέον σκλάβους."	"True"
"campaign_subject_messages_optional_text_rom_subject_eastern_religious_1_star_flood_leave"	"Σε αυτή την περίπτωση οι αστρολόγοι ερμήνευσαν τα σημάδια λάθος. Δεν υπήρξε πλημμύρα."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_family_member_4_Agamemnon_leave"	"Στα πελάγη συνεχίστηκε η νηνεμία για κάποιο διάστημα, αλλά μετά από λίγο καλοί άνεμοι ξαναφύσηξαν και όλα επέστρεψαν στο φυσιολογικό."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_trade_aventine_gang_leave"	"Τα αποβράσματα σύντομα άρχισαν να μάχονται μεταξύ τους, χωρισμένοι σε δύο πλευρές. Η μάχη ήταν αιματηρή και οι δύο πλευρές είχαν βαριές απώλειες, μην αφήνοντας κανέναν αρκετά ισχυρό να κρατήσει τα λιμάνια. Η προμήθεια σιτηρών στη Ρώμη συνεχίστηκε κανονικά."	"True"
"campaign_subject_messages_optional_text_rom_subject_roman_guardian_1_leave"	"Τα νέα για το απεχθές έγκλημα μαθεύτηκαν και ο όχλος ορκίστηκε εκδίκηση για το δολοφονημένο νεαρό. Έσυραν τον άντρα έξω από το σπίτι του αργά τη νύχτα και τον έκαναν να πληρώσει για τα εγκλήματα του, πολλές φορές."	"True"
"campaign_subject_messages_optional_text_rom_subject_hellenic_profession_7_Miner_leave"	"Τα νέα για το κοίτασμα διαδόθηκαν και οι λόφοι γέμισαν από κόσμο που ήλπιζε να το εκμεταλλευτεί. Πολλοί ήταν παντελώς άπειροι μεταλλωρύχοι και οι βιαστικά φτιαγμένες και ελλιπείς σε συντήρηση στοές σύντομα κατέρρευσαν, σκοτώνοντας όλους όσους ήταν μέσα."	"True"
