"ui_unit_stats_onscreen_name_stat_missile_damage"	"Ζημιά Βλημάτων"	"True"
"ui_unit_stats_onscreen_name_stat_weapon_damage"	"Ζημιά Οπλισμού"	"True"
"ui_unit_stats_tooltip_text_stat_weapon_damage"	"Η ζημιά που προκαλεί το όπλο της μονάδας, μοιράζεται σε Βασική και Διατρητική ζημιά.||Η Διατρητική ζημιά πάντα χτυπάει τον στόχο· η Βασική ζημιά μπορεί να μπλοκαριστεί από την πανοπλία του εχθρού."	"True"
"ui_unit_stats_tooltip_text_stat_missile_damage"	"Η ζημιά που προκαλείται από βλήματα, μοιράζεται σε Βασική και Διατρητική ζημιά.||Η Διατρητική ζημιά πάντα χτυπάει τον στόχο· η Βασική ζημιά μπορεί να μπλοκαριστεί από την πανοπλία του εχθρού."	"True"
"ui_unit_stats_tooltip_text_stat_weapon_range"	"Η μεγάλη εμβέλεια επιτρέπει την προσβολή των εχθρών από απόσταση, αλλά τα όπλα είναι πιο εύστοχα από κοντινές αποστάσεις."	"True"
"ui_unit_stats_tooltip_text_stat_missile_block_chance"	"Η πιθανότητα η ασπίδα να εμποδίζει βλήματα (όχι βλήματα πυροβολικού)."	"True"
"ui_unit_stats_tooltip_text_stat_accuracy"	"Η πιθανότητα να χτυπήσει τον εχθρό όταν βάλλει.||Η ευστοχία βελτιώνεται με την εμπειρία στο πεδίο της μάχης."	"True"
"ui_unit_stats_onscreen_name_stat_morale"	"Ηθικό"	"True"
"ui_unit_stats_onscreen_name_stat_armour"	"Θωράκιση"	"True"
"ui_unit_stats_onscreen_name_stat_shield_armour"	"Θωράκιση Ασπίδας"	"True"
"ui_unit_stats_onscreen_name_stat_charge_bonus"	"Ισχύς Εφόδου"	"True"
"ui_unit_stats_tooltip_text_stat_health"	"Καθορίζει πόσα χτυπήματα μπορεί να αντέξει μία μονάδα, παράλληλα με την πανοπλία και την άμυνα συμπλοκής της."	"True"
"ui_unit_stats_tooltip_text_stat_melee_attack"	"Καθορίζει την πιθανότητα επιτυχούς χτυπήματος σε κατάσταση συμπλοκής.||Οι ανθεκτικότεροι στρατιώτες αποκτούν εμπειρία σε κατάσταση συμπλοκής, βελτιώνοντας αυτήν την δεξιότητα τους."	"True"
"ui_unit_stats_tooltip_text_stat_melee_defence"	"Καθορίζει την πιθανότητα να χτυπηθεί μία μονάδα σε κατάσταση συμπλοκής.||Ισχύει σε μάχη συμπλοκής μόνο και δεν προσφέρει προστασία ενάντια σε βλήματα."	"True"
"ui_unit_stats_onscreen_name_scalar_bracing"	"Μάζα Οντότητας"	"True"
"ui_unit_stats_tooltip_text_stat_shield_armour"	"Μείωση ζημιάς λόγω της ασπίδας."	"True"
"ui_unit_stats_tooltip_text_stat_morale"	"Μία μονάδα με υψηλό Ηθικό είναι λιγότερο πιθανό να τραπεί σε φυγή μπροστά σε κίνδυνο.||Το Ηθικό βελτιώνεται με εμπειρία στην μάχη."	"True"
"ui_unit_stats_onscreen_name_stat_bonus_vs_elephants"	"Πλεον. σε Ελέφαντες"	"True"
"ui_unit_stats_onscreen_name_stat_bonus_vs_cavalry"	"Πλεον. σε Ιππικό"	"True"
"ui_unit_stats_onscreen_name_stat_bonus_vs_infantry"	"Πλεον. σε Πεζικό"	"True"
"ui_unit_stats_onscreen_name_stat_ammo"	"Πολεμοφόδια"	"True"
"ui_unit_stats_onscreen_name_stat_health"	"Πόντοι Ζωής"	"True"
"ui_unit_stats_onscreen_name_stat_ship_health"	"Πόντοι Ζωής Πλοίου"	"True"
"ui_unit_stats_tooltip_text_stat_ship_health"	"Πόντοι Ζωής Σκάφους"	"True"
"ui_unit_stats_tooltip_text_stat_armour"	"Πόσο ανθεκτική είναι αυτή η μονάδα ενάντια σε βλήματα και επιθέσεις συμπλοκής."	"True"
"ui_unit_stats_tooltip_text_stat_reloading"	"Πόσο γρήγορα βάλει αυτή η μονάδα.||Βελτιώνεται αποκτώντας εμπειρία στην μάχη."	"True"
"ui_unit_stats_tooltip_text_stat_speed"	"Πόσο γρήγορα κινείται η μονάδα."	"True"
"ui_unit_stats_tooltip_text_stat_ship_move_speed"	"Πόσο γρήγορα κινείται το πλοίο."	"True"
"ui_unit_stats_onscreen_name_stat_first_strike"	"Πρώτο Χτύπημα"	"True"
"ui_unit_stats_onscreen_name_stat_reloading"	"Ριπές ανά Λεπτό"	"True"
"ui_unit_stats_onscreen_name_stat_speed"	"Ταχύτητα"	"True"
"ui_unit_stats_onscreen_name_stat_ship_move_speed"	"Ταχύτητα Πλοίου"	"True"
"ui_unit_stats_tooltip_text_stat_ammo"	"Το πλήθος των πολεμοφόδιων που φέρει αυτή η μονάδα στην μάχη.||Όταν εξαντηθούν θα αναγκαστεί να αλλάξει σε κατάσταση συμπλοκής για να συνεχίσει να μάχετα.||Μετά την μάχη τα πολεμοφόδια αναπληρώνονται."	"True"
"ui_unit_stats_onscreen_name_stat_missile_block_chance"	"Εμπόδιση Bλημάτων"	"True"
