"agent_string_faction_overrides_description_override_spyrom_mascatf"	"Μία Αράβισσα κατάσκοπος"	"True"
"agent_string_faction_overrides_description_override_spyrom_ma_inm"	"Ένας Άραβας κατάσκοπος"	"True"
"agent_string_faction_overrides_description_override_spyrom_ma_inf"	"Μία Αράβισσα κατάσκοπος"	"True"
"agent_string_faction_overrides_description_override_spyrom_himyarm"	"Ένας Άραβας κατάσκοπος"	"True"
"agent_string_faction_overrides_description_override_spyrom_himyarf"	"Μία Αράβισσα κατάσκοπος"	"True"
"agent_string_faction_overrides_description_override_spyrom_gerrhaeam"	"Ένας Άραβας κατάσκοπος"	"True"
"agent_string_faction_overrides_description_override_spyrom_gerrhaeaf"	"Μία Αράβισσα κατάσκοπος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_turdetanim"	"Ένας Κελτίβηρας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_turdetanif"	"Μία Κελτιβηρίδα αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_sabam"	"Ένας Άραβας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_qidrim"	"Ένας Άραβας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_nabateam"	"Ένας Άραβας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_mascatm"	"Ένας Άραβας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_ma_inm"	"Ένας Άραβας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_himyarm"	"Ένας Άραβας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_gerrhaeam"	"Ένας Άραβας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_galleacim"	"Ένας Κελτίβηρας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_galleacif"	"Μία Κελτιβηρίδα αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_celticim"	"Ένας Κελτίβηρας αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_dignitaryrom_celticif"	"Μία Κελτιβηρίδα αξιωματούχος"	"True"
"agent_string_faction_overrides_description_override_championrom_sabam"	"Ένας Άραβας υπέρμαχος"	"True"
"agent_string_faction_overrides_description_override_championrom_qidrim"	"Ένας Άραβας υπέρμαχος"	"True"
"agent_string_faction_overrides_description_override_championrom_nabateam"	"Ένας Άραβας υπέρμαχος"	"True"
"agent_string_faction_overrides_description_override_championrom_mascatm"	"Ένας Άραβας υπέρμαχος"	"True"
"agent_string_faction_overrides_description_override_championrom_ma_inm"	"Ένας Άραβας υπέρμαχος"	"True"
"agent_string_faction_overrides_description_override_championrom_himyarm"	"Ένας Άραβας υπέρμαχος"	"True"
"agent_string_faction_overrides_description_override_championrom_gerrhaeam"	"Ένας Άραβας υπέρμαχος"	"True"





"agent_string_faction_overrides_description_override_championinv_romem"	"Ένας Ρωμαίος πρωταθλητής"	"True"
"agent_string_faction_overrides_name_override_championinv_romem"	"Βετεράνος"	"True"
"agent_string_faction_overrides_description_override_championinv_rome_secessionm"	"Ένας Ρωμαίος πρωταθλητής"	"True"
"agent_string_faction_overrides_name_override_championinv_rome_secessionm"	"Βετεράνος"	"True"
"agent_string_faction_overrides_description_override_championinv_rome_civil_warm"	"Ένας Ρωμαίος πρωταθλητής"	"True"
"agent_string_faction_overrides_name_override_championinv_rome_civil_warm"	"Βετεράνος"	"True"
