"prologue_loading_screens_main_text_51"	"Ο στρατός έφτασε στην πύλη της πρωτεύουσας του εχθρού, του Μποβιάνου, το επίκεντρο της δύναμης των Σαμνιτών. Και οι δυο πλευρές γνωρίζουν ότι η πτώση της πόλης θα σημάνει την πλήρη υποταγή του Σάμνιου στη Ρώμη και το τέλος του πολέμου. Παρά την κούραση τους, οι άνδρες θέλουν να κάνουν επίθεση κατά των αξιοθαύμαστων τειχών της πόλης. Τα τείχη θα καταστραφούν, αλλά όταν το πω εγώ. Οι υπερασπιστές μας χλευάζουν από τα τείχη για την μοίρα του Ρούτιλου. Κάποιοι έριξαν ένα ακόντιο με ένα κεφάλι καρφωμένο πάνω του. Το μαζέψαμε γρήγορα, αλλά όσοι γνωρίζουν τον ύπατο λένε ότι δεν είναι δικό του το κεφάλι. Εξακολουθούμε να ελπίζουμε ότι θα τον βρούμε και ότι η Ρώμη θα ενωθεί ξανά υπό έναν ηγέτη. Αυτά είναι τα τελευταία μου λόγια πριν την επίθεση. Οι παλαίμαχοι μου μπαίνουν σε σχηματισμό μάχης και αναμένουν τις εντολές μου. Η αντίσταση θα είναι απεγνωσμένη, αλλά με την εύνοια των θεών, είμαι σίγουρος ότι θα πετύχουμε μια λαμπρή νίκη. Για τον Ρούτιλο! Για τη Ρώμη!"	"True"
"prologue_loading_screens_main_text_50"	"Πολιορκούμε το Γαλατικό οχυρό στο Ατέρνο. Είναι προφανές ότι τους λείπει η αυτοπεποίθηση να μας αντιμετωπίσουν. Νύχτα με τη νύχτα πιάνουμε ομάδες αποστατών που προσπαθούν να δραπετεύσουν από τους λόφους γύρω από την πόλη. Λίγοι ανακρίνονται, ενώ τα πτώματα των υπολοίπων αφήνονται στη θέα των υπερασπιστών. Πέρασε μια μέρα από τότε που ήρθε μια Γαλατική πρεσβεία για διαπραγμαατεύσεις. Ωστόσο, αρνήθηκαν να αφοπλιστούν ενώπιον μου και δεν τους επιτράπηκε να πλησιάσουν. Μέσα στη σύγχυση τραβήχτηκαν όπλα, με αποτέλεσμα να σκοτωθεί ο γιος του αρχηγού μαζί με άλλους δύο από την πρεσβεία. Με κουράζει το ότι αυτοί οι Γαλάτες με αποσπούν από την εκστρατεία εναντίον της Σαμνιτικής πρωτεύουσας. Θα εκδιωχθούν από το Ατέρνο στο όνομα του Ρούτιλου και ποτέ δεν θα κηλιδωθεί ξανά η Ιταλία από την παρουσία τους."	"True"
"prologue_loading_screens_main_text_45"	"Ο στρατός βρίσκεται μακριά από την πατρίδα και αναγκαζόμαστε να ζούμε με ότι βρίσκουμε εδώ. Οι ομάδες συλλογής τροφής μας κάνουν επιδρομές σε τοπικές πόλεις, αλλά τα νέα της άφιξής μας έχουν φτάνουν πριν από εμάς. Ο εχθρός θερίζει τη σοδειά και μεταφέρει το σιτάρι με άμαξες. Οι στρατιώτες μας κατάφεραν να παρεμποδίσουν μια τέτοια συνοδεία και τόση ήταν η αδημονία τους να φτάσουν στην τροφή, που δεν άφησαν ούτε έναν οδηγό ζωντανό. Διαδώθηκε στις τοπικές κοινότητες ότι αυτή θα είναι η μοίρα όλων όσων αψηφούν τη Ρώμη. Εδώ και τρεις μέρες έχει πέσει αρρώστια στο στρατόπεδο και πολλές δεκάδες ανδρών είναι άρρωστοι, μαζί κι ένας λεγάτος. Παρόλα αυτά, φτάσαμε στη Λουκέρα που βρίσκεται στις πεδιάδες των Δαυνών. Η επίθεση μας θα είναι γοργή· καλύτερα για την ενδυνάμωση του στρατεύματος."	"True"
"prologue_loading_screens_main_text_39"	"Οι μηχανικοί πέρασαν εβδομάδες κατασκευάζοντας ναυτικά σκάφη κατά μήκος των ακτών της Καμπανίας, με ακόμα περισσότερα να επιτάσσονται τοπικά. Πολλοί Λευκανοί εξόριστοι παρουσιάστηκαν ως εθελοντές, συμπεριλαμβανομένων κάποιων που γνωρίζουν την ακτογραμμή, έτσι το πλεονέκτημα θα είναι σίγουρα δικό μας στη μάχη. Βγήκαμε στη θάλασσα εχθές αφού γύρισε ο άνεμος, μετά από πολλές ημέρες που δεν ήταν ευνοϊκός. Έχουν γίνει επαφές με πολλούς παράκτιους οικισμούς κοντά στο στόχο μας. Αγαλλιάζοντας με την άφιξη μας, οι χωρικοί αναφέρουν ότι ο εχθρός έχει σχηματίσει μερικές άμυνες προς τη θάλασσα. Παρόλα αυτά, διέταξα να ρίξουμε άγκυρα και να ξεκουραστούμε, ώστε αύριο να μπούμε δυνατοί στη μάχη."	"True"
"prologue_loading_screens_main_text_33"	"Είμαι καλά, το ίδιο και το στράτευμα. Εδώ και μια εβδομάδα αναρριχόμαστε σε ανοιχτές αγροτικές περιοχές προς πιο ορώδη, βουκολικά μέρη. Τα χωριά που βρίσκουμε είναι ήδη εγκαταλελειμμένα, με τους αυτόχθονες να έχουν φύγει με τα ζώα τους. Ωστόσο οι προμήθειες δεν είναι πρόβλημα, αφού η σκευοφόρος μας έχει πλεόνασμα σίτου και οι έφιπποι ανιχνευτές μας, μας διαβεβαιώνουν ότι ο δρόμος προς την Καμπανία είναι ανοιχτός. Πλησιάζουμε το Μαλβέντο και μέσα στη μέρα θα φανεί η πόλη. Εκδιώξαμε μια κυνηγετική ομάδα που ήρθε από την αρχαία πόλη και δεν έκανε τίποτα άλλο από το ρίχνει βλήματα και προσβολές. Οι υπερασπιστές γνωρίζουν ότι ερχόμαστε."	"True"
"prologue_loading_screens_main_text_30"	"Ο πληθυσμός του Σαλέρνου βγήκε από τα σπίτια του και ζητωκραύγασε για τους στρατιώτες μας μετά τη μάχη. Τόσο μεγάλο ήταν το συναίσθημα εναντίων του εχθρού που οι εναπομείναντες Σαμνίτες άποικοι κλείστηκαν στο δημαρχείο της πόλης από φόβο για την ασφάλειά τους. Μέσα στην ένταση, ξεκίνησε φωτιά από την οποία χάθηκαν αρκετοί Σαμνίτες· όσοι γλίτωσαν ξυλοκοπήθηκαν από το πλήθος. Με κάλεσαν για άλλη μια φορά στην πρωτεύουσα. Η κατάληψη του Σαλέρνου ανοίγει δρόμους προς τη θάλασσα και προς την ενδοχώρα της Ρώμης. Θα επισημάνω τη σημασία της διατήρησης αυτής της ζωτικής διασταύρωσης στη Σύγκλητο."	"True"
"prologue_loading_screens_main_text_25"	"Παρατηρώ μια ζωντάνια στα πόδια των στρατιωτών μας από τότε που έδιωξαν τους εχθρούς από το ρωμαϊκό έδαφος. Κι όμως οι Σαμνίτες, ένας ορεσίβιος λαός, κατέχουν περιοχές στην ακτή οι οποίες ήταν κάποτε σύμμαχοι της Ρώμης. Πρέπει τώρα να εκστρατεύσουμε και να τις ανακτήσουμε. Η φρουρά μου κι εγώ περάσαμε την Καπύη πριν από πέντε ημέρες. Οι επισκευές στην πόλη συνεχίζονται ακόμα, αλλά η άφιξη μας προκάλεσε μεγάλο ενθουσιασμό στο λαό και μας υποδέχθηκαν με ένα συμπόσιο. Την επόμενη μέρα, πριν την αποχώρηση μας, εγέρθηκε βωμός για τους πεσόντες υπερασπιστές της πόλης. Οι Σαμνίτες φαίνονται να αρκούνται με το να μένουν στην πόλη και να μας αφήνουν να προχωρούμε. Ίσως τους λείπει η θέληση ή να σχεδιάζουν κάτι πανούργο. Σύντομα θα το μάθουμε."	"True"
"prologue_loading_screens_main_text_21"	"Μπορεί να είμαι χαμηλόβαθμος, αλλά η δύναμη και η μανία με την οποία κατατροπώθηκε ο στρατός των Σαμνιτών στον Βεζούβιο ήταν κάτι που με κατέπληξε και με ευχαρίστησε ταυτόχρονα. Το στρατόπεδο είναι όλο χαρά και ζωντάνια. Το βλέπεις στα μάτια του καθενός: ξέρουν ότι μπορούν να νικήσουν κάθε Σαμνιτικό στρατό. Τώρα πρέπει να τους αφήσω, γιατί με κάλεσαν στη Ρώμη. Είχαμε αρκετή δουλειά αυτές τις εβδομάδες και δεν μου αρέσει που φεύγω από το μέτωπο. Τουλάχιστον, δεν υπάρχει άμεση απειλή. Τα ρωμαϊκά εδάφη είναι ασφαλή για την ώρα."	"True"
"prologue_loading_screens_main_text_17"	"Διορίστηκα αντιπραίτωρας για την επερχόμενη μάχη. Είναι μεγάλη τιμή, αφού κανείς από τους Σιλάνους δεν υπηρέτησε ποτέ τη Δημοκρατία σε τόσο υψηλό αξίωμα. Επικεντρώνομαι μόνο στην αποστολή που μου δόθηκε. Το στράτευμα έχει στρατοπεδεύσει στις παρυφές του μεγάλου όρους Βεζούβιου. Οι ιερείς προσευχήθηκαν για να έχουν την εύνοια του Διός του θεϊκού και να είναι καλά ο ύπατος Ρούτιλος. Από αυτό το υψόμετρο μπορούμε να φυλάμε καλά το πέρασμα προς την πεδιάδα της Καμπανίας. Μια ομάδα συλλογής τροφής έχει ήδη εμπλακεί σε αψιμαχίες με ανιχνευτές των Σαμνιτών. Δεν έχουν βρει ακόμα το στρατόπεδό μας, αλλά σύντομα θα το ανακαλύψουν."	"True"
"prologue_loading_screens_main_text_0"	"Νόνες του Απριλίου, το έτος της υπατίας των Σπ. Ναούτιου Ρούτιλου και Μ. Ποπίλλιου Λαένα. \n\nΟ πόλεμος με το Σάμνιο συνεχίζεται για άλλον ένα χρόνο. Πέρασαν τρεις εβδομάδες από τότε που, ένα υπατικό στράτευμα σταλμένο από τη Ρώμη, πέρασε από το φυλάκιο το οποίο εγώ, ο Γάιος Φούλβιος Σιλάνος, διοικώ. Από το μέτωπο έχουμε άσχημα νέα, μιάς και το στράτευμα αυτό ηττήθηκε. Ο ύπατος Ρούτιλος πιάστηκε όμηρος, ενώ ο Λαένας υποχώρησε στην Καπύη, που βρίσκεται υπό πολιορκία από τους Σαμνίτες. Ήχησε ένα επείγον κάλεσμα για βοήθεια στην άθλια κατάσταση του Λαένα."	"True"
