"quotes_quote_onscreen_2489"	"Ο άνθρωπος δεν πρέπει να φοβάται τον θάνατο, αλλά το να μην έχει ζήσει."	"True"
"quotes_quote_onscreen_2494"	"Αυτό που δεν είναι καλό για την κυψέλη, δεν μπορεί να είναι καλό για τις μέλισσες."	"True"
"quotes_quote_onscreen_2501"	"Το μυστικό κάθε νίκης είναι η οργάνωση του μη προφανούς."	"True"
"quotes_quote_onscreen_2506"	"Το να μένεις μακριά από τη μίμηση είναι η καλύτερη εκδίκηση."	"True"
"quotes_quote_onscreen_2509"	"Το κρυφό ταλέντο δεν μετράει."	"True"
"quotes_quote_onscreen_2511"	"Τι καλλιτέχνης πεθαίνει μαζί μου!"	"True"
"quotes_quote_onscreen_2515"	"Ο καλός βοσκός κουρεύει το κοπάδι του, δεν το γδέρνει."	"True"
"quotes_quote_onscreen_2520"	"Η δύναμη δεν έχει όρια."	"True"
"quotes_quote_onscreen_2522"	"Το να διοικείς σημαίνει να έχεις όλη τη δύναμη που χρειάζεσαι. Το να έχεις όλη τη δύναμη που χρειάζεσαι σημαίνει να κρατάς τον κόσμο στα χέρια σου."	"True"
"quotes_quote_onscreen_2532"	"Ένας αυτοκράτωρ πρέπει να πεθαίνει όρθιος."	"True"
"quotes_quote_onscreen_2533"	"Σε μια αυτοκρατορική πόλη δεν υπάρχει τίποτα ασυνεχές που να μην είναι και σκόπιμο."	"True"
"quotes_quote_onscreen_2539"	"Το κουράγιο διδάσκεται όπως ακριβώς διδάσκεται και η ομιλία σε ένα μικρό παιδί."	"True"
"quotes_quote_onscreen_2544"	"Φέρνουμε πόλεμο, Και με το ίδιο πνεύμα  πολεμάμε μέχρι τέλους."	"True"
"quotes_quote_onscreen_2549"	"Διαλέγω τον πόλεμο, επειδή: υπερέχει της ειρήνης όπως η μέρα της νύχτας, έχει ζωντάνια, αφυπνίζει, ακούγεται, και αποσυμφορίζει."	"True"
"quotes_quote_onscreen_2559"	"Εσείς πλίνθες, πέτρες, χείριστα των άμυαλων πραγμάτων! Ω σκληρόκαρδοι άνδρες της Ρώμης! Δεν γνωρίζετε την Πομπηία;"	"True"
"quotes_quote_onscreen_2564"	"Φοβού τα μέσα Μαρτίου (Ides = 15 Μαρτίου – Δολοφονία του Γάιου Ιουλίου Καίσαρος)"	"True"
"quotes_quote_onscreen_2566"	"Κακόμοιρε Βρούτε, τώρα που είσαι στον πόλεμο ξεχνάς την αγάπη προς τους άνδρες."	"True"
"quotes_quote_onscreen_2574"	"Το χρέος της φιλοδοξίας, πληρώθηκε."	"True"
"quotes_quote_onscreen_2578"	"Φώναξε "Χάος!" και άσε να ξεγλυστρίσουν οι κύνες του πολέμου."	"True"
"quotes_quote_onscreen_2584"	"Ρωμαίοι, συμπατριώτες και εραστές! Ακούστε με για τον σκοπό μου και κάντε ησυχία για να ακούσετε."	"True"
"quotes_quote_onscreen_2589"	"Όσο ήταν γενναίος τον τιμούσα: όμως , όσο ήταν φιλόδοξος , τον έσφαξα."	"True"
"quotes_quote_onscreen_2599"	"Προτιμούσα να έχω τέτοιους άνδρες για φίλους, παρά για εχθρούς."	"True"
"quotes_quote_onscreen_2607"	"Το γλυκό έλεος είναι της αριστοκρατίας το αληθινό σήμα."	"True"
"quotes_quote_onscreen_2612"	"Μετά το τέλος του πολέμου, να κάνεις συμμαχίες."	"True"
"quotes_quote_onscreen_2618"	"Διαίρει και βασίλευε."	"True"
"quotes_quote_onscreen_2622"	"Καλοκαίρι, συγκομιδή, πόλεμος."	"True"
"quotes_quote_onscreen_2632"	"Από ένα κακό κοράκι, ένα κακό αυγό."	"True"
"quotes_quote_onscreen_2635"	"Ορκίζομαι όσο σύντομα ο χρόνος επιτρέπει, ότι θα χρησιμοποιήσω φωτιά και ατσάλι για να συλλάβω το πεπρωμένο της Ρώμης."	"True"
"quotes_quote_onscreen_2642"	"Οι θεοί δεν έδωσαν στον άνθρωπο κανένα άλλο αιχμηρό σπηρούνι όσο την καταδίκη του θανάτου."	"True"
"quotes_quote_onscreen_2647"	"Θα βρούμε έναν δρόμο, ή θα ανοίξουμε έναν."	"True"
"quotes_quote_onscreen_2649"	"Υπάρχει μόνο ένας οιωνός, να αμύνεται κανείς για την πατρίδα ."	"True"
"quotes_quote_onscreen_2659"	"Η αληθινή καταδίκη ενός εισβολέα φαίνεται από τις πράξεις θάρρους στο πεδίο της μάχης."	"True"
"quotes_quote_onscreen_2660"	"Όταν υπάρχει αμοιβαίος φόβος, οι άνδρες το σκέφτονται διπλά προτού βγάλουν επιθετικότητα ο ένας στον άλλο."	"True"
"quotes_quote_onscreen_2663"	"Έχουν μια αφθονία χρυσού και αργήρου και αυτά κάνουν πόλεμο, όπως άλλα πράγματα που πάνε απρόσκοπτα."	"True"
"quotes_quote_onscreen_2673"	"Κανείς δεν οδηγείται σε πόλεμο από άγνοια και κανείς που σκέφτεται ότι θα κερδίσει κάτι από αυτήν δεν αποθαρύνεται από φόβο."	"True"
"quotes_quote_onscreen_2679"	"Στην ειρήνη, οι υιοί θάβουν τους πατεράδες; Στον πόλεμο, οι πατεράδες θάβουν τους υιούς τους."	"True"
"quotes_quote_onscreen_2686"	"Είναι πολύ καλύτερο να είσαι γενναίος πάντα και να υποφέρεις τα βάσανα κάποιου άλλου , παρά να φοβάσαι πάντα για το τι θα συμβεί."	"True"
"quotes_quote_onscreen_2692"	"Η δύναμη δεν έχει θέση εκεί που χρειάζεται η ικανότητα."	"True"
"quotes_quote_onscreen_2702"	"Οι μεγάλες πράξεις είναι συνήθως σφυριλατημένες μέσα σε μεγάλους κινδύνους."	"True"
"quotes_quote_onscreen_2710"	"Η βιασύνη σε κάθε περίπτωση φέρνει αποτυχίες."	"True"
"quotes_quote_onscreen_2713"	"Σε μαλθακές περιοχές γεννιούνται μαλθακοί άνδρες."	"True"
"quotes_quote_onscreen_2718"	"Ακόμα και ο πιο γενναίος δεν μπορεί να πολεμήσει πέρα από την δύναμη του."	"True"
"quotes_quote_onscreen_2720"	"Ω Θεοί, τι άνανδρους η στρατιά μας διοικεί; Σαρωτικοί  στο πόλεμο, η ξυλεία της γής."	"True"
"quotes_quote_onscreen_2722"	"Η αριστοκρατική και ανδρική μουσική τονώνει το πνεύμα, δυναμώνει τον δικτακτικό και τον υποκινεί σε μεγάλες και άξιες πράξεις."	"True"
"quotes_quote_onscreen_2723"	"Με υπηρετεί καλύτερα αυτός που υπηρετεί βέλτιστα την πατρίδα του."	"True"
"quotes_quote_onscreen_2728"	"Αυτοί που φεύγουν δεν παίρνουν ούτε δύναμη ούτε δόξα."	"True"
"quotes_quote_onscreen_2730"	"Οι άνδρες κουράζονται από τον ύπνο, τον έρωτα, το τραγούδι και το χορό, πριν τον πόλεμο."	"True"
"quotes_quote_onscreen_2731"	"Η λεπίδα η ίδια διεγείρει τη βία."	"True"
"quotes_quote_onscreen_2734"	"Έτσι τελειώνει η αιματηρή δουλειά της ημέρας."	"True"
"quotes_quote_onscreen_2737"	"Είναι ένδοξος ο θάνατος για κείνον που πολεμάει για την πατρίδα."	"True"
"quotes_quote_onscreen_2744"	"Στη Ρώμη λαχταράς για την πατρίδα; Στην πατρίδα ,ω ασταθή ,ευγνωμονείς την κοντινή πόλη στα αστέρια."	"True"
"quotes_quote_onscreen_2748"	"Η αντιξοότητα αποκαλύπτει την ευφυία ενός στρατηγού; η καλή τύχη την κρύβει."	"True"
"quotes_quote_onscreen_2751"	"Ένας σοφός άνδρας εν καιρό ειρήνης, προετοιμάζεται για πόλεμο."	"True"
"quotes_quote_onscreen_2752"	"Οι πόλεμοι είναι ο τρόμος των μανάδων."	"True"
"quotes_quote_onscreen_2753"	"Είναι γλυκό και ευπρεπές να πεθαίνει κανείς για την πατρίδα."	"True"
"quotes_quote_onscreen_2758"	"Ποια ακτή δεν γνωρίζει το αίμα μας;"	"True"
"quotes_quote_onscreen_2767"	"Άδραξε τη μέρα."	"True"
"quotes_quote_onscreen_2777"	"Ο θυμός είναι μια σύντομη τρέλα."	"True"
"quotes_quote_onscreen_2778"	"Οι συγκλητικοί δεν θα έπρεπε να υποφέρουν από προσβολές ή κακή γλώσσα, αλλά είναι φρόνιμο και έννομο ο συγκλητικός να τα χρησιμοποιεί πρώτος."	"True"
"quotes_quote_onscreen_2780"	"Εκεί που ήσουν ήμουν και εκεί που είμαι θα έρθεις."	"True"
"quotes_quote_onscreen_2781"	"Ένας σοφός καπετάνιος δεν επιβιβάζει."	"True"
"quotes_quote_onscreen_2790"	"Προτιμώ να είμαι πρώτος σε ένα μικρό χωριό στη Γαλατία παρά δεύτερος στη Ρώμη."	"True"
"quotes_quote_onscreen_2791"	"Ο πόλεμος δίνει το δικαίωμα στους κατακτητές να επιβάλλουν κάθε όρο που τους αρέσει στους κατατροπωμένους."	"True"
"quotes_quote_onscreen_2799"	"Ήρθα, Είδα, Κατέκτησα."	"True"
"quotes_quote_onscreen_2800"	"Στον πόλεμο τα σημαντικά γεγονότα είναι αποτέλεσμα από ασήμαντα αίτια."	"True"
"quotes_quote_onscreen_2803"	"Ο κύβος ερρίφθει."	"True"
"quotes_quote_onscreen_2811"	"Και συ Τέκνον Βρούτε;"	"True"
"quotes_quote_onscreen_2813"	"Αυτή η πόλη είναι γεμάτη από βίαους μέθυσους που δεν μπορουν να κοιμηθούν αν δεν δείρουν κάποιον πρώτα."	"True"
"quotes_quote_onscreen_2814"	"Ταύτ´ έστιν τα Λακεδαιμονίων τείχη."	"True"
"quotes_quote_onscreen_2824"	"Οι κατεκτημένοι μυρολογούν, ο κατακτητής είναι ξεγραμμένος."	"True"
"quotes_quote_onscreen_2830"	"Η μητέρα ενός δειλού δεν θα κλάψει."	"True"
"quotes_quote_onscreen_2837"	"Τα όπλα κρατούν την ειρήνη."	"True"
"quotes_quote_onscreen_2840"	"Ο γενναίος άντρας μπορεί να πέσει!αλλά δεν θα παραδοθεί."	"True"
"quotes_quote_onscreen_2841"	"Να κάνεις λάθος δύο φορές δεν επιτρέπεται στον πολέμο."	"True"
"quotes_quote_onscreen_2844"	"Η νίκη αγαπάει την σωφροσύνη."	"True"
"quotes_quote_onscreen_2848"	"Μάθε σαν να πρόκειται να ζήσεις για πάντα, ζήσε σαν να πρόκειται να πεθάνεις αύριο."	"True"
"quotes_quote_onscreen_2856"	"Το δηλητήριο είναι στην ουρά."	"True"
"quotes_quote_onscreen_2865"	"Είναι ένα κακό σχέδιο που δεν μπορεί να αλλάξει."	"True"
"quotes_quote_onscreen_2873"	"Να θυμάσαι ότι θα πεθάνεις."	"True"
"quotes_quote_onscreen_2876"	"Οι νόμοι είναι σιωπηροί σε καιρούς πολέμου."	"True"
"quotes_quote_onscreen_2886"	"Όλοι οι δρόμοι οδηγούν στη Ρώμη."	"True"
"quotes_quote_onscreen_2893"	"Η Ρώμη δεν χτίστηκε σε μια μέρα."	"True"
"quotes_quote_onscreen_2899"	"Μολών Λαβέ."	"True"
"quotes_quote_onscreen_2908"	"Για ένα καλό στρατηγό, η τύχη είναι τα πάντα."	"True"
"quotes_quote_onscreen_2915"	"Το αποτέλεσμα αποκρίνεται λιγότερο στις προσδοκίες στο πόλεμο από ότι σε κάθε άλλη περίπτωση."	"True"
"quotes_quote_onscreen_2918"	"Συμφορά στους ηττημένους."	"True"
"quotes_quote_onscreen_2922"	"Ο πόλεμος ερχόταν και έπρεπε να γίνει στην Ιταλία, στην άμυνα υπέρ των τειχών της Ρώμης και εναντίον όλου του οπλισμένου κόσμου."	"True"
"quotes_quote_onscreen_2929"	"Ποτέ δεν ήταν το ίδιο και απαράλλακτο πνεύμα, ικανότερο να συναντά την αντίθεση, να υπακούει , ή να διοικεί ."	"True"
"quotes_quote_onscreen_2934"	"Όσο στέκεται το Κολοσσαίο, η Ρώμη θα στέκεται; Όταν πέσει το Κολοσσαίο, η Ρώμη θα πέσει; Και όταν πέσει η Ρώμη, τότε θα πέσει και όλος ο κόσμος."	"True"
"quotes_quote_onscreen_2942"	"Για του γενναίους άνδρες, τα βραβεία που προσφέρει ο πόλεμος είναι ελευθερία και φήμη."	"True"
"quotes_quote_onscreen_2950"	"Ξέρεις πώς να νικήσεις Αννίβα, όμως δεν ξέρεις πώς να χρησιμοποιήσεις την νίκη."	"True"
"quotes_quote_onscreen_2957"	"Θα ξέρουν ότι ήρθες πριν μάθουν ότι έρχεσαι."	"True"
"quotes_quote_onscreen_2963"	"Πεθαίνω , Αίγυπτο, πεθαίνω."	"True"
"quotes_quote_onscreen_2965"	"Κάθε στιγμή του χρόνου είναι μια μικρή τρύπα στην αιωνιότητα."	"True"
"quotes_quote_onscreen_2970"	"Ο χρόνος είναι ένας βίαιος χείμαρρος; Όχι νωρίτερα πριν βγεί στο φώς παρασέρνεται από έναν άλλο που παίρνει την θέση του."	"True"
"quotes_quote_onscreen_2971"	"Τίποτα δεν συμβαίνει σε κανέναν για το οποίο είναι προετοιμασμένος από τη φύση του να αντέξει."	"True"
"quotes_quote_onscreen_2976"	"Η ανθρωπότητα δημιουργήθηκε για χάρη του ενός και του άλλου. Ή καθοδήγησέ τους, ή ανέξου τους."	"True"
"quotes_quote_onscreen_2978"	"Δεν καθυστερούμε να παρέχουμε ευσυνείδητα στις υπηρεσίες μας σε αυτούς που ελπίζουμε ότι θα μας βοηθήσουν στο μέλλον."	"True"
"quotes_quote_onscreen_2985"	"Ένα σπίτι χωρίς βιβλία, είναι ένα σώμα χωρίς ψυχή."	"True"
"quotes_quote_onscreen_2991"	"Η επιδεξιότητα χωρίς τιμή είναι ανώφελη."	"True"
"quotes_quote_onscreen_3000"	"Μια άδικη ειρήνη είναι καλύτερη από έναν δίκαιο πόλεμο."	"True"
"quotes_quote_onscreen_3009"	"Κάθε άνδρας μπορεί να κάνει λάθη, αλλά μόνο ένας ηλίθιος επιμένει στο λάθος του."	"True"
"quotes_quote_onscreen_3010"	"Προτού ξεκινήσεις, να σχεδιάζεις προσεχτικά."	"True"
"quotes_quote_onscreen_3014"	"Η δόξα ακολουθεί την αρετή λες και είναι η σκιά της."	"True"
"quotes_quote_onscreen_3019"	"Δεν ντρέπομαι να ομολογήσω ότι είμαι αδαής πάνω σε αυτά που δεν γνωρίζω."	"True"
"quotes_quote_onscreen_3026"	"Προτιμώ την ολιγομίλητη γνώση από την αδαή πολυλογία."	"True"
"quotes_quote_onscreen_3027"	"Είθε η γαία να είναι φώς πάνω σου …ώστε τα σκυλιά να μπορούν να σε ξεθάψουν πιο εύκολα."	"True"
"quotes_quote_onscreen_3033"	"Ανήρ ο φεύγων και πάλι μαχήσεται."	"True"
"quotes_quote_onscreen_3041"	"Μια μικρή χώρα δεν μπορεί να ανταγωνιστεί μια μεγάλη, οι λίγοι δεν μπορούν να ανταγωνιστούν τους πολλούς, οι αδύναμοι δεν μπορούν να ανταγωνιστούν τους ισχυρούς."	"True"
"quotes_quote_onscreen_3046"	"Να προελαύνεις χωριστά και να πολεμάς συγκεντρωμένα."	"True"
"quotes_quote_onscreen_3047"	"Η τροφή των Θεών."	"True"
"quotes_quote_onscreen_3051"	"Οι στρατιώτες δεν αρέσκονται στο να είναι υπο την διοίκηση κάποιου που δεν είναι αριστοκρατικής προέλευσης"	"True"
"quotes_quote_onscreen_3060"	"Είναι βολικό να υπάρχουν θεοί, και , όσο είναι βολικό, αφήστε μας να πιστεύουμε ότι υπάρχουν."	"True"
"quotes_quote_onscreen_3066"	"Χρόνος, ο καταβροχθιστής των πάντων."	"True"
"quotes_quote_onscreen_3076"	"Είναι σωστό να μαθαίνεις ακόμα και από τον εχθρό."	"True"
"quotes_quote_onscreen_3083"	"Όλα τα πράγματα μπορεί να είναι διεφθαρμένα όταν ο νούς είναι επιρρεπής στο κακό."	"True"
"quotes_quote_onscreen_3091"	"Υπάρχουν στιγμές που τα δάκρυα έχουν όλο το βάρος μιας ομιλίας."	"True"
"quotes_quote_onscreen_3094"	"Η τύχη είναι πανίσχυρη. Άσε το αγκίστρι σου πάντα ρηγμένο; Στην λίμνη που δεν θα το περιμένεις , θα υπάρχει ένα ψάρι."	"True"
"quotes_quote_onscreen_3095"	"Φοβάμαι πιο πολύ τα λάθη μας, παρά τα σχέδια του εχθρού."	"True"
"quotes_quote_onscreen_3097"	"Άνδρες Αθηναίοι, δεν έχω πολύ χρόνο για προτροπές, όμως για τους γενναίους οι λίγες λέξεις είναι το ίδιο καλές όσο και οι πολλές."	"True"
"quotes_quote_onscreen_3100"	"Να περιμένεις τον σοφότερο όλων των συμβούλων, τον χρόνο."	"True"
"quotes_quote_onscreen_3104"	"Κατακτά όποιος αντέχει."	"True"
"quotes_quote_onscreen_3107"	"Μια ισχυρή συμμαχία δεν είναι ποτέ εμπιστοσύνης."	"True"
"quotes_quote_onscreen_3110"	"Παρόλαυτά οι άνδρες σε ψηλότερη κοινωνική θέση πρέπει να φοβούνται τους ταπεινούς."	"True"
"quotes_quote_onscreen_3113"	"Ο νούς καμιά φορά οφείλει να διασκεδάζει ώστε να στρέφει τα καλύτερα προς την σκέψη."	"True"
"quotes_quote_onscreen_3114"	"Η εχθρικότητα που δεν αμφισβητείται, είναι μια απελευθερωμενη εχθρικότητα ."	"True"
"quotes_quote_onscreen_3123"	"Την στιγμή της δράσης θυμίσου την αξία της ησυχίας και της τάξης."	"True"
"quotes_quote_onscreen_3132"	"Ο πόλεμος είναι γλυκός σε αυτούς που δεν τον έχουν ζήσει."	"True"
"quotes_quote_onscreen_3134"	"Οι κυβερνώντες της πολιτείας είναι οι μόνοι που πρέπει να έχουν το προνόμιο να ψεύδονται."	"True"
"quotes_quote_onscreen_3138"	"Κάθε φροντίδα πρέπει να παρθεί ώστε οι βοηθητικοί μας, που είναι δυνατότεροι από τους πολίτες μας,  να μην μεγαλώσουν τόσο πολύ για αυτούς και γίνουν άγρια ζώα."	"True"
"quotes_quote_onscreen_3145"	"Να είσαι ευγενικός, γιατί οποιονδήποτε συναντάς, δίνεις μια σκληρή μάχη."	"True"
"quotes_quote_onscreen_3146"	"Μόνο οι νεκροί έχουν δει το τέλος του πολέμου."	"True"
"quotes_quote_onscreen_3148"	"Οι σοφοί μιλούν επειδή έχουν κάτι να πουν. Οι ανόητοι μιλούν επειδή πρέπει κάτι να πουν."	"True"
"quotes_quote_onscreen_3149"	"Η αμάθεια, είναι η ρίζα και ο βλαστός κάθε κακού."	"True"
"quotes_quote_onscreen_3153"	"Οι γενναίοι προσδίδουν κέρδος στη πατρίδα τους πιο πολύ από τους καλύτερους και εξυπνότερους ομιλητές."	"True"
"quotes_quote_onscreen_3162"	"Η κατακτημένη Ελλάς κατέκτησε το κατακτητή της."	"True"
"quotes_quote_onscreen_3166"	"Σε αυτά τα θέματα η μόνη σιγουριά είναι ότι τίποτα δεν είναι σίγουρο."	"True"
"quotes_quote_onscreen_3168"	"Υπάρχει πάντα κάτι καινούργιο έξω από την Αφρική."	"True"
"quotes_quote_onscreen_3172"	"Όταν η κατάρρευση είναι επικείμενη, τα μικρά τρωκτικά φεύγουν."	"True"
"quotes_quote_onscreen_3175"	"Το καλύτερο σχέδιο είναι να κερδίζεις από τη απερισκεψία των άλλων."	"True"
"quotes_quote_onscreen_3184"	"Ένα κατεχώμενο αντικείμενο σχεδόν ποτέ δεν ανακτά την ίδια ομορφιά με αυτήν που είχε όταν ήταν σε σύζητηση."	"True"
