"unit_description_historical_texts_text_Gre_Bronze_Shield_Pike_Long"	"An elite phalanx of pikemen, the Bronze Shields were modelled on their hoplite forebears and, subsequently, the Alexandrian pike reforms. Their most distinctive feature, and the one which gave them their name, was their bronze shield, emblazoned with the name of their king. Although fighting in the style of Alexandrian phalangites, they probably wore a uniform of Persian origin. This would include a reinforced cuirass of scales or stiffened linen, bronze helm, and probably a patterned tunic and trousers. Their main weapon was the sarissa, a pike of up to 22 feet in length. As this required both hands, a neck strap in addition to a loop over their left arm would support their heavy bronze shields. In close order, phalanxes, such as the Bronze Shields, presented an impenetrable wall to the front, pushing back or pinning an enemy so that it could then be flanked and broken by cavalry."	"True"
"unit_description_historical_texts_text_Rom_Plebs_Long"	"Rome’s wisest rulers appeased the mob when they became unruly, but the cleverest leaders turned them against their rivals; the plebeians always had the power to make or break the mighty. Julius Caesar was particularly adept at manipulating the plebs, and his power remained even in death. At his funeral, the grieving crowd hurled their belongings onto his pyre: the fire raged out of control and damaged the Forum. Grief soon turned to anger and the mob attacked the houses of Brutus and Cassius, two of Caesar’s assassins. They had sensibly fled the city, so the plebs contented themselves with looting rather than lynchings."	"True"
"unit_description_historical_texts_text_Gre_Hellenic_Royal_Cav_Long"	"The Hellenistic kings who succeeded Alexander recruited their royal cavalry guard in the image of Alexander’s famed Companion cavalry. Similarly equipped, they carried the Macedonian 'xyston' lance, a two-handed thrusting spear of around four metres in length. They led their royal cavalry in the same heroic style as Alexander, setting an example at the head of the charge. Whilst besieging Sparta in 272 BC, Pyrrhus of Epirus learned of the death of his son. Channelling his grief and anger, he charged his cavalry headlong into a unit of elite Spartan infantry. Toppled from his horse, Pyrrhus fought hand-to-hand against the odds and survived to tell the tale. This approach to frontline combat meant he was held in great regard by his men, but eventually led to his death. Caught in melee in the narrow streets of Argos, where he had come to curb unrest, Pyrrhus was stunned by a tile thrown from a roof and then beheaded by an Argive soldier before he could recover."	"True"
"unit_description_historical_texts_text_Afr_Garamantian_Warriors_Long"	"The Garamantians were a Saharan people who created an empire based on the slave trade, and used a sophisticated network of irrigation tunnels for their water supplies. This vital water supported cattle and wheat farming, enabling the Garamantians to dominate much of Saharan and sub-Saharan Africa. At times, their expansion threatened Carthage and Ptolemaic Egypt, who also prized their fierce warriors as mercenaries. A reliance on slaves and freemen of low birth, much like the Spartans, enabled the Garamantians to develop a skilled military elite famed for their horsemanship and four-horse chariots. Unfortunately, as the water ran out, so did the fortunes of the Garamantians. Unable to support their towns and territories, their military power dwindled; they could no longer get the slaves they needed to secure more water."	"True"
"unit_description_historical_texts_text_Ita_Mob_Long"	"Throughout history the mob has played its part in the rise and downfall of kings and politicians: a many-headed beast to be tamed or inflamed. The Greek democracies and the Roman Republic were shaped by the perceived will of the people. This was never more evident than when a mob took to the streets, seeking vengeance, to overthrow tyranny, or to protect themselves from aggressors. Ill-equipped - armed only with tools or whatever makeshift weapon was to hand - what they lacked in skill at arms was made up for by their righteous anger and superior numbers. Against such violence, even regular troops could be overwhelmed in the confined space of a city. Mobs were no respecters of status: the great Epirot king, Pyrrhus, having seized the throne of Macedon was attempting to put down unrest in its subject city of Argos. Facing a mob, he was knocked down by a roof tile thrown by an old woman and momentarily stunned, giving an Argive soldier the chance to behead him on the spot."	"True"
"unit_description_historical_texts_text_3c_Aux_Numidian_Javelinmen"	"Numidia had a fierce warrior tradition, partly due to the bitter feuding and internal warfare between the eastern Massylii and western Masaesylis. While the Numidians were famed as cavalrymen, their infantry forces were also quite effective. The historian Suetonius mentions that there were 'Numidian Legions' - a term normally reserved in Roman writings to describe Roman troops - when passing comment on Julius Caesar’s speech about Juba’s march to aid Scipio before the Battle of Thapsus in 46 BC. This suggests that some Numidians were fighting in the Roman style, and were possibly equipped in the same manner. The Numidians also adopted other tactics and war gear, such as the thureos-style shield and hoplite-like spears."	"True"
"unit_description_historical_texts_text_dk_ara_armoured_camel_spearmen"	"Camels have a number of advantages over horses: although notorious for their questionable temperament, they can be docile when handled correctly and are less nervous than horses. As desert creatures, camels also have greater stamina and can endure long periods without water. This advantage offered a certain strategic flexibility to commanders, as long treks in arid conditions could then be undertaken. When faced by conventional cavalry, the size and odour of camels caused horses to rear-up and back away in a fight. The invention of the north Arabian saddle in the 4th century BC made effective control considerably easier; the steady, elevated position of the saddle enabled an archer to scan the battlefield and pick his targets off with some ease."	"True"
"unit_description_historical_texts_text_Ibe_Skirm_Long"	"The Romans called Iberian skirmishers 'caetrati' after their 'caetra'-style shields; there are no records of what, if anything, the Iberians fighting in this style called themselves. The caetra was a small, round, wooden buckler no more than sixty centimetres across. The central handgrip and protruding metal boss meant that it could be used both defensively for protection and offensively to punch enemies in close combat. An experienced skirmisher would, of course, try to stay out of hand-to-hand combat as much as possible, and rely on his javelins to kill the enemy from a safe distance."	"True"
"unit_description_historical_texts_text_Gre_Spartan_Pike_Long"	"When Cleomenes III succeeded his father, Leonidas II, as King of Sparta in 235BC, he attempted to return Sparta to its former glory, reintroducing the traditional Spartan military system to bolster the city’s dwindling population, even raising some perioikoi to full citizenship. He also improved the weapons and battle tactics of his existing forces, equipping his hoplites with long sarissa pikes, replacing the shorter hoplite spears that had been used for the last 500 years. The Spartan army that took to the battlefield after his reforms was comprised largely of citizen recruits well-versed in the tactics that had dominated Greek warfare since the rise of Macedon 100 years before. Its Macedonian-style phalanx was employed with some success, as Cleomenes’ forces initially countered the rising power of the Achaean League, but they were eventually defeated at Sellasia in 222BC. Cleomenes fled to Egypt, where he was eventually forced into taking his own life after a failed coup to conquer Alexandria."	"True"
"unit_description_historical_texts_text_Ger_Spear_Levy_Long"	"Spearmen were the lifeblood of German tribal forces. Brought up on the traditions of feasting and raiding, they craved the opportunity to prove themselves against a worthy enemy. Having scant regard for the dangers that lay ahead, whipped into frenzy by chant and song, and armed with bone-tipped spears and javelins, the ferocity of their initial attack was both feared and renowned. The 'Furor Teutonicas', as it was labelled by the Romans, did not resemble the disorganised mass favoured by the Celts. Instead, the Germans attacked in ordered columns or in a wedge formation, known as the 'boarhead'."	"True"
"unit_description_historical_texts_text_Eas_Syrian_Heavy_Archers_Long"	"Massed in large numbers, eastern archers can inflict heavy casualties, and the composite bows they carry afford them greater range, accuracy and power than many of their western counterparts. Constructed from a combination of wood, sinew and animal horn, the composite bow was far more effective than the traditional wooden or 'self' bow. As its core offered greater flexibility, allowing the archer to draw its string back further and achieve a great range and power, the composite bow could find a target up to 35 metres away and pierce chainmail armour. Requiring great strength and stamina to use well, the composite bow demanded respect, care and attention. As military campaigns were often fought during the summer and autumn months, archers could rest their weapons during the winter - reconditioning the bodies before restringing and tensioning for future use."	"True"
"unit_description_historical_texts_text_Egy_Nubian_Spear_Long"	"Considered by some modern archaeologists to be the birthplace of civilisation itself, the ancient kingdom of Nubia lay between Egypt and modern-day central Sudan. Although much of the country was inhospitable desert, the tributaries of the Nile that flowed through it had fertile valley basins and it was there that Nubian culture flourished. As well as being a crucial water source, the Nile was the main trade route to Egypt for African ivory, animals, incense and other exotic riches. Living in such close proximity to the great river, the Nubians became excellent sailors, which ensured their nation's wealth through trade. Being Egypt’s neighbour, Nubia also became, at times, its greatest enemy, and the population were often enslaved and used as soldiers. In 750BC, Nubians even managed to conquer Egypt, and ruled for one hundred years - such was the deep rivalry that existed between the two. Consisting mainly of mercenaries, Nubian armies were famed for their aggression and fearlessness on the battlefield. Nubian archers even defeated the Romans, and their spearmen fought both against and alongside Ptolemaic armies. Eventually, the greatest threat to Nubia came not from war, but from the humble camel. Its introduction in the 2nd century AD greatly increased the power of nomadic desert tribes, lessening the importance of the Nile as a trade route. Subsequently, the kingdom went into decline."	"True"
"unit_description_historical_texts_text_inv_ballista"	"According to Diodorus, the 'katapeltikon' or catapult was invented under the patronage of Dionysius I, tyrant of Syracuse, in 399BC. The weapon was not the result of a stroke of inventive genius, instead being inspired by an earlier mechanical weapon called the 'gastraphetes'. In its original form, the gastraphetes consisted of a powerful composite bow mounted transversely on a stock and resembling the later crossbow. Its stock had two crucial parts: the syrinx, to which the bow of the weapon was fixed, and the diostra, a shorter board that could slide back and forth. The end of the diostra was in turn attached to a claw for pulling back the bowstring, with a trigger to release it again. Machines such as this were known to the Greeks before the invention of the katapeltikon, but didn't replace the composite bow with a pair of torsion springs, considered to be a major design improvement. Dionysius is said to have fielded "catapults of all kinds", using them to great effect in his siege of Motya in 397BC. By the time of Alexander, in the latter part of the 4th century BC, catapults were a regular feature of Hellenistic armies."	"True"
"unit_description_historical_texts_text_Gre_Sarissa_Cav_Long"	"An early form of lance-like spear, most commonly associated with Hellenic cavalry, the xyston measured three and a half to four and a half metres in length. Consisting of an iron spear tip on a wooden shaft, the weight of the head was offset, like many Greek spears, by a bronze butt-spike. This may have helped with balance and in the hands of a skilled rider may have meant only one hand was required, as seen in the famous Alexander Mosaic from Pompeii. As most bronze alloys are heavier than iron this may have been possible, as the xyston’s balance point was towards the butt-spike. However, whether such lances were as effective when used one-handed, both in terms of force and accuracy, is debatable."	"True"
"unit_description_historical_texts_text_3c_Pal_Hamian_Archers"	"The Romans were met with little resistance when they invaded Syria under Pompey's leadership. The city of Hama fell to Rome in 63 AD and its 500 garrisoned Hamian bowmen were subsequently turned into a specialised auxiliary regiment. Stationed in Britannia, far from their native valleys in the Middle East, the Hamians were sent to protect the remote Roman province from barbarian raiders. These crack archers served several purposes. Undoubtedly an excellent defensive unit, they were able to shoot accurately over a considerable distance. As part of the local garrison, they undoubtedly participated in the construction of Hadrian's Wall and were also responsible for supplying the Roman army with meat and game, using their excellent skills to bring down prey for food."	"True"
"unit_description_historical_texts_text_Eas_Kartli_Axemen_Long"	"These fierce axemen came from the ancient Georgian kingdom of Kartli, a region that sat on the divide between east and west. The kingdom of Kartli remained mostly independent until its association with both Pontus and Armenia led it into direct conflict with Rome during Pompey’s eastern campaigns. They were then treated as a subject state, eventually becoming formally allied to Rome following the disputes between Emperor Hadrian and Pharasmanes, the king of Kartli. Kartli did supply axemen as both mercenaries and auxiliaries to the Romans. In battle these axemen used one-handed axes that could inflict horrible wounds, and carried round shields. They also wore helmets, scale shirts and, later, chainmail. They were, by the standards of the day, rather well equipped."	"True"
"unit_description_historical_texts_text_dk_saba_royal_camel_archers"	"Camels have a number of advantages over horses: although notorious for their questionable temperament, they can be docile when handled correctly and are less nervous than horses. As desert creatures, camels also have greater stamina and can endure long periods without water. This advantage offered a certain strategic flexibility to commanders, as long treks in arid conditions could then be undertaken. When faced by conventional cavalry, the size and odour of camels caused horses to rear-up and back away in a fight. The invention of the north Arabian saddle in the 4th century BC made effective control considerably easier; the steady, elevated position of the saddle enabled an archer to scan the battlefield and pick his targets off with some ease."	"True"
"unit_description_historical_texts_text_barbarian_heavy_raider"	"Most of the northern European tribes were not naval powers, but there were still able seafarers to be found amongst them. Shipbuilding techniques were well understood, so while many vessels were small leather-skinned boats for inland and inshore use, bigger sea-going vessels were also made. Shipwrights used heavy planking for hulls, stitched together and then fastened to a wooden skeleton to create sturdy craft able to cope with Atlantic conditions. Julius Caesar was surprised at the quality of the enemy ships when his fleet clashed with the Veneti from modern-day Brittany. The Veneti vessels had flat bottoms to cope with shallows, but were also of heavy oak construction to cope with rough seas. This made them tough opposition for Roman galleys, and capable of shrugging off a ramming attack. Caesar said that the enemy ships "...were constructed of planks a foot in breadth, fastened by iron spikes the thickness of a man's thumb; the anchors were secured fast by iron chains instead of cables”. When the Romans were forced to board, they faced fearsome warriors used to close-quarters fighting at sea."	"True"
"unit_description_historical_texts_text_Rom_Fire_Raiser_Long"	"Employed against wooden gates, stockades and walls, the fire raiser is a means of setting fortifications alight with a cauldron of hot embers, sparks and flames. With an iron cauldron at the end of a long wooden beam, the fire raiser was a mobile, bellows-driven forge. Burning coals, sulphur and pitch were placed in the cauldron, which would be pushed against the defences and then fanned to create fierce, roaring flames. The bellows were connected by an iron tube inside beam to the cauldron; when pumped, the fire flared. Iron plating on the wooden beam protected it from the cauldron’s intense fire and heat; cartwheels gave some mobility. Somewhat ad-hoc in use and construction, fire raisers were used by the Thebans against the Athenians at the Siege of Delium, but the basic principles behind them were employed by many other cultures."	"True"
"unit_description_historical_texts_text_Gre_Massilian_Hoplites_Long"	"The oldest city in France, Marseille, started life as a colony of the Ionian city of Phocaea in around 600BC. Legend has it that Phocis married the daughter of the local Ligurian tribe of Segobringii, Nannus, and settled there, but in reality it was probably settled by Greek refugees from the Persian attack on Phocaea. Built on rocky terrain and chosen for its natural, deep harbour and easy access to the Rhone valley, Massilia became a popular trading port situated in the middle of the Mediterranean coast. Olives and grapes were introduced to Gaul for the first time and spread north. In turn, trade with the tribes of Gaul grew, resulting in some integration between the populations. The Celts exchanged animals, grain, tin, slaves and even amber for Greek luxury goods. In 125BC the Greeks turned to the Romans to protect them against the Ligurians. Rome saved Massilia and stayed to make a foothold in Gaul, although the Greeks managed to maintain autonomy. Foolishly in 49BC the city sided with Pompey against Julius Caesar in the Roman civil war. Caesar’s Legions stormed the city, ransacked the Hellenic treasures and took its fleet. Following this, Massilia suffered as Caesar moved trade to Narbonne and Arles, later losing its independence as a self-governing city."	"True"
"unit_description_historical_texts_text_Cel_Chosen_Sword_Long"	"The longsword was a weapon of high worth and status within the Celtic community. A warrior had to prove himself in battle many times before he was permitted to wield one. The two-handed longsword was first developed during the 8th century BC, but fell from favour before re-emerging around 450BC. It is possible that Celtic ironwork was significantly behind that of the Romans, as apparently their longswords bent very easily and had to be straightened against the ground. On the other hand, since Celtic ironworking was several centuries old, some believe that Roman accounts of this practice mistook this practise, and it was actually a ritual to 'decommission' defeated, dishonoured or damaged weapons."	"True"
"unit_description_historical_texts_text_Eas_Horse_Archers_Long"	"With raiding as a way of life for many tribes, mounted archery was established early in eastern culture, producing some highly effective warriors. While foot archers could carry long, powerful bows, a mounted archer was a formidable fighter thanks to his composite bow. Constructed from layers of wood, sinew and animal horn, the composite bow was a much more powerful weapon than its size alone would suggest. In the hands of an expert an arrow on target was entirely capable of piercing chainmail armour. It did, however, require strength and care to use: in particular, it had to be kept away from damp. Military campaigns were usually fought during the summer and autumn, so bows were used during arid months. Archers could rest their weapons during the winter, taking good care of them before the next campaigning season."	"True"
"unit_description_historical_texts_text_inv_rom_light_hoplites"	"The Roman Hoplite phalanx was more flexible than the Greek one, but still was not the best way to confront the more mobile Italic tribes and the marauding Gauls. Although the Romans had followed the ancient Trojan and Greek military traditions closely up to this point, they eventually eschewed phalanx combat and instead adapted their fighting style and equipment to suit the terrain upon which they fought and the particular threats they faced. Each Roman hoplite was armed with a round shield, sword, lance, crested helmet and greaves, enabling them to fight effectively in a number of different tactical situations."	"True"
"unit_description_historical_texts_text_dk_num_desert_vigiles"	"Numidia had a fierce warrior tradition, partly because the eastern Massylii and western Masaesyli had a history of bitter feuding and internal warfare. They took, and changed, sides in the Punic Wars to suit their own agendas, only emerging as a single state after the cataclysmic Battle of Zama in 202BC. The defeat of Carthage allowed the Numidians to expand their lands, eventually leading to the Jugurthine War of 112-105BC against Rome. Numidia’s king, Jugurtha, was only defeated when he was betrayed by his father-in-law, Bocchus. While the Numidians were famed as cavalrymen, their infantry forces were also quite effective. The historian Suetonius mentions that there were Numidian 'legions', a term reserved for Roman troops, when passing comment on Julius Caesar’s speech regarding Juba’s march to aid Scipio before the Battle of Thapsus in 46BC. This suggests that some Numidians were fighting in the Roman style, and were possibly equipped in the same manner. The Numidians also adopted other tactics and war gear, such as the thureos-style shield and hoplite-like spears."	"True"
"unit_description_historical_texts_text_dk_nab_desert_pikemen"	"The Nabataeans, although in dire relations with the Seleucids, borrowed many Hellenistic practices. As their empire expanded, the Seleucids tried to fold many nearby territories into it, looking to put a hand on the lucrative trade routes of southern Arabia as well. In the numerous military engagements between the two states, the Nabataeans developed the need to copy the greater disciplined, better structured Hellenistic way of fighting. They also used captured gear and although they were bitter rivals, admired the Greeks for their culture and civilisation. Most famous of these encounters are the Antigonid–Nabataean confrontations in 312BC. In the first instance, Antigonus appointed one of his officers, Athenaeus to pillage Petra. He did so successfully, as the defenders were away trading during the night of the raid. Not only was their stock captured, but also families, to be traded as slaves. However, the Nabataeans quickly realised the situation and were able to hunt down the 4,600-strong army and almost wipe it out, with only a few dozen escaping. Athenaeus was not among the survivors."	"True"
"unit_description_historical_texts_text_Egy_Karian_Axemen_Long"	"These Greek soldiers from Karia in western Anatolia were known for their use of deadly one-handed, single-headed axes. Axes had long been used throughout Egyptian and Greek culture, from the slashing, pole-mounted examples of the former to the double-edged labrys, associated with Labraunda and held sacred by the Karian people. Acting as shock troops in Ptolemaic armies, the Karians used their axes to hack their way through armour. Even heavy or chain armour was no defence, as the concussive force of a weighted axe head could still crush bones and organs even if it failed to penetrate. Although effective, fighting in this way was both tiring and clumsy, and the initial benefit from a charge would soon wear off. Lightly armoured, with little more than shields and helmets, Karian axemen were best employed attacking the flanks of more heavily armoured foes."	"True"
"unit_description_historical_texts_text_Bri_Painted_Ones_Long"	"The painted warriors of Britain were recognisable thanks to the blue designs adorning their skin and made famous by Julius Caesar’s 'De Bello Gallico'. Their bravery and savagery is evident from his commentaries. Fighting unarmoured, and sometimes naked in the style of the Gaulish Gaesatae or the northern Picts, the painted ones relied on their skills with the Celtic longsword, a weapon designed to slash and hack rather than stab, and their tall shields, which could also be used as a weapon in its own right. Their tattoos generally took the form of curlicue lines, dashes and circles, which mirrored abstracted animal and natural forms. Frightening to behold, these designs probably held religious significance, uniting the warriors with their gods, their lands and their tribes. Whether woad was the source of the blue dye or some mixture of copper and iron that Caesar referred to as 'vitrum' is not entirely clear. Woad, however, does make a better candidate as it has slightly antiseptic properties."	"True"
"unit_description_historical_texts_text_Rom_Legionary_Cav_Long"	"Developing throughout the Republic, from to the recruitment of allied horsemen from Iberia, Gaul, Numidia and Thrace, Roman legionary cavalry adapted to meet changing needs and resources. The cavalry of each Legion originally included 300 Equites and 600-900 Socii, giving a typical consular army of two Legions around 1,800-2,400 cavalry. During the Samnite, Pyrrhic, Punic and Jugurthine Wars, and with the demands of a growing empire, there was a gradual move away to using allied cavalry. As the equites became legionary officers and then the Socii became citizens, cavalry recruits from Italy became scarce: by the time of Caesar’s Gallic campaigns the Legions relied almost exclusively on allied cavalry. Equipment changed little during this period. The spear and chainmail adopted by the equites, probably influenced by the Celts, came full-circle with the recruitment of later Gallic cavalry. Helmet and shield styles did change and the small round shield of the equites became the versatile thureos."	"True"
"unit_description_historical_texts_text_Ara_Camel_Archers_Long"	"Camels have a number of advantages over horses: although notorious for their questionable temperament, they can be docile when handled correctly and are less nervous than horses. As desert creatures, camels also have greater stamina and can endure long periods without water. This advantage offered a certain strategic flexibility to commanders, as long treks in arid conditions could then be undertaken. When faced by conventional cavalry, the size and odour of camels caused horses to rear-up and back away in a fight. The invention of the north Arabian saddle in the 4th century BC made effective control considerably easier; the steady, elevated position of the saddle enabled an archer to scan the battlefield and pick his targets off with some ease."	"True"
"unit_description_historical_texts_text_Ibe_Sword_Long"	"The Iberians were a warlike collection of tribes and peoples, and this ensured their independence from both Carthage and Rome for many years. They supplied mercenaries to both sides, and were widely respected for their tactical skills and courage. Their use of the deadly falcata sword added to their reputation too. The Romans called the distinctive Iberian sword type the 'machaera Hispana' but these are now referred to as the 'falcata'. These were extremely sharp, slashing, single-edged weapons with curved back edges. The term single-edged is also slightly misleading, as the point was sharpened on the back edge as well as the front. The balance of the blade was towards the broad tip, making a blow from one of these extremely powerful. In the hands of a master, a falcata could easily dismember an opponent. The skills of Iberian metal workers added to the blade’s deadliness; their steel was generally of very high quality."	"True"
"unit_description_historical_texts_text_Ita_Sword_Long"	"Before Rome controlled the whole of Italy it shared the peninsula with others, such as the Etruscans and Samnites. These various petty kingdoms, cities and tribes often fought each other, but also united against common external threats. It was as the Etruscans waned and Greek influence fell away that the Romans began steadily accumulating land and power. After three wars against the Samnites, Rome finally became the dominant power in Italy, and extracted pledges of loyalty and military aid from the 'Socii Latini', its Latin allies. There were further rebellions against Rome’s dominance, the most significant being the Allied War of 90-88BC, when many of the Socii turned on Rome. Clearly, this gave the Romans pause, as the peace settlement after was surprisingly generous: it gave the Socii the right of full Roman citizenship, giving them a stake in Rome's continued survival and effectively uniting the whole of Italy under their rule."	"True"
"unit_description_historical_texts_text_3c_Eas_Camel_Archers"	"Camels have a number of advantages over horses. Although notorious for their questionable temperament, they can be docile when handled correctly and are less nervous than horses. As desert creatures camels also have greater stamina and can endure long periods without water. This advantage offered a certain strategic flexibility to commanders, as long treks in arid conditions could then be undertaken. When faced by conventional cavalry, the size and odour of camels caused horses to rear-up and back away in a fight. However, the invention of the north Arabian saddle made effective control considerably easier; the steady, elevated position of the saddle enabled an archer to scan the battlefield and pick his targets off with some ease."	"True"
