"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_navalmissileclass1"	"with narrow decks that rely on their manoeuvrability and ranged attacks to defeat the enemy."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_controls_campaignbasic2"	"using the Z and X keys, or your mousewheel, to zoom in."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_navalmissileclass0"	"Working alongside the heavier assault ships, missile ships are nimble craft"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Confederations3"	"The option to form a confederation is a diplomatic option and, upon creation, other factions of the same sub-culture are invited to join,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Confederations2"	"Those that do merge with it and cease to exist as single entities until liberated from the agreement."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Confederations1"	"or join confederations in order to pool their strongest elements for the common good."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Confederations0"	"Barbarian factions of shared cultural heritage are able to form"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Confederations5"	"Any faction at war with a new member is given the option to declare war on the entire confederation."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Confederations4"	"regardless of whether or not they are at war with another member."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Aigroupcontrol1"	"and assign it the task of attacking the enemy or defending a position on the battlefield."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Aigroupcontrol0"	"When a group of units is formed, you can give control to an AI commander"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Aigroupcontrol3"	"With a group selected, use the attack or defend button to select the AI’s stance, then left-click to select an enemy target or an area to defend."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Aigroupcontrol2"	"The AI will then choose objectives for its group, react to nearby threats, and maintain control until the battle is over or the player takes back control."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_command1"	"although some factions can attach them to a unit of powerful, elite infantry instead."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_command0"	"A general will often go into battle accompanied by a mounted bodyguard,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_command3"	"the general himself will have less influence on his army if he is personally involved in the fighting."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_command2"	"A skilled general can affect the battle by his very presence. While his command unit is strong in melee,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_command4"	"Depending on the skills at his disposal, he can inspire and rally his men, and even improve the abilities of individual units."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrypikespear4"	"so should always be screened by more mobile troops."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrypikespear1"	"Often present on the frontline, and advancing as soon as the skirmishing phase has ended, they are supremely effective against cavalry."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrypikespear0"	"Spear and pike units are generally best put into tight formations to present a virtually impenetrable barrier."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrypikespear3"	"As movement is limited, the flanks and rear of spear and pike units are also particularly vulnerable,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrypikespear2"	"However, their lack of mobility can be exploited by skirmishers and, particularly, more agile melee infantry when in close combat."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Fortificationstance3"	"spike traps, and, if playing Rome, a temporary fort on the battlefield."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Fortificationstance2"	"If attacked, it can also deploy fixed defences such as barricades, wooden stakes,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Fortificationstance1"	"Although immobile, a fortified army has greater defensive capabilities, line of sight, and reinforcement range."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Fortificationstance0"	"By setting camp, your army fortifies itself against attack and defends the surrounding area."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_war4"	"Peace is achieved only when one of the warring factions is wiped out or if a peace treaty is agreed through diplomacy."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_war2"	"All treaties between the two are broken and, if military or defensive alliances are in place,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_war3"	"other factions will also be brought into the war."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_war0"	"War can be declared by attacking another faction’s possessions or formally via the diplomatic option."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_war1"	"However, such a move can have major repercussions on the political landscape beyond the two factions involved."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_navalassaultclass2"	"Finally, the boarding party leap aboard to finish off any survivors hand-to-hand."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_navalassaultclass1"	"they carry the fight to the enemy, ramming their hulls whilst missile infantry in towers pepper the decks below."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_navalassaultclass0"	"Assault ships are the frontline of your fleet. Large vessels with strong hulls and fearsome rams,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_economy_slaves1"	"Dealing with slaves is a double-edged sword, however, as enslaving enemy prisoners following battles"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_economy_slaves0"	"Slaves are a vital part of your labour force, enabling you to significantly boost your economy."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_economy_slaves3"	"Slaves are automatically distributed across your empire. If their numbers grow too large there may be dissent amongst their numbers,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_economy_slaves2"	"or capture of their settlements can damage diplomatic relations with other factions of a similar culture."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_economy_slaves5"	"so it is vital to recruit dignitaries to counteract subterfuge in your territory."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_economy_slaves4"	"eventually leading to slave revolts if left unchecked. Revolts can also be incited by enemy champions,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Abilities_unitformations2"	"helps a cavalry charge break through enemy lines by reducing the surface area presented to the enemy at the point of impact,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Abilities_unitformations3"	"which also limits the damage caused by missiles fired or thrown in defence against it."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Abilities_unitformations0"	"Some units are able to adopt different formations that enhance their combat skills on the battlefield."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Abilities_unitformations1"	"For instance, wedge formation, originally devised by the Scythians and later known as the boar’s head,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_Abilities_unitformations4"	"The flying wedge is a variant of the same formation particular to Roman cavalry, with the same triangular shape hollowed out like an arrow head."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_actions1"	"Generally, they are used through direct action, but also by their very presence in a province, region or within an army."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_actions0"	"Spy, dignitary and champion agents have unique abilities that significantly impact your campaign."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_actions3"	"which offer different approaches to acting on the same target and shape the outcomes of those actions."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_actions2"	"Every agent has a series of attributes, split into three categories: cunning, authority and zeal,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrymissile4"	"you should consider using your own horsemen to keep your skirmishers screened and protected."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrymissile3"	"as they are ill-equipped for prolonged melee. They are especially vulnerable to enemy cavalry,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrymissile2"	"Armed with javelins, bows or slings, they can stay a safe distance from the enemy by using their skirmish ability,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrymissile1"	"to break their formation and create opportunities for heavier infantry to exploit."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_infantrymissile0"	"Missile troops are excellent skirmishers, peppering the enemy line from a distance"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals6"	"to improve unit abilities and reduce the enemy’s morale on the battlefield,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals7"	"whilst increasing happiness throughout friendly regions and provinces."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals4"	"speeding-up unit replenishment, and increasing army movement extents."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals5"	"The “Warrior” has influence on both the battle and campaign maps, using his growing reputation"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals2"	"The “Commander” develops his influence over his troops in battle, improving his ability to inspire and rally them."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals3"	"The “Strategist” develops across a campaign by reducing recruitment costs,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals0"	"As a general gains experience by leading your armies into battle,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals1"	"his rank and skills develop across three distinct disciplines."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_generals8"	"Your general can progress evenly in each discipline or choose to specialise in a single area."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_formations_navalgroupformations0"	"Locking your ships into a formation ensures that they stay ordered whilst maintaining their spacing."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_formations_navalgroupformations1"	"Select multiple ships and then press the Group Formation button to select one."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_formations_navalgroupformations2"	"Formations range from simple line formations or more complex setups, designed to maximise the effectiveness of your fleet."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_formations_navalgroupformations3"	"Press the G key or the Group formation Button again to dismiss a group once formed or give a ship a separate order to remove it from its group."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_subjects2"	"that can be increased or decreased depending on what you choose to do with them."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_subjects3"	"If a subject dies his effects are removed from the campaign. There is also a chance this will happen if you threaten him,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_subjects0"	"Subjects are characters that take part in your faction’s life and politics."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_subjects1"	"Appearing throughout the game in political dilemmas, they provide a range of bonuses or penalties"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_agents_subjects4"	"blackmail him, or if he starts to support your party."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_legacies4"	"An army’s legacy forever remains with its emblem, living on long after its original troops have succumbed to their fates."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_legacies5"	"When a new army is raised, you can choose to hand down the legacy of a former army to your newest recruits."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_legacies0"	"When an army is first mustered, it is named, given a unique emblem and, from that point on,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_legacies1"	"creates its own legacy through its actions in the field."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_legacies2"	"As it wins victories on the battlefield, its legacy increases through the establishment of traditions."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armies_legacies3"	"Some of these are unique to certain factions, and affect specific different aspects of battles and campaigns."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Forcedmarchstance3"	"If attacked, all units in a marching army suffer reduced morale to reflect the inherent surprise element."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Forcedmarchstance2"	"reflecting its focus on the job in hand; the drawback being that it is more susceptible to ambushes."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Forcedmarchstance1"	"but is unable to initiate a battle. Furthermore, a marching army has a reduced line of sight,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Forcedmarchstance0"	"An army ordered to carry out a forced march gets a significant increase in the action points available to it,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Peacetreaties0"	"A peace treaty can be negotiated to formally end the conflict between two warring factions."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Peacetreaties1"	"Ending a war not only affects relations between the factions involved, but also any allied factions"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Peacetreaties2"	"who agreed or were obligated to join the conflict. Once peace has been established, diplomatic relations can be improved,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Peacetreaties3"	"enabling further agreements to be made between the participants. However, as we all know, peace is a fragile,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Peacetreaties4"	"often temporary, state easily brought to an end through further acts of aggression."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_elephant2"	"they should be kept in reserve and out of the enemy’s reach until called upon."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_elephant3"	"Due to their size, these beasts are best matched against heavy infantry: enemy skirmishers and light cavalry can defeat them with their fast, nimble attacks."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_elephant0"	"Powerful shock troops, war elephants are one of the most efficient ways of disrupting enemy lines."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_elephant1"	"Best used against a disordered foe or to help screen the flanks of your army,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_elephant4"	"Elephants can run amok if sufficiently hurt or frightened by the enemy."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_elephant5"	"To stop them trampling your own troops you can use the Kill Elephant ability."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_port1"	"fishing, trade or navy. You can increase fishing output,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_port0"	"Upgrading the port chain enables a province or region capital to specialise in one of the following areas:"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_port3"	"Whilst these options can also be explored in minor settlements, there are fewer upgrades available."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_port2"	"sea trade routes and the number of available ship types at a provincial capital."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Ambushstance1"	"If undetected, a hidden army can attack any enemy that wanders into its zone of control."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Ambushstance0"	"Ambush stance immobilises an army but increases its line of sight and makes it invisible to nearby enemy forces."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Ambushstance2"	"The success of such an ambush depends on the quality of the commanders involved and the nature of the surrounding terrain."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Agricultural2"	"whilst also influencing factors such as province growth. Sadly, agricultural buildings also come at a cost:"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Agricultural3"	"they introduce pollution and filth that can lead to squalor, which, in turn, negatively affects public order."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Agricultural0"	"The agricultural chain enables the construction of food production buildings in minor settlements."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Agricultural1"	"These buildings span areas such as farming and animal husbandry, to increase the rate food is produced,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Raidingstance0"	"When ordered into a raiding stance, your army draws income from trade routes and nearby settlements."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Raidingstance1"	"This decreases its upkeep costs, but reduces its defensive capabilities and movement range on the campaign map."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Raidingstance2"	"When raid is selected, the routes and settlements that can be raided within a given radius are highlighted."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Raidingstance3"	"The amount of booty gained is related to the size of your army and is deducted from the income of the route or settlement in question."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Raidingstance4"	"Marauding across foreign territory harms diplomatic relations, but isn’t an overt act of war."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_armystances_Raidingstance5"	"In dire situations, an army may raid within its own territory, causing a degree of public unrest as a result."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_training2"	"whether they be infantry, cavalry, or siege weapons and equipment."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_training1"	"This enables the construction of buildings that give bonuses to all areas of your military,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_training0"	"You can further invest in your military forces by exploring the training chain in any provincial capital."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar1"	"mistrust and paranoia ultimately lead to a challenge for control of your faction."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar0"	"If your party becomes too powerful in a republic,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar3"	"Similarly, should you be deemed too weak, you may be exiled as an enemy of the state,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar2"	"At this point, civil war ensues; the remaining parties unite and lead rebel forces to capture the capital and overthrow your regime."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar5"	"In a tribal society or a monarchy, your tribe or family branch could be challenged should they be deemed weak,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar4"	"with little choice but to lead your armies against the usurpers in the capital."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar7"	"the terms of which are decided by the balance of power at the point of resolution."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_management_Civilwar6"	"again leading to civil war. Such conflicts can only continue for a limited time, at which point they are automatically resolved by treaty,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_cavalryshock0"	"Heavily-armoured and armed with lances, these prestigious cavalry units should be kept in reserve"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_cavalryshock1"	"and used sparingly so their impact is decisive. A cavalry charge into infantry lines can be devastating,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_cavalryshock2"	"but their intervention must be carefully timed to inflict maximum damage on the enemy."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_cavalryshock3"	"Despite their armour, shock cavalry should generally be kept clear of spearmen and are best used"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_cavalryshock4"	"to charge weakened or disordered points in an enemy line. The heaviness of their armour means they will tire"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_cavalryshock5"	"when engaged in prolonged melee combat, so, ideally, they should be withdrawn once their initial charge has hit home."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_vc_campaign0"	"Each faction has ultimate objectives that they must complete to achieve victory."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_vc_campaign1"	"There are, however, three distinct routes that can be taken: military, cultural and economic."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_vc_campaign2"	"Primary objectives provide milestones, steering your faction towards its ultimate aim."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_vc_campaign3"	"Each of these is accompanied by a set of bonus objectives, inspired by historical precedence."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Religious1"	"The religious chain enables the construction of temples and shrines that tap"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_vc_campaign4"	"Whilst completing them gives your faction further advantages, they are entirely optional."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Religious0"	"Religious buildings reflect the part of the gods in the development of their people."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Religious3"	"to spreading cultural influence and adding to a province’s attributes."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_buildings_Religious2"	"into almost every aspect of daily life, from improving public order, increasing trade income,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Satrapies&clientstates0"	"When a faction agrees to become a satrapy or client state to another, it effectively agrees to serve as a subordinate."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Satrapies&clientstates1"	"This means paying regular tribute to new overlords, and in the case of satrapies, breaking all alliances,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Satrapies&clientstates2"	"non-aggression pacts, and military access pacts with other factions. Should an overlord come under attack,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Satrapies&clientstates3"	"its subordinate is obligated either to assist in their defence or break their agreement, and, in the case of satrapies,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Satrapies&clientstates4"	"declare war against them. If an overlord decides not to help a subordinate when a third party declares war on them, the agreement is broken."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_Satrapies&clientstates5"	"Whilst client states retain their diplomatic freedoms, a satrapy cannot instigate diplomacy apart from trade agreements with other factions."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_siegeweapons1"	"However, siege engines are constructed on-site and deployed when assaulting enemy settlements."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_siegeweapons0"	"Siege artillery units such as onagers can be recruited in the same manner as other units."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_siegeweapons3"	"As such, it’s advisable to escort them lest the enemy sally out to meet their besiegers."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_units_siegeweapons2"	"Ranging from simple battering rams to hulking siege towers, they directly connect with enemy walls, but are heavy, slow moving and vulnerable to attack."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_MilitaryAlliance2"	"Although it can only be formally ended by mutual agreement, failing to obey the terms of an active alliance not only breaks the agreement,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_MilitaryAlliance3"	"but results in a severe diplomatic relations penalty."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_MilitaryAlliance0"	"A military alliance is the strongest bond that can be made between two factions."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_diplomacy_MilitaryAlliance1"	"Both parties swear allegiance to each other, guaranteeing military assistance should either start a war or be attacked themselves."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_controls_campaignadvanced0"	"Armies and fleets can be assigned stances which improve their movement rate, line of sight,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_controls_campaignadvanced1"	"and various attack and defence attributes."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_controls_campaignadvanced2"	"Select an army and click on the Stances button at the bottom of the screen to choose one."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_controls_campaignadvanced3"	"Crossing water with armies and agents is achieved simply by right-clicking on your desired destination,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_controls_campaignadvanced4"	"they will automatically board a transport ship and begin their passage,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_controls_campaignadvanced5"	"disembarking once they hit land."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_abilities_generals3"	"sometimes upgrading them to become stronger or affect more units."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_abilities_generals2"	"Each faction can unlock generals’ abilities and develop them in line with skills and experience,"	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_abilities_generals1"	"not least because the abilities at his disposal can turn the tide in their favour."	"True"
"encyclopedia_tutorial_video_subtitles_text_r2_videos_abilities_generals0"	"The general has a huge influence on his army’s fortunes in battle,"	"True"
