"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanhereditary_monarchy3c_britannia"	"Governor"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Barbarianhereditary_monarchy3c_kwarezm"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanrepublicinv_raeti"	"Zilath"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticempirerom_ptolemaics"	"Pharaoh"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternelected_monarchy3c_saba"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternrepublic3c_nabatea"	"Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_mauri"	"Agellid"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Barbarianhereditary_monarchyinv_senones"	"Druids"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_qidri"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyrom_himyar"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_qidri"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicinv_carthage"	"Shophet"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchy3c_lakhmids"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_ma_in"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticrepublicinv_croton"	"Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternelected_monarchyrom_saba"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticempirepel_athenai"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_gerrhea"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_meroe"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternempirerom_saba"	"Emperor"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicpel_athenai"	"Eponymous Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanelected_monarchyinv_veneti"	"Royal Herd"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanelected_monarchyinv_lucani"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenistichereditary_monarchypel_korinthos"	"Basileus"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyrom_mascat"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanempireemp_octavian"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticelected_monarchyrom_carthage"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanelected_monarchyinv_volsci"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanempirepun_rome"	"Emperor"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_nabatea"	"King"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_rebel_arabian"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenistichereditary_monarchyrom_ptolemaics"	"Pharaoh"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_rebel_arabian"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticrepublic"	"Eponymous Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanhereditary_monarchy3c_mauretania"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanempirerom_rome"	"Emperor"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanhereditary_monarchy3c_numidia"	"Governor"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Hellenisticelected_monarchyinv_daunians"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchy3c_nasamones"	"Agellid"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticempirepel_korinthos"	"Megas Basileus"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyemp_blemmyes"	"Kandake"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_nabatea"	"King"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticelected_monarchypun_carthage"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanrepublicinv_aleria"	"Zilath"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanrepublicinv_aritim"	"Zilath"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticempirerom_carthage"	"Megas Basileus"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanempiregaul_rome"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternempireemp_saba"	"Emperor"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_mauri"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Hellenisticempireemp_egypt"	"Empire"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternempire3c_nabatea"	"Empire"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicpun_carthage"	"Commanding General"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyrom_masaesyli"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanhereditary_monarchy3c_hispania"	"Governor"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyrom_blemmyes"	"Kandake"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Barbarianelected_monarchyinv_balari"	"Chief"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicrom_carthage"	"Shophet"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Barbarianhereditary_monarchyinv_ligures"	"Chieftess"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticelected_monarchy"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticempirepun_carthage"	"Megas Basileus"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticelected_monarchypel_boiotia"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_descr_government_actions_rom_Hellenisticrepublicinv_taranto"	"Employ the court philosophers to help the state."	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanrepublicinv_viesul"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Barbarianhereditary_monarchyinv_carni"	"Chief"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_meroe"	"Qore"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_meroe"	"Qore"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicinv_neapolis"	"Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Barbarianelected_monarchyinv_iolei"	"Hold Tournament"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicinv_rhegion"	"Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_rebel_arabian"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternempirerom_masaesyli"	"Empire"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Barbarianempire"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternelected_monarchy3c_nabatea"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternelected_monarchyemp_saba"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanrepublicrom_rome"	"Dictator"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticempirepel_boiotia"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanrepublicinv_aleria"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanrepublicinv_aritim"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyrom_nasamones"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyemp_nasamones"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchy3c_bosporou"	"King"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanelected_monarchyinv_umbri"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternrepublicrom_masaesyli"	"Republic"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_rebel_african"	"Nigusa Nagast"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_rebel_african"	"Nigusa Nagast"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticelected_monarchyinv_daunians"	"Chieftess"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicinv_agyrion"	"Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanhereditary_monarchy3c_galatia"	"Governor"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanhereditary_monarchy3c_lusitania"	"Governor"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanrepublic3c_palmyra"	"Republic"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanhereditary_monarchy3c_mauretania"	"Governess"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Hellenistichereditary_monarchyinv_syracuse"	"Equip Colonists"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanrepublicpun_rome"	"Consul Perpetuo"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanelected_monarchyinv_volsci"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanempireemp_antony"	"Emperor"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyemp_mascat"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternelected_monarchyrom_kush"	"High Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanelected_monarchyinv_veneti"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanelected_monarchyinv_lucani"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_mascat"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Barbarianhereditary_monarchy"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanhereditary_monarchy3c_britannia"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternrepublic3c_nabatea"	"Politeia"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanelected_monarchyinv_marrucini"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticelected_monarchyrom_seleucid"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternempirerom_kush"	"Pharaoh"	"True"
"culture_subculture_politics_government_types_on_screen_descr_government_actions_rom_Barbarianhereditary_monarchyinv_insubres"	"The druids will work towards stabilising your rule."	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenistichereditary_monarchyemp_egypt"	"Pharaoh"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanrepublic3c_rome"	"Dictator"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanelected_monarchyinv_aequi"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Hellenisticrepublicinv_carthage"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchyemp_himyar"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Barbarianhereditary_monarchyinv_senones"	"Chieftess"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanrepublicemp_pompey"	"Dictator"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_himyar"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchy3c_sassanid"	"Shah"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticrepublicpel_boiotia"	"Eponymous Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Barbarianhereditary_monarchy3c_gothi"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Hellenisticelected_monarchy"	"League"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanempireemp_antony"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanrepublicpun_rome"	"Consul Perpetuo"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchy3c_garamantia"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_nabatea"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanhereditary_monarchy3c_hispania"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Barbarianelected_monarchyinv_balari"	"Nuragic Chiefdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternelected_monarchyrom_nabatea"	"League"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanhereditary_monarchy3c_mauretania"	"Governor"	"True"
"culture_subculture_politics_government_types_on_screen_descr_government_actions_rom_Romanelected_monarchyinv_veneti"	"Breed horses to improve civil or military affairs."	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Hellenisticelected_monarchyinv_peucetians"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenistichereditary_monarchyrom_ptolemaics"	"Pharaoh"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyrom_kush"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchy3c_bosporou"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternelected_monarchy3c_saba"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyrom_nabatea"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternempire3c_nabatea"	"Megas Basileus"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Barbarianempire3c_gothi"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_mascat"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanrepublicrom_rome"	"Dictator"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternelected_monarchyemp_nabatea"	"League"	"True"
"culture_subculture_politics_government_types_on_screen_descr_government_actions_rom_Romanrepublicinv_tarchuna"	"At the shrine of Fanum Voltumnae, the Etruscans resolve matters of state."	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternempirerom_saba"	"Empire"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanempiregaul_rome"	"Republic"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticempirepel_korinthos"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticempirepel_athenai"	"Megas Basileus"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchy3c_nasamones"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternhereditary_monarchy3c_sassanid"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyrom_axum"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_gerrhea"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanhereditary_monarchy3c_numidia"	"Governess"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Hellenisticrepublicinv_croton"	"Oligarchy"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_lakhmids"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyemp_blemmyes"	"Qore"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_himyar"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternempirerom_kush"	"Pharaoh"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticrepublicpel_athenai"	"Eponymous Archon"	"True"
"culture_subculture_politics_government_types_on_screen_descr_government_actions_rom_Barbarianhereditary_monarchyinv_senones"	"The druids will invoke divine help for our warriors."	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyrom_meroe"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_meroe"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Barbarianhereditary_monarchyinv_carni"	"Chieftess"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanhereditary_monarchy3c_britannia"	"Governess"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Barbarianhereditary_monarchy"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticempirepun_carthage"	"Megas Basilissa"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchy3c_mascat"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanrepublic3c_palmyra"	"Dictator"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_gaetuli"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_descr_government_actions_rom_Romanelected_monarchyinv_samnites"	"Send the Samnite youth on a campaign of conquest."	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanrepublic3c_rome"	"Republic"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternempireemp_saba"	"Empress"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Barbarianelected_monarchyinv_corsi"	"Nuragic Chiefdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_himyar"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyrom_rebel_african"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_rebel_african"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchy3c_blemmyes"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticelected_monarchypel_athenai"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Barbarianhereditary_monarchy3c_gothi"	"Queen"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Hellenisticempirerom_carthage"	"Megas Basilissa"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyrom_gaetuli"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanhereditary_monarchy3c_palmyra"	"Queen Mother"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Barbarianhereditary_monarchyinv_bituriges"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Barbarianhereditary_monarchyinv_boii"	"Chief"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Hellenisticempirepel_boiotia"	"Empire"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenistichereditary_monarchy"	"Basileus"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternempire"	"Empire"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanrepublicinv_rome"	"Early Republic"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Romanrepublicinv_raeti"	"Zilath"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Hellenistichereditary_monarchyrom_seleucid"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_female_rom_Easternrepublicrom_masaesyli"	"Commanding General"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanelected_monarchyinv_bruttii"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternrepublicrom_nabatea"	"Politeia"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternelected_monarchy3c_nabatea"	"Hegemon"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchy3c_himyar"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Hellenisticrepublicinv_taranto"	"Archon"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Romanhereditary_monarchy"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_actions_rom_Barbarianhereditary_monarchyinv_cenomani"	"Actions"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternempire3c_saba"	"Emperor"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_saba"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Romanempireemp_pompey"	"Empire"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Romanempireemp_lepidus"	"Emperor"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternrepublicemp_nabatea"	"Politeia"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Easternhereditary_monarchyemp_mascat"	"Kingdom"	"True"
"culture_subculture_politics_government_types_on_screen_name_faction_leader_rom_Easternhereditary_monarchyrom_gerrhaea"	"Malik"	"True"
"culture_subculture_politics_government_types_on_screen_name_government_type_rom_Hellenisticempirerom_seleucid"	"Empire"	"True"
