"vo_unit_texts_text_Land_Zen_Rom_UO_Double_click_attack_002rom_Roman"	"Advance!"	"True"
"vo_unit_texts_text_Land_SA_RO_Into_the_Breach_03rom_Roman"	"Advance, into the breach!"	"True"
"vo_unit_texts_text_Land_SA_RO_Into_the_Breach_Group_03rom_Roman"	"Advance, into the breach!"	"True"
"vo_unit_texts_text_Land_SA_RO_Rapid_Advance_02rom_Roman"	"Advance, now!"	"True"
"vo_unit_texts_text_Land_Mounted_US_RO_Selection_Agema_Cavalryrom_Roman"	"Agema Cavalry!"	"True"
"vo_unit_texts_text_Land_US_RO_Selection_Agema_Spearsrom_Roman"	"Agema Spears!"	"True"
"vo_unit_texts_text_Land_US_RO_Selection_Agrianian_Axemenrom_Eastern"	"Agrianian Axemen!"	"True"
"vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_04rom_Barbarian"	"Ahhh!"	"True"
"vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_Heightened_04rom_Barbarian"	"Ahhh!"	"True"
"vo_unit_texts_text_Land_UR_EA_Attack_01rom_Eastern"	"Ahhhh!"	"True"
"vo_unit_texts_text_Land_UR_RO_Attack_01rom_Roman"	"Ahhhh!"	"True"
"vo_unit_texts_text_Land_SA_BA_Screech_02rom_Barbarian"	"Ahhhh!"	"True"
"vo_unit_texts_text_Land_UR_BA_Attack_01rom_Barbarian"	"Ahhhh!"	"True"
"vo_unit_texts_text_Land_SA_BA_War_Cry_02rom_Barbarian"	"Ahhhhhhh!"	"True"
"vo_unit_texts_text_Land_SA_BA_War_Cry_Group_02rom_Barbarian"	"Ahhhhhhh!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Parthia_04rom_Eastern"	"Ahura Mazdah protect us!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Ships_02rom_Eastern"	"Aim at the enemy ships!"	"True"
"vo_unit_texts_text_Naval_Zen_Rom_UO_fire_artillery_at_ships_003rom_Roman"	"Aim, fire!"	"True"
"vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Ships_03rom_Roman"	"Aim, fire!"	"True"
"vo_unit_texts_text_Naval_Zen_Rom_UO_fire_artillery_at_ships_HT_003rom_Roman"	"Aim, fire!"	"True"
"vo_unit_texts_text_Naval_UO_EA_Fire_Artillery_Ships_05rom_Eastern"	"Aim, fire!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Ships_03rom_Eastern"	"Aim, fire!"	"True"
"vo_unit_texts_text_Land_UO_BA_Disembark_05rom_Barbarian"	"All ashore!"	"True"
"vo_unit_texts_text_Land_UO_BA_Generic_Order_Gaul_04rom_Barbarian"	"All for Gaul!"	"True"
"vo_unit_texts_text_Land_UO_EA_Disembark_05rom_Eastern"	"All men ashore!"	"True"
"vo_unit_texts_text_Land_UO_RO_Disembark_05rom_Roman"	"All men ashore!"	"True"
"vo_unit_texts_text_Land_UR_BA_Generic_Order_03rom_Barbarian"	"Alright!"	"True"
"vo_unit_texts_text_Naval_UR_BA_Generic_Order_03rom_Barbarian"	"Alright!"	"True"
"vo_unit_texts_text_Land_UR_EA_Attack_Egypt_05rom_Eastern"	"Ammit take them!"	"True"
"vo_unit_texts_text_Land_UO_BA_Attack_Briton_03rom_Barbarian"	"Ancestors hear us!"	"True"
"vo_unit_texts_text_Land_US_BA_Selection_Britons_04rom_Barbarian"	"Ancestors honour us!"	"True"
"vo_unit_texts_text_Land_UO_BA_Generic_Order_Briton_03rom_Barbarian"	"Ancestors honour us!"	"True"
"vo_unit_texts_text_Land_UR_BA_Attack_Briton_03rom_Barbarian"	"Ancestors!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Up_Anchor_05rom_Eastern"	"Anchors a loft!"	"True"
"vo_unit_texts_text_Naval_UO_RO_Up_Anchor_05rom_Roman"	"Anchors a loft!"	"True"
"vo_unit_texts_text_Naval_UO_EA_Up_Anchor_05rom_Eastern"	"Anchors a loft!"	"True"
"vo_unit_texts_text_Naval_UO_RO_Up_Anchor_04rom_Roman"	"Anchors aweigh!"	"True"
"vo_unit_texts_text_Naval_UO_EA_Up_Anchor_04rom_Eastern"	"Anchors aweigh!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Drop_Anchor_05rom_Eastern"	"Anchors down!"	"True"
"vo_unit_texts_text_Land_US_RO_Selection_Special_generic_1rom_Eastern"	"Animal handlers ready!"	"True"
"vo_unit_texts_text_Naval_UR_RO_Attack_05rom_Roman"	"Annihilate them!"	"True"
"vo_unit_texts_text_Land_GO_RO_Lock_Formation_02rom_Roman"	"Anyone who breaks formation will be punished!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_lock_formation_002rom_Roman"	"Anyone who breaks formation will be punished!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Lock_Formation_02rom_Eastern"	"Anyone who breaks formation will be punished!"	"True"
"vo_unit_texts_text_Land_UO_BA_Generic_Order_Briton_02rom_Barbarian"	"Anything for the gods!"	"True"
"vo_unit_texts_text_Land_SA_BA_Inspire_02rom_Barbarian"	"Are you men or Romans\?!"	"True"
"vo_unit_texts_text_Land_SA_BA_Inspire_Group_02rom_Barbarian"	"Are you men or Romans\?!"	"True"
"vo_unit_texts_text_Land_UR_RO_Attack_Macedon_01rom_Roman"	"Ares! Hear us!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Cavalry_shock_generic_5rom_Eastern"	"Armoured horsemen!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_05rom_Eastern"	"Artillery at your command!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_05rom_Barbarian"	"Artillery at your command!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Artillery_field_generic_3rom_Eastern"	"Artillery at your command!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_05rom_Roman"	"Artillery at your command!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_02rom_Eastern"	"Artillery awaiting orders!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_02rom_Roman"	"Artillery awaiting orders!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_02rom_Barbarian"	"Artillery awaiting your word!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_01rom_Eastern"	"Artillery ships ready!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_01rom_Barbarian"	"Artillery ships ready!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_01rom_Roman"	"Artillery ships ready!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_03rom_Eastern"	"Artillery ships reporting!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_03rom_Barbarian"	"Artillery ships reporting!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_03rom_Roman"	"Artillery ships reporting!"	"True"
"vo_unit_texts_text_Naval_Zen_Rom_UO_fire_artillery_at_shore_targets_005rom_Roman"	"Artillery, fire on the enemy!"	"True"
"vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Shore_Targets_05rom_Roman"	"Artillery, fire on the enemy!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Shore_Targets_05rom_Eastern"	"Artillery, fire on the enemy!"	"True"
"vo_unit_texts_text_Naval_UO_EA_Fire_Artillery_Shore_Targets_05rom_Eastern"	"Artillery, fire on the enemy!"	"True"
"vo_unit_texts_text_Land_UR_RO_Generic_Order_Macedon_04rom_Roman"	"As Macedon commands!"	"True"
"vo_unit_texts_text_Naval_UR_EA_Generic_Order_02rom_Eastern"	"As you command!"	"True"
"vo_unit_texts_text_Naval_UR_RO_Generic_Order_02rom_Roman"	"As you command!"	"True"
"vo_unit_texts_text_Land_UR_RO_Generic_Order_02rom_Roman"	"As you command!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_generic_response_002rom_Roman"	"As you command!"	"True"
"vo_unit_texts_text_Land_UR_EA_Generic_Order_02rom_Eastern"	"As you command!"	"True"
"vo_unit_texts_text_Land_UR_BA_Generic_Order_02rom_Barbarian"	"As you say!"	"True"
"vo_unit_texts_text_Land_UR_EA_Generic_Order_01rom_Eastern"	"As you say!"	"True"
"vo_unit_texts_text_Naval_UR_BA_Generic_Order_02rom_Barbarian"	"As you say!"	"True"
"vo_unit_texts_text_Land_UO_EA_Generic_Order_Egypt_02rom_Eastern"	"As you say, my lord!"	"True"
"vo_unit_texts_text_Land_GO_BA_Unlock_Formation_01rom_Barbarian"	"As you were!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_unlock_formation_001rom_Roman"	"As you were!"	"True"
"vo_unit_texts_text_Naval_GO_EA_Unlock_Formation_01rom_Eastern"	"As you were!"	"True"
"vo_unit_texts_text_Naval_GO_BA_Unlock_Formation_01rom_Eastern"	"As you were!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Unlock_Formation_01rom_Eastern"	"As you were!"	"True"
"vo_unit_texts_text_Land_GO_EA_Unlock_Formation_05rom_Eastern"	"As you were!"	"True"
"vo_unit_texts_text_Land_GO_RO_Unlock_Formation_01rom_Roman"	"As you were!"	"True"
"vo_unit_texts_text_Naval_UR_EA_Generic_Order_04rom_Eastern"	"As you wish!"	"True"
"vo_unit_texts_text_Land_UR_EA_Generic_Order_03rom_Eastern"	"As you wish!"	"True"
"vo_unit_texts_text_Land_Mounted_US_RO_Selection_Aspis_Companion_Cavalryrom_Roman"	"Aspis Companion Cavalry!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Assault_Ship_03rom_Barbarian"	"Assault ships awaiting your word!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Assault_Ship_03rom_Roman"	"Assault ships ready for orders!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Assault_Ship_03rom_Eastern"	"Assault ships ready for orders!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Assault_Ship_04rom_Roman"	"Assault ships ready to attack!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Assault_Ship_04rom_Eastern"	"Assault ships ready to attack!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Assault_Ship_04rom_Barbarian"	"Assault ships ready to attack!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Assault_Ship_01rom_Roman"	"Assault ships reporting!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Assault_Ship_01rom_Eastern"	"Assault ships reporting!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Assault_Ship_01rom_Barbarian"	"Assault ships reporting!"	"True"
"vo_unit_texts_text_Land_UO_RO_Skirmish_Off_05rom_Roman"	"Assemble!"	"True"
"vo_unit_texts_text_Land_UO_EA_Skirmish_Off_05rom_Eastern"	"Assemble!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_guard_off_002rom_Roman"	"At ease!"	"True"
"vo_unit_texts_text_Land_UO_BA_Guard_Off_02rom_Barbarian"	"At ease!"	"True"
"vo_unit_texts_text_Land_UO_EA_Guard_Off_02rom_Eastern"	"At ease!"	"True"
"vo_unit_texts_text_Land_UO_RO_Guard_Off_02rom_Roman"	"At ease!"	"True"
"vo_unit_texts_text_Land_UO_EA_Guard_Off_05rom_Eastern"	"At ease, men!"	"True"
"vo_unit_texts_text_Land_UO_RO_Guard_Off_05rom_Roman"	"At ease, men!"	"True"
"vo_unit_texts_text_Land_UO_BA_Dog_Attack_01rom_Barbarian"	"At 'em, brutes!"	"True"
"vo_unit_texts_text_Land_UO_RO_Double_Click_Move_To_Heightened_03rom_Roman"	"At speed!"	"True"
"vo_unit_texts_text_Land_UO_EA_Double_Click_Move_To_Heightened_03rom_Eastern"	"At speed!"	"True"
"vo_unit_texts_text_Land_UO_RO_Double_Click_Move_To_03rom_Roman"	"At speed!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_Double_click_fast_move_to_HT_003rom_Roman"	"At speed!"	"True"
"vo_unit_texts_text_Land_UO_EA_Double_Click_Move_To_03rom_Eastern"	"At speed!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_Double_click_fast_move_to_001rom_Roman"	"At the double!"	"True"
"vo_unit_texts_text_Land_UO_RO_Double_Click_Move_To_Heightened_01rom_Roman"	"At the double!"	"True"
"vo_unit_texts_text_Land_UO_EA_Double_Click_Move_To_Heightened_01rom_Eastern"	"At the double!"	"True"
"vo_unit_texts_text_Land_UO_RO_Double_Click_Move_To_01rom_Roman"	"At the double!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_Double_click_fast_move_to_HT_001rom_Roman"	"At the double!"	"True"
"vo_unit_texts_text_Land_UO_EA_Double_Click_Move_To_01rom_Eastern"	"At the double!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_generic_05rom_Eastern"	"At the ready!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Double_Click_Attack_01rom_Eastern"	"At them!"	"True"
"vo_unit_texts_text_Land_UO_RO_Dog_Attack_01rom_Roman"	"At them, brutes!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Support_Ship_05rom_Roman"	"At your command, support ships!"	"True"
"vo_unit_texts_text_Naval_US_RO_Selection_Support_Ship_05rom_Eastern"	"At your command, support ships!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Support_Ship_05rom_Barbarian"	"At your command, support ships!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UR_selected_generic_001rom_Roman"	"At your service!"	"True"
"vo_unit_texts_text_Land_US_RO_Selection_generic_01rom_Eastern"	"At your service!"	"True"
"vo_unit_texts_text_Land_UO_RO_Double_Click_Melee_Attack_05rom_Roman"	"Attack at the double!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_Single_click_melee_attack_005rom_Roman"	"Attack their position!"	"True"
"vo_unit_texts_text_Land_UO_RO_Single_Click_Melee_Attack_Heightened_05rom_Roman"	"Attack their position!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_Single_click_melee_attack_HT_005rom_Roman"	"Attack their position!"	"True"
"vo_unit_texts_text_Land_UO_RO_Single_Click_Melee_Attack_05rom_Roman"	"Attack their position!"	"True"
"vo_unit_texts_text_Land_UO_RO_Attack_Macedon_01rom_Roman"	"Attack you sons of Aries!"	"True"
"vo_unit_texts_text_Land_UO_EA_Attack_Carthage_03rom_Eastern"	"Attack! For Carthage!"	"True"
"vo_unit_texts_text_Land_UO_RO_Attack_Rome_05rom_Roman"	"Attack! For Rome!"	"True"
"vo_unit_texts_text_Land_UO_EA_Attack_Parthia_03rom_Eastern"	"Attack! For the King!"	"True"
"vo_unit_texts_text_Land_UO_EA_Attack_Egypt_04rom_Eastern"	"Attack! Warriors of Egypt!"	"True"
"vo_unit_texts_text_Land_UO_EA_Attack_Pontus_01rom_Eastern"	"Attack! Warriors of Pontus!"	"True"
"vo_unit_texts_text_Naval_UO_RO_Attack_Close_Quarters_05rom_Roman"	"Attack!"	"True"
"vo_unit_texts_text_Land_UO_BA_Single_Click_Attack_01rom_Barbarian"	"Attack!"	"True"
"vo_unit_texts_text_Naval_UO_RO_Single_Click_Attack_01rom_Roman"	"Attack!"	"True"
"vo_unit_texts_text_Land_UR_EA_Attack_03rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Land_UO_EA_Double_Click_Melee_Attack_01rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Naval_UR_EA_Attack_03rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Naval_Zen_Rom_UO_attack_close_quarters_005rom_Roman"	"Attack!"	"True"
"vo_unit_texts_text_Naval_UO_EA_Attack_Close_Quarters_05rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Attack_Close_Quarters_05rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Land_UR_RO_Attack_03rom_Roman"	"Attack!"	"True"
"vo_unit_texts_text_Naval_UO_EA_Single_Click_Attack_01rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Double_Click_Attack_04rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Land_UR_BA_Attack_03rom_Barbarian"	"Attack!"	"True"
"vo_unit_texts_text_Land_UO_RO_Single_Click_Attack_01rom_Roman"	"Attack!"	"True"
"vo_unit_texts_text_Land_UO_RO_Double_Click_Melee_Attack_01rom_Roman"	"Attack!"	"True"
"vo_unit_texts_text_Land_UO_EA_Single_Click_Attack_01rom_Eastern"	"Attack!"	"True"
"vo_unit_texts_text_Land_UO_RO_Attack_Macedon_05rom_Roman"	"Attack, brave sons of Macedon!"	"True"
"vo_unit_texts_text_Land_UO_BA_Attack_Germania_04rom_Barbarian"	"Attack, for Germania!"	"True"
"vo_unit_texts_text_Land_Mounted_US_EA_Selection_Auxiliary_Cappadocian_Cavalryrom_Eastern"	"Auxiliary Cappadocian Cavalry!"	"True"
"vo_unit_texts_text_Land_US_RO_Selection_Auxiliary_Cimmerian_Archersrom_Eastern"	"Auxiliary Cimmerian Archers!"	"True"
"vo_unit_texts_text_Land_Mounted_US_BA_Selection_Auxiliary_Noble_Horserom_Barbarian"	"Auxiliary Noble Horse!"	"True"
"vo_unit_texts_text_Land_UO_EA_Melee_Button_off_05rom_Eastern"	"Await my order!"	"True"
"vo_unit_texts_text_Land_UO_RO_Melee_Button_off_05rom_Roman"	"Await my order!"	"True"
"vo_unit_texts_text_Land_UO_BA_Melee_Button_off_05rom_Barbarian"	"Await my word!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Short_04rom_Eastern"	"Awaiting orders!"	"True"
"vo_unit_texts_text_Land_UR_BA_Generic_Order_Briton_02rom_Barbarian"	"Aye the gods!"	"True"
"vo_unit_texts_text_Naval_US_BA_Selection_Short_02rom_Barbarian"	"Aye!"	"True"
"vo_unit_texts_text_Land_UR_BA_Generic_Order_01rom_Barbarian"	"Aye!"	"True"
"vo_unit_texts_text_Naval_UR_BA_Generic_Order_01rom_Barbarian"	"Aye!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Carthage_03rom_Eastern"	"Ba'al Hammon gives us strength!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Carthage_02rom_Eastern"	"Ba'al Hammon guards us!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Carthage_01rom_Eastern"	"Ba'al Hammon has blessed us!"	"True"
"vo_unit_texts_text_Land_UO_EA_Attack_Carthage_01rom_Eastern"	"Ba'al Hammon's fury!"	"True"
"vo_unit_texts_text_Land_UO_EA_Withdraw_05rom_Eastern"	"Back men, back!"	"True"
"vo_unit_texts_text_Land_UO_RO_Withdraw_05rom_Roman"	"Back men, back!"	"True"
"vo_unit_texts_text_Land_Mounted_UO_BA_Mount_05rom_Barbarian"	"Back on the horses!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Unlock_Formation_02rom_Eastern"	"Back to your positions!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_unlock_formation_002rom_Roman"	"Back to your positions!"	"True"
"vo_unit_texts_text_Land_GO_RO_Unlock_Formation_02rom_Roman"	"Back to your positions!"	"True"
"vo_unit_texts_text_Land_UO_BA_Skirmish_Off_02rom_Barbarian"	"Back together!"	"True"
"vo_unit_texts_text_Land_UO_BA_Withdraw_05rom_Barbarian"	"Back warriors, back!"	"True"
"vo_unit_texts_text_Naval_UO_BA_Hold_Water_02rom_Eastern"	"Back water!"	"True"
"vo_unit_texts_text_Land_UO_EA_Withdraw_03rom_Eastern"	"Back! Back! Withdraw!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_UO_withdraw_003rom_Roman"	"Back! Back! Withdraw!"	"True"
"vo_unit_texts_text_Land_UO_RO_Withdraw_03rom_Roman"	"Back! Back! Withdraw!"	"True"
"vo_unit_texts_text_Land_SA_BA_Break_Off_02rom_Barbarian"	"Back! Live to fight another day!"	"True"
"vo_unit_texts_text_Land_UO_BA_Withdraw_03rom_Barbarian"	"Back!"	"True"
"vo_unit_texts_text_Land_SA_RO_Break_Off_03rom_Roman"	"Back, back now!"	"True"
"vo_unit_texts_text_Land_US_RO_Selection_Bactrian_Royal_Guardrom_Eastern"	"Bactrian Royal Guard!"	"True"
"vo_unit_texts_text_Land_US_BA_Selection_Balearic_Slingersrom_Barbarian"	"Balearic Slingers!"	"True"
"vo_unit_texts_text_Land_GO_EA_Group_Created_03rom_Eastern"	"Band together!"	"True"
"vo_unit_texts_text_Land_UO_BA_Attack_Briton_04rom_Barbarian"	"Bath the earth with their blood!"	"True"
"vo_unit_texts_text_Land_US_EA_Selection_Elephants_generic_4rom_Eastern"	"Battle elephants!"	"True"
"vo_unit_texts_text_Land_GO_RO_Group_Created_03rom_Roman"	"Battle group awaiting orders!"	"True"
"vo_unit_texts_text_Naval_GO_EA_Group_Created_03rom_Eastern"	"Battle group awaiting orders!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Group_Created_03rom_Eastern"	"Battle group awaiting orders!"	"True"
"vo_unit_texts_text_Land_GO_EA_Group_Created_05rom_Eastern"	"Battle group awaiting orders!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_group_created_003rom_Roman"	"Battle group awaiting orders!"	"True"
"vo_unit_texts_text_Naval_GO_BA_Group_Created_03rom_Eastern"	"Battle group awaiting your word!"	"True"
"vo_unit_texts_text_Land_GO_BA_Group_Created_03rom_Barbarian"	"Battle group awaiting your word!"	"True"
"vo_unit_texts_text_Naval_GO_BA_Group_Disbanded_01rom_Eastern"	"Battle group disbanded!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Group_Disbanded_01rom_Eastern"	"Battle group disbanded!"	"True"
"vo_unit_texts_text_Land_GO_RO_Group_Disbanded_01rom_Roman"	"Battle group disbanded!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_group_disbanded_001rom_Roman"	"Battle group disbanded!"	"True"
"vo_unit_texts_text_Land_GO_BA_Group_Disbanded_01rom_Barbarian"	"Battle group disbanded!"	"True"
"vo_unit_texts_text_Naval_GO_BA_Group_Disbanded_03rom_Eastern"	"Battle group disbanding!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Group_Disbanded_03rom_Eastern"	"Battle group disbanding!"	"True"
"vo_unit_texts_text_Land_GO_RO_Group_Disbanded_03rom_Roman"	"Battle group disbanding!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_group_disbanded_003rom_Roman"	"Battle group disbanding!"	"True"
"vo_unit_texts_text_Land_GO_BA_Group_Disbanded_03rom_Barbarian"	"Battle group disbanding!"	"True"
"vo_unit_texts_text_Land_GO_RO_Group_Created_01rom_Roman"	"Battle group ready and awaiting orders!"	"True"
"vo_unit_texts_text_Naval_GO_EA_Group_Created_01rom_Eastern"	"Battle group ready and awaiting orders!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Group_Created_01rom_Eastern"	"Battle group ready and awaiting orders!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_group_created_001rom_Roman"	"Battle group ready and awaiting orders!"	"True"
"vo_unit_texts_text_Land_GO_RO_Group_Created_05rom_Roman"	"Battle group ready!"	"True"
"vo_unit_texts_text_Naval_GO_EA_Group_Created_05rom_Eastern"	"Battle group ready!"	"True"
"vo_unit_texts_text_Naval_GO_BA_Group_Created_01rom_Eastern"	"Battle group ready!"	"True"
"vo_unit_texts_text_Naval_GO_RO_Group_Created_05rom_Eastern"	"Battle group ready!"	"True"
"vo_unit_texts_text_Land_GO_EA_Group_Created_02rom_Eastern"	"Battle group ready!"	"True"
"vo_unit_texts_text_Land_Zen_Rom_GO_group_created_005rom_Roman"	"Battle group ready!"	"True"
"vo_unit_texts_text_Land_GO_BA_Group_Created_01rom_Barbarian"	"Battle group ready!"	"True"
"vo_unit_texts_text_Land_GO_EA_Group_Disbanded_04rom_Eastern"	"Battle group, disband!"	"True"
"vo_unit_texts_text_Land_US_BA_Selection_generic_04rom_Barbarian"	"Battle ready and eager!"	"True"
"vo_unit_texts_text_Naval_US_EA_Selection_Short_04rom_Eastern"	"Battle ready!"	"True"
"vo_unit_texts_text_Land_US_BA_Selection_Short_03rom_Barbarian"	"Battle ready!"	"True"
"vo_unit_texts_text_Land_UO_BA_Guard_On_03rom_Barbarian"	"Be on guard!"	"True"
"vo_unit_texts_text_Land_US_BA_Selection_Berserkersrom_Barbarian"	"Berserkers!"	"True"
"vo_unit_texts_text_Land_UO_RO_Dog_Attack_02rom_Roman"	"Bite hard, boys!"	"True"
"vo_unit_texts_text_Land_UO_BA_Dog_Attack_02rom_Barbarian"	"Bite hard, lads!"	"True"
"vo_unit_texts_text_Land_SA_BA_Frenzy_01rom_Barbarian"	"Blahhh ahhh yahah!"	"True"
"vo_unit_texts_text_Land_UR_BA_Attack_Briton_04rom_Barbarian"	"Bleed them dry!"	"True"
"vo_unit_texts_text_Land_UO_BA_Double_Click_Melee_Attack_05rom_Barbarian"	"Bleed them!"	"True"
"vo_unit_texts_text_Land_UO_EA_Single_Click_Melee_Attack_03rom_Eastern"	"Bleed them!"	"True"
