"dilemmas_localised_description_dilemma_german_prelude_to_war"	"Αιχμαλωτήσαμε έναν ανιχνευτή του εχθρού! Στάλθηκε από τους αφέντες τους για να βρει τις αδυναμίες μας! Τι θα πρέπει να τον κάνουμε;"	"True"
"dilemmas_localised_description_dilemma_hellenic_philosophy_of_management"	"Οι στοχαστές συχνά αναζητούσαν να οργανώσουν τη διαχείριση του κράτους, αλλά και την αυτοδιαχείριση, όπως στα έργα του Ξενοφώντα και του Αριστοτέλη. Εσύ τι νομίζεις ότι είναι πιο σημαντικό;"	"True"
"dilemmas_localised_description_dilemma_hellenic_xenophon_cavalry"	"Ο Ξενοφώντας ο Αθηναίος τυγχάνει υψηλής εκτίμησης λόγω των απόψεων του για το ιππικό και τις χρήσεις του. Ποιο από αυτά τα συγγράμματα σχετικά με τον πόλεμο, όταν μελετηθεί, επιτρέπει στον αναγνώστη να χρησιμοποιήσει τις πιο αποτελεσματικές μονάδες ιππικού;"	"True"
"dilemmas_localised_description_dilemma_roman_blood_circuses"	"Οι αγώνες! Διασκέδαση για τις μάζες και ανδρικές αρετές για να να θαυμάσεις! Ωστόσο, η αρένα χρειάζεται πάρα πολλούς μονομάχους και οι συγκλητικοί ανησυχούν για έναν τέτοιο στρατό σκλάβων ανάμεσα μας. Τι θα πρέπει να γίνει;"	"True"
"dilemmas_localised_description_dilemma_roman_comet"	"Η Ρώμη περιτριγυρίζεται από εχθρούς. Οι θεοί μας έστειλαν ένα σημάδι! Όλοι οι ιερείς συμφωνούν ότι το πύρινο αστέρι με την μακριά κόμη, στον νυχτερινό ουρανό στάλθηκε από..."	"True"
"dilemmas_localised_description_dilemma_roman_gladiator"	"Οι μονομάχοι έχουν γίνει πολύτιμα αποκτήματα, που δεν περιορίζονται πλέον να πεθαίνουν στην αρένα. Πως θα πρέπει να τους χρησιμοποιήσουμε;"	"True"
"dilemmas_localised_description_dilemma_roman_governor_corruption"	"Δεν είναι πάντα εύκολο για τη Σύγκλητο να παρακολουθεί τους επάρχους. Κάποιοι, όπως αυτός ο άνδρας, κάνουν κατάχρηση της θέσης τους. Τι θα πρέπει να γίνει;"	"True"
"dilemmas_localised_description_dilemma_roman_grand_tour"	"Καθώς τα σύνορα της Ρώμης επεκτείνονται, ένα αυξανόμενο πλήθος πολιτών ταξιδεύει σε ιστορικούς τόπους για να ατενίσει τα θαύματα τους. Ποιος τόπος θα πρέπει να είναι ο πιο δημοφιλής;"	"True"
"dilemmas_localised_description_dilemma_roman_munera_claudia"	"Αυτοί που κατέχουν μεγάλο πλούτο και δύναμη πρέπει να συνεισφέρουν στη δόξα της Ρώμης. Έχοντας ανακηρύχθεί η οικογένεια με την πιο μεγάλη επιρροή, οι Κορνήλιοι αποφασίζουν να…"	"True"
"dilemmas_localised_description_dilemma_roman_munera_julia"	"Αυτοί που κατέχουν μεγάλο πλούτο και δύναμη πρέπει να συνεισφέρουν στη δόξα της Ρώμης. Έχοντας ανακηρύχθεί η οικογένεια με την πιο μεγάλη επιρροή, οι Ιούλιοι αποφασίζουν να…"	"True"
"dilemmas_localised_description_dilemma_roman_munera_junia"	"Αυτοί που κατέχουν μεγάλο πλούτο και δύναμη πρέπει να συνεισφέρουν στη δόξα της Ρώμης. Έχοντας ανακηρύχθεί η οικογένεια με την πιο μεγάλη επιρροή, οι Ιούνιοι αποφασίζουν να…"	"True"
"dilemmas_localised_description_dilemma_roman_plebs_slave_resentment"	"Πολλοί πληβείοι δεν μπορούν να βρουν δουλειά εξαιτίας της χρήσης σκλάβων για εξειδικευμένη εργασία και για απλές υπηρεσίες. Σε μια επαρχία οι εργάτες έχουν γίνει άποροι. Τι θα πρέπει να γίνει;"	"True"
"dilemmas_localised_description_dilemma_roman_provincial_migration"	"Οι επαρχίες μακριά από την Ρώμη συχνά έχουν έλλειψη σε Ρωμαίους πολίτες και πολιτισμό. Σε αντάλλαγμα για χαμηλότερους φόρους, η Σύγκλητος θα ενθαρρύνει τους Ρωμαίους να μεταναστεύσουν…"	"True"
"dilemmas_localised_description_dilemma_sparta_laconophilia"	"Οι ακλόνητες παραδόσεις της Σπάρτης έχουν κερδίσει σεβασμό στον ελληνικό κόσμο. Πολλοί που φιλοδοξούν σε έναν σπαρτιάτικο τρόπο ζωής, μας μιμούνται. Πρέπει αυτό να συνεχιστεί;"	"True"
"dilemmas_localised_description_dilemma_successor_foreign_ruler_blues"	"Η διακυβέρνηση των ξένων είναι πάντοτε δύσκολη. Με σκοπό τη διατήρηση του ελέγχου στα ιδιότροπα βασίλεια τους, οι διάδοχοι του Αλεξάνδρου πρέπει να εφαρμόσουν νέες στρατηγικές, όπως…"	"True"
"dilemmas_localised_description_eas_abundant_fish"	"Οι θεοί μας δώρισαν αφθονία ψαριών από τον ωκεανό. Οι ψαράδες αγαλιάζουν, αλλά τι θα πρέπει να γίνει με αυτή την αφθονία;"	"True"
"dilemmas_localised_description_eas_agrarian_agitator"	"Ένας φιλόδοξος πολιτικός σχεδιάζει να προκαλέσει αταξία σε βάρος σου. Επιθυμεί να αντιμετωπίσεις τα χρέη που αυξήθηκαν από κάποιους ντόπιους αγρότες και έχει μεγάλη υποστήριξη από το λαό."	"True"
"dilemmas_localised_description_eas_blockade_bites"	"Αυτός ο οικισμός είναι αποκλεισμένος λόγο μιας τοπικής διαμάχης. Οι ηγετικές μορφές της πόλης κάνουν έκκληση για βοήθεια ενάντια στους καταπιεστές τους."	"True"
"dilemmas_localised_description_eas_border_dispute"	"Κάποιοι έμποροι βρίσκονται σε διαμάχη με τους γείτονες μας, επιβραδύνοντας τη διακίνηση των αγαθών και του εισοδήματος. Κάτι πρέπει να γίνει για να συνεχιστεί το εμπόριο στην περιοχή, αλλά ποια είναι η καλύτερη επιλογή;"	"True"
"dilemmas_localised_description_eas_corrupt_governor"	"Ο κυβερνήτης αυτής της επαρχίας, "χώνει το χέρι του σε πάρα πολλά βάζα", παίρνοντας υπερβολικά πολλά από τον ντόπιο πληθυσμό."	"True"
"dilemmas_localised_description_eas_hostile_dispute"	"Οι δρόμοι ζωντανεύουν από τις φλυαρίες που σε αφορούν. Ο εξάδελφος σου ενεπλάκη σε μια έντονη διαφωνία σε δημόσιο χώρο. Οι διασκεδαστές του δρόμου ήδη σε περιπαίζουν."	"True"
"dilemmas_localised_description_eas_hostile_governor"	"Ο ντόπιος κυβερνήτης είναι εχθρικός προς τους σκοπούς σου. Ισχυρίζεται μεγαλοφώνως προς τους ομότιμους του και καθέναν που τον ακούει, ότι δε ξέρεις τι κάνεις και ότι εκείνος έπρεπε να είναι επικεφαλής των στρατευμάτων."	"True"
"dilemmas_localised_description_eas_looting"	"Προερχόμαστε από πολιτισμένους τόπους· οι στρατιώτες μας δεν είναι βάρβαροι! Κι όμως, αυτός ο αποκαλούμενος στρατός μας κάνει να φαινόμαστε χειρότεροι και από βοσκούς κατσικιών! Κάνουν επιδρομές και λεηλατούν όλη την επικράτεια· κάτι πρέπει να γίνει!"	"True"
"dilemmas_localised_description_eas_migrating_people"	"Υπάρχει ανησυχία στον κόσμο. Γεγονότα πέρα από τα σύνορα μας οδηγούν πολλούς ανθρώπους σε μετανάστευση προς τα μέρη μας, αλλά η γη μας δε μπορεί να θρέψει τόσους πολλούς."	"True"
"dilemmas_localised_description_eas_noble_greed"	"Τα στρατεύματα είναι σε εκστρατεία, επεκτείνοντας τα σύνορα της αυτοκρατορίας. Λίγοι καιροσκόποι ευγενείς επωφελούνται, αγοράζοντας μεγάλα τμήματα γης, μη αφήνοντας τίποτα για τους στρατιώτες που επιστρέφουν από την εκστρατεία"	"True"
"dilemmas_localised_description_eas_on_the_edge"	"Μακριά από την πρωτεύουσα, οι ντόπιοι κυβερνήτες αποκτούν ιδέες εξέγερσης μεγαλύτερες από τη θέση τους· ότι μπορούν να γίνουν σπουδαίοι βασιλιάδες ή παντοδύναμοι πολέμαρχοι. Είναι το δέλεαρ της ανεξαρτησίας…"	"True"
"dilemmas_localised_description_eas_riots"	"Οι φόροι είναι απαραίτητοι – είναι κρίμα που ο κόσμος δε συμφωνεί πάντα. Εξ ου και οι ταραχές σε αυτή την περιοχή, αλλά τι θα πρέπει να γίνει με τον αχάριστο όχλο;"	"True"
"dilemmas_localised_description_eas_secret_meetings"	"Υπάρχουν φήμες πως οι πολιτικοί σου αντίπαλοι συναντιούνται στις σκιές και σε ξεχασμένα μέρη. Ποιος ξέρει τι συζητιέται σε αυτές τις μυστικές συνεδριάσεις; Ας ελπίσουμε ότι δεν είσαι εσύ το θέμα…"	"True"
"dilemmas_localised_description_eas_signs_against_us"	"Το στράτευμα βρίσκεται βαθιά εντός της ξένης περιοχής, αλλά δεν γίνονται κατακτήσεις. Δεν έχουν δει πολλούς κακούς οιωνούς, πράγμα που τους κάνει ανήσυχους, αλλά είναι πράγματι οι θεοί δυσαρεστημένοι;"	"True"
"dilemmas_localised_description_eas_slavedriver"	"Ένας ντόπιος γαιοκτήμονας κέρδισε αμφίβολη φήμη, συμπεριφερόμενος σκληρά στους σκλάβους του, για πάρει το μέγιστο της απόδοσης τους. Οι ιδιοκτήτες μπορούν να χρησιμοποιούν τους σκλάβους τους όπως θέλουν, αλλά τίποτα καλό δεν μπορεί να βγει από την συνεχόμενη κακομεταχείριση."	"True"
"dilemmas_localised_description_eas_temple_sacrilege"	"Κάποιος ανόητος βρέθηκε να ασχημίζει έναν ναό του Δία. Τέτοια θέματα δεν πρέπει να παίρνουμε ελαφρά τη καρδία."	"True"
"dilemmas_localised_description_eas_useless_bureauracy"	"Οι πολιτικοί είναι ένας εγωϊστικός κλήρος. Παρόλο που εκλέγονται στις θέσεις τους, υπάρχουν μόνο κατ' όνομα για να υπηρετούν την επαρχία. Αντ' αυτού, αυτός ο κλήρος αρέσκεται να συζητά, να ακούει τον εαυτό του να μιλά και έτσι τίποτα δεν γίνεται."	"True"
"dilemmas_localised_description_eas_young_challenger"	"Οι πολιτικοί και ο λαός έχουν 'ερωτευτεί' έναν σπουδαίο ρήτορα· είναι προφανώς φιλόδοξος και κερδίζει την εύνοια του όχλου. Παρόλο που δε σε έχει δυσφημίσει ακόμα, δεν έχει  υποστηρίξει και τις προσπάθειες σου."	"True"
"dilemmas_localised_description_gre_abundant_fish"	"Οι θεοί μας δώρισαν αφθονία ψαριών από τον ωκεανό. Οι ψαράδες αγαλιάζουν, αλλά τι θα πρέπει να γίνει με αυτή την αφθονία;"	"True"
"dilemmas_localised_description_gre_agrarian_agitator"	"Ένας φιλόδοξος πολιτικός σχεδιάζει να προκαλέσει αταξία σε βάρος σου. Επιθυμεί να αντιμετωπίσεις τα χρέη που αυξήθηκαν από κάποιους ντόπιους αγρότες και έχει μεγάλη υποστήριξη από το λαό."	"True"
"dilemmas_localised_description_gre_blockade_bites"	"Αυτός ο οικισμός είναι αποκλεισμένος λόγο μιας τοπικής διαμάχης. Οι ηγετικές μορφές της πόλης κάνουν έκκληση για βοήθεια ενάντια στους καταπιεστές τους."	"True"
"dilemmas_localised_description_gre_border_dispute"	"Κάποιοι έμποροι βρίσκονται σε διαμάχη με τους γείτονες μας, επιβραδύνοντας τη διακίνηση των αγαθών και του εισοδήματος. Κάτι πρέπει να γίνει για να συνεχιστεί το εμπόριο στην περιοχή, αλλά ποια είναι η καλύτερη επιλογή;"	"True"
"dilemmas_localised_description_gre_corrupt_governor"	"Ο κυβερνήτης αυτής της επαρχίας, "χώνει το χέρι του σε πάρα πολλά βάζα", παίρνοντας υπερβολικά πολλά από τον ντόπιο πληθυσμό."	"True"
"dilemmas_localised_description_gre_hostile_dispute"	"Οι δρόμοι ζωντανεύουν από τις φλυαρίες που σε αφορούν. Ο εξάδελφος σου ενεπλάκη σε μια έντονη διαφωνία σε δημόσιο χώρο. Οι διασκεδαστές του δρόμου ήδη σε περιπαίζουν."	"True"
"dilemmas_localised_description_gre_hostile_governor"	"Ο ντόπιος κυβερνήτης είναι εχθρικός προς τους σκοπούς σου. Ισχυρίζεται μεγαλοφώνως προς τους ομότιμους του και καθέναν που τον ακούει, ότι δε ξέρεις τι κάνεις και ότι εκείνος έπρεπε να είναι επικεφαλής των στρατευμάτων."	"True"
"dilemmas_localised_description_gre_looting"	"Προερχόμαστε από πολιτισμένους τόπους· οι στρατιώτες μας δεν είναι βάρβαροι! Κι όμως, αυτός ο αποκαλούμενος στρατός μας κάνει να φαινόμαστε χειρότεροι και από βοσκούς κατσικιών! Κάνουν επιδρομές και λεηλατούν όλη την επικράτεια· κάτι πρέπει να γίνει!"	"True"
"dilemmas_localised_description_gre_migrating_people"	"Υπάρχει ανησυχία στον κόσμο. Γεγονότα πέρα από τα σύνορα μας οδηγούν πολλούς ανθρώπους σε μετανάστευση προς τα μέρη μας, αλλά η γη μας δε μπορεί να θρέψει τόσους πολλούς."	"True"
"dilemmas_localised_description_gre_noble_greed"	"Τα στρατεύματα είναι σε εκστρατεία, επεκτείνοντας τα σύνορα της αυτοκρατορίας. Λίγοι καιροσκόποι ευγενείς επωφελούνται, αγοράζοντας μεγάλα τμήματα γης, μη αφήνοντας τίποτα για τους στρατιώτες που επιστρέφουν από την εκστρατεία"	"True"
"dilemmas_localised_description_gre_on_the_edge"	"Μακριά από την πρωτεύουσα, οι ντόπιοι κυβερνήτες αποκτούν ιδέες εξέγερσης μεγαλύτερες από τη θέση τους· ότι μπορούν να γίνουν σπουδαίοι βασιλιάδες ή παντοδύναμοι πολέμαρχοι. Είναι το δέλεαρ της ανεξαρτησίας…"	"True"
"dilemmas_localised_description_gre_riots"	"Οι φόροι είναι απαραίτητοι – είναι κρίμα που ο κόσμος δε συμφωνεί πάντα. Εξ ου και οι ταραχές σε αυτή την περιοχή, αλλά τι θα πρέπει να γίνει με τον αχάριστο όχλο;"	"True"
"dilemmas_localised_description_gre_secret_meetings"	"Υπάρχουν φήμες πως οι πολιτικοί σου αντίπαλοι συναντιούνται στις σκιές και σε ξεχασμένα μέρη. Ποιος ξέρει τι συζητιέται σε αυτές τις μυστικές συνεδριάσεις; Ας ελπίσουμε ότι δεν είσαι εσύ το θέμα…"	"True"
