"resources_onscreen_text_res_rom_oil"	"Ελαιόλαδο"	"True"
"resources_description_res_rom_wine"	"Έν οἴνῳ άλήθεια."	"True"
"resources_description_res_rom_glass"	"Η τέχνη του υαλοποιού είναι μαγεία ξεκάθαρη σε όλους."	"True"
"resources_onscreen_text_res_rom_wine"	"Κρασί"	"True"
"resources_description_res_rom_lead"	"Μαλακό, κοινό μέταλλο, αλλά ανυπολόγιστα χρήσιμο."	"True"
"resources_onscreen_text_res_rom_marble"	"Μάρμαρο"	"True"
"resources_onscreen_text_res_rom_textiles"	"Μετάξι"	"True"
"resources_onscreen_text_res_rom_lead"	"Μόλυβδος"	"True"
"resources_onscreen_text_res_rom_timber"	"Ξυλεία"	"True"
"resources_description_res_rom_iron"	"Ο σίδηρος είναι τόσο δυνατός, όσο το χέρι που τον κραδαίνει στη μάχη."	"True"
"resources_description_res_rom_oil"	"Οι καλές ελιές είναι δώρο των θεών."	"True"
"resources_onscreen_text_res_rom_iron"	"Σίδηρος"	"True"
"resources_description_res_rom_timber"	"Το καλό ξύλο κάνει και ένα γερό πλοίο."	"True"
"resources_description_res_rom_textiles"	"Ύφασμα, σαν το φιλί μιας θεάς στο δέρμα σου…"	"True"
"resources_long_description_res_rom_spices"	"Placeholder Text"	"True"
"resources_onscreen_text_res_rom_spices"	"Μπαχαρικά"	"True"
"resources_description_res_rom_spices"	"Το μπαχαρικό πρέπει να ρέει."	"True"






"resources_onscreen_text_res_rom_horses"	"Άλογα"	"True"
"resources_onscreen_text_res_rom_salt"	"Αλάτι"	"True"
"resources_onscreen_text_res_rom_amber"	"Κεχριμπάρι"	"True"
"resources_description_res_rom_horses"	""Γάιε, φρέσκα άλογα!""	"True"
"resources_description_res_rom_amber"	"Ένα πράγμα της ομορφιάς... που περιέχει το τυχαίο νεκρό έντομο."	"True"
"resources_description_res_rom_salt"	"Ένα χρήσιμο συντηρητικό που αποκαθιστά επίσης τη γεύση."	"True"
"resources_long_description_res_rom_horses"	"Long placeholder text about horses"	"True"
"resources_long_description_res_rom_amber"	"Long placeholder text about amber"	"True"
"resources_long_description_res_rom_salt"	"Long placeholder text about salt"	"True"
