"vo_campaign_agent_texts_text_Campaign_AG_HE_General_Death_04rom_Hellenistic"	"…Gods… above…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_General_Death_04rom_Roman"	"…Gods… above…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Female_Death_04rom_Barbarian"	"…the forests… of my home…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Champion_Male_Military_Training_04rom_Roman"	"1, 2, 3, 4…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Male_Temptation_04rom_Barbarian"	"A cup of ale, a starry sky..."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Champion_Male_Persuasion_04rom_Barbarian"	"A dagger to the throat, a gentle word…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Female_Move_Completed_03rom_Barbarian"	"A drink, that's what I need."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Move_Still_Available_01rom_Hellenistic"	"A Greek's work is never done."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Opportune_Failure_03rom_Eastern"	"A happy outcome indeed."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Opportune_Failure_03rom_Eastern"	"A happy outcome indeed."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Champion_Male_Assassination_04rom_Hellenistic"	"A knife in the ribs perhaps\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Champion_Male_Assassination_04rom_Roman"	"A knife in the ribs, perhaps\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Female_Civil_Corruption_04rom_Eastern"	"A little gold buys many friends."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Civil_Corruption_04rom_Roman"	"A little gold buys many friends."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Civil_Corruption_04rom_Hellenistic"	"A little gold buys many friends."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Civil_Corruption_04rom_Hellenistic"	"A little gold buys many friends."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Admiral_Raiding_03rom_Eastern"	"A little honest plunder!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Admiral_Raiding_03rom_Roman"	"A little honest plundering!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Admiral_Raiding_03rom_Hellenistic"	"A little honest plundering!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Admiral_Raiding_03rom_Barbarian"	"A little honest plundering!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Civil_Corruption_01rom_Eastern"	"A little meddling, yes."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Move_Completed_04rom_Hellenistic"	"A little wine and relaxation perhaps\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Opportune_Failure_05rom_Eastern"	"A man does not seek his luck, luck seeks its man."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Selected_03rom_Eastern"	"A man has many faces."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Scouting_03rom_Eastern"	"A man will see what he sees."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Selected_01rom_Barbarian"	"A merry meeting, how can I help\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_General_Recruitment_05rom_Eastern"	"A noble cause requires noble men!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Martial_Counsel_05rom_Eastern"	"A noble cause requires noble men."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Move_Completed_02rom_Eastern"	"A rested mind is a sharp mind."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Female_Move_Completed_03rom_Eastern"	"A rested mind is a tool of Isis."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Male_Wounded_02rom_Hellenistic"	"A scratch, I shall live."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Assassination_04rom_Barbarian"	"A soul will fly!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Move_Completed_04rom_Eastern"	"A sword needs a whetstone, a mind needs scrolls!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Civil_Administration_01rom_Hellenistic"	"A thinking man is dangerous indeed."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Civil_Administration_01rom_Roman"	"A thinking man is dangerous indeed."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Civil_Administration_01rom_Eastern"	"A thinking man is powerful indeed."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Champion_Male_Level_Up_05rom_Eastern"	"A true champion always seeks improvement!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Move_Still_Available_01rom_Roman"	"A true Roman's work is never done."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Coercion_05rom_Roman"	"A well placed threat has great power."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Female_Coercion_05rom_Eastern"	"A well placed threat has great power."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Coercion_05rom_Hellenistic"	"A well placed threat has great power."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Coercion_05rom_Hellenistic"	"A well placed threat has great power."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Military_Administration_01rom_Hellenistic"	"A wise man does not expose himself needlessly to danger."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Female_Counter_Intelligence_01rom_Eastern"	"A wise man whispers his secrets."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Temptation_02rom_Hellenistic"	"A woman's words can be, persuasive…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Female_Temptation_03rom_Eastern"	"A woman's words can be, persuasive…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Female_Temptation_02rom_Roman"	"A woman's words can be... persuasive…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Champion_Male_Wounded_03rom_Roman"	"A wound, nothing more."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Wounded_04rom_Hellenistic"	"Aceso come to my aid."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Wounded_02rom_Hellenistic"	"Aceso help me."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_General_Move_Order_02rom_Eastern"	"Advance!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_General_Move_Order_02rom_Hellenistic"	"Advance!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_General_Move_Order_02rom_Roman"	"Advance!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Move_Disembark_04rom_Barbarian"	"Ah! Blessed Mother Earth."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Female_Death_01rom_Eastern"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Death_04rom_Barbarian"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Male_Death_03rom_Roman"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Champion_Male_Death_02rom_Eastern"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_General_Death_02rom_Hellenistic"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Male_Death_03rom_Hellenistic"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Death_02rom_Hellenistic"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Female_Death_01rom_Barbarian"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Death_01rom_Eastern"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Champion_Male_Death_02rom_Roman"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Death_02rom_Eastern"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Champion_Male_Death_02rom_Hellenistic"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_General_Death_02rom_Eastern"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Male_Death_01rom_Barbarian"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Death_01rom_Hellenistic"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_General_Death_02rom_Roman"	"Ahh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Male_Move_Embark_03rom_Barbarian"	"Ahh... I will owe the captain coin..."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Champion_Female_Death_01rom_Barbarian"	"Ahhh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Female_Death_01rom_Eastern"	"Ahhh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_General_Death_01rom_Barbarian"	"Ahhh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Champion_Male_Death_01rom_Barbarian"	"Ahhh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Female_Death_01rom_Roman"	"Ahhh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Death_01rom_Hellenistic"	"Ahhh!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_General_Attack_03rom_Barbarian"	"Aieeedan keechiten!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Success_05rom_Roman"	"All for the glory of Rome!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Level_Up_01rom_Roman"	"All for the glory of Rome!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Military_Administration_04rom_Hellenistic"	"All hail our mighty warriors."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Admiral_Move_Order_02rom_Barbarian"	"All hands to the oars!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Admiral_Move_Order_02rom_Eastern"	"All hands to the oars!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Admiral_Move_Order_02rom_Hellenistic"	"All hands to the oars!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Admiral_Move_Order_02rom_Roman"	"All hands to the oars!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Champion_Male_Success_03rom_Roman"	"All I do, I do for Rome!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Female_Success_03rom_Barbarian"	"All I do, I do for the tribe."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Success_03rom_Barbarian"	"All I do, I do for the tribe."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Opportune_Failure_04rom_Eastern"	"All is not lost, my lord."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Male_Opportune_Failure_02rom_Barbarian"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Opportune_Failure_02rom_Hellenistic"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Female_Opportune_Failure_05rom_Barbarian"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Female_Opportune_Failure_02rom_Barbarian"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Female_Opportune_Failure_03rom_Eastern"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Female_Opportune_Failure_02rom_Roman"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Opportune_Failure_05rom_Barbarian"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Male_Opportune_Failure_01rom_Roman"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Male_Opportune_Failure_01rom_Hellenistic"	"All is not lost."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Assassination_05rom_Eastern"	"All men are links in a greater chain…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Female_Level_Up_02rom_Roman"	"All men fall before me."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Female_Civil_Corruption_01rom_Eastern"	"All men have a price."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Civil_Corruption_01rom_Roman"	"All men have a price."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Civil_Corruption_01rom_Hellenistic"	"All men have a price."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Civil_Corruption_01rom_Hellenistic"	"All men have a price."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Civil_Corruption_02rom_Barbarian"	"All men have a weakness."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Female_Assassination_04rom_Barbarian"	"All men must die."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Female_Assassination_03rom_Eastern"	"All men must die…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Assassination_03rom_Hellenistic"	"All men must die…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Selected_05rom_Eastern"	"All men must serve."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Female_Assassination_03rom_Roman"	"All mortals die…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Assassination_03rom_Eastern"	"All must die at the appointed hour."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Move_Order_02rom_Roman"	"All roads lead to Rome."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Level_Up_03rom_Eastern"	"All skills improve with practice."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Champion_Male_Level_Up_05rom_Barbarian"	"All tremble before me!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Female_Move_Completed_05rom_Roman"	"All work and no play…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Move_Completed_05rom_Hellenistic"	"All work and no play…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_German_Selected_01"	"All-Father be praised! How can I help\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_German_Move_Order_02"	"All-Father be praised, excitement at last!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Champion_Male_Opportune_Failure_03rom_Barbarian"	"All's not lost after all!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Champion_Male_Failure_04rom_Barbarian"	"Although I have failed, I will never give up!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Level_Up_05rom_Roman"	"Ambition's debt is paid."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Female_Assassination_02rom_Eastern"	"Ammut will devour their heavy heart…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Military_Administration_02rom_Hellenistic"	"An army without faith is no army at all."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Champion_Male_Level_Up_03rom_Barbarian"	"Ancestors hear me!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_General_Death_02rom_Barbarian"	"Ancestors!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Dignitaries_Male_Death_01rom_Roman"	"Ancestors, avenge my death…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Female_Move_Completed_04rom_Barbarian"	"Ancestors, watch over me while I rest."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Male_Assassination_03rom_Hellenistic"	"Another for the boat man."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Champion_Male_Assassination_05rom_Hellenistic"	"Another soul for Hades..."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Macedonian_Assassination_01"	"Another soul for Hades…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Female_Death_04rom_Eastern"	"Anubis..."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_General_Forced_March_03rom_Roman"	"Any man who drops is left behind!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_General_Forced_March_03rom_Hellenistic"	"Any man who drops out is left behind!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_General_Forced_March_03rom_Eastern"	"Anyman who drops is left behind!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Temptation_01rom_Hellenistic"	"Apate has taught me much…"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Pontic_Assassination_03"	"Apollo guide the knife."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_General_Recruitment_01rom_Barbarian"	"Are you ready to do your duty to the tribe\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_General_Recruitment_01rom_Roman"	"Are you ready to serve Rome\?!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_General_Recruitment_01rom_Eastern"	"Are you ready to serve\?!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_General_Recruitment_01rom_Hellenistic"	"Are you ready to serve\?!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Female_Move_Still_Available_04rom_Barbarian"	"Are you sure there is nothing else\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Male_Move_Still_Available_04rom_Barbarian"	"Are you sure there is nothing else\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Dignitary_Male_Move_Still_Available_04rom_Barbarian"	"Are you sure there is nothing else\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Female_Move_Still_Available_04rom_Barbarian"	"Are you sure there is nothing else\?"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Champion_Male_Success_02rom_Hellenistic"	"Ares be praised!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Military_Administration_01rom_Hellenistic"	"Aries and Athena watch over our warriors."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Female_Military_Administration_05rom_Hellenistic"	"Aries, give strength to our brave warriors!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Parthian_Move_Order_02"	"As the arrow flies."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_General_Move_Embark_05rom_Hellenistic"	"As you command!"	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Dignitaries_Male_Move_Order_02rom_Eastern"	"As you command, my lord."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Female_Move_Order_02rom_Eastern"	"As you command, my lord."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Champion_Male_Move_Order_04rom_Eastern"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Female_Move_Order_02rom_Hellenistic"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Champion_Male_Move_Order_04rom_Roman"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Move_Order_02rom_Eastern"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Dignitaries_Male_Move_Order_02rom_Hellenistic"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Male_Move_Order_02rom_Hellenistic"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Male_Move_Order_02rom_Roman"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Champion_Male_Move_Order_04rom_Hellenistic"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_RO_Spy_Female_Move_Order_02rom_Roman"	"As you command."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_Spy_Female_Success_02rom_Barbarian"	"As you requested."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Spy_Male_Move_Disembark_05rom_Eastern"	"As you say, my lord."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_BA_General_Move_Embark_04rom_Barbarian"	"As you say."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_HE_Spy_Male_Wounded_04rom_Hellenistic"	"Ascelpius, heal my wounds."	"True"
"vo_campaign_agent_texts_text_Campaign_AG_EA_Admiral_Mustering_01rom_Eastern"	"Assembling the fleet!"	"True"
