"diplomacy_strings_string_barbarian_reject_offer_demand_peace_01"	"Α, αστειεύεσαι, ακόμα και σε αυτό! Θαυμάζω το λαό σου για την αίσθηση αστεϊσμού του!"	"True"
"diplomacy_strings_string_eastern_acknowledge_accept_03"	"Αααα, φίλε μου, αν η σοφία που κατέχεις ήταν χρυσός, θα μπορούσες να αγοράσεις όλον τον γνωστό κόσμο!"	"True"
"diplomacy_strings_string_rome_ee_accept_begging_05"	"Αγκαλιάζουμε την προσφορά και τις αρετές του λαού σου. Σήμερα ευημερούμε!"	"True"
"diplomacy_strings_string_wealth_low"	"Αδύναμη"	"True"
"diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_06"	"Αδυνατώ να χωνέψω τη δειλία σου. Ο λαός σου θα έχει ειρήνη. Όταν θα στοιβαχθούν στις νεκρικές πυρές!"	"True"
"diplomacy_strings_string_rome_counter_reject_05"	"Αδυνατώ. Δεν τολμώ! Η Ρώμη θα μου έκλεινε δικαίως τις πύλες κατάμουτρα εάν δεχόμουν."	"True"
"diplomacy_strings_string_rome_ee_counter_reject_05"	"Αδυνατώ. Δεν τολμώ! Θα μου έκλειναν δικαίως τις πύλες κατάμουτρα εάν δεχόμουν."	"True"
"diplomacy_strings_string_rome_ee_too_many_counters_02"	"Ακόμα και εγώ, ένας απεσταλμένος αρκετά συνηθισμένος στην γραφειοκρατεία, κουράζομαι από την ατελείωτη φλυαρία. Και έτσι, καλή σου μέρα."	"True"
"diplomacy_strings_string_rome_too_many_counters_02"	"Ακόμα και εγώ, ένας απεσταλμένος αρκετά συνηθισμένος στην Ρωμαϊκή γραφειοκρατεία, κουράζομαι από την ατελείωτη φλυαρία. Και έτσι, καλή σου μέρα."	"True"
"diplomacy_strings_string_greek_offer_request_peace_04"	"Ακόμα και η οργή του Άρη κατευνάζεται και ηρεμεί. Μπορούμε κι εμείς να κάνουμε το ίδιο συνάπτοντας ειρήνη;"	"True"
"diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_03"	"Ακόμα και η σκόνη βογγά κάτω από τα υποδήματα των άτιμων πολεμιστών σου! Πάρε τους από τη γη μας!"	"True"
"diplomacy_strings_string_greek_offer_beg_peace_05"	"Ακόμα και οι πιο δυνατοί πρέπει να θηκαρώνουν το ξίφος. Δεν βλέπεις ότι ήρθε καιρός για ειρήνη;"	"True"
"diplomacy_strings_string_rome_request_get_military_off_my_land_03"	"Ακόμα και οι πιο ευπρόσδεκτοι καλεσμένοι καταντούν κουραστικοί. Η Ρώμη ζητά να απομακρύνεις τα στρατεύματά σου από την γη μας."	"True"
"diplomacy_strings_string_eastern_carthage_offer_beg_cooperation_04"	"Ακόμα και οι πιο ισχυροί άνδρες χρειάζονται φίλους από καιρού εις καιρόν."	"True"
"diplomacy_strings_string_eastern_egypt_generic_reject_08"	"Ακόμα κι αν η ίδια η Μπαστέτ μου πρόσφερε τον Ήλιο και τη Σελήνη, δεν θα μπορούσα να πω "Ναί" στην πρότασή σου."	"True"
"diplomacy_strings_string_barbarian_too_many_counters_02"	"Ακόμα κι ο Θεός σου των φλύαρων γυναικών, πρέπει να βαρέθηκε να ακούει τα ασταμάτητα λόγια σου! Φτάνει!"	"True"
"diplomacy_strings_string_eastern_carthage_approach_demanding_04"	"Άκου με και να φοβάσαι την ισχύ της Καρχηδόνας στη φωνή μου!"	"True"
"diplomacy_strings_string_eastern_egypt_generic_offer_demand_06"	"Άκου με τώρα, γιατί μιλώ με τη φοβερή και τρομερή φωνή του Φαραώ, υιού του Όσιρι."	"True"
"diplomacy_strings_string_eastern_carthage_approach_demanding_09"	"Άκου προσεκτικά. Μία φορά θα τα πω."	"True"
"diplomacy_strings_string_barbarian_approach_requesting_10"	"Άκου τα λόγια μου, γιατί μιλώ με τη φωνή του λαού μου."	"True"
"diplomacy_strings_string_eastern_egypt_offer_beg_peace_06"	"Άκου τα λόγια μου: ο θεϊκός Φαραώ, ο άρχων του Νείλου, επιθυμεί ειρήνη μαζί σου. Είναι άξια προσφορά."	"True"
"diplomacy_strings_string_eastern_egypt_generic_offer_demand_03"	"Άκου τώρα τα λόγια του πανίσχυρου και θεϊκού Φαραώ και κατάλαβε ότι πρέπει να απαντήσεις σωστά."	"True"
"diplomacy_strings_string_eastern_egypt_approach_demanding_05"	"Άκου, γιατί μιλώ για τον Φαραώ, κύριο ουρανού και γης! Δίνω φωνή στη μεγαλειότητα και την αλήθεια Του!"	"True"
"diplomacy_strings_string_eastern_approach_demanding_02"	"Άκου, διότι μιλώ στο όνομα και με την εξουσία του πιο μεγαλοπρεπούς και πολεμοχαρούς κυρίου!"	"True"
"diplomacy_strings_string_eastern_carthage_approach_demanding_01"	"Άκου. Έχω πολλά να συζητήσω μαζί σου."	"True"
"diplomacy_strings_string_eastern_generic_reject_respectful_10"	"Άκουσα για αρκετή ώρα τους έξυπνους λόγους σου, αλλά δεν μπορώ να συμφωνήσω με το ψεύδος που κρύβεται πίσω από την εξυπνάδα."	"True"
"diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_01"	"Άκουσα καλά; Θες εμπόριο; Όχι. Ο λαός μας δεν επιθυμεί κοπριά."	"True"
"diplomacy_strings_string_greek_generic_reject_respectful_05"	"Άκουσα, και σκέφτηκα. Δεν θα πω τίποτα περισσότερο από μια έντιμη άρνηση."	"True"
"diplomacy_strings_string_rome_ee_reject_demand_client_status_03"	"Ακούσαμε τους όρους και δίκαια, τους απορρίπτουμε."	"True"
"diplomacy_strings_string_greek_accept_demanding_03"	"Ακούστε με Θεοί του Ολύμπου! Δέχομαι, αλλά δεν τιμωρώ τη γλώσσα μου που λέει όσα η καρδιά μου δεν νιώθει."	"True"
"diplomacy_strings_string_greek_approach_demanding_02"	"Ακούστε τα λόγια μου! Έρχομαι εδώ με προτάσεις τόσο σοφές, που μπορεί να είναι ευλογημένες από την ίδια την ΑΘηνά!"	"True"
"diplomacy_strings_string_eastern_acknowledge_reject_07"	"Ακούω και τιμώ την κρίση σου φίλε μου, έστω και αν η σοφία της μου διαφεύγει..."	"True"
"diplomacy_strings_string_eastern_egypt_reject_angry_offer_demand_cooperation_06"	"Ακούω καλά; Περιμένεις ο Φαραώ, ο άρχων της αρχαίας αυτής θεϊκής γης, να κάνει δεσμούς με νεόπλουτους;"	"True"
"diplomacy_strings_string_rome_reject_demand_client_status_03"	"Ακούω τους όρους σου, τους οποίους η Σύγκλητος εύλογα θα απορρίψει."	"True"
"diplomacy_strings_string_cancel_treaty_client_state"	"Ακύρωσαν τη συνθήκη υποτελείας μαζί σου"	"True"
"diplomacy_strings_string_cancel_treaty_defensive_alliance"	"Ακύρωσαν την αμυντική συμμαχία μαζί σου"	"True"
"diplomacy_strings_string_cancel_treaty_trade_agreement"	"Ακύρωσαν την εμπορική συμφωνία απέναντι σου"	"True"
"diplomacy_strings_string_cancel_treaty_military_access"	"Ακύρωσαν την στρατιωτική πρόσβαση με εσένα"	"True"
"diplomacy_strings_string_cancel_treaty_military_alliance"	"Ακύρωσαν την στρατιωτική συμμαχία μαζί σου"	"True"
"diplomacy_strings_string_cancel_treaty_non_aggression_pact"	"Ακύρωσαν το σύμφωνο μη εχθροπραξίας απέναντι σου"	"True"
"diplomacy_strings_string_cancel_treaty_player"	"Ακύρωσες μία συνθήκη με αυτήν τη φατρία"	"True"
"diplomacy_strings_string_diplomatic_option_cancel_defensive_alliance"	"Ακύρωση Αμυντικής Συμμαχίας"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_defensive_alliance"	"Ακύρωση Αμυντικής Συμμαχίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_trade_agreement"	"Ακύρωση Εμπορικής Συμφωνίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_trade_agreement"	"Ακύρωση Εμπορίου"	"True"
"diplomacy_strings_string_diplomatic_option_vassal_warning"	"Ακύρωση Κατάστασης Σατραπείας||Do you want to cancel the satrapy status of this faction\?"	"True"
"diplomacy_strings_string_diplomatic_option_cancel_vassal"	"Ακύρωση Σατραπείας"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_vassal"	"Ακύρωση Σατραπείας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_soft_military_access"	"Ακύρωση Στρατιωτικής Πρόσβασης"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_military_access"	"Ακύρωση Στρατιωτικής Πρόσβασης με..."	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_military_alliance"	"Ακύρωση Στρατιωτικής Συμμαχίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_military_alliance"	"Ακύρωση Συμμαχίας"	"True"
"diplomacy_strings_string_diplomatic_factor_broken_treaties"	"Ακύρωση συμφωνιών με"	"True"
"diplomacy_strings_string_diplomatic_option_cancel_nonaggression_pact"	"Ακύρωση Σύμφωνου Μη Επίθεσης"	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_nonaggression_pact"	"Ακύρωση Συμφώνου Μη Εχθροπραξίας με..."	"True"
"diplomacy_strings_string_diplomatic_option_third_party_break_client_state"	"Ακύρωση συνθήκης Υποτέλειας με..."	"True"
"diplomacy_strings_string_diplomatic_option_cancel_client_state"	"Ακύρωση Υποτέλειας"	"True"
"diplomacy_strings_string_eastern_carthage_cancel_trade_03"	"Αλλάξαμε γνώμη. Δεν θέλουμε πια τα εμπορεύματά σας."	"True"
"diplomacy_strings_string_barbarian_generic_reject_angry_04"	"Άλλη μια πρόταση σαν αυτή και θα βάλω να σε ρίξουν, δεμένο χειροπόδαρα σε λιμασμένους χοίρους."	"True"
"diplomacy_strings_string_offer_or_demand_defensive_alliance"	"Αμυντική Συμμαχία"	"True"
"diplomacy_strings_string_diplomatic_option_defensive_alliance"	"Αμυντική Συμμαχία"	"True"
"diplomacy_strings_string_current_treaty_defensive_alliance"	"Αμυντική συμμαχία ||Οι αμυντικοί σύμμαχοι είναι ορκισμένοι να προστατέψουν ο ένας τον άλλον σε περίπτωση πολέμου."	"True"
"diplomacy_strings_string_aggressiveness_very_low"	"Αμυντικοί"	"True"
"diplomacy_strings_string_greek_acknowledge_cancel_trade_01"	"Αμφιβάλλω αν τα εμπορεύματά σας θα λείψουν από το λαό μας. Η Ελληνική παραγωγή είναι σχεδόν τέλεια..."	"True"
"diplomacy_strings_string_eastern_carthage_acknowledge_reject_04"	"Αν αυτό θέλεις, ας είναι."	"True"
"diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_06"	"Αν αυτό θέλεις, ας είναι. Δεν κατανοώ πως θα βγάλεις κέρδος από κάτι τέτοιο."	"True"
"diplomacy_strings_string_eastern_egypt_generic_reject_angry_10"	"Αν δεν ήμουν ευγενικός, τα εντόσθιά σου θα ήταν τώρα μέσα σε κανωπικά αγγεία για αυτά που είπες!"	"True"
"diplomacy_strings_string_eastern_egypt_receive_demanding_09"	"Αν είναι να μιλήσεις, κάνε το τώρα. Και μίλα καλά, γιατί οι Θεοί ακούν κι αυτοί και κρίνουν την τιμιότητά σου."	"True"
"diplomacy_strings_string_eastern_egypt_acknowledge_reject_01"	"Αν εκεί καταλήξαμε, φαίνεται πως η σοφία έφυγε στην έρημο ως περιπλανώμενος κατσικοκλέφτης."	"True"
"diplomacy_strings_string_eastern_egypt_generic_reject_respectful_02"	"Αν ήταν αλλιώς θα δεχόμουν την πρότασή σου αλλά, σαν πιστός Αιγύπτιος, την απορρίπτω τελείως."	"True"
"diplomacy_strings_string_greek_acknowledge_cancel_military_access_01"	"Αν και δεν είναι ευχάριστο, οι οπλίτες μας θα πάνε αλλού..."	"True"
"diplomacy_strings_string_rome_ee_demand_single_payment_03"	"Αν και δεν επιθυμούμε τον πλούτο σου, για λόγους καλής θέλησης ίσως πρέπει να τον μοιραστούμε. Οι Θεοί σίγουρα θα το ενέκριναν."	"True"
"diplomacy_strings_string_eastern_egypt_generic_offer_demand_09"	"Αν και είσαι ξένος, μπορείς να κατανοήσεις ότι ο θεϊκός Φαραώ σε ευνοεί με αυτήν την προσφορά!"	"True"
"diplomacy_strings_string_rome_ee_accept_begging_04"	"Αν και η αξιοπρέπειά μας υβρίζεται αναμφισβήτητα από αυτήν την προσφορά, δέχομαι με αποδοκιμασία."	"True"
"diplomacy_strings_string_rome_ee_accept_demanding_01"	"Αν και η καρδιά μου κραυγάζει για περισσότερο, θα κάνω το καθήκον μου και θα δεχτώ."	"True"
"diplomacy_strings_string_eastern_carthage_generic_reject_respectful_06"	"Αν και η προσφορά είναι δίκαιη πρέπει να την απορρίψω."	"True"
"diplomacy_strings_string_rome_accept_begging_04"	"Αν και η Ρωμαϊκή αξιοπρέπεια υβρίζεται αναμφισβήτητα από αυτήν την προσφορά, δέχομαι με αποδοκιμασία."	"True"
"diplomacy_strings_string_rome_accept_demanding_01"	"Αν και η Ρωμαϊκή καρδιά μου κραυγάζει για περισσότερο, θα κάνω το καθήκον μου και θα δεχτώ."	"True"
"diplomacy_strings_string_rome_demand_single_payment_03"	"Αν και η Ρώμη δεν επιθυμεί τον πλούτο σου, για λόγους καλής θέλησης ίσως πρέπει να τον μοιραστούμε. Οι Θεοί σίγουρα θα το ενέκριναν."	"True"
"diplomacy_strings_string_rome_ee_beg_regular_payment_01"	"Αν και με ενοχλεί, ζητώ να κάνεις μερικές μικρές συνεισφορές για να εξασφαλίσεις τη συνεχή καλή γνώμη του λαού μου."	"True"
"diplomacy_strings_string_greek_approach_begging_10"	"Αν και μιλώ για περήφανο λαό, η φωνή μου είναι ταπεινή, και ελπίζω τα λόγια μου να βρουν αποδοχή."	"True"
"diplomacy_strings_string_eastern_egypt_request_regular_payment_01"	"Αν και ο Φαραώ, ευλογημένα τα γένεια Του, αναμένει όλους να προσκυνήσουν μπροστά του, είναι πρόθυμος να συγχωρέσει την απρέπεια με αντάλλαγμα τακτικό φόρο τιμής."	"True"
"diplomacy_strings_string_eastern_egypt_offer_request_trade_02"	"Αν και ο χρυσός δεν απασχολεί τον Φαραώ, τον θεϊκό άρχων της Αιγύπτου, οι υπηρέτες Του έχουν θνητές, πεζές ανησυχίες..."	"True"
"diplomacy_strings_string_eastern_counter_reject_03"	"Αν και τα λόγια σου ειπώθηκαν με τιμιότητα, δεν ευχαριστούν πολύ τον κύριο μου."	"True"
"diplomacy_strings_string_barbarian_demand_single_payment_03"	"Αν και τα πνεύματα των προγόνων μας δεν έχουν ανάγκη τον χρυσό, γνωρίζουν ότι τα εν ζωή τέκνα των σκέφτονται διαφορετικά..."	"True"
"diplomacy_strings_string_eastern_carthage_acknowledge_get_military_off_my_land_03"	"Αν οι Καρχηδόνιοι δεν είναι πια καλοδεχούμενοι, θα πάνε αλλού."	"True"
"diplomacy_strings_string_greek_request_angry_get_military_off_my_land_01"	"Αν οι στρατοί σας που είναι σαν κοπάδια δεν φύγουν από μόνοι τους, θα βάλουμε τους βοσκούς μας να τους διώξουν!"	"True"
"diplomacy_strings_string_rome_not_interested_in_further_discussion_06"	"Αν όλα αυτά τα λόγια ήταν γεύμα θα είχα σκάσει. Σηκώνομαι από το τραπέζι, για να βρω ευχαρίστηση αλλού!"	"True"
"diplomacy_strings_string_eastern_egypt_generic_reject_04"	"Αν όχι στα λόγια σου, υπάρχει αξία σε 'σένα. Δεν μπορώ να συμφωνήσω, κι ας το κάνω με λύπη."	"True"
"diplomacy_strings_string_eastern_generic_offer_demand_06"	"Αν πράγματι υπηρετείς τους Θεούς, κράτα το μυαλό σου καθαρό και σκέψου προσεκτικά αυτά που θα πω."	"True"
"diplomacy_strings_string_eastern_egypt_defend_against_faction_offer_03"	"Αν το επιθυμείς, ο Φαραώ, ο Κύριος του Νείλου, θα έρθει να σε βοηθήσει τόσο γρήγορα όσο τα ύδατα της πλυμμηρίδας!"	"True"
"diplomacy_strings_string_rome_generic_reject_respectful_04"	"Αναγνωρίζω ότι μίλησες ωραία και έθεσες τίμιους όρους, αλλά δεν μπορούμε να τους δεχτούμε."	"True"
"diplomacy_strings_string_eastern_acknowledge_war_10"	"Αναζητώ περισσότερη χαρά από το ξίφος μου από όση μου έδωσε ποτέ το να ακούω τα βογγητά σου!"	"True"
"diplomacy_strings_string_greek_reject_offer_demand_peace_02"	"Ανακωχή; Ειρήνη; Τη στιγμή που η δόξα είναι στα χέρια μας; Όχι."	"True"
"diplomacy_strings_string_eastern_demand_defend_against_faction_02"	"Αναμένουμε πίστη από φίλους εν ώρα ανάγκης. Αναμένουμε τους στρατούς σας να έρθουν και να βοηθήσουν."	"True"
"diplomacy_strings_string_barbarian_receive_begging_09"	"Αναμένω τη σοφία σου, αλλά δεν νομίζω να έχεις αντίρρηση σε ένα κύπελλο κρασί πρώτα;"	"True"
"diplomacy_strings_string_greek_request_single_payment_02"	"Ανάμεσα σε φίλους, ο χρύσος αποτελεί σύμβολο βαθιάς αγάπης και σεβασμού..."	"True"
"diplomacy_strings_string_reliability_medium"	"Αναξιόπιστοι"	"True"
"diplomacy_strings_string_player_reliability_very_low"	"Αναξιόπιστοι"	"True"
"diplomacy_strings_string_eastern_generic_reject_angry_07"	"Αναρωτιέμαι αν θα χαμογελάσεις με την εξυπνάδα σου, αν σου κόψουμε τα χείλη και τα βλέφαρα;"	"True"
"diplomacy_strings_string_greek_acknowledge_reject_05"	"Αναρωτιέμαι τι κακόβουλα πνεύματα ψιθύριζαν στα ώτα σου, έτσι ώστε να θεωρείς ότι αυτό ήταν σοφό..."	"True"
"diplomacy_strings_string_barbarian_generic_reject_07"	"Ανεπαρκές. Δεν μπορώ να παραθέσω τέτοιους όρους μπρος στο λαό μου. Πρέπει να κάνεις κάτι καλλίτερο."	"True"
"diplomacy_strings_string_eastern_request_defend_against_faction_02"	"Αντιμετωπίζουμε ορεινούς λύκους, και θα καλοσωρίζαμε ένα-δυο ξίφη παραπάνω στην άμυνά μας!"	"True"
"diplomacy_strings_string_rome_ee_war_declaration_04"	"Ανυπομονούμε να δούμε τους αρχηγούς σου να στραγγαλίζονται πολύ, πολύ αργα, στη διάρκεια των θριαμβευτικών γιορτών!"	"True"
"diplomacy_strings_string_greek_receive_begging_03"	"Ανυπομονώ να σας ακούσω, αφού είμαι σίγουρος ότι τα λόγια σας είναι εμπνευσμένα από την ίδια την Αθηνά!"	"True"
"diplomacy_strings_string_rome_reject_offer_regular_payment_03"	"Άξια χειρονομία, αλλά αρνούμαστε. Η Σύγκλητος θα αναρωτιόταν τι ψεύδος κρύβεται πίσω από τέτοιο δώρο."	"True"
"diplomacy_strings_string_rome_ee_reject_offer_regular_payment_03"	"Άξια χειρονομία, αλλά αρνούμαστε. Μπορούμε μόνο να αναρωτηθούμε τι ψεύδος κρύβεται πίσω από τέτοιο δώρο."	"True"
"diplomacy_strings_string_eastern_carthage_offer_request_cooperation_03"	"Άξιε φίλε! Μια συνθήκη ανάμεσα στους λαούς μας θα έφερνε κέρδος και στους δύο!"	"True"
"diplomacy_strings_string_diplomacy_personality_reliability_tooltip_ai_side"	"Αξιοπιστία ||Όσο λιγότερο αξιόπιστη είναι μια φατρία, τόσο πιθανότερο είναι ότι θα επιτεθεί κατά άλλων φατριών, εάν έχει την ευκαιρία. Πρόσεχε τους αναξιόπιστους συμμάχους: έχε το νου σου!"	"True"
"diplomacy_strings_string_reliability_high"	"Αξιόπιστοι"	"True"
"diplomacy_strings_string_player_reliability_medium"	"Αξιόπιστοι"	"True"
"diplomacy_strings_string_offer_or_demand_soft_military_access_indefinite"	"Αόριστου Χρόνου Στρατιωτική Πρόσβαση"	"True"
"diplomacy_strings_string_eastern_demand_single_payment_02"	"Απαιτούμε μόνο ένα σεμνό ποσό. Ο κύριoς μου βλέπει πάντα με καλό μάτι την γενναιοδωρία..."	"True"
"diplomacy_strings_string_eastern_egypt_reject_attack_faction_03"	"Απαντώ "όχι" στην ερώτησή σου, όντας σίγουρος ότι ο Φαραώ, ο διάδοχος του Όσιρι, δεν θα επιτεθεί."	"True"
"diplomacy_strings_string_diplomatic_factor_liberation"	"Απελευθερωμένοι"	"True"
"diplomacy_strings_string_diplomatic_factor_troops_released"	"Απελευθέρωση αιχμαλώτων"	"True"
"diplomacy_strings_string_rome_ee_beg_attack_faction_03"	"Από παλιά θαυμάζαμε τους πανίσχυρους στρατούς σου. Μπορείς να τους στείλεις να επιτεθούν κατά αυτών;"	"True"
"diplomacy_strings_string_eastern_acknowledge_cancel_military_access_03"	"Από σήμερα οι στρατοί μας θα βαδίζουν σε άλλες οδούς."	"True"
"diplomacy_strings_string_eastern_egypt_acknowledge_cancel_military_access_02"	"Από σήμερα, κανείς Αιγυπτιακός στρατός δεν θα περάσει τα σύνορα σου με ειρηνικές διαθέσεις."	"True"
"diplomacy_strings_string_eastern_cancel_cooperation_05"	"Από σήμερα, όλες οι συνθήκες δεν ισχύουν, όλες οι συμφωνίες είναι άκυρες, όλα όσα κατανοήθηκαν γίνονται... ακατανόητα. Έτσι λέγει ο κύριος μου."	"True"
"diplomacy_strings_string_rome_approach_begging_01"	"Από τη Σύγκλητο και το λαό της Ρώμης, χαιρετούμε τους ευγενείς φίλους μας, και φέρνουμε χαρούμενα λόγια!"	"True"
"diplomacy_strings_string_rome_generic_reject_respectful_10"	"Από τον γλυκό τρόπο που μιλάς, φαίνεται ότι υπηρετείς την Αφροδίτη! Όμως, ακόμα και με τέτοια αβρότητα, η Ρώμη δεν δελεάζεται!"	"True"
"diplomacy_strings_string_rome_ee_generic_reject_respectful_10"	"Από τον γλυκό τρόπο που μιλάς, φαίνεται ότι υπηρετείς τους Θεούς! Όμως, ακόμα και με τέτοια αβρότητα, δεν μας δελεάζεις!"	"True"
"diplomacy_strings_string_eastern_acknowledge_accept_09"	"Αποδείχτηκες άξιος διαπραγματευτής. Όλοι θα χαρούν με το αποτέλεσμα."	"True"
"diplomacy_strings_string_eastern_carthage_acknowledge_cancel_cooperation_03"	"Αποδιώχνεις όλους τους φίλους σου έτσι εύκολα;"	"True"
"diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_01"	"Απομάκρυνε τους άνδρες σου από τις περιοχές μας αμέσως, για να μην ξεσηκωθούν οι Θεοί μας και ο λαός μας, από φόβο, απαιτήσει δράση!"	"True"
"diplomacy_strings_string_eastern_egypt_generic_reject_angry_04"	"Απορρίπτω τα λόγια σου, υιέ του ψεύδους! Είθε οι άμμοι της ερήμου να πάρουν κι εσένα και τα λόγια σου για αυτήν την αναίδεια!"	"True"
"diplomacy_strings_string_greek_demand_defend_against_faction_02"	"Άρη, σώσε με από τους χασομέρηδες! Πότε θα στείλεις βοήθεια; Χρειαζόμαστε καλή άμυνα ενάντια σε αυτούς τους ανθρώπους."	"True"
"diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_02"	"Αρκετά ανεχτήκαμε τη δυσωδία των στρατιωτών σας! Απομάκρυνε τους από τις περιοχές μας!"	"True"
"diplomacy_strings_string_eastern_carthage_offer_request_peace_03"	"Αρκετά δεν υποφέραμε; Ας κάνουμε ειρήνη!"	"True"
"diplomacy_strings_string_eastern_carthage_not_interested_in_further_discussion_06"	"Αρκετά υπέφερα τον αδέξιο λόγο σου! Τελείωνε!"	"True"
"diplomacy_strings_string_rome_ee_too_many_counters_01"	"Αρκετά! Αρκετά! Οι λέξεις σου είναι τόσο ατελείωτες και ανούσιες όσο και το γάβγισμα των αγριόσκυλων."	"True"
"diplomacy_strings_string_rome_too_many_counters_01"	"Αρκετά! Αρκετά! Οι λέξεις σου είναι τόσο ατελείωτες και ανούσιες όσο και το γάβγισμα των Σiκελικών σκυλιών."	"True"
"diplomacy_strings_string_eastern_egypt_too_many_counters_02"	"Αρκετά! Αρκετά! Τα ώτα μου πονούν από την τρομερή φλυαρία σου και τα εντόσθιά μου ταράσσονται από την ξενικότητα σου! Πάρε δρόμο!"	"True"
"diplomacy_strings_string_barbarian_not_interested_in_further_discussion_04"	"Αρκετά, φτάνει! Το κεφάλι μου βουίζει, ως θυμωμένο μελίσσι! Χρειάζομαι καλό ζύθο για να ηρεμήσω!"	"True"
"diplomacy_strings_string_eastern_carthage_offer_beg_peace_02"	"Αρκετό αίμα χύθηκε. Παρακαλώ, χαμηλώστε τα ξίφη σας."	"True"
"diplomacy_strings_string_eastern_carthage_too_many_counters_06"	"Αρνούμαι να δώσω αξία σε τούτες τις ανοησίες με μια απάντηση!"	"True"
"diplomacy_strings_string_eastern_generic_reject_04"	"Αρνούμαι. Ο άρχων μου θα πωλούσε την οικογένειά μου για τέτοια αυθάδεια."	"True"
"diplomacy_strings_string_barbarian_acknowledge_war_09"	"Ας αποχαιρετίσουν οι γυναίκες σας τους άνδρες τους, γιατί τα κεφάλια τους θα διακοσμούν τα λάβαρά μας!"	"True"
"diplomacy_strings_string_eastern_war_declaration_02"	"Ας αφήσουμε τα λόγια και ας τραβήξουμε το τόξο. Το βέλος θα χτυπήσει όπου θέλει, και οι χήρες θα κλάψουν."	"True"
"diplomacy_strings_string_eastern_request_state_gift_01"	"Ας γίνει κατανοητό ότι ένα απλό δώρο τιμά και εσένα, ως δότη, αλλά και τον άρχων μου."	"True"
