"unit_description_texts_description_text_Medium_Ship_Wako_Medium_Bune"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Cav_Spear_Great_Guard"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Allied_Hastati"	""PLACEHOLDER""	"True"
"unit_description_texts_long_description_text_Allied_Equites"	""PLACEHOLDER""	"True"
"unit_description_texts_description_text_Trade_Ship_Wako_Trade_Ship"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Spear_Yari_Ashigaru"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Heavy_Onna_Bushi"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Art_Fire_Rockets"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Missile_Bow_Ashigaru"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Sword_Katana_Wako"	"text_rejected"	"True"
"unit_description_texts_description_text_Galleon_Black_Ship"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Sword_Katana_Hero"	"text_rejected"	"True"
"unit_description_texts_description_text_Heavy_Ship_Heavy_Bune"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Cav_Spear_Light_Cavalry"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Special_Fire_Bomb_Throwers"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Roman_Principes"	""PLACEHOLDER""	"True"
"unit_description_texts_long_description_text_Trade_Ship_Trade_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Missile_Bow_Hero"	"text_rejected"	"True"
"unit_description_texts_description_text_Heavy_Ship_Nihon_Maru"	"text_rejected"	"True"
"unit_description_texts_description_text_Allied_Extraordinarii"	"Tough, heavily armed and armoured Italian elite infantry who are very useful in close combat."	"True"
"unit_description_texts_description_text_Inf_Heavy_Naginata_Samurai"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Cav_Spear_Yari_Cavalry"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Sword_Samurai_Retainers"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Missile_Matchlock_Warrior_Monks"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Heavy_Ship_Nihon_Maru"	"text_rejected"	"True"
"unit_description_texts_description_text_Trade_Ship_Trade_Ship"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Allied_Extraordinarii"	""PLACEHOLDER""	"True"
"unit_description_texts_description_text_Inf_Missile_Bow_Wako"	"text_rejected"	"True"
"unit_description_texts_description_text_Placeholder"	"Placeholder"	"True"
"unit_description_texts_long_description_text_Inf_Spear_Yari_Samurai"	"text_rejected"	"True"
"unit_description_texts_description_text_Art_European_Cannons"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Heavy_Warrior_Nuns"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Sword_Katana_Wako"	"text_rejected"	"True"
"unit_description_texts_description_text_Gen_Taisho"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Sword_Katana_Hero"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Heavy_Ship_Heavy_Bune"	"text_rejected"	"True"
"unit_description_texts_description_text_Light_Ship_Siege_Tower_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Quinquireme"	"With five rowers powering each set of three oars, the quinquireme is a powerful, swift warship."	"True"
"unit_description_texts_long_description_text_Inf_Heavy_Onna_Bushi"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Missile_Bow_Ashigaru"	"text_rejected"	"True"
"unit_description_texts_description_text_Art_Fire_Rockets"	"text_rejected"	"True"
"unit_description_texts_description_text_Cav_Spear_Yari_Cavalry"	"text_rejected"	"True"
"unit_description_texts_description_text_Light_Ship_Matchlock_Ship"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Heavy_Naginata_Samurai"	"text_rejected"	"True"
"unit_description_texts_description_text_Equites"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Spear_Yari_Hero"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Special_Fire_Bomb_Throwers"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Missile_Bow_Hero"	"text_rejected"	"True"
"unit_description_texts_description_text_Cav_Missile_Bow_Cavalry"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Light_Ship_Bow_Ship"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Sword_Katana_Ashigaru"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Galleon_Black_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Trireme"	"Iron-prowed, with three banks of oars, the trireme is the mainstay of all civilized navies."	"True"
"unit_description_texts_description_text_Inf_Sword_Nodachi_Samurai"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Trade_Ship_Wako_Trade_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Velites"	"Velites harass and disrupt enemy formations with massed spear volleys."	"True"
"unit_description_texts_description_text_Inf_Sword_Katana_Ashigaru"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Missile_Bow_Wako"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Gen_Taisho"	"text_rejected"	"True"
"unit_description_texts_description_text_Cannon_Ship_Cannon_Bune"	"text_rejected"	"True"
"unit_description_texts_description_text_Medium_Ship_Medium_Bune"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Sword_Nodachi_Samurai"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Missile_Bow_Samurai"	"text_rejected"	"True"
"unit_description_texts_description_text_Heavy_Ship_O_Ataka_Bune"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Art_European_Cannons"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Heavy_Warrior_Nuns"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Light_Ship_Matchlock_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Spear_Yari_Samurai"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Spear_Yari_Ashigaru"	"text_rejected"	"True"
"unit_description_texts_description_text_Medium_Ship_Sengoku_Bune"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Heavy_Naginata_Warrior_Monks"	"text_rejected"	"True"
"unit_description_texts_description_text_Cav_Spear_Light_Cavalry"	"text_rejected"	"True"
"unit_description_texts_description_text_Roman_Principes"	"Older, experienced Romans fight as close-order infantry armed with throwing pila and swords."	"True"
"unit_description_texts_description_text_Trade_Ship_Red_Seal_Ship"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Sword_Samurai_Retainers"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Missile_Matchlock_Warrior_Monks"	"text_rejected"	"True"
"unit_description_texts_description_text_Galleon_Nanban_Trade_Ship"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Light_Ship_Fire_Bomb_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Special_Kisho_Ninjas"	"text_rejected"	"True"
"unit_description_texts_description_text_Allied_Hastati"	"Trained to fight in the Roman style, these soldiers have both effective missile and melee attacks."	"True"
"unit_description_texts_description_text_Allied_Equites"	"These cavalrymen can harry and pursue enemy forces, and quickly move to exploit opportunities."	"True"
"unit_description_texts_description_text_Inf_Sword_Katana_Samurai"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Placeholder"	"PLACEHOLDER"	"True"
"unit_description_texts_description_text_Cav_Sword_Katana_Cavalry"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Inf_Heavy_Naginata_Warrior_Monk_Hero"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Galleon_Nanban_Trade_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Light_Ship_Fire_Bomb_Ship"	"text_rejected"	"True"
"unit_description_texts_description_text_Cav_Spear_Naginata_Warrior_Monks"	"text_rejected"	"True"
"unit_description_texts_description_text_Inf_Missile_Matchlock_Ashigaru"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Medium_Ship_Wako_Medium_Bune"	"text_rejected"	"True"
"unit_description_texts_long_description_text_Quinquireme"	""PLACEHOLDER""	"True"
"unit_description_texts_long_description_text_Light_Ship_Siege_Tower_Ship"	"text_rejected"	"True"
