"land_units_onscreen_name_Eas_Scorpion_Pot_Ballista"	"Βαλλίστρα Ρίψης Δοχείων Σκορπιών"	"True"
"land_units_onscreen_name_Car_Snake_Pot_Ballista"	"Βαλλίστρα Ρίψης Δοχείων Φιδιών"	"True"
"land_units_onscreen_name_Ste_Ballista"	"Βαλλίστρα της Στέππας"	"True"
"land_units_onscreen_name_Ste_Ballista_Bastion"	"Βαλλίστρα της Στέππας σε Προμαχώνα"	"True"
"land_units_onscreen_name_Bri_Painted_Ones"	"Βαμμένοι"	"True"
"land_units_onscreen_name_Ibe_Painted_Warriors"	"Βαμμένοι Πολεμιστές"	"True"
"land_units_onscreen_name_Dac_Heavy_Spears"	"Βαριοί Δορατοφόροι"	"True"
"land_units_onscreen_name_Cel_Heavy_Horse"	"Βαριοί Ιππείς"	"True"
"land_units_onscreen_name_Gre_Royal_Thorax_Sword"	"Βασιλικοί Θωρακίτες Ξιφοφόροι"	"True"
"land_units_onscreen_name_Ste_Royal_Horse_Archers"	"Βασιλικοί Ιπποτοξότες"	"True"
"land_units_onscreen_name_Eas_Royal_Cataphracts"	"Βασιλικοί Κατάφρακτοι"	"True"
"land_units_onscreen_name_Gre_Royal_Peltasts"	"Βασιλικοί Πελταστές"	"True"
"land_units_onscreen_name_Gre_Royal_Spartans"	"Βασιλικοί Σπαρτιάτες"	"True"
"land_units_onscreen_name_Pel_Royal_Spartans"	"Βασιλικοί Σπαρτιάτες"	"True"
"land_units_onscreen_name_Rom_Velites"	"Βελίτες"	"True"
"land_units_onscreen_name_Eas_Bithynian_Infantry"	"Βιθύνιοι Πεζοί"	"True"
"land_units_onscreen_name_Rom_Vigiles"	"Βίτζιλες"	"True"
"land_units_onscreen_name_Aux_Egy_Infantry"	"Βοηθητικοί Αιγύπτιοι Πεζοί"	"True"
"land_units_onscreen_name_Aux_Egy_Archers"	"Βοηθητικοί Αιγύπτιοι Τοξότες"	"True"
"land_units_onscreen_name_Aux_Eas_Javelinmen"	"Βοηθητικοί Ανατολίτες Ακοντιστές"	"True"
"land_units_onscreen_name_Aux_Ara_Spr"	"Βοηθητικοί Άραβες Δορατοφόροι"	"True"
"land_units_onscreen_name_Aux_Ara_Cav"	"Βοηθητικοί Άραβες Ιππείς"	"True"
"land_units_onscreen_name_Aux_Afr_Elephant"	"Βοηθητικοί Αφρικανικοί Ελέφαντες"	"True"
"land_units_onscreen_name_Aux_Bac_Hillmen"	"Βοηθητικοί Βάκτριοι Ορεσίβιοι"	"True"
"land_units_onscreen_name_Aux_Bac_Light_Horse"	"Βοηθητικοί Βάκτριοι Ελαφριοί Ιππείς"	"True"
"land_units_onscreen_name_Aux_Ibe_Balearic_Slingers"	"Βοηθητικοί Βαλεαρήδες Σφενδονήτες"	"True"
"land_units_onscreen_name_Aux_Bri_Scout_Riders"	"Βοηθητικοί Βρετανοί Έφιπποι Ιχνηλάτες"	"True"
"land_units_onscreen_name_Aux_Bri_Slingers"	"Βοηθητικοί Βρετανοί Σφενδονήτες"	"True"
"land_units_onscreen_name_Aux_Gal_Light_Horse"	"Βοηθητικοί Γαλάτες Ελαφριοί Ιππείς"	"True"
"land_units_onscreen_name_Aux_Gal_Gallic_Hunters"	"Βοηθητικοί Γαλάτες Κυνηγοί"	"True"
"land_units_onscreen_name_Aux_Gal_Warriors"	"Βοηθητικοί Γαλάτες Πολεμιστές"	"True"
"land_units_onscreen_name_Aux_Ger_Scout_Riders"	"Βοηθητικοί Γερμανοί Έφιπποι Ιχνηλάτες"	"True"
"land_units_onscreen_name_Aux_Cel_Naked_Swords"	"Βοηθητικοί Γυμνοί Ξιφοφόροι"	"True"
"land_units_onscreen_name_Aux_Dac_Spears"	"Βοηθητικοί Δάκες Δορατοφόροι"	"True"
"land_units_onscreen_name_Aux_Dac_Bowmen"	"Βοηθητικοί Δάκες Τοξότες"	"True"
"land_units_onscreen_name_Aux_Bri_Spear_Band"	"Βοηθητικοί Δορατοφόροι"	"True"
"land_units_onscreen_name_Aux_Dac_Spear_Horsemen"	"Βοηθητικοί Δορατοφόροι Ιππείς"	"True"
"land_units_onscreen_name_Aux_Ger_Spear_Brothers"	"Βοηθητικοί Δορατοφόροι Σύντροφοι"	"True"
"land_units_onscreen_name_Aux_Dac_Falxmen"	"Βοηθητικοί Δρεπανυφόροι"	"True"
"land_units_onscreen_name_Aux_Gal_Noble_Horse"	"Βοηθητικοί Ευγενείς Ιππείς"	"True"
"land_units_onscreen_name_Aux_Eas_Horse_Skirm"	"Βοηθητικοί Έφιπποι Ακροβολιστές"	"True"
"land_units_onscreen_name_Aux_Thr_Cav"	"Βοηθητικοί Θράκες Ιππείς"	"True"
"land_units_onscreen_name_Aux_Thr_Peltasts"	"Βοηθητικοί Θράκες Πελταστές"	"True"
"land_units_onscreen_name_Aux_Thr_Warriors"	"Βοηθητικοί Θράκες Πολεμιστές"	"True"
"land_units_onscreen_name_Aux_Scy_Armour_horse_Archers"	"Βοηθητικοί Θωρακοφόροι Ιπποτοξότες"	"True"
"land_units_onscreen_name_Aux_Sar_Armour_Lancers"	"Βοηθητικοί Θωρακοφόροι Λογχοφόροι"	"True"
"land_units_onscreen_name_Aux_Ibe_Cav"	"Βοηθητικοί Ίβηρες Ιππείς"	"True"
"land_units_onscreen_name_Aux_Ibe_Sword"	"Βοηθητικοί Ίβηρες Ξιφοφόροι"	"True"
"land_units_onscreen_name_Aux_Ibe_Slingers"	"Βοηθητικοί Ίβηρες Σφενδονήτες"	"True"
"land_units_onscreen_name_Aux_Ill_Raiders"	"Βοηθητικοί Ιλλύριοι Επιδρομείς"	"True"
"land_units_onscreen_name_Aux_Ill_Cav"	"Βοηθητικοί Ιλλύριοι Ιππείς"	"True"
"land_units_onscreen_name_Aux_Ind_War_Elephant"	"Βοηθητικοί Ινδικοί Πολεμικοί Ελέφαντες"	"True"
"land_units_onscreen_name_Aux_Cav"	"Βοηθητικοί Ιππείς"	"True"
"land_units_onscreen_name_Eas_Armour_Horse_Archers"	"Βοηθητικοί Ιπποτοξότες"	"True"
"land_units_onscreen_name_Aux_Ara_Camel_Spear"	"Βοηθητικοί Καμηλιέρηδες Δορατοφόροι"	"True"
"land_units_onscreen_name_Aux_Ara_Camel_Archers"	"Βοηθητικοί Καμηλιέρηδες Τοξότες"	"True"
"land_units_onscreen_name_Aux_Ibe_Cantabrian_Cav"	"Βοηθητικοί Καντάβριοι Ιππείς"	"True"
"land_units_onscreen_name_Aux_Eas_Cappadocian_Cav"	"Βοηθητικοί Καππαδόκες Ιππείς"	"True"
"land_units_onscreen_name_Aux_Cel_Skirm"	"Βοηθητικοί Κέλτες Ακροβολιστές"	"True"
"land_units_onscreen_name_Aux_Cel_Light_Horse"	"Βοηθητικοί Κέλτες Ελαφριοί Ιππείς"	"True"
"land_units_onscreen_name_Aux_Cel_Warriors"	"Βοηθητικοί Κέλτες Πολεμιστές"	"True"
"land_units_onscreen_name_Aux_Gre_Cretan_Archers"	"Βοηθητικοί Κρήτες Τοξότες"	"True"
"land_units_onscreen_name_Aux_Cel_Short_Swords"	"Βοηθητικοί Μαχαιροφόροι"	"True"
"land_units_onscreen_name_Aux_Num_Javelinmen"	"Βοηθητικοί Νουμίδες Ακοντιστές"	"True"
"land_units_onscreen_name_Aux_Num_Cav"	"Βοηθητικοί Νουμίδες Ιππείς"	"True"
"land_units_onscreen_name_Aux_Gre_Hoplites"	"Βοηθητικοί Οπλίτες"	"True"
"land_units_onscreen_name_Aux_Eas_Hillmen"	"Βοηθητικοί Ορεσίβιοι"	"True"
"land_units_onscreen_name_Aux_Ill_Coastal_Levies"	"Βοηθητικοί Παράκτιοι Ιλλύριοι"	"True"
"land_units_onscreen_name_Aux_Par_Spear"	"Βοηθητικοί Πάρθοι Δορυφόροι"	"True"
"land_units_onscreen_name_Aux_Par_Horse_Archers"	"Βοηθητικοί Πάρθοι Ιπποτοξότες"	"True"
"land_units_onscreen_name_Aux_Infantry"	"Βοηθητικοί Πεζοί"	"True"
"land_units_onscreen_name_Aux_Cel_Axe_Warriors"	"Βοηθητικοί Πελεκυφόροι"	"True"
"land_units_onscreen_name_Aux_Gre_Peltasts"	"Βοηθητικοί Πελταστές"	"True"
"land_units_onscreen_name_Aux_Per_Cav"	"Βοηθητικοί Πέρσες Ιππείς"	"True"
"land_units_onscreen_name_Aux_Per_Archers"	"Βοηθητικοί Πέρσες Τοξότες"	"True"
"land_units_onscreen_name_Aux_Gre_Citizen_Cav"	"Βοηθητικοί Πολίτες Ιππείς"	"True"
"land_units_onscreen_name_Aux_Gre_Rhodian_Slingers"	"Βοηθητικοί Ρόδιοι Σφενδονήτες"	"True"
"land_units_onscreen_name_Aux_Afr_Cav"	"Βοηθητικοί Σαβαίοι Ιππείς"	"True"
"land_units_onscreen_name_Aux_Afr_Archers"	"Βοηθητικοί Σαβαίοι Τοξότες"	"True"
"land_units_onscreen_name_Aux_Sar_Horse_Archers"	"Βοηθητικοί Σαρμάτες Ιπποτοξότες"	"True"
"land_units_onscreen_name_Aux_Sar_Lancers"	"Βοηθητικοί Σαρμάτες Λογχοφόροι"	"True"
"land_units_onscreen_name_Aux_Ibe_Scutarii"	"Βοηθητικοί Σκουτάριοι"	"True"
"land_units_onscreen_name_Aux_Ibe_Scutarii_Cav"	"Βοηθητικοί Σκουτάριοι Ιππείς"	"True"
"land_units_onscreen_name_Aux_Scy_Horse_Archers"	"Βοηθητικοί Σκύθες Ιπποτοξότες"	"True"
"land_units_onscreen_name_Aux_Syrian_Archers"	"Βοηθητικοί Σύριοι Τοξότες"	"True"
"land_units_onscreen_name_Aux_Gre_Tarantine_cav"	"Βοηθητικοί Ταραντίνοι Ιππείς"	"True"
"land_units_onscreen_name_Aux_Ger_Longbow_Hunters"	"Βοηθητικοί Τοξότες Κυνηγοί"	"True"
"land_units_onscreen_name_Aux_Dac_Skirm"	"Βοηθητκοί Δάκες Ακροβολιστές"	"True"
"land_units_onscreen_name_Aux_Afr_Spr"	"Βοητικοί Σαβαίοι Δορατοφόροι"	"True"
"land_units_onscreen_name_Bri_Ballista"	"Βρετανική Βαλλίστρα"	"True"
"land_units_onscreen_name_Bri_Ballista_Shp"	"Βρετανική Βαλλίστρα (Πλοίο)"	"True"
"land_units_onscreen_name_Bri_Ballista_Bastion"	"Βρετανική Βαλλίστρα σε Προμαχώνα"	"True"
"land_units_onscreen_name_Bri_Giant_Ballista"	"Βρετανική Γιγάντια Βαλλίστρα"	"True"
"land_units_onscreen_name_Bri_Large_Onager"	"Βρετανικός Μέγας Όναγρος"	"True"
"land_units_onscreen_name_Bri_Onager"	"Βρετανικός Όναγρος"	"True"
"land_units_onscreen_name_Bri_Onager_Shp"	"Βρετανικός Όναγρος (Πλοίο)"	"True"
"land_units_onscreen_name_Bri_Onager_Bastion"	"Βρετανικός Όναγρος σε Προμαχώνα"	"True"
"land_units_onscreen_name_Bri_Cheiroballistra"	"Βρετανικός Σκορπιός"	"True"
"land_units_onscreen_name_Bri_Scorpion"	"Βρετανικός Σκορπιός (Σταθερός)"	"True"
"land_units_onscreen_name_Bri_Scorpion_Bastion"	"Βρετανικός Σκορπιός σε Προμαχώνα"	"True"
"land_units_onscreen_name_Bri_Skirm"	"Βρετανοί Ακροβολιστές"	"True"
"land_units_onscreen_name_Bri_Ambushers"	"Βρετανοί Ενεδρευτές"	"True"
"land_units_onscreen_name_Bri_Scout_Riders"	"Βρετανοί Έφιπποι Ιχνηλάτες"	"True"
"land_units_onscreen_name_Bri_Slingers"	"Βρετανοί Σφενδονήτες"	"True"
"land_units_onscreen_name_Egy_Galatian_Royal_Guard"	"Γαλάτες Βασιλικοί Φρουροί"	"True"
"land_units_onscreen_name_Cel_Galatian_Spears"	"Γαλάτες Δορατοφόροι"	"True"
"land_units_onscreen_name_Cel_Galatian_Raiders"	"Γαλάτες Επιδρομείς"	"True"
"land_units_onscreen_name_Cel_Galatian_Noblemen"	"Γαλάτες Ευγένεις"	"True"
"land_units_onscreen_name_Cel_Gallic_Hunters"	"Γαλάτες Κυνηγοί"	"True"
"land_units_onscreen_name_Cel_Galatian_Legionaires"	"Γαλάτες Λεγεωνάριοι"	"True"
"land_units_onscreen_name_Cel_Galatian_Swords"	"Γαλάτες Ξιφοφόροι"	"True"
"land_units_onscreen_name_Egy_Galatian_Sword"	"Γαλάτες Ξιφοφόροι"	"True"
"land_units_onscreen_name_Cel_Gallo_Thracian_Infantry"	"Γαλατο-Θράκες Πεζοί"	"True"
"land_units_onscreen_name_Ger_Ballista"	"Γερμανική Βαλλίστρα"	"True"
"land_units_onscreen_name_Ger_Ballista_Shp"	"Γερμανική Βαλλίστρα (Πλοίο)"	"True"
"land_units_onscreen_name_Ger_Ballista_Bastion"	"Γερμανική Βαλλίστρα σε Προμαχώνα"	"True"
"land_units_onscreen_name_Ger_Giant_Ballista"	"Γερμανική Γιγάντια Βαλλίστρα"	"True"
"land_units_onscreen_name_Ger_Large_Onager"	"Γερμανικός Μέγας Ονάγρος"	"True"
"land_units_onscreen_name_Ger_Onager"	"Γερμανικός Ονάγρος"	"True"
"land_units_onscreen_name_Ger_Onager_Shp"	"Γερμανικός Ονάγρος (Πλοίο)"	"True"
"land_units_onscreen_name_Ger_Onager_Bastion"	"Γερμανικός Ονάγρος σε Προμαχώνα"	"True"
"land_units_onscreen_name_Ger_Cheiroballistra"	"Γερμανικός Σκορπιός"	"True"
"land_units_onscreen_name_Ger_Scorpion"	"Γερμανικός Σκορπιός (Σταθερός)"	"True"
"land_units_onscreen_name_Ger_Scorpion_Bastion"	"Γερμανικός Σκορπιός σε Προμαχώνα"	"True"
"land_units_onscreen_name_Ger_Tribesmen"	"Γερμανοί"	"True"
"land_units_onscreen_name_Ger_Scout_Riders"	"Γερμανοί Έφιπποι Ιχνηλάτες"	"True"
"land_units_onscreen_name_Ger_Youths"	"Γερμανοί Νεανίες"	"True"
"land_units_onscreen_name_Ger_Round_Shield_Sword"	"Γερμανοί Ξιφοφόροι"	"True"
"land_units_onscreen_name_Ger_Slingers"	"Γερμανοί Σφενδονήτες"	"True"
"land_units_onscreen_name_Ger_Wodanaz_Spears"	"Δορατοφόροι του Γούνταναζ"	"True"
"land_units_onscreen_name_Cel_Naked_Spears"	"Γυμνοί Δορατοφόροι"	"True"
"land_units_onscreen_name_Cel_Naked_Swords"	"Γυμνοί Ξιφοφόροι"	"True"
"land_units_onscreen_name_Cel_Naked_Warriors"	"Γυμνοί Πολεμιστές"	"True"
"land_units_onscreen_name_Rom_Gladiatrices"	"Γυναίκες Μονομάχοι"	"True"
"land_units_onscreen_name_Dac_Tribesmen"	"Δάκες"	"True"
"land_units_onscreen_name_Dac_Skirm"	"Δάκες Ακροβολιστές"	"True"
"land_units_onscreen_name_Dac_Heavy_Skirm"	"Δάκες Βαριοί Ακροβολιστές"	"True"
"land_units_onscreen_name_Dac_Heavy_Bowmen"	"Δάκες Βαριοί Τοξότες"	"True"
"land_units_onscreen_name_Dac_Bowmen"	"Δάκες Τοξότες"	"True"
"land_units_onscreen_name_Dac_Ballista"	"Δακική Βαλλίστρα"	"True"
"land_units_onscreen_name_Dac_Ballista_Shp"	"Δακική Βαλλίστρα (Πλοίο)"	"True"
"land_units_onscreen_name_Dac_Ballista_Bastion"	"Δακική Βαλλίστρα σε Προμαχώνα"	"True"
"land_units_onscreen_name_Dac_Giant_Ballista"	"Δακική Γιγάντια Βαλλίστρα"	"True"
"land_units_onscreen_name_Dac_Large_Onager"	"Δακικός Μέγας Ονάγρος"	"True"
"land_units_onscreen_name_Dac_Onager"	"Δακικός Ονάγρος"	"True"
"land_units_onscreen_name_Dac_Onager_Shp"	"Δακικός Ονάγρος (Πλοίο)"	"True"
"land_units_onscreen_name_Dac_Onager_Bastion"	"Δακικός Ονάγρος σε Προμαχώνα"	"True"
"land_units_onscreen_name_Dac_Cheiroballistra"	"Δακικός Σκορπιός"	"True"
"land_units_onscreen_name_Dac_Scorpion"	"Δακικός Σκορπιός (Σταθερός)"	"True"
"land_units_onscreen_name_Dac_Scorpion_Bastion"	"Δακικός Σκορπιός σε Προμαχώνα"	"True"
"land_units_onscreen_name_Bri_Spear_Band"	"Δορατοφόροι"	"True"
"land_units_onscreen_name_Dac_Spears"	"Δορατοφόροι"	"True"
"land_units_onscreen_name_Dac_Spear_Horsemen"	"Δορατοφόροι Ιππείς"	"True"
"land_units_onscreen_name_Cel_Spear_Warriors"	"Δορατοφόροι Πολεμιστές"	"True"
"land_units_onscreen_name_Dac_Spear_Warriors"	"Δορατοφόροι Πολεμιστές"	"True"
"land_units_onscreen_name_Ger_Spear_Brothers"	"Δορατοφόροι Σύντροφοι"	"True"
"land_units_onscreen_name_Ste_Spear"	"Δορατοφόροι της Στέππας"	"True"
"land_units_onscreen_name_Gre_Scythed_Chariots"	"Δρεπανηφόρα Άρματα"	"True"
"land_units_onscreen_name_Bri_Druidic_Nobles"	"Δρυΐδες Ευγενείς"	"True"
"land_units_onscreen_name_Gre_Helot_Javelinmen"	"Είλωτες Ακοντιστές"	"True"
"land_units_onscreen_name_Pel_Helot_Javelinmen"	"Είλωτες Ακοντιστές"	"True"
"land_units_onscreen_name_Gre_Helot_Slingers"	"Είλωτες Σφενδονήτες"	"True"
"land_units_onscreen_name_Pel_Helot_Slingers"	"Είλωτες Σφενδονήτες"	"True"
"land_units_onscreen_name_Gre_Helot_Archers"	"Είλωτες Τοξότες"	"True"
"land_units_onscreen_name_Pel_Helot_Archers"	"Είλωτες Τοξότες"	"True"
"land_units_onscreen_name_Cel_Light_Horse"	"Ελαφριοί Ιππείς"	"True"
"land_units_onscreen_name_Gre_Light_Cav"	"Ελαφριοί Ιππείς"	"True"
"land_units_onscreen_name_Pel_Light_Cavalry"	"Ελαφριοί Ιππείς"	"True"
"land_units_onscreen_name_Gre_Light_Hoplites"	"Ελαφριοί Οπλίτες"	"True"
"land_units_onscreen_name_Pel_Light_Hoplites"	"Ελαφριοί Οπλίτες"	"True"
"land_units_onscreen_name_Gre_Light_Peltasts"	"Ελαφριοί Πελταστές"	"True"
"land_units_onscreen_name_Gre_Royal_Cav"	"Έλληνες Βασιλικοί Ιππείς"	"True"
"land_units_onscreen_name_Gre_Royal_Guard"	"Έλληνες Βασιλικοί Φρουροί"	"True"
"land_units_onscreen_name_Gre_Ballista"	"Ελληνική Βαλλίστρα"	"True"
"land_units_onscreen_name_Gre_Ballista_Shp"	"Ελληνική Βαλλίστρα (Πλοίο)"	"True"
"land_units_onscreen_name_Gre_Ballista_Bastion"	"Ελληνική Βαλλίστρα σε Προμαχώνα"	"True"
"land_units_onscreen_name_Gre_Giant_Ballista"	"Ελληνική Γιγάντια Βαλλίστρα"	"True"
"land_units_onscreen_name_Gre_Hellenic_Cataphracts"	"Ελληνικοί Καταφράκτοι"	"True"
"land_units_onscreen_name_Gre_Large_Onager"	"Ελληνικός Μέγας Όναγρος"	"True"
"land_units_onscreen_name_Gre_Onager"	"Ελληνικός Όναγρος"	"True"
"land_units_onscreen_name_Gre_Onager_Shp"	"Ελληνικός Όναγρος (Πλοίο)"	"True"
"land_units_onscreen_name_Gre_Beehive_Onager"	"Ελληνικός Όναγρος Μελισσιών"	"True"
"land_units_onscreen_name_Gre_Onager_Bastion"	"Ελληνικός Όναγρος σε Προμαχώνα"	"True"
"land_units_onscreen_name_Gre_Polybolos"	"Ελληνικός Πολυβόλος"	"True"
"land_units_onscreen_name_Gre_Polybolos_Bastion"	"Ελληνικός Πολυβόλος σε Προμαχώνα)"	"True"
"land_units_onscreen_name_Gre_Cheiroballistra"	"Ελληνικός Σκορπιός"	"True"
"land_units_onscreen_name_Gre_Scorpion"	"Ελληνικός Σκορπιός (Σταθερός)"	"True"
"land_units_onscreen_name_Gre_Scorpion_Bastion"	"Ελληνικός Σκορπιός σε Προμαχώνα"	"True"
"land_units_onscreen_name_Cel_Raiding_Horsemen"	"Επιδρομείς Ιππείς"	"True"
"land_units_onscreen_name_Afr_Chariot_Raiders"	"Επιδρομείς σε Άρματα"	"True"
"land_units_onscreen_name_Bri_Chosen_Spear_Band"	"Επίλεκτοι Δορατοφόροι"	"True"
"land_units_onscreen_name_Cel_Chosen_Spear"	"Επίλεκτοι Δορατοφόροι"	"True"
"land_units_onscreen_name_Bri_Chosen_Sword_Band"	"Επίλεκτοι Ξιφοφόροι"	"True"
"land_units_onscreen_name_Cel_Chosen_Sword"	"Επίλεκτοι Ξιφοφόροι"	"True"
"land_units_onscreen_name_Gre_Picked_Hoplites"	"Επίλεκτοι Οπλίτες"	"True"
"land_units_onscreen_name_Pel_Picked_Hoplites"	"Επίλεκτοι Οπλίτες"	"True"
"land_units_onscreen_name_Gre_Picked_Peltasts"	"Επίλεκτοι Πελταστές"	"True"
