"incidents_localised_description_rom_subject_family_member_6_pirates_i_B"	"Ακούγοντας την άρνηση σου να συζητήσεις τους όρους της ασφαλούς επιστροφής του αγοριού, οι πειρατές αποφάσισαν ότι δεν είχε καμιά αξία. Δεν τον ξαναείδαν ποτέ."	"True"
"incidents_localised_description_barb_my_sword_B"	"Άκουσες κάθε πλευρά να επιχειρηματολογεί και έδωσες μια υγιή ετυμηγορία που άφησε και τις δυο πλευρές ικανοποιημένες. Οι πρεσβύτεροι σε ανακήρυξαν σοφό ηγέτη."	"True"
"incidents_localised_description_rom_banning_corrupt_B"	"Άκουσες το λαό και βεβαιώθηκες ότι "θα θυσιαστούν μερικοί αμνοί", αποπέμποντας τους δημόσια από τη Σύγκλητο. Ο λαός είναι χαρούμενος και εσύ διατήρησες ακέραια την πολιτική σου επιρροή."	"True"
"incidents_localised_title_setback_sandstorm"	"Αμμοθύελλες"	"True"
"incidents_localised_description_setback_plague_starts_foreign"	"Ανησυχητικά νέα: πληροφοριοδότες μιλούν για μια επιδημία που μαστίζει αυτό το ξένο στράτευμα. Πρέπει να αποφευχθούν οι επαφές."	"True"
"incidents_localised_description_rom_subject_roman_creature_dolphin_1_i_C"	"Άνθρωποι συνέχισαν να συγκεντρώνονται στην περιοχή για να δουν το δελφίνι και το κόστος ψυχαγωγίας συνέχισε να αυξάνεται."	"True"
"incidents_localised_description_rom_subject_barb_trade_1_Spices_i_A"	"Άνθρωποι ταξίδευαν από μακριά για να αγοράσουν λιβάνι και αρώματα. Ως η μόνη ντόπια πηγή για αυτά τα εξωτικά είδη, ο πλούτος της φυλής συσσωρεύτηκε."	"True"
"incidents_localised_description_rom_subject_hellenic_family_member_1_debt_i_B"	"Αντιμέτωπη με τα όσα είχε κάνει το αγόρι, η οικογένεια του προσπαθούσε να μη διαδοθούν περεταίρω τα νέα. Ξεπλήρωσαν τους πιστωτές του και μας υποσχέθηκαν την υποστήριξη τους."	"True"
"incidents_localised_description_rom_secret_meetings_B"	"Αντιμετωπίζεις του συνωμότες άμεσα, αιφνιδιάζοντας τους. Ακόμα μουρμουρίζουν και ψιθυρίζουν πίσω από την πλάτη σου, αλλά οι συναντήσεις έχουν σταματήσει προς το παρόν."	"True"
"incidents_localised_description_gre_secret_meetings_B"	"Αντιμετωπίζεις του συνωμότες άμεσα, αιφνιδιάζοντας τους. Ακόμα μουρμουρίζουν και ψιθυρίζουν πίσω από την πλάτη σου, αλλά οι συναντήσεις έχουν σταματήσει προς το παρόν."	"True"
"incidents_localised_description_eas_secret_meetings_B"	"Αντιμετωπίζεις του συνωμότες άμεσα, αιφνιδιάζοντας τους. Ακόμα μουρμουρίζουν και ψιθυρίζουν πίσω από την πλάτη σου, αλλά οι συναντήσεις έχουν σταματήσει προς το παρόν."	"True"
"incidents_localised_title_rom_rival_killed"	"Αντίπαλος Σκοτώθηκε"	"True"
"incidents_localised_title_nom_rival_killed"	"Αντίπαλος Σκοτώθηκε"	"True"
"incidents_localised_title_gre_rival_killed"	"Αντίπαλος Σκοτώθηκε"	"True"
"incidents_localised_title_eas_rival_killed"	"Αντίπαλος Σκοτώθηκε"	"True"
"incidents_localised_title_bar_rival_killed"	"Αντίπαλος Σκοτώθηκε"	"True"
"incidents_localised_title_rom_subject_barb_religious_4_hag_i_C"	"Από τις Ομίχλες"	"True"
"incidents_localised_title_rom_subject_barb_religious_4_hag_i_B"	"Από τις Ομίχλες"	"True"
"incidents_localised_title_rom_subject_barb_religious_4_hag_i_A"	"Από τις Ομίχλες"	"True"
"incidents_localised_description_rom_subject_eastern_concubine_2_killer_queen_i_C"	"Από τότε που αποκαλύφθηκαν οι συνομωσίες της σε ολόκληρη την αυλή, η παλλακίδα εξοστρακίστηκε. Υπήρχαν φήμες πως προσπάθησε αν επιστρατεύσει κόσμο για το σκοπό της, αλλά είχε χάσει την όποια επιρροή είχε κάποτε."	"True"
"incidents_localised_title_incident_all_trade_disruption"	"Αποδιοργάνωση"	"True"
"incidents_localised_title_rom_subject_hellenic_family_member_1_debt_i_D"	"Απρόσεκτοι Γιοι"	"True"
"incidents_localised_title_rom_subject_hellenic_family_member_1_debt_i_C"	"Απρόσεκτοι Γιοι"	"True"
"incidents_localised_title_rom_subject_hellenic_family_member_1_debt_i_B"	"Απρόσεκτοι Γιοι"	"True"
"incidents_localised_title_rom_subject_hellenic_family_member_1_debt_i_A"	"Απρόσεκτοι Γιοι"	"True"
"incidents_localised_description_pel_ostracism"	"Αρκετά! Αυτός ο άνδρας συστηματικά δεν εκτελεί τα καθήκοντα του, με κόστος τις ζωές πολλών καλών αντρών και ζημιώνοντας την υπόληψη του υπερήφανου και ισχυρού έθνους μας. Η μια ήττα διαδέχεται την άλλη - δεν μπορούμε να του επιτρέψουμε να συνεχίσει. Εκδίωξε τον από την πόλη. Ότι συμβεί πέρα από τα τείχη της πόλης δεν μας απασχολεί…"	"True"
"incidents_localised_description_pel_festival_dionysos_athenai"	"Ας δείξουμε το σεβασμό μας στο Διόνυσο! Μεγάλες γιορτές σε ολόκληρο τον τόπο τιμούν τον θεό του κρασιού, του θεάτρου και της διασκέδασης. Μεγάλες παρελάσεις, παραστάσεις και συμπόσια λαμβάνουν χώρα σε αγροτικές περιοχές, ενώ στις πόλεις, το ποτό και οι εορτασμοί θα συνεχιστούν ασταμάτητα για πέντε ημέρες. Δόξα στον Διόνυσο!"	"True"
"incidents_localised_description_pel_festival_naked_youths"	"Ας επαινέσουμε την ομορφιά του ανθρώπινου σώματος! Οι Γυμνοπαιδείες, μέρος της Σπαρτιάτικης ετήσιας παράδοσης εδώ και αιώνες, είναι ο χρόνος όπου οι νεανίες του έθνους παρουσιάζουν τις πολεμικές τους ικανότητες και την ισχύ τους σε όλους. Φυσικά, δεν υπάρχει καλύτερος τρόπος να το επιδείξουν αυτό από έναν διαγωνισμό πολεμικού χορού! Συμπόσια και εορτασμοί θα ακολουθήσουν όταν αποφασιστούν οι νικητές, καθώς ευχαριστούμε τους θεούς για την ομορφιά του ανθρώπου."	"True"
"incidents_localised_title_incident_greco_roman_description_of_asia"	"Ασίας Περιήγησις"	"True"
"incidents_localised_title_incident_roman_urban_migration"	"Αστική Μετανάστευση"	"True"
"incidents_localised_description_rom_slaves_escaped"	"Ατυχή νέα! Πολλοί σκλάβοι έσπασαν τα δεσμά τους και τώρα λεηλατούν την ύπαιθρο, φέρνοτας το χαός και το θάνατο σε όποιον βρεθεί απέναντι τους."	"True"
"incidents_localised_description_gre_slaves_escaped"	"Ατυχή νέα! Πολλοί σκλάβοι έσπασαν τα δεσμά τους και τώρα λεηλατούν την ύπαιθρο, φέρνοτας το χαός και το θάνατο σε όποιον βρεθεί απέναντι τους."	"True"
"incidents_localised_description_eas_slaves_escaped"	"Ατυχή νέα! Πολλοί σκλάβοι έσπασαν τα δεσμά τους και τώρα λεηλατούν την ύπαιθρο, φέρνοτας το χαός και το θάνατο σε όποιον βρεθεί απέναντι τους."	"True"
"incidents_localised_title_rom_growing_bureaucracy"	"Αυξανόμενη Γραφειοκρατία"	"True"
"incidents_localised_title_nom_growing_bureaucracy"	"Αυξανόμενη Γραφειοκρατία"	"True"
"incidents_localised_title_gre_growing_bureaucracy"	"Αυξανόμενη Γραφειοκρατία"	"True"
"incidents_localised_title_eas_growing_bureaucracy"	"Αυξανόμενη Γραφειοκρατία"	"True"
"incidents_localised_title_bar_growing_bureaucracy"	"Αυξανόμενη Γραφειοκρατία"	"True"
"incidents_localised_description_rom_subject_hellenic_trade_2_Spices_i_C"	"Αυτά τα νέα και εξωτικά αγαθά έφεραν εμπόρους από μακριά στον τόπο σου και το εμπόριο άνθισε."	"True"
"incidents_localised_description_rom_subject_barb_trade_1_Spices_i_C"	"Αυτά τα νέα και εξωτικά αγαθά έφεραν εμπόρους από μακριά στον τόπο σου και το εμπόριο άνθισε."	"True"
"incidents_localised_description_rom_subject_roman_trade_aventine_gang_1_i_B"	"Αυτά τα πλάσματα πήραν τα χρήματα και οι λιμένες απαλάχθηκαν από τους άνδρες τους."	"True"
"incidents_localised_description_rom_subject_roman_profession_5_Captain_i_D"	"Αυτοί που τον συνέλαβαν τον ανάκριναν αρκετά άγρια και ο καπετάνιος δεν επέστρεψε ποτέ στην Καρχηδόνα."	"True"
"incidents_localised_description_incident_roman_triumph_3"	"Αυτός ο άνδρας έχει επιδείξει ακλόνητη αφοσίωση στη Ρώμη. Είναι ένας αληθινός Ρωμαίος ήρωας. Τον τιμούμε και γιορτάζουμε τις ένδοξες νίκες του."	"True"
"incidents_localised_description_incident_roman_triumph_2"	"Αυτός ο άνδρας έχει επιδείξει ακλόνητη αφοσίωση στη Ρώμη. Είναι ένας αληθινός Ρωμαίος ήρωας. Τον τιμούμε και γιορτάζουμε τις ένδοξες νίκες του."	"True"
"incidents_localised_description_incident_roman_triumph_1"	"Αυτός ο άνδρας έχει επιδείξει ακλόνητη αφοσίωση στη Ρώμη. Είναι ένας αληθινός Ρωμαίος ήρωας. Τον τιμούμε και γιορτάζουμε τις ένδοξες νίκες του."	"True"
"incidents_localised_description_pel_disgraced"	"Αυτός ο άνδρας, ο αποκαλούμενος στρατηγός, έχει αποτύχει τόσες πολλές φορές που είναι με το ζόρι ικανός να διοικεί, χωρίς να λογιστούμε το σεβασμό των αντρών του. Αν η σωτηρία είναι εφικτή, βρίσκεται πολύ μακριά του…"	"True"
"incidents_localised_description_rom_cursed_leader"	"Αυτός ο χαρισματικός ηγέτης είναι καταραμένος από τους θεούς ή έτσι πιστεύει ο λαός. Τώρα τον ακολουθούν, αλλά πολλοί βλέπουν τον χαμό τους να έρχεται."	"True"
"incidents_localised_description_gre_cursed_leader"	"Αυτός ο χαρισματικός ηγέτης είναι καταραμένος από τους θεούς ή έτσι πιστεύει ο λαός. Τώρα τον ακολουθούν, αλλά πολλοί βλέπουν τον χαμό τους να έρχεται."	"True"
"incidents_localised_description_eas_cursed_leader"	"Αυτός ο χαρισματικός ηγέτης είναι καταραμένος από τους θεούς ή έτσι πιστεύει ο λαός. Τώρα τον ακολουθούν, αλλά πολλοί βλέπουν τον χαμό τους να έρχεται."	"True"
"incidents_localised_description_barb_young_challenger_A"	"Άφησες τον ανόητο να μιλήσει αλλά όσοι τον ακούν να μιλάει γελούν σε βάρος του και όχι σε βάρος σου. Ξέρουν ότι είσαι απρόσβλητος και περιγελούν την αφέλεια της νιότης."	"True"
"incidents_localised_title_festive_votive_offering"	"Αφιερωματική Προσφορά"	"True"
"incidents_localised_description_rom_subject_barb_religious_4_hag_i_A"	"Αφού έγινε η προσφορά η γρια στρίγγλα ξαναεμφανίστηκε το επόμενο πρωί. Οι ουρανοί άνοιξαν φέρνωντας μια βροχή που διήρκεσε μέρες· οι όχθες των ποταμών ξεχείλισαν και σπαρτά και σπίτια παρασύρθηκαν. Οι θεοί και οι θεές των ποταμών είχαν θυμώσει επειδή δεν τους τίμησες."	"True"
"incidents_localised_description_rom_subject_eastern_religious_4_star_baby_i_B"	"Αφού έλαβαν το πλούσιο δώρο σου, οι αστρολόγοι επανεξέτασαν τα σημάδια. Ανακάλυψαν ότι οι πλανήτες είχαν μετακινηθεί λίγο πριν τη γέννηση του παιδιού, οπότε δεν γεννήθηκε υπό την επιρροή των δυσοίωνων άστρων! Καταπληκτικό!"	"True"
"incidents_localised_description_barb_trading_enemy_B"	"Αφού εξέτασες την πίσω σειρά, έχυσες το κρασί στον δουλέμπορο. Ως μια δίκαιη τιμωρία που επικροτεί το πλήθος, ταυτόχρονα χλευάζουν τον κατηγορούμενο."	"True"
"incidents_localised_description_rom_subject_family_member_4_Vicious_words_i_B"	"Αφού επαίνεσες τη γυναίκα για μια ακόλαστη πράξη βίας, η Σύγκλητος και οι υπόλοιπες οικογένειες των πατρικίων άρχισαν να το σκέφτονται διπλά πριν εναντιωθούν σε εσένα και τους δικούς σου."	"True"
"incidents_localised_description_rom_subject_eastern_concubine_3_plots_i_B"	"Αφού θανατώθηκε η παλλακίδα, αποκαλύφθηκε ότι δεν υπήρχε συνωμοσία. Οι συντρόφισσες της κατασκεύασαν το όλο θέμα για να την ξεφορτωθούν."	"True"
"incidents_localised_description_festival_ludi_plebeii"	"Αφού οι Ρωμαίοι απαλλάχθηκαν από τη διακυβέρνηση των Ετρούσκων βασιλιάδων το 510 πΧ για να εγκαθιδρύσουν τη Δημοκρατία, η πολιτική ήταν στην κυριότητα της αριστοκρατικής τάξης των πατρικίων, που παρέμεναν ξέχωροι από το κυρίως σώμα των ελεύθερων Ρωμαίων πολιτών, των πληβείων. Μόνο όταν ξέσπασε η 'Μάχη των Τάξεων', που επιλύθηκε το 287 πΧ, οι πληβείοι κέρδισαν πολιτική αντιπροσώπευση και, σε πολλά άλλα θέματα, ίση αντιμετώπιση με τους πατρικίους.\n\nΩς βεβαίωση υπερηφάνειας και ταυτότητας, οι Αγώνες των Πληβείων οργανώνονταν και διεξάγονταν από τους πληβείους Αιδίλες --- plebeian aediles--, ένα αξίωμα που είχε ως ευθύνη του τη δημόσια συντήρηση, την τάξη και τις γιορτές. Διεξαγόμενη ετησίως στις 13 – 17 Νοεμβρίου στον Ιππόδρομο του Φλαμινίου, εορτασμοί περιελάμβαναν μια μεγάλη γιορτή προς τιμήν του Δία Μέγιστου Βέλτιστου και στη συνέχεια ημέρες θεατρικών παραστάσεων, αθλητικών αγώνων και ιππικών θεαμάτων."	"True"
"incidents_localised_description_rom_subject_hellenic_slaves_2_Thracian_i_A"	"Αφού πληρώθηκε πλουσιοπάροχα η ασφαλής επιστροφή του κοριτσιού, αποφασίστηκε ότι ήξερε πάρα πολλά. Έπρεπε να πεθάνει."	"True"
"incidents_localised_description_rom_subject_family_member_4_Vicious_words_i_A"	"Αφού τιμωρήθηκε δημόσια, ζήτησε συγχώρεση, αλλά το θέμα δεν τελείωσε εκεί. Γυναίκες από την τάξη των πατρικίων συσπειρώθηκαν για να την υπερασπιστούν και περιέπαιζαν την οικογένεια σου, για αυτό που θεωρούσαν ως μια πράξη δειλίας."	"True"
"incidents_localised_description_rom_subject_hellenic_religious_1_Oracle_i_A"	"Αφού τον εκδιώχθηκε από την πόλη, ο ταξιδιώτης καταράστηκε τους πάντες. Και λοιπόν; Δεν έχουμε να φοβηθούμε τίποτα από έναν τρελό."	"True"
"incidents_localised_description_barb_secret_meetings_B"	"Αφού τους αντιμετώπισες, οι συνωμοσία τους μαράθηκε, αλλά όχι και οι φιλοδοξίες τους. Θα πρέπει να προσέχεις αυτούς που είναι πρόθυμοι να συναντιούνται στο σκοτάδι, διότι μπορούν να το κάνουν σύντομα."	"True"
"incidents_localised_title_rom_temple_sacrilege_D"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_rom_temple_sacrilege_C"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_rom_temple_sacrilege_B"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_rom_temple_sacrilege_A"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_gre_temple_sacrilege_D"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_gre_temple_sacrilege_C"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_gre_temple_sacrilege_B"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_gre_temple_sacrilege_A"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_eas_temple_sacrilege_D"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_eas_temple_sacrilege_C"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_eas_temple_sacrilege_B"	"Βεβήλωση Ναού"	"True"
"incidents_localised_title_eas_temple_sacrilege_A"	"Βεβήλωση Ναού"	"True"
"incidents_localised_description_setback_sandstorm"	"Βίαιες αμμοθύελλες στις καυτές ερημιές επιβράδυναν το βάδισμα στο ρυθμό ενός βασανιστικού συρσίματος. Η έρημος είναι ανηλεής. Οι άντρες πεθαίνουν σαν τις μύγες· τα πτώματα τους τρέφουν τα όρνεα."	"True"
"incidents_localised_title_pel_festival_apollo"	"Βοηδρόμια"	"True"
"incidents_localised_title_rom_subject_eastern_concubine_2_killer_queen_i_C"	"Βρωμερές Συνωμοσίες"	"True"
"incidents_localised_title_rom_subject_eastern_concubine_2_killer_queen_i_B"	"Βρωμερές Συνωμοσίες"	"True"
"incidents_localised_title_rom_subject_eastern_concubine_2_killer_queen_i_A"	"Βρωμερές Συνωμοσίες"	"True"
"incidents_localised_description_rom_subject_hellenic_family_member_3_promising_i_A"	"Για μια φορά οι φήμες ήταν αληθείς. Το αγόρι ιππευε καλύτερα από ότι άντρες με τα διπλάσια του χρόνια και η ικανότητα του με το ξίφος ήταν εξαιρετική. Η οικογένεια ήταν υπερήφανη που τον είχε."	"True"
"incidents_localised_description_disaster_plague_starts_region_foreign"	"Γίνεται λόγος για μια επιδημία που μαστίχει τις γύρω χώρες. Πρόσεχε την διάδοση ασθενειών."	"True"
"incidents_localised_title_festive_feast"	"Γιορτή"	"True"
"incidents_localised_title_rom_subject_hellenic_religious_4_Delphoi_i_D"	"Γρίφοι & Μαντείες"	"True"
"incidents_localised_title_rom_subject_hellenic_religious_4_Delphoi_i_C"	"Γρίφοι & Μαντείες"	"True"
"incidents_localised_title_rom_subject_hellenic_religious_4_Delphoi_i_B"	"Γρίφοι & Μαντείες"	"True"
"incidents_localised_title_rom_subject_hellenic_religious_4_Delphoi_i_A"	"Γρίφοι & Μαντείες"	"True"
"incidents_localised_title_pel_festival_naked_youths"	"Γυμνοπαιδίες"	"True"
"incidents_localised_description_olympics_games"	"Δάφνινα στεφάνια μοιράζονται καθώς τα Ολύμπια φτάνουν στο τέλος τους. Τα αγωνίσματα της αρματοδρομίας, ο δρόμος και ο χορός εντυπωσίασαν τους θεατές κατά τη διάρκεια της γιορτής."	"True"
"incidents_localised_description_incident_gaul_gift_of_braciaca"	"Δεν είναι μυστικό πως οι Κέλτες αγαπούν το ποτό, όπως φαίνεται από τις πολλές αίθουσες ποτού τους! Ο Βρακιάκας, ο θεός του του κριθαριού, έδωσε στους ανθρώπους το δώρο της μπύρας. Δε θα μπορούσαν να ζητήσουν περισσότερα."	"True"
"incidents_localised_description_rom_young_challenger_D"	"Δεν είναι συνετό να αγνοείς τις επιθυμίες ενός θλιμμένου όχλου. Έχοντας του απαρνηθεί τη δυνατότητα να πενθήσει δημόσια τον ήρωα του, ο λαός βγήκε στους δρόμους. Δημόσια κτίρια υπέστησαν ζημιές και μάχες ξέσπασαν σε ολόκληρη τη Ρώμη."	"True"
"incidents_localised_description_rom_subject_roman_profession_4_Charioteer_i_C"	"Δεν είναι συνετό να αγνοείς τις επιθυμίες ενός θλιμμένου όχλου. Έχοντας του απαρνηθεί τη δυνατότητα να πενθήσει δημόσια τον ήρωα του, ο λαός βγήκε στους δρόμους. Δημόσια κτίρια υπέστησαν ζημιές και μάχες ξέσπασαν σε ολόκληρη τη Ρώμη."	"True"
"incidents_localised_description_gre_young_challenger_D"	"Δεν είναι συνετό να αγνοείς τις επιθυμίες ενός θλιμμένου όχλου. Έχοντας του απαρνηθεί τη δυνατότητα να πενθήσει δημόσια τον ήρωα του, ο λαός βγήκε στους δρόμους. Δημόσια κτίρια υπέστησαν ζημιές και μάχες ξέσπασαν σε ολόκληρη τη Ρώμη."	"True"
"incidents_localised_description_eas_young_challenger_D"	"Δεν είναι συνετό να αγνοείς τις επιθυμίες ενός θλιμμένου όχλου. Έχοντας του απαρνηθεί τη δυνατότητα να πενθήσει δημόσια τον ήρωα του, ο λαός βγήκε στους δρόμους. Δημόσια κτίρια υπέστησαν ζημιές και μάχες ξέσπασαν σε ολόκληρη τη Ρώμη."	"True"
"incidents_localised_description_rom_subject_barb_religious_2_talking_head_i_A"	"Δεν υπήρχε ομιλόν κεφάλι! Όταν επισκεφτήκαμε την πηγή των φημών, το μόνο που βρήκαμε ήταν ένας τρελός να σφίγγει ένα γογγύλι. Είχε χαράξει ένα πρόσωπο πάνω του και επέμενε ότι τον προειδοποίησε για τον χαμό μας!"	"True"
"incidents_localised_title_rom_subject_eastern_profession_3_gosan_i_C"	"Δηλητηριώδη Λόγια"	"True"
"incidents_localised_title_rom_subject_eastern_profession_3_gosan_i_B"	"Δηλητηριώδη Λόγια"	"True"
"incidents_localised_title_rom_subject_eastern_profession_3_gosan_i_A"	"Δηλητηριώδη Λόγια"	"True"
"incidents_localised_description_chain_car_gold_tolosa_5_magonid_appropriated_accusation"	"Διαδίδονται φήμες για την ανάμειξη σου στην κλοπή του χρυσού της Τουλούζης. Η πίστη στην οικογένεια μας ελαττώνεται και η επιρροή μας στο συμβούλιο το ίδιο."	"True"
"incidents_localised_description_chain_car_gold_tolosa_5_hannonid_appropriated_accusation"	"Διαδίδονται φήμες για την ανάμειξη σου στην κλοπή του χρυσού της Τουλούζης. Η πίστη στην οικογένεια μας ελαττώνεται και η επιρροή μας στο συμβούλιο το ίδιο."	"True"
"incidents_localised_description_chain_car_gold_tolosa_5_barcid_appropriated_accusation"	"Διαδίδονται φήμες για την ανάμειξη σου στην κλοπή του χρυσού της Τουλούζης. Η πίστη στην οικογένεια μας ελαττώνεται και η επιρροή μας στο συμβούλιο το ίδιο."	"True"
"incidents_localised_description_rom_secret_meetings_D"	"Δίνοντας στους συνωμότες λίγη δύναμη φαίνεται πως κατευνάστηκαν. Αυτοί που δεν έγιναν απόλυτα πιστοί σε εσένα κράτησαν τις γνώμες τους κρυφές υπό μια προσωπίδα αφοσίωσης. Θα μπορέσεις να τους "ξεχορταριάσεις" αργότερα."	"True"
"incidents_localised_description_gre_secret_meetings_D"	"Δίνοντας στους συνωμότες λίγη δύναμη φαίνεται πως κατευνάστηκαν. Αυτοί που δεν έγιναν απόλυτα πιστοί σε εσένα κράτησαν τις γνώμες τους κρυφές υπό μια προσωπίδα αφοσίωσης. Θα μπορέσεις να τους "ξεχορταριάσεις" αργότερα."	"True"
"incidents_localised_description_eas_secret_meetings_D"	"Δίνοντας στους συνωμότες λίγη δύναμη φαίνεται πως κατευνάστηκαν. Αυτοί που δεν έγιναν απόλυτα πιστοί σε εσένα κράτησαν τις γνώμες τους κρυφές υπό μια προσωπίδα αφοσίωσης. Θα μπορέσεις να τους "ξεχορταριάσεις" αργότερα."	"True"
"incidents_localised_title_pel_festival_dionysos_athenai"	"Διονύσια"	"True"
"incidents_localised_title_pel_festival_dionysos"	"Διονύσια"	"True"
"incidents_localised_description_pel_festival_athena"	"Δόξα στην Αθηνά, την προστάτιδα της πόλης μας! Ας ξεκινήσουν οι γιορτές και οι πομπές! Η συμβολική μεγάλη πομπή στους Παρθενώνα συμβολίζει τη λατρεία της θεάς και είναι η εισαγωγή για τις ημέρες διασκέδασης και εορτασμών που θα ακολουθήσουν."	"True"
"incidents_localised_description_pel_festival_herakles"	"Δοξάστε τον παντοδύναμο Ηρακλή και τις ηρωικές του πράξεις! Καθώς το καλοκαίρι συνεχίζει, κατά την έναρξη του Μεταγειτνίωνα τα γυμνάσια γεμίζουν με τους εορτασμούς και τους αγώνες των Ηρακλείων. Οι γιορτές θα συνεχιστούν μέχρι να αναδειχθούν οι νικητές που θα λάβουν τους ορειχάλκινους τρίποδες τους - ας νικήσει ο καλύτερος!"	"True"
"incidents_localised_description_festive_votive_offering"	"Δρυΐδες, αστρολόγοι και μάντεις εκτελούσαν πολλές κοινωνικά λειτουργήματα στους 'βαρβαρικούς' πολιτιμούς του αρχαίου κόσμου. Ήταν διατητές σε διαμάχες, φύλακες των παραδόσεων, φυσικοί φιλόσοσφοι και τελετουργοί. Λειτουργούσαν επίσης ως ενδιάμεσοι στην επικοινωνία του φυλάρχου με τους θεούς. Μέσω της προφορικής παράδοσης, τα μυστικά τα μυστήρια και οι πρακτικές της επίκλησης ή του κατευνασμού των θεών περνούσαν από τη μια γενιά στην επόμενη."	"True"
"incidents_localised_description_rom_subject_roman_family_member_2_harlot_i_A"	"Δυσαρεστημένη με τον παχύ και ηλικιωμένο σύζυγο της, η κόρη σου επέστρεψε γρήγορα στις παλιές της συνήθειες, ντροπιάζοντας και εσένα και τον νέο της σύζυγο."	"True"
"incidents_localised_title_rom_subject_eastern_religious_4_star_baby_i_C"	"Δυσοίωνα Άστρα"	"True"
"incidents_localised_title_rom_subject_eastern_religious_4_star_baby_i_B"	"Δυσοίωνα Άστρα"	"True"
"incidents_localised_title_rom_subject_eastern_religious_4_star_baby_i_A"	"Δυσοίωνα Άστρα"	"True"
"incidents_localised_title_rom_subject_eastern_religious_4_star_baby_followup_i_D"	"Δυσοίωνα Άστρα"	"True"
"incidents_localised_title_rom_subject_eastern_religious_4_star_baby_followup_i_C"	"Δυσοίωνα Άστρα"	"True"
"incidents_localised_title_rom_subject_eastern_religious_4_star_baby_followup_i_B"	"Δυσοίωνα Άστρα"	"True"
"incidents_localised_title_rom_subject_eastern_religious_4_star_baby_followup_i_A"	"Δυσοίωνα Άστρα"	"True"
