"uied_component_texts_localised_string_income_NewState_Tooltip_640047q"	"[[url:/manual/single-player/0046_enc_page_campaign_play_province_trade_finance]]Έσοδα & Πλούτος[[/url]]"	"True"
"uied_component_texts_localised_string_profile_NewState_Text_36"	"[[url:/manual/single-player/0048_enc_page_campaign_play_characters_agents_spies]]Ασφάλεια[[/url]]"	"True"
"uied_component_texts_localised_string_tx_characters_NewState_Text_740056f"	"[[url:/manual/single-player/0051_enc_page_campaign_play_characters_skills]]Δεξιότητες[[/url]]"	"True"
"uied_component_texts_localised_string_heading_traits_NewState_Text_680041k"	"[[url:/manual/single-player/0052_enc_page_campaign_play_characters_traits]]Γνωρίσματα[[/url]]"	"True"
"uied_component_texts_localised_string_ancillary_tx_subtitle_NewState_Text_7c0035"	"[[url:/manual/single-player/0053_enc_page_campaign_play_characters_ancillaries]]Νοικοκυριό[[/url]]"	"True"
"uied_component_texts_localised_string_dy_slot1_open_Text_5700451"	"[ανοιχτό]"	"True"
"uied_component_texts_localised_string_text_field_NewState_Text_350007"	"…"	"True"
"uied_component_texts_localised_string_turns_0_Text_30"	"0"	"True"
"uied_component_texts_localised_string_panel_timer_NewState_Text_3a"	"00:00"	"True"
"uied_component_texts_localised_string_Turns_not_queued_Text_320032y"	"1"	"True"
"uied_component_texts_localised_string_experience_points_NewState_Text_300031"	"10"	"True"
"uied_component_texts_localised_string_steam_name_NewState_Text_3c0037H]"	"10"	"True"
"uied_component_texts_localised_string_turns_10_Text_300031"	"10"	"True"
"uied_component_texts_localised_string_turns_icon_NewState_Text_300031"	"10"	"True"
"uied_component_texts_localised_string_LandBanner_1_Text_300000"	"100"	"True"
"uied_component_texts_localised_string_RecruitmentCost_NewState_Text_1"	"100"	"True"
"uied_component_texts_localised_string_bitrate_label_NewState_Text_1b0030"	"1000 kbps"	"True"
"uied_component_texts_localised_string_save_date_NewState_Text_25002e"	"12/02/2008"	"True"
"uied_component_texts_localised_string_tx_unit-type_NewState_Text_7c000e"	"12-lb Howitzer Foot artillery"	"True"
"uied_component_texts_localised_string_text_field_NewState_Text_1c0000"	"2.22"	"True"
"uied_component_texts_localised_string_num_regions_owned_NewState_Text_2f0006"	"2/4"	"True"
"uied_component_texts_localised_string_turns_20_Text_300032"	"20"	"True"
"uied_component_texts_localised_string_30_tx_NewState_Text_14006b"	"20 Λεπτά"	"True"
"uied_component_texts_localised_string_kills_NewState_Text_50054"	"22"	"True"
"uied_component_texts_localised_string_Turns_not_queued_Text_320032"	"22"	"True"
"uied_component_texts_localised_string_Turns_start_of_turn_Text_320032"	"22 (Χειμώνας 1709)-text_rejected"	"True"
"uied_component_texts_localised_string_total_NewState_Text_350017"	"25%"	"True"
"uied_component_texts_localised_string_end_turn_date_NewState_Text_550040"	"260 πΧ"	"True"
"uied_component_texts_localised_string_button_wait_label_NewState_Text_33"	"3"	"True"
"uied_component_texts_localised_string_60_tx_NewState_Text_14006d"	"40 Λεπτά"	"True"
"uied_component_texts_localised_string_end_turn_date_NewState_Text_50008l"	"481 πΧ"	"True"
"uied_component_texts_localised_string_max_units_blocked_Text_35"	"5"	"True"
"uied_component_texts_localised_string_turns_5_Text_35"	"5"	"True"
"uied_component_texts_localised_string_tab_title_NewState_Text_5"	"500"	"True"
"uied_component_texts_localised_string_tx_local_NewState_Text_5"	"5000"	"True"
"uied_component_texts_localised_string_120_tx_NewState_Text_14006f"	"60 Λεπτά"	"True"
"uied_component_texts_localised_string_province_dev_points_NewState_Text_38"	"8"	"True"
"uied_component_texts_localised_string_Turns_percentage_Text_39001c"	"99%"	"True"
"uied_component_texts_localised_string_tx_loyalty_honour_honour_Tooltip_530021"	"A daimyo's honour affects the loyalty of his generals, his clan's fame and his diplomatic prowess.||Honour is gained through victories won personally by the daimyo.||Catastrophic battle losses and dishonourable actions will result in a loss of honour. -text_rejected"	"True"
"uied_component_texts_localised_string_title_box_Tooltip_7b0030"	"A hostage can be demanded as insurance in proposals.||Once the proposal has been honoured, the hostage will be released."	"True"
"uied_component_texts_localised_string_label_tx_NewState_Text_430055"	"Always show telestration controls(δεν ξέρω τι εννοεί)"	"True"
"uied_component_texts_localised_string_bitrate_slider_NewState_Text_6f0032"	"Bitrate:"	"True"
"uied_component_texts_localised_string_icon_castle_lvl_2_Tooltip_260074"	"Castle level: 2"	"True"
"uied_component_texts_localised_string_icon_castle_lvl_3_Tooltip_260075q"	"Castle level: 3"	"True"
"uied_component_texts_localised_string_icon_castle_lvl_3_Tooltip_260075"	"Castle level: 3-text_rejected"	"True"
"uied_component_texts_localised_string_icon_castle_lvl_4_Tooltip_260072c"	"Castle level: 4"	"True"
"uied_component_texts_localised_string_icon_castle_lvl_4_Tooltip_260072"	"Castle level: 4-text_rejected"	"True"
"uied_component_texts_localised_string_icon_castle_lvl_5_Tooltip_260073q"	"Castle level: 5"	"True"
"uied_component_texts_localised_string_icon_castle_lvl_5_Tooltip_260073"	"Castle level: 5-text_rejected"	"True"
"uied_component_texts_localised_string_cartouche_NewState_Text_120047g"	"Chosokabe"	"True"
"uied_component_texts_localised_string_cartouche_NewState_Text_120047"	"Chosokabe-text_rejected"	"True"
"uied_component_texts_localised_string_button_clan_Tooltip_43001e"	"Clan chat channel-text_rejected"	"True"
"uied_component_texts_localised_string_clan_fame_Tooltip_330050"	"Clan fame is gained by fighting battles and conquering provinces and is also influenced by other factors, such as your daimyo's honour.||As your clan's fame increases, others will start to notice you and the shogunate itself may come to view your clan as a threat to its rule.-text_rejected"	"True"
"uied_component_texts_localised_string_flag_Tooltip_1006d"	"Clan mon-text_rejected"	"True"
"uied_component_texts_localised_string_clan_leaderboard_badge_top100_Tooltip_27007d"	"Clan Top 100-text_rejected"	"True"
"uied_component_texts_localised_string_clan_leaderboard_badge_top10_Tooltip_17007d"	"Clan Top 10-text_rejected"	"True"
"uied_component_texts_localised_string_clan_leaderboard_badge_top50_Tooltip_13007d"	"Clan Top 50-text_rejected"	"True"
"uied_component_texts_localised_string_button_txt_NewState_Text_20022"	"Clan-text_rejected"	"True"
"uied_component_texts_localised_string_tx_army_details_NewState_Text_65003b"	"Click on an entry above to view players' battle results details."	"True"
"uied_component_texts_localised_string_coal_lacking_Tooltip_450031"	"Coal. This clan does not export or import these goods.-text_rejected"	"True"
"uied_component_texts_localised_string_coal_produce_Tooltip_470008"	"Coal. This clan exports these goods.-text_rejected"	"True"
"uied_component_texts_localised_string_coal_import_Tooltip_520024"	"Coal. This clan imports these goods. -text_rejected"	"True"
"uied_component_texts_localised_string_coal_Tooltip_30022"	"Coal-text_rejected"	"True"
"uied_component_texts_localised_string_Text_NewState_Text_430030y"	"Continue in your quest to conquer Shikoku-text_rejected"	"True"
"uied_component_texts_localised_string_craft_goods_Tooltip_3f002d"	"Craft goods"	"True"
"uied_component_texts_localised_string_created_by_tx_the_creative_assembly_Text_640038"	"Creative Assembly"	"True"
"uied_component_texts_localised_string_demand_wife_tx_Tooltip_7e0034h"	"Demand a wife from the other clan. She will be married to your highest ranking family member or a loyal family retainer.-text_rejected"	"True"
"uied_component_texts_localised_string_label_txt_Tooltip_660045"	"Direct Resource Access||Το DRA βελτιώνει την ταχύτητα απόδοσης των γραφικών θυσιάζοντας επιδόσεις από τον επεξεργαστή. Είναι διαθέσιμο μόνο στους επεξεργαστές Intel με πυρήνα'Haswell'."	"True"
"uied_component_texts_localised_string_label_txt_NewState_Text_520005"	"DRA"	"True"
"uied_component_texts_localised_string_dx_10_11_tx_dx10_Text_690054"	"DX 10"	"True"
"uied_component_texts_localised_string_steam_name_NewState_Text_3c0037"	"dy όνομα δωματίου"	"True"
"uied_component_texts_localised_string_value_negative_Text_790041"	"dy%"	"True"
"uied_component_texts_localised_string_value_neutral_Text_790041"	"dy%"	"True"
"uied_component_texts_localised_string_value_positive_Text_790041"	"dy%"	"True"
"uied_component_texts_localised_string_dy_title_normal_Text_670010"	"DY_Header"	"True"
"uied_component_texts_localised_string_label_NewState_Text_8003e"	"Dy_x"	"True"
"uied_component_texts_localised_string_label_txt_Tooltip_420048"	"Enable display of the battery monitor (δεν ξέρω που είναι αυτό)."	"True"
"uied_component_texts_localised_string_engineering_button_Tooltip_7e0027"	"Engineering"	"True"
"uied_component_texts_localised_string_charge_3_Tooltip_470059"	"Exceptional melee"	"True"
"uied_component_texts_localised_string_button_tx_hostage_Text_4007c"	"Exchange hostage-text_rejected"	"True"
"uied_component_texts_localised_string_header_family_normal_Text_750045"	"Family & Clan"	"True"
"uied_component_texts_localised_string_Finding_opponent_NewState_Text_39004b"	"Finding drop-in player, please wait..."	"True"
"uied_component_texts_localised_string_1_Tooltip_580034"	"Finest china||Present some of your finest china to show goodwill.-text_rejected"	"True"
"uied_component_texts_localised_string_1_Tooltip_580034t"	"Finest china||Πρόσφερε σαν δώρο καλής θέλησης finest china."	"True"
"uied_component_texts_localised_string_copy_of_graph_label_NewState_Text_500015"	"FPS"	"True"
"uied_component_texts_localised_string_icon_method_command_Tooltip_10020"	"Governanance"	"True"
"uied_component_texts_localised_string_dy_command_Tooltip_6f0041"	"Governance||Protects against subterfuge agent actions."	"True"
"uied_component_texts_localised_string_label_txt_NewState_Text_44001a"	"HDR"	"True"
"uied_component_texts_localised_string_tech_demand_Tooltip_26006d"	"Here you can demand any technology the other nation has researched.||Technology is needed for certain units and buildings, as well as adding various bonuses to your nation.||There are three different types of technology to choose from - military, science and enlightenment.-text_rejected"	"True"
"uied_component_texts_localised_string_label_txt_Tooltip_490067"	"High Dynamic Range effect.||Check this to turn on light bloom effects.||Bloom recreates the effects of strong light sources bleeding around objects.||If your game is running slow you may want to reduce this setting."	"True"
"uied_component_texts_localised_string_tx_loyalty_honour_honour_Text_720053"	"Honour-text_rejected"	"True"
"uied_component_texts_localised_string_weapon_1_Tooltip_690013"	"Improved meleeΥπάρχει στο παιχνίδι\?"	"True"
"uied_component_texts_localised_string_icon_method_subterfuge_Tooltip_1e0021"	"Intrigue"	"True"
"uied_component_texts_localised_string_dy_subterfuge_Tooltip_1e0021"	"Intrigue||Protects against zeal agent actions."	"True"
"uied_component_texts_localised_string_button_invite_friend_Tooltip_590036"	"Invite a friend to drop-in and fight as the opposing player for this battle.-text_rejected"	"True"
"uied_component_texts_localised_string_dy_resource_lacking_Tooltip_640021"	"Lacking"	"True"
"uied_component_texts_localised_string_button_liberate_Tooltip_5c0077"	"Liberate. \n\nPLACEHOLDER LIBERATE DESCRIPTION\n\n-text_rejected"	"True"
"uied_component_texts_localised_string_button_loot_Tooltip_61006a"	"Loot.\n\nPLACEHOLDER LOOT DESCRIPTION\n\n-text_rejected"	"True"
"uied_component_texts_localised_string_loyalty_level_4_Tooltip_3c001d"	"Loyalty: Dependable||Loyalty is driven by the daimyo's honour.||Assigning commissions can improve loyalty.||Promoting a new general can offend existing generals."	"True"
"uied_component_texts_localised_string_loyalty_level_6_Tooltip_60002d"	"Loyalty: Incorruptible||Loyalty is driven by the daimyo's honour.||Assigning commissions can improve loyalty.||Promoting a new general can offend existing generals."	"True"
"uied_component_texts_localised_string_loyalty_level_2_Tooltip_490078"	"Loyalty: Questionable||Loyalty is driven by the daimyo's honour.||Assigning commissions can improve loyalty.||Promoting a new general can offend existing generals."	"True"
"uied_component_texts_localised_string_loyalty_level_5_Tooltip_79002b"	"Loyalty: Steadfast||Loyalty is driven by the daimyo's honour.||Assigning commissions can improve loyalty.||Promoting a new general can offend existing generals."	"True"
"uied_component_texts_localised_string_loyalty_level_3_Tooltip_30001f"	"Loyalty: Sufficient||Loyalty is driven by the daimyo's honour.||Assigning commissions can improve loyalty.||Promoting a new general can offend existing generals."	"True"
"uied_component_texts_localised_string_loyalty_level_1_Tooltip_150057"	"Loyalty: Treacherous||Loyalty is driven by the daimyo's honour.||Assigning commissions can improve loyalty.||Promoting a new general can offend existing generals."	"True"
"uied_component_texts_localised_string_button_make_vassal_Tooltip_4c0045"	"Make Vassal.\n\nPLACEHOLDER VASSAL DESCRIPTION\n\n-text_rejected"	"True"
"uied_component_texts_localised_string_button_defend_brush_Tooltip_600061c"	"Map Marker: Defensive||Use this green boxed marker to tell allies where to hold their position.||It can be drawn directly onto the terrain or onto the radar map."	"True"
"uied_component_texts_localised_string_button_attack_brush_Tooltip_3d0057c"	"Map Marker: Directional/Aggressive||Use this red pointed marker to direct allies on an attack course.||It can be drawn directly onto the terrain or onto the radar map."	"True"
"uied_component_texts_localised_string_button_default_brush_Tooltip_2c0049l"	"Map Marker: General||Use this blue marker for general highlighting and movement orders to your allies.||It can be drawn directly onto the terrain or onto the radar map."	"True"
"uied_component_texts_localised_string_name_textbox_NewState_Text_2c0015"	"Matsu Mishamori-text_rejected"	"True"
"uied_component_texts_localised_string_icon_method_zeal_Tooltip_20042"	"Militancy"	"True"
"uied_component_texts_localised_string_dy_zeal_Tooltip_20042"	"Militancy||Protects against authority agent actions."	"True"
"uied_component_texts_localised_string_demand_access_tx_Tooltip_130017k"	"Military access is used when one army needs to move across another clan's province without trespassing and causing a war.||Demanding a high number of access turns from the other clan requires a good relationship.||Select the nodes to choose how many turns you want to demand and then click on the accept button."	"True"
"uied_component_texts_localised_string_fwd_button_Tooltip_21000b"	"Next in page history"	"True"
"uied_component_texts_localised_string_icon_men_animals_Tooltip_680052"	"Number of animals in this unit.||The maximum number of animals you can have in this unit is shown in brackets."	"True"
"uied_component_texts_localised_string_icon_men_animals_Tooltip_680052e"	"Number of animals in this unit.||The maximum number of animals you can have in this unit is shown in brackets."	"True"
"uied_component_texts_localised_string_icon_men_artillery_Tooltip_400032"	"Number of artillery engines in this unit.||The maximum number of engines you can have in this unit is shown in brackets."	"True"
"uied_component_texts_localised_string_icon_men_artillery_Tooltip_400032t"	"Number of artillery pieces in this unit.||The maximum number of pieces you can have in this unit is shown in brackets."	"True"
"uied_component_texts_localised_string_icon_men_men_Tooltip_1004e"	"Number of men in this unit.||The maximum number of men you can have in this unit is shown in brackets."	"True"
"uied_component_texts_localised_string_button_occupy_Tooltip_4a0041"	"Occupy.\n\nPLACEHOLDER OCCUPY DESCRIPTION\n\n-text_rejected"	"True"
"uied_component_texts_localised_string_demand_wife_tx_Tooltip_7e0034"	"Offer your daughter's hand in marriage to a member of the other clan to improve and strengthen relations.-text_rejected"	"True"
"uied_component_texts_localised_string_pay_once_Tooltip_2d0035r"	"One off payments don't have the risk of being cancelled through bankruptcy or war.||However, it may also be harder to offer a sufficient amount in one payment rather than a number of smaller, regular payments."	"True"
"uied_component_texts_localised_string_pay_once_Tooltip_2d0035"	"One-off payments are not at risk of being cancelled through bankruptcy or war.||It may be difficult to offer a big enough sum one payment rather than in many smaller, regular payments."	"True"
"uied_component_texts_localised_string_dy_other_culture_Tooltip_250053"	"Other Cultures||This is the sum of all other cultures in this province. You can convert culture by constructing cultural buildings or by sending dignitaries into the province."	"True"
"uied_component_texts_localised_string_heading_txt_Tooltip_77001e"	"Pick friends from your friend list below by checking the box to the right of their name.||When you have invited all the friends you want click the tick button."	"True"
"uied_component_texts_localised_string_tx_growth_Tooltip_5b0045d"	"PLACEHOLDER - The current level of growth."	"True"
"uied_component_texts_localised_string_global_effect_NewState_Text_39004d"	"Placeholder effect"	"True"
"uied_component_texts_localised_string_global_effect_NewState_Text_39004dh"	"Placeholder effect"	"True"
"uied_component_texts_localised_string_experience_new_Tooltip_4b0062"	"Post-battle rank"	"True"
"uied_component_texts_localised_string_experience_old_Tooltip_330065"	"Pre-battle rank"	"True"
"uied_component_texts_localised_string_dy_culture_icon_Tooltip_4a0002"	"Primary Culture||This is the strongest culture in this province. You can convert culture by constructing cultural buildings or by sending dignitaries into the province."	"True"
"uied_component_texts_localised_string_dy_event_NewState_Text_3c0077"	"Provinces lost"	"True"
"uied_component_texts_localised_string_dy_event_NewState_Text_3c0077j"	"Provinces lost"	"True"
"uied_component_texts_localised_string_test_NewState_Text_110027"	"Rome II"	"True"
"uied_component_texts_localised_string_button_txt_ronin_Text_60052"	"Ronin-text_rejected"	"True"
"uied_component_texts_localised_string_icon_happy_NewState_Tooltip_790013"	"Satisfaction||As public order rises the populace becomes increasingly motivated, thereby improving local growth and wealth."	"True"
"uied_component_texts_localised_string_label_tx_NewState_Tooltip_4003cc"	"Screen-space ambient occlusion||Επιλέξτε το για να ενεργοποιήσετε την εξομοίωση περικλείοντος φωτός και σκιών γύρω από τις άκρες των αντικειμένων.||Αν το παιχνίδι τρέχει αργά, τότε ίσως είναι καλύτερα να το απενεργοποιήσετε."	"True"
"uied_component_texts_localised_string_dropin_tx_NewState_Text_7b0066"	"Search continuously for other players drop-in battles."	"True"
"uied_component_texts_localised_string_dy_secondary_culture_Tooltip_680006"	"Secondary Culture||This is the second strongest culture in this province. You can convert culture by constructing cultural buildings or by sending dignitaries into the province."	"True"
"uied_component_texts_localised_string_label_txt_NewState_Text_1c0012"	"SSAO"	"True"
"uied_component_texts_localised_string_charge_2_Tooltip_6e0061"	"Superior charge"	"True"
"uied_component_texts_localised_string_weapon_2_Tooltip_6f001e"	"Superior meleeΥπάρχει στο παιχνίδι\?"	"True"
"uied_component_texts_localised_string_demand_tech_tx_Tooltip_630028"	"Technology is needed for certain units and buildings, as well as adding various bonuses to your nation.||There are three different types of technology to choose from - military, science and enlightenment.-text_rejected"	"True"
"uied_component_texts_localised_string_label_txt_NewState_Text_1c0035"	"Tessellation"	"True"
"uied_component_texts_localised_string_DY_text_NewState_Text_7a006axe"	"TestingTesting 123.."	"True"
"uied_component_texts_localised_string_input_name_NewState_Text_2bp"	"Testtext"	"True"
"uied_component_texts_localised_string_clan_fame_value_fame_1_Tooltip_2b0001f"	"The Emperor acknowledges your progress."	"True"
"uied_component_texts_localised_string_their_allies_tx_Tooltip_5007b"	"The faction you're about to declare war on may call upon their allies to fight against you.||If their allies are also allies of yours, or just very powerful, you may want to cancel your declaration of war.||Keep in mind their allies may refuse the call to arms.||You will find out which allies have joined them once you declare war."	"True"
"uied_component_texts_localised_string_host_tx_host_Tooltip_36007e"	"The host is in charge of the setting up the details of a multiplayer battle."	"True"
"uied_component_texts_localised_string_host_tx_host_Tooltip_36007em"	"The host is in charge of the setting up the details of the multiplayer battle. They can choose to add additional AI or human slots to both teams."	"True"
"uied_component_texts_localised_string_icon_army_Tooltip_5b002e"	"The number of turns until a new candidate will become available."	"True"
"uied_component_texts_localised_string_map_japan_Tooltip_240004j"	"The provinces in bright green show the starting province for this clan. The shaded green shows the core provinces required to win the game."	"True"
"uied_component_texts_localised_string_map_japan_Tooltip_240004"	"The provinces in bright green show the starting province for this clan. The shaded green shows the core provinces required to win the game.-text_rejected"	"True"
"uied_component_texts_localised_string_clan_fame_value_fame_3_Tooltip_7a0028d"	"The Shogun sees your clan as a potentional threat."	"True"
"uied_component_texts_localised_string_achievement_name_NewState_Text_680061V"	"The Sound of the Conch"	"True"
"uied_component_texts_localised_string_host_tx_team_leader_Tooltip_6002d"	"The team leader can choose to add AI players to the slots on his or her team."	"True"
"uied_component_texts_localised_string_host_tx_team_leader_Tooltip_6002dq"	"The team leader is in charge of the organisation of their team in the battle. They can arrange the composition of any AI armies in their team."	"True"
"uied_component_texts_localised_string_demand_regions_tx_Tooltip_7c001a"	"Their regions for the selected theatre are listed below and in red on the region map above.||Select regions to demand by checking the box to the right of the region's name||Selected regions will be highlighted on the map to give you an idea of their strategic value.||Switch theatre views on the region map to list the regions for that theatre.||When you return to the offers and demands panel the selected regions will be listed in your demands.-text_rejected"	"True"
"uied_component_texts_localised_string_title_frame_WarRequired_Tooltip_2f001bc"	"There are other options to declaring war to cross another clan's territory.||You may be able to broker an access agreement with the other clan, or find an alternative path."	"True"
"uied_component_texts_localised_string_title_frame_WarRequired_Tooltip_2f001bk"	"There are other options to declaring war to cross another clan's territory.||You may be able to broker an access agreement with the other clan, or find an alternative path."	"True"
"uied_component_texts_localised_string_clan_fame_value_fame_0_Tooltip_6e0072s"	"There is little knowledge of your clan."	"True"
"uied_component_texts_localised_string_dy_chance_moderate_Tooltip_d0076"	"They might accept this deal."	"True"
"uied_component_texts_localised_string_dy_chance_high_Tooltip_21001f"	"They will surely accept this deal."	"True"
"uied_component_texts_localised_string_dy_chance_low_Tooltip_170079"	"They would never accept such a deal!"	"True"
"uied_component_texts_localised_string_heading_txt_newstate_Text_49001do"	"This is a placeholder map description. This is a placeholder map description. This is a placeholder map description.  This is a placeholder map description."	"True"
"uied_component_texts_localised_string_title_frame_Tooltip_8000f"	"This panel provides you with information about the selected unit.||Here you can see a unit's statistics, abilities and historical background."	"True"
"uied_component_texts_localised_string_label_txt_NewState_Tooltip_6e005ak"	"This scales the number of ships in each fleet in naval battles.||Reducing this may increase your performance in naval battles considerably."	"True"
"uied_component_texts_localised_string_host_Tooltip_77000f"	"This shows the battle resolve mode of the selected game.||Click the column header to sort games by the battle resolve mode."	"True"
"uied_component_texts_localised_string_dy_attribute_title_Tooltip_45000e"	"This shows the character's attribute in their chosen field."	"True"
"uied_component_texts_localised_string_Family_Tooltip_4a001erv"	"This tab shows your family's or party's status within your faction, your subjects and general's statistics."	"True"
"uied_component_texts_localised_string_txt_NewState_Text_4f0069"	"Total War"	"True"
"uied_component_texts_localised_string_button_txt_twitch_Text_6b005e"	"Twitch"	"True"
"uied_component_texts_localised_string_tx_classes_upper_NewState_Text_4f0075"	"Upper Classes"	"True"
"uied_component_texts_localised_string_game_mode_Tooltip_d004d"	"Use this column to find your preferred map.||Click the column header to sort games by map."	"True"
"uied_component_texts_localised_string_game_name_Tooltip_56003b"	"Use this column to search for games by name.||Click on the column header to sort names alphabetically."	"True"
"uied_component_texts_localised_string_label_txt_NewState_Text_160020"	"Vignette"	"True"
"uied_component_texts_localised_string_label_txt_NewState_Text_37006bw"	"V-Sync"	"True"
"uied_component_texts_localised_string_warfare_txt_NewState_Text_750021"	"WarfareΥπάρχει στο παιχνίδι\?"	"True"
"uied_component_texts_localised_string_dropin_tx_Tooltip_7c0059"	"When this is ticked the game will try to find battles for you to join while you are playing a campaign."	"True"
"uied_component_texts_localised_string_label_txt_Tooltip_1f0075"	"With this setting enabled, distant hill silhouettes are smoother and less prone to popping as the camera moves.||It also enables very high quality displacement mapping for objects such as rocks and boulders."	"True"
"uied_component_texts_localised_string_experience_points_NewState_Text_500058"	"XP"	"True"
"uied_component_texts_localised_string_dy_experience_1_Tooltip_6c0043"	"XP βαθμός 1"	"True"
"uied_component_texts_localised_string_Level_1_Tooltip_4c0043"	"XP βαθμός 1"	"True"
"uied_component_texts_localised_string_experience_10_Tooltip_5c0043"	"XP βαθμός 10"	"True"
"uied_component_texts_localised_string_dy_experience_2_Tooltip_6c0040"	"XP βαθμός 2"	"True"
"uied_component_texts_localised_string_Level_2_Tooltip_6c0040"	"XP βαθμός 2"	"True"
"uied_component_texts_localised_string_dy_experience_3_Tooltip_6c0041"	"XP βαθμός 3"	"True"
"uied_component_texts_localised_string_Level_3_Tooltip_6c0041"	"XP βαθμός 3"	"True"
"uied_component_texts_localised_string_dy_experience_4_Tooltip_6c0046"	"XP βαθμός 4"	"True"
"uied_component_texts_localised_string_Level_4_Tooltip_6c0046"	"XP βαθμός 4"	"True"
"uied_component_texts_localised_string_dy_experience_5_Tooltip_6c0047"	"XP βαθμός 5"	"True"
"uied_component_texts_localised_string_Level_5_Tooltip_6c0047"	"XP βαθμός 5"	"True"
"uied_component_texts_localised_string_dy_experience_6_Tooltip_6c0044"	"XP βαθμός 6"	"True"
