"unit_description_short_texts_text_Ger_Tribesmen_Tooltip"	"Ακόμα και οι πιο ασήμαντοι άνδρες μπορούν να ελπίζουν και να κερδίσουν δόξα στη μάχη."	"True"
"unit_description_short_texts_text_Aux_Cel_Skirm_Tooltip"	"Ακόμα και οι πιο ταπεινοί ακροβολιστές μπορούν να υπηρετήσουν την Ρώμη σε καιρούς ανάγκης."	"True"
"unit_description_short_texts_text_Ger_Slingers_Tooltip"	"Ακόμα και οι πιο ταπεινοί της φυλής μπορούν να βλάψουν τον εχθρό με μια πέτρα σφεντόνας."	"True"
"unit_description_short_texts_text_Cel_Skirm_Tooltip"	"Ακόμα και οι πιο φτωχοί της φυλής μπορούν να πολεμήσουν για την τιμή και την δόξα της φυλής."	"True"
"unit_description_short_texts_text_Aux_Gre_Hoplites_Tooltip"	"Ακόμα και οι Ρωμαίοι αναγνωρίζουν τις ανδρειωμένες αρετές που ενσαρκώνει η φάλαγγα"	"True"
"unit_description_short_texts_text_Ita_Levy_Slingers_Tooltip"	"Ακόμα και στα χέρια των επίστρατων, οι σφεντόνες είναι επικίνδυνα όπλα."	"True"
"unit_description_short_texts_text_Aux_Ind_War_Elephant_Tooltip"	"Ακόμα και τα πιο εξωτικά με δυναμικό χαρακτήρα θηρία μπορούν να αναγκαστούν να υπηρετήσουν την θέληση της Συγκλήτου."	"True"
"unit_description_short_texts_text_Afr_Tribal_Slingers_Tooltip"	"Ακόμα και το μικρότερο βότσαλο είναι επικίνδυνο στα σωστά χέρια."	"True"
"unit_description_short_texts_text_Eas_Parthian_Horse_Archers_Tooltip"	"Αν αφήσεις σε έναν Πάρθο ένα τόξο και ένα μάτι, θα μπορεί ακόμα να κατακτήσει."	"True"
"unit_description_short_texts_text_Eas_Parthian_Foot_Archers_Tooltip"	"Αν ένας Πάρθος μπορεί να το δει , θα του ρίξει."	"True"
"unit_description_short_texts_text_Cel_Tribesmen_Tooltip"	"Αν και απείθαρχοι, αυτοί οι άνδρες είναι βίαιοι πολεμιστές στην αναζήτηση της τιμής."	"True"
"unit_description_short_texts_text_Aux_Dac_Spear_Horsemen_Tooltip"	"Αν και δεν είναι γνωστοί ως ιππείς, οι Δάκες μπορούν ακόμα να οπλιστούν με λόγχες και να επιτεθούν."	"True"
"unit_description_short_texts_text_Pel_Baktrian_Cav_Tooltip"	"Αν και ελαφρά θωρακισμένοι, η ταχύτητα και η αποτελεσματικότητα αυτών των αναβατών δεν μπορεί να συγκριθεί."	"True"
"unit_description_short_texts_text_Bar_Screaming_Women_Ger_Tooltip"	"Αν οι άνδρες τους δεν πολεμήσουν με αρκετή ενέργεια, αυτές οι γυναίκες θα πολεμήσουν για αυτούς!"	"True"
"unit_description_short_texts_text_Bar_Screaming_Women_Tooltip"	"Αν οι δικοί τους άνδρες δεν πολεμήσουν, τότε αυτές οι μέγαιρες θα τα βάλουν με τον εχθρό"	"True"
"unit_description_short_texts_text_Pel_Immortal_Archers_Tooltip"	"Αναρίθμητα βέλη, πέφτουν από τον ουρανό και κρύβουν τον ήλιο."	"True"
"unit_description_short_texts_text_Eas_Hillmen_Tooltip"	"Ανεκπαίδευτοι σε επίσημες μάχες, αυτοί οι βουνίσιοι είναι πονηροί πολεμιστές εάν χρησιμοποιηθούν σωστά."	"True"
"unit_description_short_texts_text_Bri_Painted_Ones_Tooltip"	"Απάνθρωπα στολισμένοι, και άσπλαχνα άγριοι, αυτοί οι άνδρες είναι όντως επικίνδυνοι"	"True"
"unit_description_short_texts_text_Aux_Eas_Horse_Skirm_Tooltip"	"Από καιρό σε καιρό όλοι οι Ρωμαίοι στρατηγοί βρίσκουν τους ιππείς ακροβολιστές χρήσιμους"	"True"
"unit_description_short_texts_text_roman_five"	"Από τα καταστρώματα αυτών των πλοίων, οι τοξότες μπορούν να βάλουν προς πολλούς εχθρούς, κάνοντας τρομερό θανατικό"	"True"
"unit_description_short_texts_text_Pel_Median_Cav_Tooltip"	"Από την πλάτη του αλόγου λίγα πράγματα μπορούν να σταματήσουν τα ακόντια που ρίχνουν αυτοί οι αναβάτες."	"True"
"unit_description_short_texts_text_egyptian_lft_five"	"Από τον πύργο ενός πλοίου, όλοι οι εχθροί γίνονται μικροί στόχοι για να τους επιτεθούν κατά βούληση"	"True"
"unit_description_short_texts_text_Bri_Ambushers_Tooltip"	"Απρόσμενοι πολεμιστές, με ακόντια και ξίφη, είναι χρήσιμοι σε κάθε πολέμαρχο."	"True"
"unit_description_short_texts_text_Mer_Ita_Campanian_Cav_Tooltip"	"Αριστοκράτες ιππείς από τα πιο καλά βοσκοτόπια της χερσονήσου."	"True"
"unit_description_short_texts_text_Pel_Marines_Tooltip"	"Ασπίδα και δόρυ στο χέρι, αυτοί οι άνθρωποι εκπαιδεύονται για να πολεμούν στη θάλασσα όσο και στην ξηρά."	"True"
"unit_description_short_texts_text_egyptian_one_halfer"	"Αυτά τα γρήγορα, ευκίνητα ελαφριά πλοία είναι μια χρήσιμη ανιχνευτική και διαλεχτή δύναμη για κάθε ναύαρχο."	"True"
"unit_description_short_texts_text_Afr_Chariot_Raiders_Tooltip"	"Αυτά τα ελαφριά άρματα μπορούν να γυρίσουν την μάχη σε ανθρωποκυνηγητό."	"True"
"unit_description_short_texts_text_roman_six"	"Αυτά τα μεγαλόπρεπη πλοία είναι ταυτόχρονα εκφοβιστικά και πολύ επικίνδυνα για τον εχθρό."	"True"
"unit_description_short_texts_text_greek_seven"	"Αυτά τα ογκώδη πολεμικά πλοία σπέρνουν τον φόβο στις καρδιές των εχθρών, και ατσαλώνουν αυτές των φίλων"	"True"
"unit_description_short_texts_text_Afr_Elephants_Tooltip"	"Αυτά τα πανίσχυρα θηρία οργώνουν ανάμεσα στις εχθρικές γραμμές με τρομακτική δύναμη."	"True"
"unit_description_short_texts_text_Aux_Heavy_Infantry_Tooltip"	"Αυτά τα στρατεύματα για μάχη εκ του συστάδην έχουν το δικαίωμα για ένα μέρος τιμής σε κάθε γραμμή μάχης."	"True"
"unit_description_short_texts_text_Aux_Socii_Hastati_Tooltip"	"Αυτά τα στρατεύματα πετούν ακόντια στον εχθρό, και μετά ζυγώνουν για να ξεκαθαρίσουν με το ξίφος."	"True"
"unit_description_short_texts_text_Afr_War_Elephants_Tooltip"	"Αυτά τα τεράστια εκφοβιστικά πλάσματα είναι εκπαιδευμένα να επιτίθενται και να ποδοπατούν τον εχθρό"	"True"
"unit_description_short_texts_text_Rom_Gladiatrices"	"Αυτές οι γυναίκες αντισταθμίζουν την έλλειψη πανοπλίας με την ωμή τους βιαιότητα."	"True"
"unit_description_short_texts_text_Ama_Warriors_Tooltip"	"Αυτές οι μανιασμένες πολεμίστριες είναι κάτι παραπάνω από ισάξιες για τους περισσότερους άνδρες στη μάχη."	"True"
"unit_description_short_texts_text_Rom_Scorpion_Tooltip"	"Αυτές οι μικρές βαλλίστρες βάλουν βλήματα που μπορούν να διαπεράσουν άνθρωπο."	"True"
"unit_description_short_texts_text_Rom_Gladiatrices_Spear"	"Αυτές οι πεπειραμένες λογχοφόρες έχουν αμυντική υπεροχή απέναντι στις αντίστοιχες ξιφοφόρους τους."	"True"
"unit_description_short_texts_text_Gre_Hellenic_Cataphracts_Tooltip"	"Αυτό το απίστευτα βαρύ ιππικό μπορεί να γυρίσει το ρου  μιας μάχης με την κεραυνοβόλα επίθεσή του"	"True"
"unit_description_short_texts_text_Gre_Pontic_Royal_Cav_Tooltip"	"Αυτό το βαρύ ιππικό είναι ένα καταπληκτικό εργαλείο για ένα διοικητή, αρκετά ικανό να διασπάσει κατώτερους αντίπαλους."	"True"
"unit_description_short_texts_text_Eas_Azat_Knights_Tooltip"	"Αυτό το βαρύ ιππικό είναι μια κορυφαία δύναμη, φονικό στην μάχη και πιστό μέχρι την τελευταία του πνοή"	"True"
"unit_description_short_texts_text_Aux_Ita_Socii_Equites_Extraordinarii_Tooltip"	"Αυτό το βαρύ ιππικό μπορεί να αιτιολογήσει την φήμη του στη μάχη εκ του συστάδην."	"True"
"unit_description_short_texts_text_Thr_Cav_Tooltip"	"Αυτό το ελαφρύ ιππικό είναι ιδανικό για κλεφτοπόλεμο, και το κυνήγι αυτών που τρέπονται σε φυγή."	"True"
"unit_description_short_texts_text_Gre_Peltasts_Tooltip"	"Αυτό το ελαφρύ πεζικό, οπλισμένο με ακόντια χρησιμοποιείται για να παρενοχλεί πιο αργούς και βαρείς εχθρούς."	"True"
"unit_description_short_texts_text_Ill_Cav_Tooltip"	"Αυτό το ιππικό είναι μια χρήσιμη δύναμη αν μπορέσει να έρθει στα χέρια με τον εχθρό."	"True"
"unit_description_short_texts_text_Ita_Cav_Tooltip"	"Αυτό το ιππικό θα κάνει καλή δουλειά σε μάχη εκ του συστάδην αν χειριστεί σωστά."	"True"
"unit_description_short_texts_text_Gre_Agema_Cav_Tooltip"	"Αυτό το κορυφαίο βαρύ ιππικό έχει τη εκπαίδευση και τον εξοπλισμό ώστε να ανταπεξέλθει σε οποιαδήποτε αναμέτρηση στο πεδίο της μάχης."	"True"
"unit_description_short_texts_text_Bri_Heroic_Nobles_Tooltip"	"Αυτοί "του αίματος" πρέπει να εξαγοράσουν την αριστοκρατία τους με τις ζωές των εχθρών"	"True"
"unit_description_short_texts_text_Aux_Eas_Javelinmen_Tooltip"	"Αυτοί ακοντιστές στρατιώτες αψιμαχούν μπροστά από την κύρια γραμμή , εξασθενώντας τις γραμμές του αντιπάλου."	"True"
"unit_description_short_texts_text_Ste_Lancers_Tooltip"	"Αυτοί είναι σκληροί άνδρες, σχεδόν ατρόμητοι συνταρακτικοί ιππείς γεννημένοι για πόλεμο στις σκληρές στέπες."	"True"
"unit_description_short_texts_text_Aux_Ibe_Scutarii_Tooltip"	"Αυτοί Ίβηρες είναι περισσότερο από ικανοί στο να υπηρετούν την Ρώμη στη πρώτη γραμμή σε μια μάχη"	"True"
"unit_description_short_texts_text_Mer_Eas_Javelinmen_Tooltip"	"Αυτοί οι αθωράκιστοι ακροβολιστές χρησιμοποιούν ακόντια για να παρενοχλούν και να διασπούν τις εχθρικές παρατάξεις."	"True"
"unit_description_short_texts_text_Gre_Light_Peltasts_Tooltip"	"Αυτοί οι ακροβολιστές λογικά αποχωρούν από απειλές, ενώ παρενοχλούν τον εχθρό με ακόντια."	"True"
"unit_description_short_texts_text_Dac_Heavy_Skirm_Tooltip"	"Αυτοί οι ακροβολιστές μπορούν να βρέξουν ακόντια στον εχθρό, αλλά πρέπει να αποφεύγουν την μάχη εκ του συστάδην."	"True"
"unit_description_short_texts_text_Aux_Num_Javelinmen_Tooltip"	"Αυτοί οι ακροβολιστές μπορούν να παρενοχλούν μια εχθρική γραμμή, ή να κρατούν εχθρικούς ακροβολιστές σε απόσταση."	"True"
"unit_description_short_texts_text_Eas_Javelinmen_Tooltip"	"Αυτοί οι ακροβολιστές παρενοχλούν τον εχθρό με ακόντια, καλύπτοντας τους συμπολεμιστές τους εν το μεταξύ."	"True"
"unit_description_short_texts_text_Rom_Velites_Tooltip"	"Αυτοί οι ακροβολιστές φέρουν ακόντια, είναι ευκίνητοι και ελαφρά θωρακισμένοι."	"True"
"unit_description_short_texts_text_Dac_Skirm_Tooltip"	"Αυτοί οι ακροβολιστές χρησιμοποιούνται για να μαστίζουν την εχθρική γραμμή με επαναλαμβανόμενες ριπές από ακόντια."	"True"
"unit_description_short_texts_text_Pel_Light_Cav_Tooltip"	"Αυτοί οι αναβάτες είναι εξοπλισμένοι ελαφρά, αλλά οδηγούν γρήγορα, Το πεδίο της μάχης είναι δικό τους για έρευνα."	"True"
"unit_description_short_texts_text_Ara_Camel_Archers_Tooltip"	"Αυτοί οι αναβάτες καμηλών είναι κατάλληλοι , από έφεση και εκπαίδευση,  στις τακτικές επιδρομών του κλεφτοπόλεμου."	"True"
"unit_description_short_texts_text_Gre_Spartan_Hoplites_Tooltip"	"Αυτοί οι άνδρες δεν γνωρίζουν τίποτα άλλο από τον πόλεμο, και οι άλλοι λογικά τους φοβούνται."	"True"
"unit_description_short_texts_text_Ill_Slave_Javelinmen_Tooltip"	"Αυτοί οι άνδρες είναι ένας πόρος ακροβολιστών για να ξοδευτεί ή να χαραμιστεί, σύμφωνα με την επιθυμία του διοικητή τους."	"True"
"unit_description_short_texts_text_Car_Noble_Cav_Tooltip"	"Αυτοί οι άνδρες είναι η κοινωνική αφρόκρεμα της Καρχηδόνας, και είναι ικανοί να καταστρέφουν εχθρικές γραμμές με μια ισχυρή επίθεση"	"True"
"unit_description_short_texts_text_Gre_Royal_Spartans_Tooltip"	"Αυτοί οι άνδρες είναι οι καλύτεροι, οι δυνατότεροι, και οι πιο σκληροί οπλίτες της Σπάρτης"	"True"
"unit_description_short_texts_text_Aux_Bac_Light_Horse_Tooltip"	"Αυτοί οι άνδρες είναι σκληροί βουνίσιοι, και επιδέξιοι σε μάχη εκ του συστάδην"	"True"
"unit_description_short_texts_text_Thr_Royal_Cav_Tooltip"	"Αυτοί οι άνδρες μπορεί να δείχνουν παλιομοδίτες, αλλά δεν υπάρχει τίποτα το παλιομοδίτικο στην ικανότητα τους και τη γενναιότητα τους."	"True"
"unit_description_short_texts_text_Cel_Chosen_Sword_Tooltip"	"Αυτοί οι άνδρες πολεμούν με αποδεδειγμένη γενναιότητα και καλά τιμημένη δεξιότητα στα όπλα."	"True"
"unit_description_short_texts_text_Gre_Spartan_Pike_Tooltip"	"Αυτοί οι άνδρες συνδυάζουν τις Σπαρτιατικές παραδόσεις με την Μακεδονική σάρισα  σε ένα φονικό αποτέλεσμα"	"True"
"unit_description_short_texts_text_Ita_Noble_Cav_Tooltip"	"Αυτοί οι αριστοκράτες είναι έξοχοι ιππείς, θερμόαιμοι και ανεπηρέαστοι από εμπόδια."	"True"
"unit_description_short_texts_text_Dac_Noble_Spears_Tooltip"	"Αυτοί οι αριστοκράτες είναι στη άμυνα τόσο στέρεοι όσο τα βουνά της πατρίδας τους."	"True"
"unit_description_short_texts_text_Dac_Noble_Swords_Tooltip"	"Αυτοί οι αριστοκράτες θα εφορμήσουν χωρίς δεύτερη σκέψη, στη νίκη ή τον θάνατο."	"True"
"unit_description_short_texts_text_Cel_Noble_Horse_Tooltip"	"Αυτοί οι αριστοκράτες μπορούν να διαθέσουν την καλύτερη θωράκιση και οπλισμό, μετατρέποντας τους σε έξοχη δύναμη."	"True"
"unit_description_short_texts_text_Eas_Noble_Spear_Tooltip"	"Αυτοί οι βαριά θωρακισμένοι πολεμιστές μπορούν πάντα να αιτιολογήσουν τη φήμη τους."	"True"
"unit_description_short_texts_text_Ibe_Scutarii_Cav_Tooltip"	"Αυτοί οι βαριοί ιππείς είναι αρκετά ικανοί στο κόψιμο και στο κάρφωμα σε μια συμπλοκή"	"True"
"unit_description_short_texts_text_Aux_Ibe_Scutarii_Cav_Tooltip"	"Αυτοί οι βαριοί ιππείς προσθέτουν ένα άγγιγμα από Ιβηρική φωτιά στις ούτως η άλλως συντηρητικές Ρωμαϊκές γραμμές."	"True"
"unit_description_short_texts_text_Aux_Ibe_Cav_Tooltip"	"Αυτοί οι βοηθητικοί είναι μια ευέλικτη δύναμη ιππικού σε κάθε Ρωμαϊκό στρατό."	"True"
"unit_description_short_texts_text_Aux_Afr_Garamantian_Warriors_Tooltip"	"Αυτοί οι βοηθητικοί οπλισμένοι με ακόντια Γαραμάνδες είναι κληρονόμοι μιας περήφανης και άγριας πολεμικής παράδοσης."	"True"
"unit_description_short_texts_text_Ibe_Skirm_Tooltip"	"Αυτοί οι βουνίσιοι είναι γρήγοροι και εύστροφοι ακροβολιστές, χρήσιμη σε οποιαδήποτε μάχη."	"True"
"unit_description_short_texts_text_Gre_Skirm_Cav_Tooltip"	"Αυτοί οι γρήγοροι ελαφριοί ιππείς μπορούν να υπηρετήσουν καλά στην παρενόχληση του εχθρού."	"True"
"unit_description_short_texts_text_Aux_Ibe_Cantabrian_Cav_Tooltip"	"Αυτοί οι ειδικοί ακροβολιστές μπορούν να παρενοχλούν τον εχθρό  σε σημείο διάσπασης και ακόμα παραπέρα."	"True"
"unit_description_short_texts_text_Ger_Scout_Riders_Tooltip"	"Αυτοί οι ειδικοί ιππείς είναι ένας χρήσιμος τρόπος για να παρενοχλούν τον εχθρό στην απόγνωση και τον θάνατο."	"True"
"unit_description_short_texts_text_Egy_Karian_Axemen_Tooltip"	"Αυτοί οι ελαφριά θωρακισμένοι  πελεκυφόροι  μπορούν να ανοίξουν τον δρόμο τους στις πλευρές και στα μετόπισθεν των εχθρών."	"True"
"unit_description_short_texts_text_Eas_Bithynian_Infantry_Tooltip"	"Αυτοί οι ελαφριοί πελεκυφόροι  ακροβολιστές είναι μια σοβαρή απειλή σε κάθε άτσαλο εχθρό."	"True"
"unit_description_short_texts_text_Ger_Sword_Masters_Tooltip"	"Αυτοί οι έμπειροι, υψηλής υπόστασης πολεμιστές αποτελούν ατρόμητους αντιπάλους στο πεδίο της μάχης."	"True"
"unit_description_short_texts_text_Car_Cav_Tooltip"	"Αυτοί οι εξαίρετοι ιππείς μπορούν να περάσουν μέσα από μια εχθρική γραμμή, προκαλώντας τρομακτικές απώλειες."	"True"
"unit_description_short_texts_text_Eas_Median_Cav_Tooltip"	"Αυτοί οι εξαίσιοι ιππείς είναι αρκετά ικανοί να χειριστούν το κόψιμο και το χτύπημα στη μάχη εκ του συστάδην."	"True"
"unit_description_short_texts_text_Eas_Horse_Archers_Tooltip"	"Αυτοί οι έξοχοι έφιπποι ιππείς είναι καταπληκτικοί να παρενοχλούν τους εχθρούς. Στο θάνατο."	"True"
"unit_description_short_texts_text_Ita_Levy_Skirm_Tooltip"	"Αυτοί οι επίστρατοι είναι οπλισμένοι με ακόντια, και ακροβολίζονται μπροστά από την κύρια γραμμή μάχης."	"True"
"unit_description_short_texts_text_Dac_Noble_Horsemen_Tooltip"	"Αυτοί οι ευγενείς σε περίπτωση που τους δοθεί η ευκαιρία να επιτεθούν, είναι ικανοί να διαλύσουν τις εχθρικές γραμμές."	"True"
"unit_description_short_texts_text_Mer_Num_Cav_Tooltip"	"Αυτοί οι έφιπποι ακροβολιστές είναι ιππείς μοναδικοί."	"True"
"unit_description_short_texts_text_Mer_Ibe_Scutarii_Cav_Tooltip"	"Αυτοί οι έφιπποι μισθοφόροι είναι μια εξαίρετη δύναμη για μάχη εκ του συστάδην."	"True"
"unit_description_short_texts_text_Ste_Horse_Archers_Tooltip"	"Αυτοί οι έφιπποι τοξότες μπορούν να βάλουν προς έναν εχθρό, και να απωθήσουν ανεπιθύμητη προσοχή σε μάχη εκ του συστάδην."	"True"
"unit_description_short_texts_text_Thr_Nobles_Tooltip"	"Αυτοί οι θηριώδης άνδρες ξέρουν ότι το αριστοκρατικό αίμα πρέπει να αποδειχθεί  ανάμεσα στο αίμα των υπολοίπων"	"True"
"unit_description_short_texts_text_Aux_Sar_Armour_Lancers_Tooltip"	"Αυτοί οι θωρακισμένοι λογχοφόροι μπορούν να είναι η αιχμή του ματωμένου δόρατος ενός Ρωμαίου στρατηγού."	"True"
"unit_description_short_texts_text_Mer_Gre_Vet_Hoplites_Tooltip"	"Αυτοί οι θωρακισμένοι παλαίμαχοι είναι επικίνδυνοι υποστηρικτές της φάλαγγας."	"True"
"unit_description_short_texts_text_Mer_Eas_Skirm_Cav_Tooltip"	"Αυτοί οι ιππείς ακροβολιστές είναι  μια δύναμη από μισθοφόρους χρήσιμη σε κάθε στρατηγό"	"True"
"unit_description_short_texts_text_Gre_Hellenic_Royal_Cav_Tooltip"	"Αυτοί οι ιππείς είναι γνωστοί ως ήρωες ανάμεσα στους ανθρώπους, και πάντα δρουν αναλόγως."	"True"
"unit_description_short_texts_text_Ita_Campanian_Cav_Tooltip"	"Αυτοί οι ιππείς είναι θηριώδης πολεμιστές από μία μακριά και αριστοκρατική παράδοση."	"True"
"unit_description_short_texts_text_Ibe_Cav_Tooltip"	"Αυτοί οι ιππείς είναι μια ευέλικτη δύναμη όταν διοικείται από ένα επιδέξιο στρατηγό."	"True"
"unit_description_short_texts_text_Eas_Cappadocian_Cav_Tooltip"	"Αυτοί οι ιππείς είναι πολύ ανταγωνιστικοί πολεμιστές, ειδικά σε μάχη εκ του συστάδην."	"True"
"unit_description_short_texts_text_Eas_Horse_Skirm_Tooltip"	"Αυτοί οι ιππείς είναι χρήσιμοι και ευέλικτοι ακροβολιστές, ικανοί να παρενοχλήσουν τον εχθρό."	"True"
"unit_description_short_texts_text_Bri_Veteran_Riders_Tooltip"	"Αυτοί οι ιππείς έχουν δει μάχη, και δεν υποχωρούν στον κίνδυνο."	"True"
"unit_description_short_texts_text_Dac_Spear_Horsemen_Tooltip"	"Αυτοί οι ιππείς κάνουν σοβαρή ζημιά αν βρεθούν ανάμεσα σε εχθρούς"	"True"
"unit_description_short_texts_text_Mer_Aet_Cav_Tooltip"	"Αυτοί οι ιππείς μπορούν να ρίξουν βροχή τα ακόντια στον εχθρό και ύστερα να εμπλακούν σώμα με σώμα."	"True"
"unit_description_short_texts_text_Eas_Camel_Cataphracts_Tooltip"	"Αυτοί οι καβαλάρηδες καμηλών με λόγχες μπορούν να διασπάσουν τις εχθρικές γραμμές και να παρενοχλήσουν το εχθρικό ιππικό με την μπόχα τους."	"True"
"unit_description_short_texts_text_Aux_Ara_Camel_Spear_Tooltip"	"Αυτοί οι καβαλάρηδες της ερήμου, είναι σκληροί πολεμιστές, και η μπόχα από τις καμήλες τους, ταράζει άλογα"	"True"
"unit_description_short_texts_text_Gre_Thureos_Spears_Tooltip"	"Αυτοί οι καλά εκπαιδευμένοι πολεμιστές είναι μια ευέλικτη δύναμη από ακροβολιστές οπλίτες."	"True"
"unit_description_short_texts_text_Gre_Thorax_Sword_Tooltip"	"Αυτοί οι καλά προστατευόμενοι πολεμιστές είναι ένας κίνδυνος και στη μάχη σώμα με σώμα και με τα ακόντιά τους."	"True"
"unit_description_short_texts_text_Gre_Cimmerian_Heavy_Archers_Tooltip"	"Αυτοί οι καταπληκτικοί τοξότες μπορούν να προκαλέσουν πολλά προβλήματα στους εχθρούς τους."	"True"
"unit_description_short_texts_text_Gre_Foot_Companions_Tooltip"	"Αυτοί οι κορυφαίοι  βαριοί σαρισοφόροι, πειθαρχημένοι, καλά θωρακισμένοι και σκληροπρόσωποι,  είναι ένας τρόμος για να αντιμετωπίσεις"	"True"
"unit_description_short_texts_text_Gre_Hippeus_Lancers_Tooltip"	"Αυτοί οι λογχοφόροι έχουν ισχυρή επίθεση, και μπορούν να διασπάσουν τους εχθρούς γρήγορα."	"True"
"unit_description_short_texts_text_Dac_Spear_Warriors_Tooltip"	"Αυτοί οι λογχοφόροι έχουν μερική εκπαίδευση, και είναι λογικά μια ικανή δύναμη."	"True"
"unit_description_short_texts_text_Egy_Cav_Tooltip"	"Αυτοί οι λογχοφόροι ιππείς πολεμούν εκ του συστάδην στη υπηρεσία του φαραώ."	"True"
"unit_description_short_texts_text_Eas_Noble_Blood_Cav_Tooltip"	"Αυτοί οι λογχοφόροι ιππείς πολεμούν καλά σε μάχες εκ του συστάδην, καθιστώντας τους μια χρήσιμη επιθετικά δύναμη"	"True"
"unit_description_short_texts_text_Ita_Noble_Infantry_Tooltip"	"Αυτοί οι λογχοφόροι προερχόμενοι από υιούς της αριστοκρατίας, θα μείνουν και θα πολεμήσουν μέχρι τελευταίου"	"True"
"unit_description_short_texts_text_Ibe_Scut_Spear_Tooltip"	"Αυτοί οι λογχοφόροι στερούνται τη πειθαρχία της φάλαγγας, αλλά δεν στερούνται θάρρους."	"True"
"unit_description_short_texts_text_Mer_Ibe_Cantabrian_Cav_Tooltip"	"Αυτοί οι μισθοφόροι είναι άρχοντες της τέχνης του έφιππου ακροβολισμού, και τρόμος για τους εχθρούς."	"True"
"unit_description_short_texts_text_Mer_Num_Javelinmen_Tooltip"	"Αυτοί οι μισθοφόροι είναι ειδικοί στις αψιμαχίες, ρίχνοντας βροχή τα ακόντια στους εχθρούς."	"True"
"unit_description_short_texts_text_Gre_Tarantine_Cav_Tooltip"	"Αυτοί οι μισθοφόροι ιππείς σωστά βρίσκονται υψηλά στην εκτίμηση για την δεξιότητα τους."	"True"
"unit_description_short_texts_text_Roman_Hastati_Tooltip"	"Αυτοί οι νεαροί άνδρες είναι η θωρακισμένη εμπροσθοφυλακή της Ρωμαϊκής λεγεώνας."	"True"
