"ui_unit_groupings_tooltip_att_inf_crossbow_marine"	"Mid-range units with exceptional armour-piercing ability, but slow reload speed."	"True"
"ui_unit_groupings_tooltip_att_inf_sling_land"	"Mid-range units with exceptional high rate of fire."	"True"
"ui_unit_groupings_tooltip_att_inf_sling_naval"	"Mid-range units with exceptional high rate of fire."	"True"
"ui_unit_groupings_tooltip_att_inf_sling_marine"	"Mid-range units with exceptional high rate of fire."	"True"
"ui_unit_groupings_tooltip_spcl"	"Nothing says "surprise!" like unleashing animals on the battlefield."	"True"
"ui_unit_groupings_tooltip_shp_mel"	"Perfect for taking out enemy ships, but have to close quickly and board to be successful."	"True"
"ui_unit_groupings_tooltip_inf_sling"	"placeholder"	"True"
"ui_unit_groupings_tooltip_att_inf_javelin_land"	"Short-range units that can take exceptionally high damage."	"True"
"ui_unit_groupings_tooltip_att_inf_javelin_marine"	"Short-range units that can take exceptionally high damage."	"True"
"ui_unit_groupings_tooltip_att_inf_javelin_naval"	"Short-range units that can take exceptionally high damage."	"True"
"ui_unit_groupings_onscreen_art_siege"	"Siege Artillery"	"True"
"ui_unit_groupings_tooltip_att_special_transportship_naval"	"Slow but with plenty of space, they do their job well. Just remember that they aren't warships."	"True"
"ui_unit_groupings_tooltip_shp_trn"	"Slow but with plenty of space, they do their job well. Just remember that they aren't warships."	"True"
"ui_unit_groupings_tooltip_att_inf_spear_land"	"Solid defensive infantry protected by shields, they are very good when ranged against cavalry."	"True"
"ui_unit_groupings_tooltip_inf_spr"	"Solid defensive infantry protected by shields, they are very good when ranged against cavalry."	"True"
"ui_unit_groupings_tooltip_att_cav_shock_land"	"The hammer to the infantry of any army, they are devastating when charged into the flank or rear of enemies."	"True"
"ui_unit_groupings_tooltip_cav_shk"	"The hammer to the infantry of any army, they are devastating when charged into the flank or rear of enemies."	"True"
"ui_unit_groupings_tooltip_elph"	"There's nothing quite like elephants to make a hole in an enemy line. Flaming projectiles and javelins are the best way to counter them."	"True"
"ui_unit_groupings_tooltip_att_cav_elephant_land"	"There's nothing quite like elephants to make a hole in an enemy line. Flaming projectiles and javelins are the best way to counter them."	"True"
"ui_unit_groupings_tooltip_com"	"These are small units that protect the general whilst he gets on with his job."	"True"
"ui_unit_groupings_tooltip_shp_art"	"These ships can do a lot of damage from long range, but can be neutralised by boarding and ramming."	"True"
"ui_unit_groupings_tooltip_att_special_grenade_marine"	"These units can throw powerful grenades to cause great damage to the enemy, but are weak if engaged in melee due to their low numbers."	"True"
"ui_unit_groupings_tooltip_att_special_grenade_land"	"These units can throw powerful grenades to cause great damage to the enemy, but are weak if engaged in melee due to their low numbers."	"True"
"ui_unit_groupings_tooltip_att_special_grenade_naval"	"These units can throw powerfull grenades to cause great damage to the enemy, but are weak if engaged in combat due to their low numbers."	"True"
"ui_unit_groupings_tooltip_att_special_wardog_land"	"War dogs are great to attack lightly armoured units."	"True"
"ui_unit_groupings_tooltip_att_art_field_land"	"With a long range and able to cause great damage, field artillery units can be moved slowly around the battlefield, but are very weak if engaged in melee."	"True"
"ui_unit_groupings_tooltip_att_art_field_naval"	"With a long range and able to cause great damage, field artillery units can be moved slowly around the battlefield, but are very weak if engaged in melee."	"True"
"ui_unit_groupings_tooltip_att_art_scorpio"	"With a long range and able to cause great damage, field artillery units can be moved slowly around the battlefield, but are very weak if engaged in melee."	"True"
"ui_unit_groupings_tooltip_art_fld"	"With a long range and able to cause great damage, field artillery units can be moved slowly around the battlefield, but are very weak if engaged in melee."	"True"
"ui_unit_groupings_onscreen_att_special_wardog_land"	"Αγριόσκυλα"	"True"
"ui_unit_groupings_onscreen_art_fld"	"Ακρόβολα"	"True"
"ui_unit_groupings_onscreen_att_inf_javelin_naval"	"Ακροβολιστής"	"True"
"ui_unit_groupings_onscreen_att_inf_javelin_marine"	"Ακροβολιστής"	"True"
"ui_unit_groupings_onscreen_att_inf_javelin_land"	"Ακροβολιστής"	"True"
"ui_unit_groupings_onscreen_att_art_field_land"	"Ακρόβολο"	"True"
"ui_unit_groupings_onscreen_att_art_field_naval"	"Ακρόβολο"	"True"
"ui_unit_groupings_onscreen_shp_art"	"Ακρόβολο Πλοίο"	"True"
"ui_unit_groupings_onscreen_chariot"	"Άρμα"	"True"
"ui_unit_groupings_onscreen_att_inf_crossbow_marine"	"Βαλλιστροφόρο  Πεζικό"	"True"
"ui_unit_groupings_onscreen_att_inf_crossbow_land"	"Βαλλιστροφόρο  Πεζικό"	"True"
"ui_unit_groupings_onscreen_att_cav_crossbow_land"	"Βαλλιστροφόρο Ιππικό"	"True"
"ui_unit_groupings_onscreen_spcl"	"Ειδικευμένα"	"True"
"ui_unit_groupings_onscreen_elph"	"Ελέφαντας"	"True"
"ui_unit_groupings_onscreen_att_cav_elephant_land"	"Ελέφαντας"	"True"
"ui_unit_groupings_onscreen_com"	"Ηγεσία"	"True"
"ui_unit_groupings_onscreen_cav_mis"	"Ιππικό Ακροβολιστών"	"True"
"ui_unit_groupings_onscreen_att_cav_javelin_land"	"Ιππικό Ακροβολιστών"	"True"
"ui_unit_groupings_onscreen_att_cav_shock_land"	"Ιππικό Κρούσης"	"True"
"ui_unit_groupings_onscreen_cav_shk"	"Ιππικό Κρούσης"	"True"
"ui_unit_groupings_onscreen_att_cav_melee_land"	"Ιππικό Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_cav_mel"	"Ιππικό Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_att_cav_bow_land"	"Ιπποτοξότες"	"True"
"ui_unit_groupings_onscreen_att_inf_spear_land"	"Λογχοφόρο Πεζικό"	"True"
"ui_unit_groupings_onscreen_inf_spr"	"Λογχοφόρο Πεζικό"	"True"
"ui_unit_groupings_onscreen_att_special_transportship_naval"	"Μεταγωγικό Πλοίο"	"True"
"ui_unit_groupings_onscreen_shp_trn"	"Μεταγωγικό Πλοίο"	"True"
"ui_unit_groupings_onscreen_inf_mis"	"Πεζικό Ακροβολιστών"	"True"
"ui_unit_groupings_onscreen_att_inf_pike_land"	"Πεζικό Μακριών Δοράτων"	"True"
"ui_unit_groupings_onscreen_inf_pik"	"Πεζικό Μακριών Δοράτων"	"True"
"ui_unit_groupings_onscreen_att_inf_sword_land"	"Πεζικό Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_inf_mel"	"Πεζικό Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_att_inf_sword_marine"	"Πεζικό Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_att_inf_bow_marine"	"Πεζικό Τοξοτών"	"True"
"ui_unit_groupings_onscreen_att_inf_bow_land"	"Πεζικό Τοξοτών"	"True"
"ui_unit_groupings_onscreen_att_inf_axe_land"	"Πελεκυφόρο Πεζικό"	"True"
"ui_unit_groupings_onscreen_att_inf_axe_marine"	"Πελεκυφόρο Πεζικό"	"True"
"ui_unit_groupings_onscreen_att_special_ram_naval"	"Πλοίο Εμβολής"	"True"
"ui_unit_groupings_onscreen_att_inf_axe_naval"	"Πλοίο Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_shp_mel"	"Πλοίο Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_att_inf_sword_naval"	"Πλοίο Συμπλοκής"	"True"
"ui_unit_groupings_onscreen_shp_mis"	"Πλοίοι Ακροβολιστών"	"True"
"ui_unit_groupings_onscreen_att_inf_crossbow_naval"	"Πλοίοι Βαλλιστροφόρων"	"True"
"ui_unit_groupings_onscreen_att_inf_bow_naval"	"Πλοίοι Τοξοτών"	"True"
"ui_unit_groupings_onscreen_att_special_grenade_naval"	"Ρίπτες Nάφθας"	"True"
"ui_unit_groupings_onscreen_att_special_grenade_land"	"Ρίπτες Nάφθας"	"True"
"ui_unit_groupings_onscreen_att_special_grenade_marine"	"Ρίπτες Nάφθας"	"True"
"ui_unit_groupings_onscreen_att_art_scorpio"	"Σκορπιός"	"True"
"ui_unit_groupings_onscreen_art_fix"	"Σταθερά Ακρόβολα"	"True"
"ui_unit_groupings_onscreen_inf_sling"	"Σφεδονίτης"	"True"
"ui_unit_groupings_onscreen_att_inf_sling_land"	"Σφεδονίτης"	"True"
"ui_unit_groupings_onscreen_att_inf_sling_marine"	"Σφεδονίτης"	"True"
"ui_unit_groupings_onscreen_att_inf_sling_naval"	"Σφεδονίτης"	"True"
"ui_unit_groupings_onscreen_att_special_fireship_naval"	"Φλογοβόλο Πλοίο"	"True"
