"unit_attributes_bullet_text_scare_elephant"	"Εκφοβισμός ελεφάντων||Αυτή η μονάδα εκφοβίζει τους Ελέφαντες."	"True"
"unit_attributes_bullet_text_encourages"	"Ενθάρρυνση||Αυτή η μονάδα ενισχύει το ηθικό των κοντινών συμμάχων."	"True"
"unit_attributes_bullet_text_boarding"	"Επιβίβαση|| Μία κίνηση εμβολισμού με σκοπό επιβίβασης στο εχθρικό πλοίο"	"True"
"unit_attributes_bullet_text_raider"	"Επιδρομέας|| Αυτή η μονάδα μπορεί να βάλει φωτιά στα κτήρια, προκαλεί επιπλέον εμπρηστική ζημιά με τις δάδες και καταλαμβάνει τα τακτικά σημεία ποιο γρήγορα από άλλες μονάδες."	"True"
"unit_attributes_bullet_text_mighty_knockback"	"Ισχυρή Έφοδος||Αυτή η μονάδα προκαλεί επιπλέον ζημιά όταν έχει αναισθητοποιήσει εχθρικές μονάδες."	"True"
"unit_attributes_bullet_text_hide_building"	"Κρύβεται (Κτήρια)||Αυτή η μονάδα μπορεί να κρυφτεί στα κτήρια μέχρι να πλησιάσει αρκετά κοντά ο εχθρός."	"True"
"unit_attributes_bullet_text_stalk"	"Κυνηγοί||Αυτή η μονάδα μπορεί να κινηθεί σε απόκρυψη σε οποιαδήποτε έδαφος."	"True"
"unit_attributes_bullet_text_berserk"	"Μαινόμενοι||Αυτή η μονάδα μπορεί να καταλήξει μαινόμενη κατά την διάρκεια της μάχης.Θα είναι εκτός ελέγχου και θα επιτίθεται αυτόματα στους κοντινούς εχθρούς."	"True"
"unit_attributes_bullet_text_impetuous"	"Ορμητικοί||Αυτή η μονάδα αποκτάει επιπλέον ηθικό όσο παραμείνει σε αδράνεια."	"True"
"unit_attributes_bullet_text_disciplined"	"Πειθαρχημένοι||Αυτή η μονάδα δεν χάνει το ηθικό της άμα πέσει ο στρατηγός. Μπορούν και να ανασυνταχθούν άμα έχουν τραπεί σε φυγή."	"True"
"unit_attributes_bullet_text_formed_attack"	"Σε σχηματισμό||Αυτή ο μονάδα κρατάει τον σχηματισμό της στην φάση της συμπλοκής."	"True"
