"quotes_people_quote_person_onscreen_caesar_last"	"Ιούλιος Καίσαρας, Ρωμαίος Στρατηγός και Δικτάτορας(100 - 44 π.Χ), αφού τραυματίστηκε θανάσιμα."	"True"
"quotes_people_quote_person_onscreen_caligula"	"Καλιγούλας, Ρωμαίος Αυτοκράτορας (12 - 41 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_cassiodorus"	"Cassiodorus, Roman statesman and writer (AD485 - 585)"	"True"
"quotes_people_quote_person_onscreen_cato"	"Cato the Elder, Roman statesman (234 - 149BC)"	"True"
"quotes_people_quote_person_onscreen_catullus"	"Κάτουλλος, Ρωμαίος Ποιητής (84 - 54 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_chilon"	"Χίλων ο Λακεδαιμόνιος (6ος αιώνας π.Χ), ένας από τους επτά σοφούς της Αρχαίας Ελλάδας."	"True"
"quotes_people_quote_person_onscreen_cicero"	"Κικέρων, Ρωμαίος δικηγόρος και πολιτικός (106 - 43 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_claudius"	"Κλαύδιος, Ρωμαίος Αυτοκράτορας (10 π.Χ - 54 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_claudius_last"	"Κλαύδιος, Ρωμαίος Αυτοκράτορας (10 π.Χ - 54 μ.Χ), καθώς πέθαινε."	"True"
"quotes_people_quote_person_onscreen_constantine"	"Κωνσταντίνος, Ρωμαίος Αυτοκράτορας(272 - 337 μ.χ), πριν την μάχη της Μιλβίας γέφυρας."	"True"
"quotes_people_quote_person_onscreen_epimenides"	"Επιμενίδης, Έλληνας φιλόσοφος (6ος αιώνας π.Χ)"	"True"
"quotes_people_quote_person_onscreen_euphemus"	"Εύφημος, Άρχων της Αθήνας (416 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_euripides"	"Ευριπίδης, Έλληνας θεατρικός συγγραφέας (480 - 406 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_fabius_vs_carthage"	"Φάμπιος, Ρωμαίος πολιτικός (280 - 203 π.Χ), προς την σύγκλητο της Καρχηδόνας."	"True"
"quotes_people_quote_person_onscreen_galba"	"Γάλβας, Ρωμαίος πολιτικός (3 π.Χ - 69 μ.Χ), προς τους στρατιώτες που τον σκότωσαν."	"True"
"quotes_people_quote_person_onscreen_gladiator"	"Έλεγαν οι Μονομάχοι πριν την μάχη."	"True"
"quotes_people_quote_person_onscreen_hannibal"	"Αννίβας, Καρχηδόνιος Στρατηγός (247 - 182 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_hermocrates"	"Ερμοκράτης, Συρακούσιος στρατηγός (407 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_herodotus"	"Ηρόδοτος, Έλληνας Ιστορικός (484 - 425 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_homer"	"Όμηρος, Έλληνας Ποιητής (850 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_homer_iliad"	"Έκτωρας, στον Πολυδάμαντα, από την Ομήρου Ιλιάδα."	"True"
"quotes_people_quote_person_onscreen_horace"	"Οράτιος, Ρωμαίος ποιητής (65 - 8 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_imperial"	"Αυτοκρατορική απόφαση για την ομιλία μεταξύ των συγκλητικών και των κοινών πολιτών."	"True"
"quotes_people_quote_person_onscreen_inscription"	"Αναγραφή σε Ρωμαικές επιτύμβιες στήλες."	"True"
"quotes_people_quote_person_onscreen_jerome"	"Saint Jerome, Christian theologian and philosopher (AD347 - 420)"	"True"
"quotes_people_quote_person_onscreen_jordanes"	"Jordanes, Roman bureaucrat and historian (c. 6th century AD), about Attila"	"True"
"quotes_people_quote_person_onscreen_julia"	"Ιουλία η Πρεσβύτερη, κόρη του Αυγούστου (39 π.Χ - 14 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_justinian"	"Justinian I, Roman Emperor (AD482 - 565)"	"True"
"quotes_people_quote_person_onscreen_justinian_instituones"	"Justinian I, Roman Emperor (AD482 - 565), from his 'Instituones'"	"True"
"quotes_people_quote_person_onscreen_justinian_sophia"	"Justinian I, Roman Emperor (AD482 - 565), on the Hagia Sophia"	"True"
"quotes_people_quote_person_onscreen_juvenal"	"Γιουβενάλης, Ρωμαίος Ποιητής (1ος αιώνας μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_leonidas"	"Λεωνίδας της Σπάρτης ( 480 π.Χ),στις Θερμοπύλες, όταν ο Ξέρξης απαίτησε την παράδοση των Σπαρτιατών."	"True"
"quotes_people_quote_person_onscreen_livy"	"Λίβιος, Ρωμαίος ιστορικός (59 π.Χ - 17 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_livy_hannibal"	"Λίβιος, Ρωμαίος ιστορικός (59 π.Χ - 17 μ.Χ), για τον Αννίβα."	"True"
"quotes_people_quote_person_onscreen_livy_punic"	"Λίβιος, Ρωμαίος ιστορικός (59 π.Χ - 17 μ.Χ), για τον Δεύτερο Καρχηδονιακό Πόλεμο"	"True"
"quotes_people_quote_person_onscreen_lucan"	"Λουκανός, Ρωμαίος ποιητής (39 - 65 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_lucretius"	"Λουκρήτιος, Ρωμαίος Ποιητής και Φιλόσοφος (99 - 55 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_lycurgus"	"Λυκούργος της Σπάρτης (820 - 730 π.Χ), lawgiver to whom the militarization of Sparta is attributed"	"True"
"quotes_people_quote_person_onscreen_maharbal_cannae"	"Μαχάρμπαλ, Καρχηδόνιος διοικητής Ιππικού ( 2ος αιώνας π.Χ), μετά την νίκη του Αννίβα στις Κάννες."	"True"
"quotes_people_quote_person_onscreen_maharbal_rome"	"Μαχάρμπαλ, Καρχηδόνιος διοικητής Ιππικού ( 2ος αιώνας π.Χ), παροτρύνοντας τον Αννίβα να κινηθεί κατά της Ρώμης."	"True"
"quotes_people_quote_person_onscreen_marc_antony"	"Μάρκος Αντώνιος, Ρωμαίος πολιτικός και στρατηγός (83 - 30 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_marcian"	"Marcian, Roman Emperor (AD392 - 457)"	"True"
"quotes_people_quote_person_onscreen_marcus_aurelius"	"Μάρκος Αυρήλιος, Ρωμαίος Αυτοκράτορας (121 - 180 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_martial"	"Μαρτιάλης, Λατίνος ποιητής (40 - 104 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_maxim_military"	"Στρατιωτικό Αξίωμα"	"True"
"quotes_people_quote_person_onscreen_menander"	"Μένανδρος, Έλληνας δραματουργός (342 - 290 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_mencius"	"Μένκιος, Κινέζος φιλόσοφος (372 - 289 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_nero"	"Νέρων, Ρωμαίος Αυτοκράτορας (15 - 68 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_nero_last"	"Νέρων, Ρωμαίος Αυτοκράτορας (15 - 68 μ.Χ) καθώς πέθαινε."	"True"
"quotes_people_quote_person_onscreen_nero_mushrooms"	"Νέρων, Ρωμαίος Αυτοκράτορας (AD15 - 68), αφού δηλητηριάσθηκε ο Κλαύδιος."	"True"
"quotes_people_quote_person_onscreen_onosander"	"Ονήσανδρος, Έλληνας φιλόσοφος (1ος αιώνας μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_ovid"	"Οβίδιος, Ρωμαίος ποιητής (43 π.Χ - 18 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_pericles"	"Περικλής, Αθηναίος πολιτικός (490 - 429 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_persius"	"Πέρσος, Ρωμαίος Ποιητής (34 - 62 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_phaedrus"	"Φαίδρος, Ελληνορωμαίος μυθογράφος (15 π.Χ - 50 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_phormio"	"Φορμίων, Αθηναίος Ναύαρχος  (428 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_pindar"	"Πίνδαρος, Έλληνας Ποιητής (522 - 443 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_plato"	"Πλάτων, Έλληνας Φιλόσοφος (427 π.Χ - 347 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_plautus"	"Πλαύτος, Ρωμαίος θεατρικός συγγραφέας (254 - 184 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_pliny_elder"	"Πλίνιος ο Πρεσβύτερος, Ρωμαίος φιλόσοφος (23 - 79 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_pliny_younger"	"Πλίνιος ο Νεότερος, Ρωμαίος φιλόσοφος (61 - 112 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_plutarch"	"Πλούταρχος, Έλληνας Ιστορικός (46 - 120 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_polybius"	"Πολύβιος, Έλληνας Ιστορικός (200 - 118 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_priscus"	"Priscus, Roman diplomat and historian (c. AD410 - 472), at Attila's court"	"True"
"quotes_people_quote_person_onscreen_procopius"	"Procopius of Caesarea, Roman scholar (AD500 - 560), on Belisarius' wife Antonina's treatment of her husband"	"True"
"quotes_people_quote_person_onscreen_proverb_french"	"Γαλλική Παροιμία"	"True"
"quotes_people_quote_person_onscreen_proverb_greek"	"Ελληνική παροιμία"	"True"
"quotes_people_quote_person_onscreen_proverb_latin"	"Λατινική παροιμία"	"True"
"quotes_people_quote_person_onscreen_publius_syrus"	"Πούμπλιος Σύρος, Ρωμαίος φιλόσοφος (1ος αιώνας π.Χ)"	"True"
"quotes_people_quote_person_onscreen_pyrrhus"	"Πύρρος της Ηπείρου (319 - 272 π.Χ), μετά την νίκη του στο Άσκλο"	"True"
"quotes_people_quote_person_onscreen_scipio"	"Σκιπίων Αφρικανός, Ρωμαίος Στρατηγός (235 - 183 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_seneca"	"Σενέκας ο νεότερος, Ρωμαίος φιλόσοφος και πολιτικός (4 π.Χ - 65 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_sextus"	"Σέξτος Ιούλιος Φροντίνος, Ρωμαίος πολιτικός (40 - 103 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_shakespeare_antony"	"William Shakespeare, English playwright (AD1564 - 1616), from Antony & Cleopatra"	"True"
"quotes_people_quote_person_onscreen_shakespeare_caesar"	"Ουίλλιαμ Σαίξπηρ, Άγγλος ποιητής και συγγραφέας (1564 - 1616 μ.Χ), από τον Ιούλιο Καίσαρα."	"True"
"quotes_people_quote_person_onscreen_shakespeare_coriolanus"	"Ουίλλιαμ Σαίξπηρ, Άγγλος θεατρικός συγγραφέας (1564 - 1616 μ.Χ), από τον Κοριολάνο."	"True"
"quotes_people_quote_person_onscreen_shakespeare_titus"	"Ουίλλιαμ Σαίξπηρ, Άγγλος ποιητής και συγγραφέας (1564 - 1616 μ.Χ), από τον Τίτο Ανδρόνικο."	"True"
"quotes_people_quote_person_onscreen_simonides"	"Σιμωνίδης ο Κείος, Έλληνας Ποιητής (556 - 468 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_socrates"	"Σωκράτης, Έλληνας φιλόσοφος (469 - 399 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_solon"	"Σόλωνας, Αθηναίος πολιτικός (638 - 558 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_sophocles"	"Σοφοκλής, Έλληνας θεατρικός συγγραφέας (497 - 405 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_spartan_woman"	"Μια γυναίκα από τη Σπάρτη εξοπλίζει τον γιό της."	"True"
"quotes_people_quote_person_onscreen_tacitus"	"Τάκιτος, Ρωμαίος Ιστορικός (56 - 117 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_tacitus_histories"	"Τάκιτος, Ρωμαίος Ιστορικός (56 - 117 μ.Χ), από τις Ιστορίες"	"True"
"quotes_people_quote_person_onscreen_terence"	"Τερέντιος, Ρωμαίος θεατρικός συγγραφέας (195 - 159 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_thales"	"Θαλής, Έλληνας Φιλόσοφος (624 - 546 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_theodora"	"Theodora, Roman Empress (AD500 - 548), on power"	"True"
"quotes_people_quote_person_onscreen_theodoric"	"Theodoric I, King of the Visigoths (d. AD451)"	"True"
"quotes_people_quote_person_onscreen_thucydides"	"Θουκιδίδης, Έλληνας Ιστορικός (460 - 395 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_tiberius"	"Τιβέριος, Ρωμαίος Αυτοκράτορας (42 π.Χ - 37 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_tibullus"	"Τίβουλλος, Λατίνος ποιητής (55 - 19 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_vegetius"	"Βεγέτιος, Ρωμαίος συγγραφέας (383 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_vespasian"	"Βεσπασιανός, Ρωμαίος Αυτοκράτορας (9 - 79 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_vespasian_last"	"Βεσπασιανός, Ρωμαίος Αυτοκράτορας (9 - 79 μ.Χ), καθώς πέθαινε."	"True"
"quotes_people_quote_person_onscreen_virgil"	"Βιργίλιος, Ρωμαίος Ποιητής (70 - 19 π.Χ)"	"True"
"quotes_people_quote_person_onscreen_vitellius"	"Βιτέλλιος, Ρωμαίος Αυτοκράτορας (15 - 69 μ.Χ)"	"True"
"quotes_people_quote_person_onscreen_xenophon"	"Ξενοφών, Έλληνας Στρατηγός και Ιστορικός (430 - 354 π.Χ)"	"True"
